"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G55120",409.504646234915,0.149504219909917,0.122725068588082,1.21820441112743,0.22314630380364,0.303557471872697
"AT5G55125",271.829283068001,1.524422399339,0.138411281828777,11.0137149168577,3.28186313536964e-28,4.70484334371025e-27
"AT5G55130",455.133960332904,-0.392706543383455,0.098547546928326,-3.98494488826872,6.74957890183611e-05,0.000175533865529118
"AT5G55131",0,NA,NA,NA,NA,NA
"AT5G55132",0,NA,NA,NA,NA,NA
"AT5G55135",0,NA,NA,NA,NA,NA
"AT5G55140",414.069621953531,0.33928608590526,0.0808093078368725,4.19860155949074,2.68568398134155e-05,7.36055021858476e-05
"AT5G55150",0.723762085868341,0.226854267097585,0.705164043009594,0.321704246474886,0.747676760519123,0.808443633606481
"AT5G55160",1163.69621255107,-0.454769664404722,0.0673002188922922,-6.7573281616296,1.40559591798712e-11,7.10108110428902e-11
"AT5G55170",40.771909076983,-1.42420512964141,0.287793296176298,-4.94870849517274,7.47075358587279e-07,2.44675995728821e-06
"AT5G55180",531.387742452631,0.741469040257705,0.248629286805157,2.9822272741295,0.00286159479148743,0.00591034440476885
"AT5G55190",2047.44770504973,0.536238492221423,0.0470634650315454,11.3939441531132,4.48230707979263e-30,7.08216183687469e-29
"AT5G55200",367.375753937345,0.978483386183903,0.070508277146312,13.8775676528509,8.6634267068601e-44,2.46071716463272e-42
"AT5G55210",412.018699913013,-0.249306333535982,0.115596604603921,-2.15669252907732,0.0310296294881791,0.0527921081771354
"AT5G55220",4505.80315391808,0.605563049205262,0.251707461655914,2.40582080968689,0.0161361773000517,0.0290185919528848
"AT5G55230",1640.45465824259,-0.46518892199882,0.046480450350077,-10.0082705415966,1.40181607261457e-23,1.54741378742931e-22
"AT5G55240",0,NA,NA,NA,NA,NA
"AT5G55250",66.7011205637462,-0.724399997521222,0.44562433864945,-1.62558445464773,0.104038084384049,0.155893433656237
"AT5G55260",602.656327145786,0.799917706520928,0.119179305260294,6.71188428875187,1.92127028834881e-11,9.59252651162643e-11
"AT5G55270",0.491909165290884,-0.741608438743827,0.704301743660392,-1.05296976107079,0.292354851291744,0.381773273303221
"AT5G55280",3099.73289725725,1.14101491713918,0.157663623960458,7.23702074376615,4.58648020617007e-13,2.61830446184391e-12
"AT5G55290",451.056599119333,0.158654880794346,0.0832549346585641,1.9056513760416,0.0566954517661088,0.0909231358475832
"AT5G55300",1135.26801575131,-0.261659230301938,0.067576240805052,-3.87205957574332,0.000107919564367484,0.000273287447410255
"AT5G55310",986.868290915801,-0.254094110786204,0.0590318505055447,-4.30435618416431,1.67472040248894e-05,4.69799988153447e-05
"AT5G55320",0.245413046212788,0.433573790236949,0.628062441037624,0.690335485625665,0.489983237167054,NA
"AT5G55330",3.20399440600869,0.615072459198609,0.603423498997821,1.01930478382121,0.308058293589806,0.399529808268541
"AT5G55340",41.234877637871,-0.485429383998449,0.227948704782623,-2.12955535089074,0.0332083405683379,0.0560940773945945
"AT5G55350",1.64635211463314,-1.00982204346135,0.657161465583682,-1.53664220491754,0.12438095130174,0.182325792380199
"AT5G55360",0.643699595070552,-1.00449671660797,0.704948907035855,-1.42492130505124,0.154179950331601,0.220484047450414
"AT5G55370",1.29622949053183,-0.160593640674437,0.64692226150939,-0.248242563642411,0.803946735755722,0.853352265301268
"AT5G55380",53.9430591860759,-0.358695945478398,0.225667507921831,-1.58948866312933,0.111950111533735,0.166210702365762
"AT5G55390",923.556784743532,-0.794528062021694,0.0500762426760045,-15.8663673543226,1.08332184750344e-56,5.03030039514745e-55
"AT5G55400",640.799615023008,-0.0616175651379394,0.0725434429719438,-0.849388485211131,0.395665158337062,0.490967675142585
"AT5G55410",4.52645959496675,0.649828085566578,0.50308190752549,1.29169440571395,0.196462995587697,0.272323278986713
"AT5G55430",0.252757779928469,0.173385627075766,0.629514670023857,0.275427460759883,0.782987848993678,0.836072054671009
"AT5G55440",1.2988117074359,-1.9098966951033,0.693697043297295,-2.75321440902378,0.00590132333775392,0.0115305847016939
"AT5G55450",2.0023820998117,-0.70712857915652,0.61431006938244,-1.15109390908632,0.249693603529787,0.333634616875977
"AT5G55460",174.015666693389,-0.477679154246572,0.225944124628355,-2.11414726996014,0.0345026909154843,0.0580865059883907
"AT5G55470",37.2674255917663,0.137552675728039,0.178768305782768,0.769446659606359,0.441628198321477,0.535631064088152
"AT5G55480",454.246088175728,0.129533881250376,0.193471086180683,0.669525787069824,0.503160136752708,0.593842674645745
"AT5G55490",25.8720327282373,0.103140112894578,0.206660500174811,0.499079953872818,0.617723059073193,0.700331317221237
"AT5G55500",414.386880273672,-0.648447800260416,0.0751321293361644,-8.63076563901256,6.09426406158274e-18,4.8318381565634e-17
"AT5G55507",1.04195212383051,0.229175428853898,0.69027216607637,0.332007344518281,0.739883713158119,0.801359199627371
"AT5G55508",0.0815044482749317,0.107776507825923,0.530555507849626,0.203138985895646,0.839026400595138,NA
"AT5G55510",473.467043284577,1.49851456280308,0.225982503791013,6.63110877021213,3.33174598219978e-11,1.6352354724681e-10
"AT5G55520",186.449182482309,0.489741855667766,0.275261613237365,1.77918689754045,0.0752091257573436,0.11702034975763
"AT5G55530",1009.09357319578,0.924005135813344,0.0641936354577653,14.3940303306435,5.64105014409857e-47,1.80016954992686e-45
"AT5G55540",484.157893600674,-0.148992463054371,0.152562466282728,-0.97659972786661,0.328767353890832,0.422038016134838
"AT5G55550",358.832626430514,0.0611891161491809,0.0844121041441512,0.724885569072982,0.468522234686597,0.562351725861909
"AT5G55560",138.327119327965,-0.387707993388606,0.210279372975199,-1.84377567758077,0.065215838766279,0.103062838839011
"AT5G55565",0.0980785867148197,0.107776507825923,0.530555507849626,0.203138985895646,0.839026400595138,NA
"AT5G55570",328.089982565565,-0.147547829173009,0.192531292077318,-0.766357653247117,0.443463522437514,0.537400780558635
"AT5G55580",1305.79183118142,1.83354341862701,0.169043432860579,10.8465817784193,2.07023390879381e-27,2.83882724308627e-26
"AT5G55590",4.05416651902958,-1.18594406875017,0.481065999330638,-2.46524192189909,0.0136920771024157,0.0249858801046112
"AT5G55600",735.238277874274,-0.707238045506484,0.0673127307478982,-10.5067501741276,8.04170732791621e-26,1.00666423947652e-24
"AT5G55610",720.100560656824,0.670159058125967,0.0492802134909652,13.5989479479189,4.06234862784778e-42,1.07818728335829e-40
"AT5G55620",1533.61486357161,-0.398539053640043,0.267856277460885,-1.48788394066382,0.136781503565614,0.198383827884074
"AT5G55630",479.709811671532,-0.556272498959917,0.109160328892692,-5.09592179322537,3.47048386407673e-07,1.17513525709849e-06
"AT5G55640",150.787770750124,-0.975795667684225,0.150426857395414,-6.48684473357861,8.76525844496002e-11,4.13810850186341e-10
"AT5G55650",2.55593074293462,-0.800366957647868,0.539212340319635,-1.48432611385234,0.13772242571085,0.199569730197983
"AT5G55660",2178.78751892357,-0.10330270467912,0.136551998948006,-0.756508183512232,0.449344567770745,0.543361690400465
"AT5G55670",601.006529020131,-0.43792312309215,0.0955175407276209,-4.58474034984775,4.54550942506682e-06,1.36113065829529e-05
"AT5G55680",11.0974368310622,0.403407025829701,0.323636109900715,1.24648336044287,0.212586994286728,0.291330915651103
"AT5G55690",0.100015704475235,0.107776507825923,0.530555507849626,0.203138985895646,0.839026400595138,NA
"AT5G55700",322.091585816623,-0.395370588568099,0.0848508675802476,-4.65959394220899,3.16833774210814e-06,9.67229190032636e-06
"AT5G55710",1570.67433608444,0.766400661671236,0.0680441298931389,11.2632884405289,1.99184527805739e-29,3.03843986040351e-28
"AT5G55720",25.9012777880582,0.49789673823807,0.252221604570763,1.97404476545696,0.0483766530189848,0.0788210009101675
"AT5G55730",662.36552791381,-0.219034546448063,0.144086624628051,-1.52015877263753,0.128471076241127,0.187686944986811
"AT5G55740",581.743244784749,0.0171231925044841,0.180886668428153,0.0946625456330152,0.924582868590659,0.94478036594359
"AT5G55750",0.0707338886939349,-0.0559564765781497,0.530555507849626,-0.105467714028537,0.91600468754986,NA
"AT5G55760",224.037789818347,1.13813477583012,0.100785066032378,11.2926926640548,1.42599979490877e-29,2.19457572999743e-28
"AT5G55770",0.149396794757394,0.0259100156238865,0.530555507849626,0.0488356359335545,0.961050282675634,NA
"AT5G55780",0.442207780482561,0.238620179118037,0.684102411835871,0.34880768579323,0.727233692962139,0.790611626318226
"AT5G55790",0.0815044482749317,0.107776507825923,0.530555507849626,0.203138985895646,0.839026400595138,NA
"AT5G55800",0,NA,NA,NA,NA,NA
"AT5G55810",118.953859913643,-0.453892127684499,0.146738049319609,-3.09321358563163,0.00198001575391357,0.00419550498069898
"AT5G55820",171.897752524434,0.148072534254226,0.296339357391484,0.499672185151609,0.61730592084923,0.699905424521385
"AT5G55830",17.3669622572092,-0.420746082153812,0.316686585831509,-1.32858826668985,0.183983845178593,0.257005906250338
"AT5G55840",209.0851849881,-0.209957300218544,0.103126650728424,-2.03591698882426,0.0417586915780087,0.0689589164267606
"AT5G55850",1163.99732216275,0.45292450831309,0.148802648943937,3.04379331636585,0.00233615579586209,0.00489969284934027
"AT5G55855",0,NA,NA,NA,NA,NA
"AT5G55856",0,NA,NA,NA,NA,NA
"AT5G55860",501.803676439151,-0.743831611301707,0.179393750592283,-4.14636300788564,3.37798130878841e-05,9.13318593675423e-05
"AT5G55870",0,NA,NA,NA,NA,NA
"AT5G55880",0,NA,NA,NA,NA,NA
"AT5G55890",0,NA,NA,NA,NA,NA
"AT5G55893",2.23748521262416,-1.12735247282143,0.564299997280673,-1.99778925793739,0.0457395124300648,0.0749062013193152
"AT5G55900",52.2170013722178,-0.600826531640066,0.200059415372907,-3.00324046493956,0.00267121277443676,0.00554447882283732
"AT5G55910",1150.49048395922,-0.848248708939587,0.0914452800771,-9.27602505262607,1.75919248887981e-20,1.60428049539791e-19
"AT5G55920",2111.62237309931,1.91577384950314,0.209961837851645,9.12439074217281,7.21408795303346e-20,6.34761325867455e-19
"AT5G55930",370.786508939865,-2.82502004695139,0.285042517504995,-9.91087249607202,3.73371189560807e-23,4.01031372776833e-22
"AT5G55940",826.682665885147,0.474659026270063,0.0915495166001343,5.18472455013888,2.16334355481211e-07,7.49348141900042e-07
"AT5G55950",67.1430959727123,1.0181399734477,0.300146312783636,3.39214553064206,0.000693475964229118,0.00157422544319538
"AT5G55960",901.174100056167,-0.766084213372679,0.105824381221075,-7.23920333417566,4.51327953829834e-13,2.57894102559001e-12
"AT5G55970",129.386221751252,-1.19291435753016,0.169008995512456,-7.05828913965851,1.68565036451193e-12,9.15101253685063e-12
"AT5G55980",0.570070390990672,0.284665585645989,0.703664258570305,0.404547455947767,0.685810188217114,0.75748923324529
"AT5G55990",1008.18881452927,0.235693152570627,0.0742464878370262,3.17446871140871,0.00150111073722261,0.00325109018580674
"AT5G56000",4930.48831527746,0.539170128463137,0.0750752311958906,7.18173117650884,6.88341687674752e-13,3.86953191786605e-12
"AT5G56010",4783.50138757252,0.675295817064711,0.0834876717617617,8.08856927992575,6.03696457420505e-16,4.21892617797323e-15
"AT5G56020",114.763358268265,-0.786669099410239,0.132243945583649,-5.94862090614682,2.70411107960017e-09,1.12332086158211e-08
"AT5G56030",4894.56898708749,0.830774799505893,0.12096326613624,6.86799245789376,6.51116627231993e-12,3.37726768311169e-11
"AT5G56040",443.905576131813,1.12009376755916,0.167097830077071,6.70322150229325,2.03874061103161e-11,1.0166491938173e-10
"AT5G56050",11.3388811591414,-0.0289967200394808,0.317558386711718,-0.0913114603576954,0.927245111983953,0.94661793948757
"AT5G56060",0.413414706542174,0.45836620514695,0.638263942298555,0.71814522922328,0.472667744810324,0.566431590561002
"AT5G56070",0,NA,NA,NA,NA,NA
"AT5G56075",0,NA,NA,NA,NA,NA
"AT5G56080",0.509087095335386,-0.340972894599167,0.703067748498876,-0.484978716954632,0.627691442755731,0.70771561759241
"AT5G56090",307.51947650157,0.303877832585004,0.10530519263811,2.88568706796166,0.00390560278757595,0.00788425300883475
"AT5G56100",149.924732485141,-1.1202114469301,0.327845746159992,-3.41688571546516,0.000633418639141006,0.00144573041837776
"AT5G56110",0,NA,NA,NA,NA,NA
"AT5G56120",151.779202293938,0.329105022134859,0.183339949914594,1.79505351827666,0.0726451735014812,0.113452606976429
"AT5G56130",423.122717137843,0.846094057572415,0.079872972461877,10.5929957467935,3.2114649730092e-26,4.13303798990612e-25
"AT5G56140",1566.39236019487,0.213629382362965,0.186115027212532,1.14783521547141,0.251036596634085,0.335115641450019
"AT5G56150",916.843547599795,0.731538525552829,0.109977838225307,6.65169035287053,2.89745795865211e-11,1.42785646359307e-10
"AT5G56160",64.370619890019,-0.964246455797998,0.145523976019614,-6.62603154594975,3.44831509336642e-11,1.69039830525643e-10
"AT5G56170",757.026503380657,0.0940239672635191,0.0801799960839827,1.17266116058469,0.240931712466603,0.324120686752241
"AT5G56180",422.549815643659,-0.698135031211823,0.104306535541561,-6.69310918617992,2.18477997073582e-11,1.08635097439229e-10
"AT5G56190",749.565120674107,0.0913758548499898,0.0956830656260183,0.954984607277703,0.33958548117837,0.433223020089131
"AT5G56200",3.81296062446839,-0.831450658454791,0.476605465765144,-1.74452606648138,0.0810674001880748,0.125085571736921
"AT5G56210",428.889982535875,0.137412308716801,0.0925352974710961,1.48497181586002,0.137551290234396,0.199357429180133
"AT5G56220",133.37763711464,-0.23321560708651,0.171092678236204,-1.36309519197859,0.172852511884697,0.243468160428418
"AT5G56230",30.6582229881772,-1.64149048972105,0.239130633177076,-6.86440908014297,6.67670477508733e-12,3.46017446570627e-11
"AT5G56240",967.468389283477,-0.209396094050112,0.0610943018630203,-3.42742428777727,0.000609336194325465,0.00139456502489812
"AT5G56250",931.030006562655,-1.33310088767071,0.101684809239281,-13.1101282250893,2.88110898701453e-39,6.85286305089597e-38
"AT5G56260",1390.9875116054,-0.171339695984554,0.093821040873638,-1.82623955553128,0.0678141855044504,0.106712193818216
"AT5G56270",387.927178379147,-0.150713807022939,0.197209944839185,-0.764230257991495,0.44473003802343,0.538613054727658
"AT5G56280",479.015611952591,-0.937461129408444,0.0705938161494894,-13.2796494160803,3.03813235979885e-40,7.52867799568522e-39
"AT5G56290",1343.88577033241,-0.159074111737097,0.0647142734404152,-2.45809932307379,0.0139674538761843,0.0254425155552906
"AT5G56300",4.04288150759217,2.5971577765987,0.538432011340223,4.82355751868107,1.41020075257275e-06,4.46851843374598e-06
"AT5G56310",88.3628321476034,1.37764118224573,0.199673160101674,6.89948103963615,5.21928538171468e-12,2.72992344378508e-11
"AT5G56320",19.6749357053619,2.52065337602399,0.344140781526756,7.32448320957862,2.39821085674743e-13,1.39833254876618e-12
"AT5G56325",0,NA,NA,NA,NA,NA
"AT5G56330",0,NA,NA,NA,NA,NA
"AT5G56340",529.360883057111,-0.907420849188635,0.0883771097106127,-10.267600424589,9.86272909634872e-25,1.15932418250159e-23
"AT5G56350",2164.42252652768,0.934168083161471,0.104293152801811,8.95713724310051,3.33216834511518e-19,2.83537870571556e-18
"AT5G56360",1234.23974779244,0.250225409810078,0.0772349098465528,3.23979674873986,0.00119614929380235,0.00262858434530722
"AT5G56368",1.53684922204809,-0.732720130748792,0.611629583676429,-1.19798019962426,0.230924725451443,0.31258051154274
"AT5G56369",0.27604124877772,0.271509492229995,0.530555507849626,0.51174568581983,0.60882900754167,0.692071355932852
"AT5G56370",100.302176617083,-0.41553017099538,0.186693452145203,-2.22573510865392,0.0260319296373559,0.0449697973568921
"AT5G56380",186.944156420961,-0.158715936944156,0.140355626432322,-1.13081278591056,0.258133897250675,0.343144097265624
"AT5G56390",0,NA,NA,NA,NA,NA
"AT5G56400",0,NA,NA,NA,NA,NA
"AT5G56410",0,NA,NA,NA,NA,NA
"AT5G56420",133.57654795799,-0.250698732911909,0.121803162134783,-2.05822844430341,0.0395682093547138,0.0657304852711694
"AT5G56430",0,NA,NA,NA,NA,NA
"AT5G56440",0.46449486658506,-0.733460078012747,0.704164889775573,-1.04160273916314,0.297595898208692,0.387827288396898
"AT5G56450",123.79943687242,0.0164362918973826,0.101464116299585,0.161991179707833,0.871312799705882,0.906086213371188
"AT5G56452",0,NA,NA,NA,NA,NA
"AT5G56460",182.879809867165,-0.300813493135099,0.0993106983216769,-3.0290139755209,0.00245353332680322,0.00512948147739465
"AT5G56470",0,NA,NA,NA,NA,NA
"AT5G56480",0.100015704475235,0.107776507825923,0.530555507849626,0.203138985895646,0.839026400595138,NA
"AT5G56490",45.0705123125722,-0.178025288241952,0.221609990714196,-0.803326996532148,0.421785758113375,0.517326623019359
"AT5G56500",1086.81512791103,0.949541922387431,0.089903483231925,10.5617923605684,4.48024265957721e-26,5.70843090177506e-25
"AT5G56510",3.00614939387593,0.0439910787260947,0.545103882835451,0.0807021929421372,0.935678792791771,0.950274317620783
"AT5G56520",156.98993644219,-0.223423795804682,0.111961730624365,-1.99553717648644,0.0459843236625486,0.0752665161518496
"AT5G56530",355.069204956304,0.26220200488699,0.146432185231924,1.79060364681238,0.0733569214197429,0.114417009420582
"AT5G56540",10.9143104714644,0.281751643268835,0.407486279873116,0.691438355560258,0.489290107324271,0.581587306366303
"AT5G56550",53.3162643094475,-0.156764484783486,0.222427043317621,-0.704790579622236,0.480940571881459,0.57430504932592
"AT5G56555",0.758515621923051,-0.0905634353930376,0.698867048307721,-0.129586071646007,0.896893923537084,0.924552167642936
"AT5G56560",0,NA,NA,NA,NA,NA
"AT5G56570",0,NA,NA,NA,NA,NA
"AT5G56580",73.2768924181732,0.182941229200338,0.205736775931039,0.889200427937386,0.373895372885823,0.468550963957491
"AT5G56590",220.807893556895,0.281958757084439,0.105844836827447,2.66388768253384,0.00772433485170461,0.0147496046448849
"AT5G56600",563.420026973123,0.354145353656846,0.121719578258992,2.90951840880768,0.00361986068144794,0.00734773626286888
"AT5G56610",85.3647183971445,-0.453619241473322,0.193484873850456,-2.34446875585697,0.0190542069029762,0.0337710855815777
"AT5G56620",3.33039617434667,-0.849269160024077,0.500099149691441,-1.69820156772527,0.0894697247744062,0.136403557420206
"AT5G56630",1084.48070915326,0.496964052394391,0.169078173705785,2.93925609380643,0.00329001105695547,0.00672654643190467
"AT5G56640",0,NA,NA,NA,NA,NA
"AT5G56650",849.623662479094,0.606131122807472,0.114222171697752,5.3065977804325,1.11690258844566e-07,3.98530404942739e-07
"AT5G56660",394.131704894369,-0.609390782753141,0.0941689500477736,-6.47124962574167,9.71957074300682e-11,4.56998597277678e-10
"AT5G56670",4044.73346868505,2.02543777665266,0.175288884168608,11.5548557814107,6.97645014215415e-31,1.14941039146685e-29
"AT5G56680",2267.6462131851,0.892767897974338,0.0891062079587285,10.0191436536929,1.25586334204829e-23,1.39199640628218e-22
"AT5G56690",0.0695127194093141,-0.0559564765781497,0.530555507849626,-0.105467714028537,0.91600468754986,NA
"AT5G56700",8.13161003757849,-0.655601614579521,0.37409917835667,-1.75248076582105,0.0796911743683724,0.123196904292821
"AT5G56710",6008.30395248576,1.66239188123863,0.179666340636799,9.25266176929161,2.18970452312852e-20,1.98347535785812e-19
"AT5G56720",44.7348670933571,0.163960441866255,0.164561870164177,0.996345275504457,0.319082412529585,0.411272816878922
"AT5G56730",525.206603609683,-0.043982368766761,0.0655790639001721,-0.670676983643946,0.502426328423054,0.593194777857643
"AT5G56740",601.753413755955,1.15351697249327,0.107311630087216,10.7492260769478,5.97609245161989e-27,8.01377168346709e-26
"AT5G56750",379.671687521505,0.364325157335064,0.0674516528930286,5.40127842252949,6.616763391547e-08,2.41309654548309e-07
"AT5G56760",1004.49086785495,-0.186645001441869,0.116126704487506,-1.6072530626403,0.107998866174371,0.161053267733779
"AT5G56770",0.182156069625085,0.189643000027959,0.530555507849626,0.357442335857738,0.720760687799784,NA
"AT5G56780",92.6714130102493,0.20383592746726,0.159171353347015,1.28060686286225,0.200331788245545,0.2770218356419
"AT5G56790",236.162447004805,0.766777432177798,0.128542868448833,5.96514953673233,2.44410102972757e-09,1.01931982666897e-08
"AT5G56795",41.7395136645624,0.416167373786195,0.321158443053228,1.29583195705436,0.195033385569647,0.270619687381949
"AT5G56800",1.00663922507581,-1.33173037822947,0.685332315203708,-1.94318923635408,0.0519932981235502,0.0841434922651217
"AT5G56810",20.6047626031061,-1.2340117101937,0.253671685831763,-4.86460168444697,1.14687534313617e-06,3.67449758846378e-06
"AT5G56820",0.161388523623012,0.189643000027959,0.530555507849626,0.357442335857738,0.720760687799784,NA
"AT5G56840",175.849995181258,-3.29753268690983,0.45898416307098,-7.18441495856117,6.74955778302242e-13,3.8004407781289e-12
"AT5G56850",1383.51048996356,-0.858230290467354,0.102764567819586,-8.35142217475256,6.74458795937554e-17,4.99823981060223e-16
"AT5G56860",624.458454162919,0.0354779122972363,0.0757899862099171,0.46810817723297,0.639707231841244,0.718561060373016
"AT5G56870",394.803475424384,-2.38496743163599,0.476200353175759,-5.0083277253592,5.49049883645788e-07,1.82553072622371e-06
"AT5G56880",0,NA,NA,NA,NA,NA
"AT5G56890",1140.84710654197,-0.168229531654046,0.121345556243637,-1.38636746875407,0.16563472466262,0.234642357361416
"AT5G56900",936.650449374065,0.374736103988625,0.0592926369965424,6.32011195606762,2.61373871194294e-10,1.1840075474638e-09
"AT5G56910",33.6955031210674,-0.718652725119485,0.211901240611909,-3.3914512394747,0.000695235327803025,0.00157762940905405
"AT5G56920",0.832270954235204,-0.655279003410542,0.689203638397005,-0.950777051808132,0.34171756425553,0.435439765345028
"AT5G56930",176.910028107456,-0.0374031996498345,0.101907564278355,-0.367030650910955,0.71359615498094,0.781197022474328
"AT5G56940",438.139989392193,0.381069400106363,0.0631295087267599,6.03631182614972,1.57676424770932e-09,6.69552714733711e-09
"AT5G56950",1131.45175991964,1.10220722850067,0.118437291565166,9.30625155248695,1.32423426681127e-20,1.21584231264695e-19
"AT5G56960",29.7856061055062,-1.1021822731602,0.304148653684031,-3.62382755869509,0.000290275174852673,0.000696574369693396
"AT5G56970",6.02937304215492,0.45712825271859,0.549891870072307,0.831305712263905,0.40580094844495,0.501163345859723
"AT5G56980",164.559929484572,-0.0900716560365565,0.121269326059133,-0.74274063329614,0.457638724019297,0.55177025185228
"AT5G56985",0,NA,NA,NA,NA,NA
"AT5G56990",68.3167657936816,0.524414009207064,0.137958420895274,3.80124682352774,0.00014396979736196,0.000358411740536669
"AT5G57000",108.045371155686,-0.847409230082567,0.180013795086463,-4.70746827861466,2.50812295142491e-06,7.74047094616265e-06
"AT5G57010",44.6721090878018,1.20403982641205,0.271115206936194,4.44106341366318,8.95154085361329e-06,2.58672262767728e-05
"AT5G57015",541.463841082077,0.174222193106718,0.0562740661540538,3.09595884949514,0.0019617758469121,0.00415975957760066
"AT5G57020",1212.10528347705,0.134827019269491,0.134597137197236,1.00170792690722,0.316484677072306,0.408299531592698
"AT5G57030",1907.21535364099,0.101673973703807,0.0723788701207317,1.40474662749238,0.16009663512765,0.22791176411718
"AT5G57035",612.2826531735,-0.509303115800566,0.112982204247485,-4.50781713096116,6.54979891746621e-06,1.92335993604192e-05
"AT5G57040",2467.94080218113,-1.27752321917009,0.168756142433787,-7.57023241196298,3.72557091162624e-14,2.29691519646721e-13
"AT5G57050",416.833888436421,-0.19524418760566,0.231942778608351,-0.841777393446427,0.399912568109798,0.495099751047433
"AT5G57060",153.258993087166,-0.0938574008945095,0.193417311119897,-0.485258534259783,0.627492965301492,0.707590391082222
"AT5G57070",147.89327066098,-0.43619420697224,0.162379461521079,-2.68626464754975,0.00722558324235049,0.0139021778672541
"AT5G57080",62.0196821216102,2.44208918500694,0.179545896024582,13.6014759405728,3.92433193432551e-42,1.04269585366625e-40
"AT5G57090",4.71957070079322,0.968207479964758,0.614724886509217,1.57502567605947,0.115250518045625,0.170463554084739
"AT5G57100",172.087891761701,0.622208027584718,0.15585135092756,3.99231719123129,6.54307708195849e-05,0.000170528683124449
"AT5G57110",1566.02500223066,2.95301451069813,0.18978103875344,15.5601135397654,1.35857687815746e-54,5.76801389616326e-53
"AT5G57120",1619.27216339234,1.12586137257749,0.136327646152101,8.25849638246794,1.47518936186179e-16,1.0738900975064e-15
"AT5G57123",31.2859455815437,1.01399241718854,0.326083336983159,3.10961126247587,0.00187333714704909,0.00398720355969212
"AT5G57130",274.571408712877,-0.413754634303975,0.212042789285811,-1.95127896448427,0.051023869991801,0.0827345050911989
"AT5G57140",106.433882761071,-0.731084004314412,0.118575356360396,-6.16556447102184,7.02321470224483e-10,3.07368479084548e-09
"AT5G57150",259.619035087617,-0.14060623900114,0.126315180304049,-1.11313809363761,0.265649125339116,0.351798942570642
"AT5G57160",393.386858980227,-0.14300550296731,0.0730890533973879,-1.95659262666577,0.050395382598953,0.0818192182387734
"AT5G57170",396.614991345118,0.166844955285451,0.158540606080936,1.05237995116705,0.292625263302187,0.382044219090028
"AT5G57180",2027.39973517035,0.082910964646734,0.15951167927867,0.519779899639117,0.603216990527539,0.687816913088613
"AT5G57190",71.8494618073758,-0.985936943968462,0.316951674280238,-3.11068539457132,0.00186653685191715,0.00397412304478415
"AT5G57200",0,NA,NA,NA,NA,NA
"AT5G57210",352.427244500104,-0.421032438162057,0.093126224925451,-4.52109422989175,6.15207934293302e-06,1.81358639042399e-05
"AT5G57220",104.599025491064,0.0364065554119878,0.39921637945548,0.0911950443056604,0.927337612617961,0.946672576502887
"AT5G57230",121.477457419227,1.18100662402847,0.19496832569696,6.0574281479142,1.38315090203705e-09,5.90434516715939e-09
"AT5G57240",6.42628484760102,0.0835643394389611,0.407556036236529,0.205037668465457,0.837542694995431,0.881003350282152
"AT5G57250",204.455605247662,-0.622989195774075,0.0922780006951125,-6.75122121286999,1.4660586995647e-11,7.39269840509318e-11
"AT5G57260",0.23954636410269,-0.0559564765781497,0.530555507849626,-0.105467714028537,0.91600468754986,NA
"AT5G57270",513.541150665288,0.255544709860966,0.0761896117955238,3.35406236937906,0.000796344109945899,0.00179282624548402
"AT5G57280",623.809570659005,1.78174205964009,0.1067876294457,16.6849106857091,1.68758232591714e-62,9.68863753780089e-61
"AT5G57290",3812.32946649682,1.70511260100503,0.112525629979416,15.1531042422685,7.22708175991963e-52,2.79029698791174e-50
"AT5G57300",473.958657101513,0.626919692121743,0.130950677782473,4.78744900551902,1.68914638947672e-06,5.30603027660614e-06
"AT5G57320",20.8208245974035,-0.578420476158502,0.280560864224583,-2.06165773603937,0.0392403330238951,0.0652393706774349
"AT5G57330",1504.46836461864,0.406846221426538,0.115943821482251,3.5089944097523,0.000449804358965878,0.00104983170182473
"AT5G57340",489.498910663736,-0.559524514982837,0.134178243272041,-4.17000924545138,3.04587282098869e-05,8.28784554148015e-05
"AT5G57345",2750.14482047866,-1.51149608745339,0.141103280453727,-10.711984034624,8.94244808182699e-27,1.1854113082269e-25
"AT5G57350",4566.34762267436,0.115778261318327,0.126898110407678,0.912371830804837,0.361573013034186,0.455955998625776
"AT5G57360",933.903032896676,-0.765879562825063,0.110762308130322,-6.91462263429841,4.69110442992945e-12,2.46214547397529e-11
"AT5G57370",278.696682261351,0.760323122873927,0.11176108569156,6.80311146021146,1.0238337169488e-11,5.22898040296564e-11
"AT5G57380",10.7812452429645,2.54499716871055,0.415708091179009,6.12207754122024,9.23630528272196e-10,3.99970887644263e-09
"AT5G57390",78.2773734424607,0.526803994097694,0.19674290756213,2.67762635322105,0.0074145880581042,0.0142252544628741
"AT5G57400",1.25970524383359,-0.536822741462954,0.662058304705124,-0.810839072099626,0.417458093194118,0.512925362672358
"AT5G57410",162.703964644183,-0.287768406076358,0.142968848851571,-2.01280494588801,0.0441351534066207,0.0725233236673512
"AT5G57420",0.179163517777741,0.0259100156238864,0.530555507849626,0.0488356359335545,0.961050282675634,NA
"AT5G57440",413.650740616214,0.324261704479627,0.0628603319993829,5.15844721410015,2.49006286596372e-07,8.56047235276459e-07
