"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G62750",0,NA,NA,NA,NA,NA
"AT5G62760",243.127986165918,0.495608931733424,0.146829327490118,3.37540830708211,0.000737062486162704,0.00185340955862266
"AT5G62770",94.0497435164576,-0.648448790474864,0.247439951876906,-2.62063092704386,0.00877672215360821,0.0180720170738401
"AT5G62780",0.897830318397204,0.831888304491768,0.584230304392128,1.42390474824362,0.154474047134125,0.228165546002799
"AT5G62790",2450.98122348214,-0.184906055872013,0.0725685892029439,-2.54801778431862,0.010833694798613,0.0219237617322618
"AT5G62800",0.14760741157091,0.0713533488065943,0.407662970164347,0.175030243187966,0.861055869759594,NA
"AT5G62810",1459.94989496905,0.0586972515108606,0.0795493870906605,0.737871826013754,0.460592341075452,0.558477946854534
"AT5G62820",29.1791041055407,0.190520998768916,0.360890673588473,0.527918876025508,0.597555642817727,0.685413338960449
"AT5G62830",0.943045448797893,0.17624655978771,0.588816861952239,0.299323221151241,0.764693438405657,0.825309155357089
"AT5G62840",230.950082999542,-0.390749296056094,0.172117908964448,-2.27024194290442,0.0231929074502585,0.0434761912359031
"AT5G62850",8.59720994070814,-0.416324610263729,0.546309908359164,-0.762066738848204,0.446020173043386,0.54440121472588
"AT5G62860",0,NA,NA,NA,NA,NA
"AT5G62865",32.9922634446451,-1.59575709362571,0.389005511664867,-4.10214520302342,4.09337246051616e-05,0.000125933365555716
"AT5G62880",385.158887718113,-0.0225811349976133,0.125346136495909,-0.180150227433219,0.857034631798871,0.896924173409542
"AT5G62890",1494.01497174421,-0.75019821772854,0.0859055248576408,-8.73282852263272,2.48381513723035e-18,2.69259608781959e-17
"AT5G62900",237.38620848345,-0.723900936947431,0.145534893520344,-4.97407129958314,6.55611773294258e-07,2.54528936047224e-06
"AT5G62910",310.626439140439,0.531064528194258,0.139997929648281,3.79337415580687,0.000148613964634953,0.00041937846042563
"AT5G62920",118.473307480658,-0.632867172161607,0.200114324019604,-3.1625280961877,0.0015640564209479,0.00372325807958839
"AT5G62930",519.147672655492,0.881213567678401,0.138830663619371,6.3473986560664,2.18986140966291e-10,1.2379704699325e-09
"AT5G62940",84.050404096128,-0.234965832401784,0.228969082078564,-1.02619021864778,0.304801931013075,0.401915179175828
"AT5G62950",268.097520955559,0.921788595289911,0.136926291271233,6.73200586046671,1.67339900340965e-11,1.04984067273731e-10
"AT5G62960",93.0173361685671,-0.0879828137077001,0.217551485819139,-0.404422950164746,0.68590172644461,0.762138883143029
"AT5G62970",0.144517299769936,0.0713533488065942,0.407662970164347,0.175030243187966,0.861055869759594,NA
"AT5G62980",220.36315216949,-0.0069316906276801,0.160111082082152,-0.0432930096876337,0.965467963460906,0.97471800842709
"AT5G62990",202.542549915914,0.903381202659046,0.168585639837094,5.35858928157814,8.38742856730531e-08,3.60708098192391e-07
"AT5G62998",0.913097395949105,0.433872393872934,0.580573448916843,0.747316975453141,0.454872247978682,0.552989751301767
"AT5G63000",151.119765599008,-0.792660516234092,0.172565049125034,-4.59340127246601,4.36079375947395e-06,1.52858093091824e-05
"AT5G63010",76.6006614510168,0.149025544895699,0.234838807403612,0.634586534241642,0.525698112805202,0.620947511351579
"AT5G63020",440.981052367224,0.18766043092004,0.132796714154466,1.41314061959212,0.157614381927791,0.231971812258059
"AT5G63030",376.06308193345,0.232840514317836,0.151729712774309,1.53457427724901,0.124888435113696,0.190385290799995
"AT5G63040",272.237904771122,-0.450795662467811,0.154730658374546,-2.91342173040201,0.00357491442067293,0.00794369850382189
"AT5G63050",555.986270617925,-0.848739968429234,0.107235550104338,-7.91472573790526,2.47798731569694e-15,2.13714390912358e-14
"AT5G63060",114.764033418399,-1.35790143257299,0.208994101651705,-6.49731940682217,8.17637502263417e-11,4.81317241867218e-10
"AT5G63063",0,NA,NA,NA,NA,NA
"AT5G63070",0.14760741157091,0.0713533488065943,0.407662970164347,0.175030243187966,0.861055869759594,NA
"AT5G63080",195.505758719117,-0.635583860181944,0.15921828672278,-3.99190239553687,6.55453515711897e-05,0.000195353263650648
"AT5G63085",0,NA,NA,NA,NA,NA
"AT5G63087",4.93845538163398,-0.77633423324984,0.639894968334414,-1.21322134360669,0.225045205968459,0.312435536028893
"AT5G63090",33.752015991481,0.115498057234172,0.35425583554027,0.326030076704391,0.744401599405748,0.808234454594561
"AT5G63100",99.5410414018062,-0.414691219362694,0.210995231458909,-1.96540564682598,0.049367306448575,0.0848444532409071
"AT5G63110",323.679341717456,0.0844637526788491,0.124604208104377,0.67785634180265,0.497862783595417,0.594047500829693
"AT5G63120",360.201548022161,-0.318468133809475,0.127825581303475,-2.49142722890021,0.0127231027498628,0.0253977999227734
"AT5G63130",56.176059934887,2.26677272486671,0.358062641520443,6.33065967240063,2.44115249285273e-10,1.37339535744149e-09
"AT5G63135",92.9169257106736,-0.0289762329299412,0.228130336484293,-0.127016131990566,0.898927630481094,0.928165592847018
"AT5G63140",103.028728965738,-1.03005924994171,0.220605404391492,-4.66923851110073,3.02318229292506e-06,1.08153556075456e-05
"AT5G63150",270.491819029179,-0.520508056344779,0.142723606932028,-3.64696540070397,0.000265355638670659,0.000717227968660761
"AT5G63160",553.847506107694,1.39734377045874,0.210146553955316,6.64937751373195,2.94335172693762e-11,1.79589687971271e-10
"AT5G63170",0.14760741157091,0.0713533488065943,0.407662970164347,0.175030243187966,0.861055869759594,NA
"AT5G63180",1187.71959156232,-0.233264439134487,0.106959797860652,-2.1808608823138,0.0291937077947939,0.0532578639803387
"AT5G63190",333.299434816865,0.721469257184904,0.148972986732976,4.84295356498484,1.27923192217457e-06,4.78828999286691e-06
"AT5G63200",342.723194982444,0.475965448224876,0.131739888701147,3.61291825063408,0.00030277018064457,0.000812625808359653
"AT5G63220",303.484962663965,-0.338247334686857,0.130996763986609,-2.58210450695891,0.00981998432155517,0.0200088935826381
"AT5G63225",2.46421376165331,-1.3224899269367,0.679727815447528,-1.94561690265093,0.0517007750975135,0.0883494760985409
"AT5G63230",0,NA,NA,NA,NA,NA
"AT5G63240",0.727248499040033,-0.609181020162257,0.521822662459677,-1.16741004940415,0.243044814699863,NA
"AT5G63250",0.1793980130581,-0.120820818287978,0.407662970164347,-0.296374277603065,0.766944266893707,NA
"AT5G63260",293.776135275201,0.030978853016167,0.129082816465736,0.23999207535412,0.810336400059074,0.861121187107727
"AT5G63270",0,NA,NA,NA,NA,NA
"AT5G63280",227.988802404716,0.595041762089196,0.148688598719957,4.00193267817333,6.28271768858503e-05,0.000187831040860562
"AT5G63290",70.9119036582976,0.909159354380662,0.247600917971914,3.67187392448921,0.000240778463789375,0.0006555802551914
"AT5G63300",12.8871074281788,0.824858765627378,0.485414558032758,1.69928724216737,0.089265075196221,0.142365661137134
"AT5G63310",2561.89255397423,-0.0550458235610732,0.0689952923051147,-0.797819992089411,0.42497495795101,0.523729055085642
"AT5G63320",457.266508956303,-0.215347751172851,0.113879164680148,-1.89101976448191,0.0586217059254779,0.0986374307209834
"AT5G63340",0.14760741157091,0.0713533488065943,0.407662970164347,0.175030243187966,0.861055869759594,NA
"AT5G63350",9.02609658042649,1.65907714382565,0.571299228167858,2.9040423337281,0.00368378346121347,0.00816602606945366
"AT5G63370",1800.03997935496,1.07004479216538,0.103693214260447,10.3193328492812,5.76221437195356e-25,9.27041058943672e-24
"AT5G63375",0,NA,NA,NA,NA,NA
"AT5G63380",354.670448552811,-0.646504450062562,0.122392010751461,-5.28224388253089,1.27611164315956e-07,5.37470473082206e-07
"AT5G63390",6.48838665136407,0.54694321675832,0.644838992553497,0.848185706935123,0.396334555970244,0.495869816973857
"AT5G63400",1241.88339089364,-0.653255365338515,0.0968915469392015,-6.74212958689189,1.56081774244126e-11,9.81148478525273e-11
"AT5G63410",636.216929620981,-0.682381584468963,0.113154863740574,-6.03051041653353,1.63442635137147e-09,8.41979506403923e-09
"AT5G63420",1443.00615048488,-0.105407862624304,0.0935217814626536,-1.12709425521793,0.25970263198837,0.35174392785267
"AT5G63440",139.590531737254,-0.473131941661379,0.178936521676204,-2.64413288706673,0.00819004953148976,0.0169787935928339
"AT5G63450",14.8531448633397,2.24938747286984,0.614066272935228,3.66310213084624,0.000249179129310967,0.000676795597495731
"AT5G63460",239.263244573423,0.192433431046208,0.142155742991245,1.3536803156666,0.175838390803958,0.254563796141113
"AT5G63470",284.631242272295,0.0446670144832239,0.141118440811132,0.316521456915788,0.751606741444559,0.814347463051427
"AT5G63480",72.0971194281453,0.137635101278069,0.243101391135502,0.566163363505198,0.571282732552171,0.661735310653607
"AT5G63490",309.635978364708,0.0520260375258907,0.130775673690679,0.397826568639567,0.69075803131836,0.766306459850934
"AT5G63500",92.705081115494,1.33053378817024,0.226372082415049,5.87764080259123,4.16154703651545e-09,2.05571732525849e-08
"AT5G63510",636.500551955784,-0.404465678967209,0.112592975370094,-3.59228164668112,0.000327795289240443,0.000875564687766941
"AT5G63520",213.152562536458,0.576295926616342,0.153407797939645,3.75662733157198,0.00017221866338477,0.00048050066027067
"AT5G63530",1075.81971786227,0.353410265739122,0.0868694938723719,4.06828968358387,4.73594807400995e-05,0.000144363955960429
"AT5G63540",21.4131178686798,-1.64901434226358,0.459450073556985,-3.5891045342472,0.000331815777038437,0.000885452710834446
"AT5G63550",318.871077566642,-1.22069535600683,0.151056490989736,-8.08105198266371,6.4210430420815e-16,5.82003550744558e-15
"AT5G63560",13.7349196428404,-0.264442254230406,0.535352321862074,-0.493959292659117,0.621334928662373,0.705611943422187
"AT5G63570",2074.2526916204,-1.33098447469158,0.0728377526288201,-18.2732776157202,1.35087923805459e-74,1.47957876743378e-72
"AT5G63580",20.4071645889286,-0.685700979742338,0.406257856254396,-1.68784669437372,0.0914406614416129,0.145480620142599
"AT5G63590",15.1569463345969,0.0947286340435725,0.474121368982422,0.199798280020331,0.841638346551704,0.885318966609764
"AT5G63595",1.12013181698382,0.347151335337302,0.643320359013114,0.539624357403907,0.589456115359993,0.678187180797624
"AT5G63600",8.54759303227975,0.0733980227318997,0.554457598992019,0.13237806257022,0.894685265492548,0.925616871851534
"AT5G63610",281.61325386096,0.110508470339768,0.133172584079556,0.829813967368469,0.40664397257311,0.50620201320655
"AT5G63620",328.127978461202,-0.120974086817164,0.147903808628388,-0.817924081462391,0.413400538657379,0.512778107476048
"AT5G63625",21.9642565899289,0.644303003645897,0.396838931852514,1.62358819140596,0.104463727352184,0.163555137944403
"AT5G63630",213.522993780263,0.444828513139005,0.160014251730314,2.7799305894872,0.00543705184634092,0.0116473080982314
"AT5G63640",414.020970411617,0.186132407172547,0.121774251288898,1.52850381096546,0.126387498061569,0.192327673116209
"AT5G63650",45.1011855223934,0.0281535064950663,0.307082179638253,0.0916806912346119,0.926951738934101,0.946273873437135
"AT5G63660",0.187420785298451,-0.120820818287978,0.407662970164347,-0.296374277603065,0.766944266893707,NA
"AT5G63670",534.738848208349,1.33099936576284,0.10836363419318,12.2827125139608,1.12173168625197e-34,2.98689608528458e-33
"AT5G63680",434.004549626398,-1.03235739382808,0.134863228595177,-7.65484709643829,1.93542384278438e-14,1.54458771430251e-13
"AT5G63690",22.6594376517732,0.416374747593191,0.407921557447099,1.02072258744793,0.307385889890804,0.404421096057421
"AT5G63700",288.848672161608,0.764628930358956,0.141661026193925,5.39759559070416,6.75398912808809e-08,2.93698795763564e-07
"AT5G63710",372.970514725968,-0.0286834829178883,0.116286036957085,-0.246663173571509,0.805168909254617,0.856930043002593
"AT5G63720",0,NA,NA,NA,NA,NA
"AT5G63730",0.331946968289204,0.167440432353881,0.407662970164347,0.410732503583482,0.681268690508805,NA
"AT5G63740",0.1793980130581,-0.120820818287978,0.407662970164347,-0.296374277603065,0.766944266893707,NA
"AT5G63750",1.61088470481576,0.404157072373596,0.6685602686445,0.604518532327716,0.545498951853838,0.638819324529561
"AT5G63760",148.966754332776,0.696053983218949,0.184851752165431,3.76547138485342,0.000166235161968282,0.000465403152904109
"AT5G63770",341.169166786907,0.440748677907551,0.125985207405141,3.49841609967906,0.000468030318560873,0.00121980847531151
"AT5G63780",1117.74557797878,-0.306001262926176,0.103141128730204,-2.96682096360039,0.00300896117198104,0.00678855836609095
"AT5G63790",499.06655514094,-0.405127821313189,0.153637259077861,-2.63691127884464,0.00836647105338847,0.0173203088827783
"AT5G63800",2587.45477093293,-0.528391789899348,0.088407939255605,-5.97674591612934,2.27638819660835e-09,1.15423523747754e-08
"AT5G63810",1313.63979395968,-1.95468627614431,0.111915320778485,-17.4657612786834,2.61193755096033e-68,2.44007644991815e-66
"AT5G63820",29.2295355830666,0.874737157611867,0.366810246446249,2.38471298467407,0.0170924507788469,0.0330924373577918
"AT5G63830",164.353970641593,1.44402590289685,0.184248401907593,7.83738631079732,4.60021126459368e-15,3.86696019875145e-14
"AT5G63840",1692.36365031192,0.255879963915721,0.0801945452519267,3.19074025685773,0.00141908796776432,0.0034021999002881
"AT5G63850",395.877910747378,-0.404197572403678,0.150071780839901,-2.69336160430377,0.00707355052383084,0.0148511163689193
"AT5G63860",1961.63131471135,0.103496624612564,0.075995114678304,1.36188523500065,0.173234106562036,0.251399198831689
"AT5G63870",526.185493795528,-0.049887811537774,0.105823104330916,-0.471426460726114,0.637336223673547,0.718915001631456
"AT5G63880",303.109699992771,-0.314299020995665,0.128291610991215,-2.44987975883463,0.0142903927064981,0.0281825896572087
"AT5G63890",1123.08293798274,-0.108674976395862,0.0812489039859229,-1.33755621386217,0.181041146001808,0.260822188829404
"AT5G63900",0.674123916655372,0.227610602060677,0.505126244808024,0.450601417764744,0.652276844638607,NA
"AT5G63905",44.2035323298679,-0.360837091808358,0.318208258060314,-1.13396520256229,0.256809144688011,0.348504304381911
"AT5G63910",542.068339337603,0.367685512974918,0.115904567990379,3.1723125270217,0.0015123016472543,0.00360816770308532
"AT5G63920",99.5523356382216,-0.205619608988738,0.213823163310055,-0.961633930607317,0.33623352112927,0.434994536761794
"AT5G63930",158.065915294767,0.401097457179297,0.177376983604948,2.26127115834046,0.0237424710735508,0.0443903550159207
"AT5G63940",330.737713728729,0.223112521002141,0.145083649741334,1.53781988115079,0.124092661114256,0.189379931856296
"AT5G63950",236.692513324124,-0.857974824282598,0.147040236143006,-5.83496631118141,5.38014365533347e-09,2.62617154846728e-08
"AT5G63960",227.353859339215,0.203743692571368,0.176077907450063,1.1571224097444,0.247222352132388,0.337575494522601
"AT5G63970",108.847965210168,1.04084583842951,0.280660933795296,3.70855260956507,0.000208447355106286,0.000573449454767775
"AT5G63980",896.755489834378,-0.852057064170376,0.118738360234864,-7.17592075960128,7.18221468831816e-13,5.06628684581427e-12
"AT5G63990",103.667770728902,-1.12108801559464,0.216058478998233,-5.18881749419241,2.116336857439e-07,8.7009307855582e-07
"AT5G64000",0.14760741157091,0.0713533488065943,0.407662970164347,0.175030243187966,0.861055869759594,NA
"AT5G64010",63.6680075678187,-0.207199270483745,0.273009765390091,-0.758944538806837,0.447885734314626,0.546318379238062
"AT5G64020",234.666679385472,-0.564722128250072,0.145724783311757,-3.87526483427277,0.000106508797782648,0.000307069062486954
"AT5G64030",1160.76904403671,-0.231950497906684,0.0836868115225348,-2.77164936370202,0.00557730781312934,0.0119209800623181
"AT5G64040",16971.7586348244,-0.632332032342077,0.0737680050259084,-8.57190094974091,1.01790623714618e-17,1.05412795885925e-16
"AT5G64050",1020.48524222205,-1.66115275593051,0.0974798267130351,-17.0409900380791,4.07769918902458e-65,3.51409161894467e-63
"AT5G64060",17.9132291479422,1.06212251397236,0.44841558210189,2.3686119670369,0.0178549750604209,0.034418893314843
"AT5G64070",1443.65894470373,0.121795016157615,0.0839192437071792,1.45133596035012,0.146686332519057,0.218374550869014
"AT5G64080",152.958412184808,-0.258124355492739,0.185956825743212,-1.38808755452291,0.165110385825554,0.241295143844181
"AT5G64090",292.023952921106,-0.0490624289027209,0.131082043742517,-0.37428794594547,0.708190099172537,0.780775458174353
"AT5G64100",2.39040257860197,-0.573663450662265,0.679134949542532,-0.844697288880048,0.398279873567861,0.497771484480485
"AT5G64110",36.2538176320312,0.468045411008645,0.346377940285398,1.35125640686875,0.176613311144798,0.255569174096546
"AT5G64120",157.859148961417,-0.589817505974827,0.54183735757507,-1.0885508312208,0.276352009350929,0.370636420310565
"AT5G64130",1257.04921634142,-0.292744630513096,0.0957387331387402,-3.05774497860614,0.00223009274235272,0.00514959411324717
"AT5G64140",573.234307291941,-0.755495803130373,0.139019561306649,-5.43445682053265,5.49636043983364e-08,2.42232067431638e-07
"AT5G64150",181.297075263236,0.60324268846736,0.170195467710736,3.54441100330962,0.000393491322805477,0.00103721233802691
"AT5G64160",134.029768668377,-0.201647670376485,0.184229324587019,-1.09454708596752,0.273715108163307,0.367876546871968
"AT5G64170",1011.46073639503,1.12664573932189,0.120509199712594,9.34904340920746,8.84439864566146e-21,1.11921661632121e-19
"AT5G64180",341.573423172572,1.45470556125036,0.144434061580412,10.0717624730125,7.36463436783684e-24,1.10938536947483e-22
"AT5G64190",25.4758996122433,0.657402785100745,0.470976970492252,1.39582787755768,0.162766333326525,0.238308090029102
"AT5G64200",617.71709552443,0.548103852826819,0.124712008984215,4.39495648647753,1.10794945129227e-05,3.67893490143853e-05
"AT5G64210",0.756403130428241,0.584642298821247,0.52214592119403,1.11969140251886,0.262845290016016,NA
"AT5G64220",474.884831499731,-0.122806271998576,0.109056076741762,-1.12608371461384,0.260130086555307,0.352194150802016
"AT5G64230",89.7615760978049,1.75539480533454,0.336434224374082,5.21764635747259,1.81211024660931e-07,7.50427625686559e-07
"AT5G64240",475.971712211845,0.145939475625581,0.110776206433416,1.3174261903733,0.18769580677384,0.268737753094826
"AT5G64250",398.386907548631,0.133994340533841,0.149173893078231,0.898242566234898,0.369056244648217,0.468623446231208
"AT5G64260",582.415425302188,0.512459735225895,0.180637780479082,2.83694658928362,0.00455472306306704,0.00991673644577286
"AT5G64270",1727.79393972225,0.149279192359938,0.0764231189615564,1.9533250459855,0.05078109152747,0.0869516202558158
"AT5G64280",841.566192364483,1.46668084169511,0.101443282702399,14.4581366318544,2.22746757011433e-47,1.01486708921971e-45
"AT5G64290",1540.92597602591,-1.5586582977309,0.0961784292396,-16.205903028921,4.58108122167342e-59,3.22328354059135e-57
"AT5G64300",1135.84726704583,-1.19938883234261,0.0927532892772494,-12.9309573998773,3.01046537698351e-38,9.4141613490649e-37
"AT5G64310",395.777026176834,0.491990821535208,0.381060412396835,1.29110977033964,0.196665616608475,0.27928224282661
"AT5G64320",91.1302021813634,0.715373878977857,0.218402145391081,3.2754892480423,0.00105479129344531,0.00258654787895258
"AT5G64330",1088.87967993762,0.482011540207228,0.102090728522466,4.72140366890569,2.34222558219425e-06,8.50515165678704e-06
"AT5G64340",1033.05122402378,0.0772698926632888,0.0903244232737684,0.85547064528813,0.392290648592673,0.49183434537101
"AT5G64350",1455.31444738498,0.482112552194613,0.0833495070329913,5.78422799793865,7.28460868881767e-09,3.50272468830389e-08
"AT5G64360",285.718595696438,0.439088890165716,0.150021458249934,2.92684056859519,0.00342424367117599,0.00763713850786709
"AT5G64370",784.94275939153,-0.507340479957697,0.113469048320372,-4.47117947552762,7.77893805342361e-06,2.63332686784136e-05
"AT5G64380",314.193979071358,0.109651928514695,0.13450769447795,0.815209337579349,0.414952493871346,0.514387474840293
"AT5G64390",649.163278495826,0.849643991207248,0.113971335917954,7.45489191965681,8.99415299351381e-14,6.83996113906852e-13
"AT5G64400",1523.41975253971,0.659488773328286,0.109409884406278,6.02768915173484,1.66320545050273e-09,8.54824548924587e-09
"AT5G64395",0,NA,NA,NA,NA,NA
"AT5G64401",0,NA,NA,NA,NA,NA
"AT5G64410",249.584806480092,-1.16267084170359,0.152718282796018,-7.61317388080207,2.67445596196807e-14,2.10789981773832e-13
"AT5G64420",1091.23753914619,0.463431607666056,0.0991619755341124,4.67348099077183,2.96137126553189e-06,1.06078828287153e-05
"AT5G64430",497.829719294951,0.089282514903801,0.110813516771532,0.805700581526329,0.420415514129798,0.519624133701813
"AT5G64440",564.447584570435,-0.465983786935828,0.103419633211459,-4.50575748980896,6.6136586154419e-06,2.25776271542661e-05
"AT5G64450",12.4203914749772,0.753593681679671,0.498903269234974,1.51050058829088,0.130915739384624,0.198471331615827
"AT5G64460",697.651468416236,-0.533850208753194,0.10033452842113,-5.32070282438054,1.03367134942945e-07,4.40618266549356e-07
"AT5G64470",182.053218709963,0.581700189373356,0.171721348361095,3.38746576896287,0.00070541519298881,0.00178108124016729
"AT5G64480",204.440574317859,-0.930041131523132,0.160189592526537,-5.80587737851361,6.40298112146723e-09,3.09823465189777e-08
"AT5G64490",17.2161222072768,-0.680263119717141,0.441116631667511,-1.54213890586172,0.123039842394267,0.187992568430052
"AT5G64500",770.736136616784,-0.18860401193743,0.109945143772862,-1.71543740328423,0.0862650627568926,0.138315237999333
"AT5G64510",610.997349991054,3.57297395156592,0.329713062286749,10.8366163196123,2.30852151407204e-27,4.32779657199644e-26
"AT5G64520",99.873366908453,1.33355310195786,0.230247320914202,5.79182896314694,6.96240268094373e-09,3.35214511061288e-08
"AT5G64530",14.4699712363104,0.182434899986881,0.480208932333911,0.379907343872617,0.704014195724677,0.77748232393297
"AT5G64540",0.587339534482666,0.450851001985405,0.494190864175753,0.912301369102333,0.361610093820518,NA
"AT5G64550",345.487661382638,0.0374138344363748,0.134446678050624,0.278280095714131,0.780797354226231,0.837728532252378
"AT5G64560",401.82416264101,0.0522340895593927,0.139667840242834,0.373987952191254,0.708413279635874,0.780944065616739
"AT5G64570",299.538435550527,-0.694459839382426,0.417181912967424,-1.66464512913016,0.0959835761138755,0.151752743462697
"AT5G64580",1603.00236070804,-0.48542505467845,0.0821590855413519,-5.90835513175384,3.45540488187482e-09,1.72413537126582e-08
"AT5G64590",0.289034599539872,0.167440432353881,0.407662970164347,0.410732503583481,0.681268690508805,NA
"AT5G64600",177.833778035396,0.0832181238875436,0.170064791277861,0.489331879116457,0.624606755064207,0.708040511476373
"AT5G64610",408.582958724387,0.157093101529776,0.124039937032433,1.26647195482451,0.205344163957332,0.289660077491899
"AT5G64620",469.389923754171,-1.43401713332511,0.126810761894122,-11.3083236146977,1.19347968580683e-29,2.55890331091892e-28
"AT5G64630",82.8910552762389,-2.10016915460744,0.258482287515,-8.12500219956298,4.47354300257245e-16,4.10671986454153e-15
"AT5G64640",132.738871316499,-0.842182434748259,0.186614447219122,-4.51295410027591,6.39308616129031e-06,2.18649250438592e-05
"AT5G64650",219.095836478172,1.23160885450523,0.15169337669167,8.1190680922647,4.69776903214583e-16,4.29836200249919e-15
"AT5G64660",119.058434304708,0.322668413336073,0.205509507389354,1.57008995561822,0.116394185025062,0.179379518253776
"AT5G64667",21.5406055212427,-0.582394076894743,0.411265473553789,-1.41610252828231,0.156745487977036,0.230830519252975
"AT5G64670",566.86287612754,0.195413699369282,0.116697794190807,1.67452778970072,0.0940269175328166,0.149051367775891
"AT5G64680",223.138145409353,1.07834719559787,0.168425599465742,6.4025136263042,1.52839482785889e-10,8.7718974193636e-10
"AT5G64687",6.4325861305619,-0.533820155886201,0.599822471790638,-0.88996358254568,0.373485440918272,0.473247580405588
"AT5G64690",4.44807260401154,0.206868229391472,0.650980365087146,0.317779522219198,0.750652185056023,0.813471788396726
"AT5G64700",25.1740260914772,1.23146395600507,0.398472929604406,3.09045825830034,0.00199847892874795,0.00465767091213647
"AT5G64710",117.520564579646,2.05881922403739,0.211877763683291,9.71701413233176,2.55153804319835e-22,3.54125448517304e-21
"AT5G64720",1.07907088009371,0.616493522281381,0.623913676459371,0.988107082024395,0.323100207714357,0.420671664714002
"AT5G64730",134.425352521139,0.42000181606294,0.186175715611122,2.25594307337176,0.0240741965027834,0.0449657526986117
"AT5G64740",3731.28674217263,-0.730962578586987,0.071077275001161,-10.2840546232962,8.31540766368059e-25,1.32154949245371e-23
"AT5G64750",24.4142387461327,2.43950266024166,0.596802102944791,4.08762410220149,4.35813551867514e-05,0.000133524576439607
"AT5G64760",292.315141366249,0.243012572482988,0.135071500688618,1.79914024234621,0.071996499314589,0.118164181424712
"AT5G64770",1921.48034791115,0.175385925545026,0.0992691304658316,1.76677205413212,0.0772664106648492,0.125635613187235
"AT5G64780",50.6338085931543,-0.717610149480159,0.320425475509285,-2.23955398159147,0.0251198930923707,0.0466543460258994
"AT5G64790",0.528610392664698,-0.350192172799312,0.432699987163893,-0.809318657702364,0.418331876959509,NA
"AT5G64800",17.2059728264828,-0.354321243834028,0.444995227772619,-0.796236053153984,0.425894845833326,0.524675642855617
"AT5G64810",57.5500018177006,-3.02809936482789,0.399662049224618,-7.57664974871315,3.54592370792783e-14,2.77117988478269e-13
"AT5G64813",475.855025262924,-0.440619648178184,0.118927478688305,-3.7049439964417,0.000211437443260979,0.000581100137634687
"AT5G64816",19.3264876871558,0.319544183162873,0.434101013153648,0.73610559174109,0.461666440064139,0.559505703062579
"AT5G64820",0.313580895715512,0.177808224062398,0.418648469980021,0.424719631892798,0.671041070706149,NA
"AT5G64830",250.675949441054,0.309763086617257,0.137986135191199,2.24488559077358,0.024775478199416,0.0460822119085938
"AT5G64840",3398.62125332108,0.992317890919059,0.104907798509767,9.45895257564355,3.11043208440089e-21,4.04665576153127e-20
"AT5G64850",139.209138496453,-1.04912478673031,0.194821984556054,-5.38504311574987,7.24272847442201e-08,3.13724576076951e-07
"AT5G64860",1421.5608918544,-0.584853743607272,0.0933430213085886,-6.26563973833423,3.71297861734377e-10,2.04951257641563e-09
"AT5G64870",40.6996349559607,0.989360781419163,0.329101184540518,3.00625104950771,0.00264490531062307,0.00603085064879432
"AT5G64880",186.774556803506,0.0224364424155394,0.172991045860879,0.129697131454902,0.896806052166302,0.926732931951364
"AT5G64890",1.42403958368595,-1.14604165264726,0.625128063771405,-1.83329099918052,0.0667593072141078,0.110688026591982
"AT5G64900",20.060091881885,-0.205681619389108,0.415843689040761,-0.494612819214739,0.620873451554213,0.705426967236771
"AT5G64905",3.98911638897776,-1.28748211125283,0.657379205126869,-1.95850751166422,0.0501704904857848,0.0860452549723032
"AT5G64910",24.9032534699899,-0.574686197465255,0.398392610179964,-1.44251219219567,0.149157934611989,0.221579309024051
"AT5G64920",405.354991304598,0.728601759516354,0.128502039697624,5.6699626031681,1.42828692396601e-08,6.64640675334035e-08
"AT5G64930",204.874099892713,0.669805357507775,0.15831978726807,4.23071158107133,2.32953208678204e-05,7.38214681483179e-05
"AT5G64940",3776.34369554834,0.685848300893624,0.0778282192124991,8.81233449555117,1.22566259456546e-18,1.35714054420162e-17
"AT5G64950",58.3701400917065,1.41624019994895,0.275750145594297,5.13595449567821,2.80715581540347e-07,1.13604481979761e-06
"AT5G64960",979.771495840952,0.692044714802202,0.0924191525976981,7.48810928633681,6.98728368534762e-14,5.36447739848132e-13
"AT5G64970",79.6470700594735,0.271443670666161,0.235140365909895,1.15438993052421,0.24834034156849,0.338840704049553
"AT5G64980",103.977600673678,0.915069563211785,0.226324026390899,4.0431834737303,5.27303257083509e-05,0.000159554444991763
"AT5G64990",17.7035077743698,0.597965322869806,0.499643532314326,1.19678387529617,0.231390804791136,0.319773844266692
"AT5G65000",206.259622789514,-0.197546470902513,0.160926631566853,-1.22755611659247,0.219613643860518,0.306201594840718
"AT5G65005",0,NA,NA,NA,NA,NA
"AT5G65010",1005.06955771902,-1.53993462529739,0.149302867110104,-10.314166466487,6.080663986933e-25,9.76155112530457e-24
"AT5G65020",630.422548560763,-0.339898412718777,0.139005006526479,-2.44522424920018,0.0144762100956617,0.0284861268569248
"AT5G65030",10.3323721579739,0.445739651586379,0.544044200305565,0.819307790315616,0.41261082900942,0.512055658193539
"AT5G65040",13.900809926173,-0.764503623648405,0.471306683184839,-1.62209374686202,0.104783276876695,0.163997703651727
