"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G20620",894.573012952144,0.219921363969552,0.365428938785981,0.601817044649418,0.547295928077521,0.785022450875497
"AT5G20630",12.8367508175574,-0.849655666943645,0.755268344836578,-1.12497190270498,0.260600940783043,0.543469627181638
"AT5G20635",1.84627796993853,-0.506006093845694,0.629790168391371,-0.803451878485416,0.421713599961047,NA
"AT5G20640",0.683049681296173,0.121689872320395,0.433758166392624,0.280547737769264,0.779057305823007,NA
"AT5G20650",297.611822937811,0.389172504729729,0.395139592979545,0.98489878423769,0.324673790627044,0.608117092896543
"AT5G20660",491.947115037841,-0.556991299083042,0.3806545354202,-1.46324619111181,0.143400025630824,0.39440244060298
"AT5G20670",25.6780423508409,-1.37993796249556,0.660501134263632,-2.08922875512394,0.0366871361392361,0.173847367143766
"AT5G20680",229.194388323492,0.540773223398987,0.409933574536133,1.31917280503532,0.187111347750547,0.456343490643129
"AT5G20690",3.16330614067349,0.135035993138186,0.714394014710506,0.189021730806223,0.850075785078496,NA
"AT5G20700",842.373646543193,-2.98121186110048,0.428605438938291,-6.95560902933316,3.51042164908891e-12,1.46441729165946e-09
"AT5G20710",0.974135030179087,0.0883791734795197,0.522157732778351,0.169257616868494,0.865594011766434,NA
"AT5G20720",6008.93848646311,-0.276353248404981,0.401225851060413,-0.688772290406011,0.49096657578511,0.749639241662743
"AT5G20730",497.708406720982,0.132303415921902,0.389405426767218,0.339757504203946,0.734039152812237,0.888494452276006
"AT5G20740",6.87104811297627,-0.807283491899786,0.755763342427559,-1.06816968564093,0.285443976380057,NA
"AT5G20790",1.79136681668182,-0.652725578459838,0.597094851910567,-1.09316899378929,0.274319607939187,NA
"AT5G20810",0.235965904592038,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT5G20820",0.65971750374887,-0.249629216602754,0.429496781857582,-0.581213241047122,0.561096744695728,NA
"AT5G20830",1548.10864168636,2.08636386966791,0.432979129558789,4.81862456463881,1.44551266422254e-06,0.000100502349499317
"AT5G20840",592.236332401992,0.212119954448793,0.370400443345384,0.572677377308104,0.566863157721551,0.797458342342498
"AT5G20850",15.7926604717332,-0.570824688875638,0.699547798124902,-0.815990973605665,0.414505298297355,0.68820326079976
"AT5G20860",0,NA,NA,NA,NA,NA
"AT5G20870",4.24747176840016,0.298179682716122,0.724227300794473,0.411721130077561,0.680543835631063,NA
"AT5G20885",14.1607981924997,-0.846723518996248,0.738931101972099,-1.14587614019286,0.251846404947147,0.53268015148194
"AT5G20890",619.22014781425,-0.0500110794142693,0.373804904704075,-0.133789254193604,0.893569224710634,0.957978052443777
"AT5G20900",2041.1012225957,0.702751825149917,0.37071601170624,1.89566083729555,0.0580049070198636,0.23007387545311
"AT5G20910",329.918286635119,1.07449483539204,0.427835561169346,2.51146686464133,0.0120230572542427,0.0860269649088975
"AT5G20920",1139.78193758793,0.579758395092022,0.371830704190363,1.55919989543201,0.118949075600626,0.352224847755839
"AT5G20930",204.744850284954,0.0391991219256897,0.412541127385018,0.0950187007393953,0.924299973083089,0.970220195281436
"AT5G20935",33.583402889122,-1.84628822553772,0.667119897863743,-2.76755082774464,0.00564792376573135,0.0512974463340197
"AT5G20940",0.187785694564793,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT5G20950",621.984995599497,0.328810280829461,0.385519651538301,0.852901478608009,0.393713941671235,0.670442738601696
"AT5G20960",46.9840324797728,0.419679453364194,0.555360954340889,0.755687720002347,0.449836448376363,0.717921046779784
"AT5G20970",41.9202419230691,-0.354379757316577,0.577327564133904,-0.613827884431971,0.539329068854223,0.780452148846971
"AT5G20980",102.624340363465,-0.696613476548323,0.480357262355148,-1.45019869822076,0.147003117989991,0.39947612945076
"AT5G20990",869.54292870988,0.330942469697469,0.388648239871392,0.85152185381563,0.394479528866755,0.671055906891375
"AT5G20995",0,NA,NA,NA,NA,NA
"AT5G21010",126.614370974854,0.160848975764641,0.462654539376233,0.347665400584859,0.728091483857635,0.885277912115384
"AT5G21020",4736.53226958843,0.104380437999783,0.363037245625533,0.287519914988144,0.773714255432693,0.907346051499092
"AT5G21030",0.974135030179087,0.0883791734795197,0.522157732778351,0.169257616868494,0.865594011766434,NA
"AT5G21040",257.902210784968,0.106163624554368,0.472656717244388,0.224610421646617,0.822282356736282,0.928021378427225
"AT5G21050",2.54462132165407,0.361296895121569,0.665418738310648,0.54296170865104,0.587156166936688,NA
"AT5G21060",48.6711835229193,-2.04780363667177,0.57831018763295,-3.54101255773052,0.000398594606781784,0.00807640533493061
"AT5G21070",50.6936584020485,-0.682230967389246,0.55255620666277,-1.23468157476624,0.216949035843369,0.492782452891516
"AT5G21080",0,NA,NA,NA,NA,NA
"AT5G21090",3894.6183538039,0.165360433947497,0.35923461126284,0.460313201353831,0.645291426848008,0.842363173300101
"AT5G21100",76.4869754400559,-1.11726880204916,0.512145284412652,-2.18154659635398,0.0291430119203944,0.149661422223887
"AT5G21105",220.430468576945,-0.149977795705357,0.447969467914254,-0.33479468233327,0.737779972146687,0.890059832243214
"AT5G21120",0,NA,NA,NA,NA,NA
"AT5G21125",0,NA,NA,NA,NA,NA
"AT5G21130",0,NA,NA,NA,NA,NA
"AT5G21140",10.097411552028,-0.0754109079159223,0.740449166926493,-0.101844814315807,0.918879853880159,0.96769522440849
"AT5G21150",0.435417687930483,0.0502816349533919,0.420612149489133,0.119543943308492,0.904844427893991,NA
"AT5G21160",2298.39265446777,0.380948011785319,0.355325065103554,1.07211128399933,0.283670051162153,0.568354001758819
"AT5G21170",3619.48995952048,0.713804133432597,0.355498028914222,2.00789899064344,0.044654026473914,0.196613629575128
"AT5G21222",500.568354211114,-0.439425454001093,0.383061533320203,-1.14714064393872,0.251323498301566,0.532159920101833
"AT5G21274",577.740783670954,0.470080083367424,0.381956951709931,1.23071482601112,0.218429541023064,0.494471113941409
"AT5G21326",1051.62944301176,0.347718288116601,0.370859629075548,0.937600808649268,0.348449595663576,0.628795041089423
"AT5G21430",564.657121444146,-1.04704656637845,0.476971307757952,-2.1951982212519,0.0281493818217861,0.146318055960359
"AT5G21482",214.115261146666,0.581146965702924,0.463067265363456,1.25499470416418,0.209480682454053,0.483985636509634
"AT5G21900",95.2972254364722,0.960614241429966,0.485729989684794,1.97767126146224,0.0479658043407274,0.205103837488431
"AT5G21910",11.0397593154636,0.0980237275211505,0.736895295356362,0.133022599192666,0.894175507756632,0.958110044688995
"AT5G21920",417.004234846429,-0.216308263894574,0.435080618001253,-0.497168237206905,0.619070418021779,0.828264088683103
"AT5G21930",1232.04675289964,-0.162207581484894,0.361592068933044,-0.448592752500137,0.653725462927296,0.847095449155464
"AT5G21940",4758.45468590441,0.693989994081138,0.408000509518242,1.7009537436622,0.0889516734769961,0.297856098344289
"AT5G21950",99.9343182189668,0.891940713326933,0.472875865008283,1.88620477239055,0.0592673656730223,0.233144299439183
"AT5G21960",25.8929452628925,-0.419519427618727,0.676928878710223,-0.619739297307056,0.535429439098298,0.778199098893637
"AT5G21970",85.3601181304169,-0.201678967986507,0.489951472255973,-0.41163049690999,0.680610275040325,0.861926686096779
"AT5G21280",290.363315621798,1.09151050832541,0.399789126787288,2.73021559414787,0.00632929186627821,0.055572607683455
"AT5G21990",1597.43183627844,1.18261416147029,0.359513556068048,3.28948419749282,0.00100371192526073,0.0153885337737838
"AT5G22000",5591.07473521541,0.712537137962521,0.349866940129158,2.03659464852403,0.0416906795159802,0.188794519026513
"AT5G22010",225.800905915782,-0.116427370786375,0.413587020399972,-0.281506345807903,0.778322061552016,0.91008025162115
"AT5G22020",126.949315278792,-0.683484729441006,0.466244010327359,-1.46593782290333,0.142665226608991,0.393401512848033
"AT5G22030",555.61154935348,0.327029807532522,0.377184839264883,0.867027975381748,0.385926681761016,0.663353087143455
"AT5G22040",136.450052470592,-0.604700612244059,0.457976572203394,-1.32037455395317,0.186709995040957,0.455884749034545
"AT5G22050",1109.22382839881,-0.490547732197721,0.389545053245036,-1.25928369032362,0.207927882085634,0.481700936181338
"AT5G22060",5021.57022511134,1.54284795806233,0.356875511826444,4.32321049479193,1.53774886748902e-05,0.0006810898564202
"AT5G22070",38.7024851948757,-0.63288966096045,0.589742745321067,-1.07316226605873,0.283198317698985,0.568233939919955
"AT5G22080",2767.31788148385,0.399224972389196,0.374003542645943,1.06743633914486,0.285774846302162,0.570531907954165
"AT5G22090",684.184418548285,-0.514121418634112,0.440262034973882,-1.16776232741624,0.242902647963786,0.522569884765458
"AT5G22100",188.39650066226,-0.473391236321147,0.497635214277971,-0.951281627060896,0.341461431154352,0.621588710376169
"AT5G22110",37.6220962888633,0.139922685718206,0.597939068206367,0.234008267996154,0.814978559923034,0.925551466153807
"AT5G22120",413.237826076329,0.968208990651458,0.40783687026589,2.37401044692265,0.0175960526271578,0.109444518732995
"AT5G22130",20.6810361298108,-0.438698823986393,0.668954097956771,-0.655798096351212,0.511954041437668,0.763981930080786
"AT5G22140",0.859169287087315,-0.152096695257382,0.503399663717889,-0.302139048194953,0.762546066432399,NA
"AT5G22145",0,NA,NA,NA,NA,NA
"AT5G22150",0,NA,NA,NA,NA,NA
"AT5G22160",0,NA,NA,NA,NA,NA
"AT5G22170",0,NA,NA,NA,NA,NA
"AT5G22180",0,NA,NA,NA,NA,NA
"AT5G22190",0.235965904592038,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT5G22200",2.92371265443573,-0.343387328184004,0.706675564723591,-0.485919345914156,0.627024351404099,NA
"AT5G22210",175.635013357652,0.03840254368663,0.470227249045818,0.0816680525523695,0.934910683838524,0.974575006112132
"AT5G22220",136.596117913257,0.526144289673915,0.473762207296176,1.11056619031875,0.266755122499299,0.550639054935837
"AT5G22240",1.82636508300277,-0.108734103954825,0.626825135115413,-0.17346800226,0.862283577068042,NA
"AT5G22250",220.638215265609,0.296001151584535,0.585430769233384,0.505612562817882,0.613128660628833,0.824817371486311
"AT5G22260",0.24763199336569,0.16173191484736,0.419110561163384,0.385893198201491,0.699575768263252,NA
"AT5G22270",327.91453767984,0.147728107593914,0.435477366997369,0.339232572779853,0.73443453301077,0.888494452276006
"AT5G22280",238.469541574268,-0.0805508347984943,0.432318629199368,-0.186322840048948,0.852191597302718,0.941721494671094
"AT5G22290",626.943471788332,0.387655011208371,0.433126006187173,0.895016705694758,0.37077815778085,0.649954573820684
"AT5G22300",150.641706270306,0.119275962469987,0.454118412245607,0.262653878930321,0.792817368164298,0.916041265350312
"AT5G22310",9.19346052654693,-1.68588202405704,0.75599968352023,-2.23000361085723,0.0257472031611523,0.138155348580542
"AT5G22320",150.325631746268,-0.120166220125688,0.454387698642077,-0.264457467675293,0.791427434319973,0.915734071910706
"AT5G22330",219.398976212319,0.270611704743516,0.410644693662585,0.658992333079727,0.509900691992615,0.763489032801631
"AT5G22340",574.630796323909,-1.23041001916063,0.448095153371772,-2.74586772452723,0.0060351091041901,0.0540478218227469
"AT5G22350",434.502493656759,0.559015917300686,0.382199476330861,1.46262868454786,0.143569009859698,0.394510934263395
"AT5G22355",0,NA,NA,NA,NA,NA
"AT5G22360",172.31226325058,0.29117457463581,0.432816333297774,0.672743961433369,0.501110194483472,0.757480202747121
"AT5G22370",53.7293119387826,-0.690561225955162,0.567171436277216,-1.21755289809347,0.22339392294605,0.500279674133115
"AT5G22380",0.895683408340908,-0.350612744373851,0.477532434318338,-0.734217655549071,0.462816094656993,NA
"AT5G22390",55.0460406810589,-1.95073113956573,0.599047238832746,-3.25638950171403,0.0011283884139602,0.0168254624851356
"AT5G22400",29.4515990403156,-0.236232424261129,0.616535597763389,-0.383161045555377,0.701600359136268,0.872404910798207
"AT5G22410",0.187785694564793,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT5G22420",0,NA,NA,NA,NA,NA
"AT5G22430",0,NA,NA,NA,NA,NA
"AT5G22440",196.684591974058,-0.362770673779539,0.436967615479622,-0.830200364805884,0.406425509026057,0.68141515851102
"AT5G22450",1405.77817960062,0.710457069440204,0.357777460760964,1.98575133248785,0.0470609420930009,0.202909866963821
"AT5G22460",1.69500639662733,-0.63481658417094,0.59197674458731,-1.07236743668621,0.283555027976247,NA
"AT5G22470",0.24763199336569,0.16173191484736,0.419110561163384,0.385893198201491,0.699575768263252,NA
"AT5G22480",165.334780774667,0.866707061620898,0.443344167498791,1.95493055995433,0.0505912669386471,0.211097033343906
"AT5G22490",0,NA,NA,NA,NA,NA
"AT5G22500",15.698979846241,-1.4177417593625,0.756022580999037,-1.87526377517592,0.0607564442791364,0.236307263113432
"AT5G22505",0,NA,NA,NA,NA,NA
"AT5G22510",868.003122344759,-0.413607530415709,0.363178049577126,-1.13885608146556,0.254763186182915,0.536567105054495
"AT5G22520",0.938928472823966,-0.306080880032449,0.450912752036891,-0.678802891800689,0.497262761256489,NA
"AT5G22530",0.350931647683811,0.16173191484736,0.419110561163384,0.385893198201492,0.699575768263252,NA
"AT5G22540",1.77818487297553,-0.094794461919484,0.62354307650856,-0.152025522358891,0.879166805684634,NA
"AT5G22545",1.31449986195355,-0.412457804168271,0.506869508034753,-0.813735680742491,0.415796388903718,NA
"AT5G22550",0,NA,NA,NA,NA,NA
"AT5G22555",0,NA,NA,NA,NA,NA
"AT5G22560",0,NA,NA,NA,NA,NA
"AT5G22570",5.445785142379,-1.25060120772924,0.703635109526764,-1.77734338550893,0.0755117594808187,NA
"AT5G22580",53.0287145693573,-1.92565041161901,0.643589060634894,-2.99204963135852,0.00277111207582542,0.0311639203613212
"AT5G22590",0,NA,NA,NA,NA,NA
"AT5G22600",0,NA,NA,NA,NA,NA
"AT5G22608",4.44601873588347,-0.0142916054981767,0.746447529293534,-0.0191461622382257,0.984724506027573,NA
"AT5G22610",0.350931647683811,0.16173191484736,0.419110561163384,0.385893198201492,0.699575768263252,NA
"AT5G22620",217.849840858008,-1.73517962117499,0.42955179077854,-4.03951201793402,5.35625236087237e-05,0.00175329297170308
"AT5G22630",30.4307270337324,-0.200751995585363,0.629771119214267,-0.318769771208041,0.749901102442313,0.895801354806264
"AT5G22640",1295.39881357196,-1.31960672912725,0.372770336469212,-3.53999929722475,0.00040012809751768,0.00807649783691053
"AT5G22650",1479.37961183379,-0.367927972411499,0.355547966010327,-1.03481951124652,0.300753209186595,0.585258306182377
"AT5G22660",0,NA,NA,NA,NA,NA
"AT5G22670",0,NA,NA,NA,NA,NA
"AT5G22680",1.43912760509953,-0.135993245391669,0.552421803377476,-0.246176462551285,0.805545635142085,NA
"AT5G22690",389.068759538449,1.6368636382415,0.482893222913546,3.38970099510913,0.000699688948825118,0.0119647477254766
"AT5G22700",237.279467285023,-0.48747341967307,0.436545779293404,-1.11666048051615,0.264139521266137,0.548437148790712
"AT5G22720",0.24763199336569,0.16173191484736,0.419110561163384,0.385893198201491,0.699575768263252,NA
"AT5G22730",148.402324205455,-0.167183099688941,0.445308315222488,-0.375432243176082,0.707339029062734,0.874749914052211
"AT5G22740",92.5802729561884,-0.433594626105523,0.511367937082616,-0.847911248756044,0.396487399456529,0.672293314250043
"AT5G22750",8.41366982940309,-1.54719955169811,0.755782817336182,-2.04714835559684,0.0406435203730951,0.185926723574882
"AT5G22760",381.218684891524,-0.309929265644789,0.396834882140585,-0.781003081112691,0.434800682551382,0.707176955626683
"AT5G22765",0,NA,NA,NA,NA,NA
"AT5G22770",387.196243584105,0.530246976072298,0.392095643383455,1.35234090207357,0.176266285460455,0.442570696757964
"AT5G22780",181.347499135527,0.112334690022065,0.438725000772296,0.256048070714729,0.797913719106373,0.919148233581436
"AT5G22785",0,NA,NA,NA,NA,NA
"AT5G22790",27.6574956238182,-0.330594061229493,0.632086111249478,-0.523020606442356,0.600959913395238,0.816668100491195
"AT5G22791",0.24763199336569,0.16173191484736,0.419110561163384,0.385893198201491,0.699575768263252,NA
"AT5G22794",95.535970455395,0.929020943487646,0.525606986593481,1.76752015704498,0.0771411563022916,0.271858165373381
"AT5G22796",32.710625560644,0.521055664690567,0.620247797098147,0.840076606685822,0.400865435482419,0.676264852975044
"AT5G22799",26.3748616652798,0.536203492020499,0.659697929540412,0.812801538416307,0.416331853368907,0.689899379744245
"AT5G22800",790.380744505026,-0.949251424034157,0.390596258507085,-2.4302624599179,0.0150878925392697,0.0994096510377303
"AT5G22810",0.235965904592038,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT5G22820",114.423205448662,0.374855300068124,0.454748846838992,0.824312810628951,0.409761841432765,0.68413141396323
"AT5G22830",690.418428829899,-0.450315239211064,0.377828739502908,-1.19185014830667,0.233320008248946,0.511360982147687
"AT5G22840",193.516726271377,0.241016746415553,0.444073873162682,0.542740208287955,0.587308685954167,0.808902273391112
"AT5G22850",979.899699429075,0.849211833040649,0.405642761908303,2.09349682229167,0.0363048274378977,0.173062980223494
"AT5G22860",69.1669455814269,-0.0178425932958861,0.6062191003668,-0.029432581858754,0.976519587488997,0.990937849203916
"AT5G22870",0.375571389129586,-0.171437364055198,0.420570421939556,-0.407630577691545,0.683544911757587,NA
"AT5G22875",314.719183293377,0.142101268819714,0.397405622939519,0.357572365908221,0.720663361575275,0.882346555179666
"AT5G22880",102.511555470381,-1.46020451064268,0.512745437930485,-2.84781570468238,0.00440204083854447,0.0431496221649239
"AT5G22890",0,NA,NA,NA,NA,NA
"AT5G22900",0,NA,NA,NA,NA,NA
"AT5G22910",0,NA,NA,NA,NA,NA
"AT5G22920",4045.96024452893,0.694380230480921,0.4772388631086,1.45499514846281,0.145670604618388,0.397952950312857
"AT5G22930",2.54924053817045,-0.691175408205019,0.666288774623193,-1.0373511224107,0.299572248558439,NA
"AT5G22940",2.48114744120745,-0.302745475839367,0.663963229326118,-0.455967232020718,0.648413541739267,NA
"AT5G22950",281.825977379068,0.0962501415177951,0.405371016382161,0.237437156649246,0.812317666906462,0.925047886552064
"AT5G22960",0,NA,NA,NA,NA,NA
"AT5G22970",0,NA,NA,NA,NA,NA
"AT5G22980",0,NA,NA,NA,NA,NA
"AT5G22990",0,NA,NA,NA,NA,NA
"AT5G23000",0.235965904592038,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT5G23010",827.340774644081,-1.99487450686818,0.751899354142619,-2.65311373906273,0.00797529918618274,0.0654441522423358
"AT5G23020",52.2560945622016,-3.49950625949467,0.655887179152114,-5.33553082104546,9.52654445744622e-08,1.178532099846e-05
"AT5G23030",0,NA,NA,NA,NA,NA
"AT5G23035",0,NA,NA,NA,NA,NA
"AT5G23040",5808.27767598522,0.338133788557532,0.365285130117883,0.925670827193024,0.354617073016069,0.634399227661539
"AT5G23050",3855.11787926575,0.745282214498221,0.354323264118459,2.10339622026358,0.0354311485818624,0.170178069004385
"AT5G23060",1136.56995204404,-1.95418418641951,0.451996214524935,-4.32345255031268,1.53606187344334e-05,0.0006810898564202
"AT5G23070",144.21406586536,-0.109100756565616,0.445833258504524,-0.244712018415982,0.806679421585908,0.922462434214295
"AT5G23080",1396.89156269978,0.675874871168297,0.366114060290553,1.84607734166755,0.0648809762925714,0.245395119936868
"AT5G23090",454.243803034393,0.791023164770342,0.382655181361899,2.06719575037513,0.0387157124845896,0.179608335958398
"AT5G23100",13.6625314972251,-1.57220731086093,0.724786383145798,-2.16920094999172,0.0300674310583431,0.153006972574343
"AT5G23110",1495.05049484582,0.741141086619284,0.364174882328056,2.0351241191633,0.0418383856825929,0.18907558497415
"AT5G23115",0.235965904592038,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT5G23120",10710.4213352941,0.16096953874028,0.391181131811159,0.411496173128278,0.680708746782371,0.861926686096779
"AT5G23130",134.49995140158,0.885916426243987,0.470019914973958,1.88484870113019,0.0594502676427258,0.233658830187383
"AT5G23140",295.579251691788,0.286106551679146,0.399939817704846,0.715374011322603,0.474377966857165,0.736807925633343
"AT5G23150",1455.20252778064,0.372404062788455,0.357771639194628,1.04089878008991,0.297922527968598,0.583102488456161
"AT5G23160",1.1433154017066,-0.256257682882579,0.54927132776652,-0.466541160858677,0.640828192229076,NA
"AT5G23170",8.14551391002415,-0.505611808866899,0.753439950028178,-0.671071143556948,0.502175208818775,0.758378421938978
"AT5G23180",0,NA,NA,NA,NA,NA
"AT5G23190",0.471931809184077,-0.201589072654724,0.422187619676034,-0.477486935333189,0.633015421828412,NA
"AT5G23200",42.0230903423157,-1.08268064390689,0.593029712819509,-1.82567689359001,0.0678989456921144,0.252272429126998
"AT5G23210",149.077700353645,-1.53557800966729,0.44602578646651,-3.44280096859959,0.000575722852472526,0.0104216436953524
"AT5G23212",0,NA,NA,NA,NA,NA
"AT5G23220",0,NA,NA,NA,NA,NA
"AT5G23230",0,NA,NA,NA,NA,NA
"AT5G23240",95.9322409267916,-0.234624813583864,0.475725439382993,-0.493193750345089,0.621875693350781,0.829987524629072
"AT5G23250",105.331211140608,-0.8019468353652,0.467632467292422,-1.71490837667549,0.0863620266215126,0.292541206879221
"AT5G23260",0,NA,NA,NA,NA,NA
"AT5G23270",0.375571389129586,-0.171437364055198,0.420570421939556,-0.407630577691545,0.683544911757587,NA
"AT5G23280",60.157129660744,-2.66321493019335,0.611214660926232,-4.35724975274239,1.31706950133873e-05,0.000607341715038925
"AT5G23290",255.987125506612,-0.31692973469803,0.414404205766401,-0.76478406900311,0.44440013572845,0.714232178281981
"AT5G23300",37.4229987665401,-1.12309539189313,0.589129531781873,-1.90636410382659,0.0566029825759178,0.226841890403667
"AT5G23310",154.577784782714,-1.52504666535829,0.493873412949334,-3.087930278026,0.00201555752949179,0.0249345316993267
"AT5G23320",22.7172253550521,0.0547231446474887,0.653476046702153,0.0837416228546643,0.933261863098128,0.97433245552994
"AT5G23330",214.098331435737,-0.178702973193663,0.419135798661474,-0.426360558473786,0.669845136742252,0.855304437470416
"AT5G23340",844.855635544755,0.840410650916907,0.371039363888726,2.26501749601141,0.023511605881579,0.130694510785176
"AT5G23350",37.8813446865837,0.715519288166065,0.612492547408309,1.16820897036821,0.242722482995322,0.522495607820723
"AT5G23360",75.2054605118502,0.743788743615814,0.5759400021861,1.29143442162831,0.196553081135677,0.468559752963686
"AT5G23370",31.2236350078171,-0.0556892871203374,0.618778796638923,-0.089998699733782,0.928288248098831,0.972017663557109
"AT5G23380",96.3718310995267,-0.156946789067365,0.50224921249893,-0.3124878748669,0.754669776495479,0.897815787954364
"AT5G23390",654.727205699224,-0.423141136104813,0.410758252927795,-1.03014640141435,0.302941285904299,0.587159458298358
"AT5G23395",232.093799135049,-0.0929335893213983,0.444683709928528,-0.208988067802922,0.834457553465536,0.932733025552392
"AT5G23400",3.18431830047355,-0.668429733095823,0.715425565465304,-0.934310661181202,0.350143666496676,NA
"AT5G23405",260.917503737444,0.738573200460628,0.406538119999717,1.81673787555554,0.069257259299415,0.255677447481561
"AT5G23411",0,NA,NA,NA,NA,NA
"AT5G23420",17.8426440130304,-2.7691397561934,0.72585178316037,-3.81502094564888,0.00013617138288621,0.00348451107876295
"AT5G23430",155.344556779768,0.406085582603516,0.431093921645356,0.941988653084249,0.346198449314397,0.626208307331012
"AT5G23440",303.433862396375,-0.615959532964871,0.440222790167744,-1.39919955695652,0.161753149413121,0.422529582609964
"AT5G23450",1294.76403189207,0.0213322058821937,0.361823708120069,0.0589574574674214,0.952985993157635,0.982113222179804
"AT5G23460",25.8393843239307,0.179637219599328,0.638639013627677,0.281281311924448,0.778494642844451,0.910087921344691
"AT5G23470",0,NA,NA,NA,NA,NA
"AT5G23480",162.533974343973,0.632729162935858,0.496529723269857,1.27430269182894,0.202556162901805,0.475707312140951
"AT5G23490",204.955876970572,0.0525158451787042,0.435684508886569,0.120536406752017,0.904058241454826,0.962216210085882
"AT5G23510",58.5173121502949,-0.442033977617084,0.541150393314313,-0.816841275693834,0.414019140781928,0.687973631064958
"AT5G23520",239.517652631798,0.790457597926606,0.421714299141398,1.87439126331728,0.060876516795011,0.236401613701552
"AT5G23530",1.44606683936316,-0.105648168284786,0.615814483601577,-0.171558433745997,0.863784687920588,NA
"AT5G23535",54.6523938406351,-0.732214366446493,0.536712891384633,-1.36425708828699,0.172486666394586,0.436920144157632
"AT5G23540",724.044194923116,0.9836351475283,0.373276611208801,2.63513736995989,0.00841032383309075,0.0679243123002272
"AT5G23550",48.2256720855692,-1.33740278525408,0.565829647794834,-2.36361383760332,0.0180976656428713,0.111558737560765
"AT5G23570",149.627652402964,-0.456445306324398,0.487240440559861,-0.936796842642867,0.348863069737074,0.629124936658653
"AT5G23575",270.853151961431,-0.556385434935346,0.400968921020508,-1.38760239451798,0.165258151917457,0.427208636560794
"AT5G23580",127.11128047088,-0.0804472444482906,0.449733937827629,-0.178877415471198,0.858033956599095,0.943968912203285
"AT5G23590",1110.20972537501,-0.0214641594250366,0.358658086413536,-0.0598457423326801,0.952278493726606,0.982040689788493
"AT5G23600",0.235965904592038,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT5G23610",990.184224897271,0.276458003855799,0.375280505498025,0.736670303427882,0.461322870245143,0.727043546517077
"AT5G23630",1057.39589803106,0.557876352206345,0.379263621639213,1.47094611867901,0.14130568901467,0.391344982174642
"AT5G23650",0.24763199336569,0.16173191484736,0.419110561163384,0.385893198201491,0.699575768263252,NA
"AT5G23660",932.493612577436,-0.777416866241714,0.42730024773453,-1.81936909787308,0.0688551379735088,0.254859972319115
"AT5G23670",987.180813179648,0.189112374016207,0.369942661825804,0.511193743059714,0.609215399522681,0.822423054566157
"AT5G23680",126.249548406959,-0.68570854348239,0.454499677102564,-1.50871073848453,0.131372720093211,0.375308783728622
"AT5G23690",67.8279081492908,-1.07086471096212,0.516666858339454,-2.07264060714836,0.038205738964985,0.178426072781541
"AT5G23700",19.5945713033149,0.167235033329068,0.689143213892098,0.242670942639874,0.808260319088419,0.923183312904296
"AT5G23710",0,NA,NA,NA,NA,NA
"AT5G23720",121.181715338406,0.154241593209086,0.463223384048399,0.3329745399748,0.739153501743649,0.89045088210443
"AT5G23730",18.5506493648002,-1.70909193737968,0.726353416675323,-2.35297569770176,0.0186238512298804,0.113553583739495
"AT5G23740",770.064829400605,-0.0936233479861964,0.410585900971483,-0.228023777155219,0.819627755899036,0.92731678133875
"AT5G23750",59.7263801330711,-1.17889136841481,0.548569854941464,-2.14902688836339,0.031632268558889,0.158099647090931
"AT5G23760",62.8088481774086,-1.02384012045158,0.561722778713322,-1.82267865796145,0.0683520745371607,0.253535879455663
"AT5G23770",14.5069023326329,-0.324104202501448,0.734181283611592,-0.441449829539526,0.658887374850263,0.850418889772919
"AT5G23780",0,NA,NA,NA,NA,NA
"AT5G23790",0.187785694564793,-0.0802416804605348,0.419110561163384,-0.191457070988134,0.84816751073951,NA
"AT5G23800",11.1735386726268,0.248687658654125,0.735129430892777,0.338290984149698,0.735143917249415,0.888892207487174
"AT5G23810",25.7072006557625,-1.39641828990241,0.654279579889246,-2.13428377229623,0.0328195588206645,0.162136393865348
"AT5G23820",55.9061656167417,-2.20029696832433,0.668559032119513,-3.2911034966483,0.000997951901295042,0.0153395554459558
"AT5G23830",0.375571389129586,-0.171437364055198,0.420570421939556,-0.407630577691545,0.683544911757587,NA
"AT5G23840",0,NA,NA,NA,NA,NA
"AT5G23850",34.3720210889113,-0.757271087049365,0.632646333269507,-1.196989608927,0.231310604913492,0.509798455699499
"AT5G23860",130.685364422157,-0.29272334343146,0.451227560877622,-0.648726648837946,0.516515076330903,0.766770885078688
"AT5G23870",54.1913391247071,-1.47323554087953,0.56346929231145,-2.61457999749384,0.00893372368832407,0.0706309425760569
"AT5G23880",94.1477540575267,-0.176649545356463,0.542174307241286,-0.325816887663487,0.744562900839791,0.893723082994653
