"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G40070",0,NA,NA,NA,NA,NA
"AT5G40080",91.148996542968,-0.165018582559009,0.401574373264333,-0.410929067055749,0.681124547910994,0.74687281660851
"AT5G40090",4.76283301499654,-1.94272048144263,1.18532874218405,-1.63897188375188,0.101219115412797,0.151626543595279
"AT5G40100",5.51634996679221,-3.55839635603079,1.21880187599115,-2.91958555867584,0.00350497166637367,0.0076584359567899
"AT5G40120",0,NA,NA,NA,NA,NA
"AT5G40140",73.6167510564908,-2.50357407188196,0.464367197827719,-5.39136718440391,6.992363059445e-08,3.20698784484604e-07
"AT5G40150",60.821127864074,-0.934348419694519,0.465274800094713,-2.00816467924831,0.0446257949931106,0.0743731095453149
"AT5G40153",0,NA,NA,NA,NA,NA
"AT5G40155",0.260093422694326,0.439451462302849,1.06772916088455,0.411575780077776,0.680650386876461,NA
"AT5G40160",559.7597004084,-0.114322378024813,0.233090802041758,-0.490462845480845,0.623806415070097,0.696121526370282
"AT5G40170",569.779668998356,-2.40224802984443,0.274117878502084,-8.76355837485502,1.891818724426e-18,2.31061743435074e-17
"AT5G40180",11.857380194486,-3.47202169501705,1.00778469612914,-3.44520184554592,0.000570633107356501,0.0014520279229872
"AT5G40190",402.59095372291,0.916709532322847,0.25580617407523,3.58360987820901,0.000338878112744803,0.000897972586745348
"AT5G40200",528.665612454331,0.39997442399206,0.251233459911042,1.59204281202705,0.111375085346853,0.16480572667816
"AT5G40210",11.911434620283,-0.913679690434854,0.884001860426801,-1.03357213523705,0.301336231572234,0.383909654218355
"AT5G40220",0,NA,NA,NA,NA,NA
"AT5G40230",6.36498465878941,-2.7342887877279,1.16847219808716,-2.34005463904408,0.0192809188850519,0.0354623819257967
"AT5G40240",180.491477301679,-1.4724219308431,0.328289142590708,-4.4851374590808,7.28669436950032e-06,2.54085899507137e-05
"AT5G40250",523.237521400544,2.0273237758351,0.238014588311873,8.5176450326594,1.62830376032958e-17,1.86198881772943e-16
"AT5G40260",1.97131792004466,2.01444033506178,1.29365638777566,1.55716800388197,0.119430602800125,NA
"AT5G40270",122.878469437988,-0.542742206714013,0.353271783398965,-1.5363304747752,0.124457348910885,0.181226134727369
"AT5G40280",169.440640978037,0.0740374467693358,0.316537903659068,0.233897570918012,0.815064499040371,0.856699808122944
"AT5G40290",0,NA,NA,NA,NA,NA
"AT5G40300",170.669577959792,-0.149520562281878,0.31006794953693,-0.482218695950933,0.629650596936104,0.701221436361612
"AT5G40310",0.992808707658784,-0.99477365380272,1.22515297002294,-0.811958733433992,0.416815310906567,NA
"AT5G40315",0,NA,NA,NA,NA,NA
"AT5G40320",0,NA,NA,NA,NA,NA
"AT5G40330",37.6949848252834,1.63084832077157,0.601907802580824,2.70946532638208,0.00673917487840895,0.0138385863594165
"AT5G40340",423.432437429111,-1.17376295548369,0.286016534409006,-4.10382902481154,4.06367829918988e-05,0.000125964867969929
"AT5G40350",0,NA,NA,NA,NA,NA
"AT5G40360",0.123728453938574,-0.235413129996962,1.06108469698316,-0.221860828514707,0.824422224906832,NA
"AT5G40370",2391.42117696845,-0.834512155582476,0.246918450791096,-3.37970756299823,0.000725629929822081,0.00181801207785065
"AT5G40380",125.973473640758,-2.95925689083476,0.388153774685834,-7.62392918432891,2.46068394081454e-14,2.17300723523387e-13
"AT5G40382",3.30670127578213,2.37647438313863,1.26327254794409,1.88120480177157,0.0599440648010032,0.0962705596308862
"AT5G40390",244.826339684256,-1.8605234308295,0.30484261929505,-6.10322610116647,1.03948629673071e-09,5.874948716509e-09
"AT5G40400",36.3475776376842,-0.863309635714881,0.584817004506552,-1.4762047427867,0.139888936716654,0.200289344498046
"AT5G40405",17.1206672062089,-3.78261872846285,0.922302260816393,-4.10127882058382,4.1087312058688e-05,0.000127208488737607
"AT5G40410",6.57251343949538,-3.81796921201937,1.19875813097286,-3.18493707226901,0.00144785488273808,0.00341307260610261
"AT5G40420",0,NA,NA,NA,NA,NA
"AT5G40430",0,NA,NA,NA,NA,NA
"AT5G40440",90.8654034185876,-1.51374834721294,0.406071873708895,-3.72778427963252,0.000193170611209085,0.000534457690267197
"AT5G40450",3668.42892911419,-2.15504773847206,0.273971030057748,-7.86596939836235,3.66250072489079e-15,3.44836729592753e-14
"AT5G40460",14.2283097730894,-2.45217479049887,0.882330256359476,-2.7792028810353,0.00544924791510923,0.0114275221348773
"AT5G40470",89.0982496288538,-1.01930820111706,0.424929055797527,-2.39877265913005,0.016450124321943,0.0308696092638371
"AT5G40480",795.065694564311,0.922352052117129,0.218778752111218,4.21591239193212,2.48770329973812e-05,7.97000021281219e-05
"AT5G40490",1208.39670406577,3.45456145781429,0.220728631252499,15.6507175268192,3.28494775667448e-55,2.61641649700532e-53
"AT5G40500",377.532276674742,-1.26494551843341,0.250668365924182,-5.04629099794752,4.50469154240535e-07,1.85077239251703e-06
"AT5G40510",5.34488433877663,-2.55518937422398,1.18636758724967,-2.1537922998618,0.0312564638448834,0.0543575782040212
"AT5G40520",188.969104157336,0.217840889835964,0.306533495345787,0.710659334602984,0.477295364945997,0.563248913139888
"AT5G40530",191.994719421521,0.35925689792144,0.332096336805209,1.08178518732702,0.279347990037225,0.360527382787658
"AT5G40540",64.2507223072059,0.811803499808955,0.490751064781884,1.65420629330629,0.0980856046106049,0.147672452015192
"AT5G40550",90.6469036177417,-2.66982681783235,0.439483117388164,-6.07492463805904,1.24045963304115e-09,6.95743386895214e-09
"AT5G40560",0,NA,NA,NA,NA,NA
"AT5G40570",19.186206742089,-2.96108659144949,0.848746346615631,-3.48877683333401,0.000485236077873655,0.00125061657302044
"AT5G40580",883.814594583775,1.39753859867428,0.216046166224017,6.46870353267541,9.88473117104307e-11,6.25113793155878e-10
"AT5G40590",0.130046711347163,0.31469308840246,1.06131741999228,0.296511752727803,0.766839292924642,NA
"AT5G40600",281.71927913815,1.97889378566224,0.284674210077731,6.95143330729503,3.61593348471574e-12,2.63207804714894e-11
"AT5G40595",0,NA,NA,NA,NA,NA
"AT5G40610",236.526285928124,0.109888110029984,0.300381431834599,0.365828571223044,0.714492998748123,0.774650552960268
"AT5G40620",0.434540126860105,-0.298265563017991,1.064524830321,-0.28018657200138,0.779334368240671,NA
"AT5G40630",9.9836327947264,-2.78713171473523,1.06264491777406,-2.62282505483908,0.00872040377722493,0.0174619694739248
"AT5G40640",75.9058549126184,-0.842867743615901,0.427085584295355,-1.97353358345387,0.0484348022423706,0.0798307394900817
"AT5G40645",5.17490799172543,3.57411197999939,1.23065515403704,2.90423516959636,0.00368151514654721,0.00800105098589575
"AT5G40650",428.347955043873,0.437042651328476,0.291093191032104,1.50138397184383,0.133256277095995,0.192099492677378
"AT5G40660",393.121945844422,1.22719301428357,0.247568417483047,4.95698533262066,7.15953791974403e-07,2.86896091193472e-06
"AT5G40670",988.033016363209,-0.0503067242693809,0.208492131585927,-0.241288358878175,0.809331632664123,0.852301804291745
"AT5G40680",0,NA,NA,NA,NA,NA
"AT5G40690",34.5394007315624,-0.911432476320404,0.579971373929426,-1.57151286648039,0.116063568162498,0.1706418179477
"AT5G40700",54.3811057127281,-2.68768495551017,0.609877300808968,-4.40692734742727,1.04847336333635e-05,3.56261999518947e-05
"AT5G40710",120.178465697981,-1.56922284847378,0.368946960819004,-4.25324779743505,2.10692205666095e-05,6.83283997906912e-05
"AT5G40720",81.0969777247213,-1.89857245938855,0.459587233680178,-4.13103828882624,3.6112841954216e-05,0.00011280615031398
"AT5G40730",31.1785229592994,0.61733047901024,0.642791077408368,0.960390554111639,0.336858690318479,0.421498032349776
"AT5G40740",171.456273601052,-0.60141167357208,0.311684865651968,-1.92955045255109,0.0536625630319945,0.0874411542485793
"AT5G40750",0,NA,NA,NA,NA,NA
"AT5G40760",959.33529057637,1.8604829418163,0.211492863144553,8.79690649676762,1.40639400849484e-18,1.74040203966647e-17
"AT5G40770",6162.36846842041,3.82772275871564,0.186382174252146,20.5369573247779,1.0067537738032e-93,2.50220766262484e-91
"AT5G40780",293.190331578664,-2.48863150275038,0.299386186938868,-8.31244596885339,9.37493407204695e-17,1.00049412815446e-15
"AT5G40790",0.390140134041489,0.521053370544025,1.07111633989785,0.486458240935543,0.62664230592639,NA
"AT5G40800",2.91972663488483,1.3947165643949,1.26005096382542,1.10687313802026,0.26834878117708,0.348577986707512
"AT5G40810",3566.25857645109,1.82550010596239,0.200237567698249,9.11667139661501,7.74670391506511e-20,1.05413426823139e-18
"AT5G40820",46.1086928897535,0.0472693334608987,0.510187649056754,0.092650877668817,0.92618092300978,0.943748395197271
"AT5G40830",623.917132106297,1.04498103352683,0.223265913277997,4.68043248601804,2.86270374227705e-06,1.06132276029065e-05
"AT5G40840",24.3663110357137,-1.04724605566151,0.676000618245819,-1.54917913888755,0.12133866281739,0.177386101286935
"AT5G40850",4096.43504056062,2.23321313273758,0.206913583400478,10.7929749996898,3.71563039431484e-27,8.17161400898943e-26
"AT5G40855",0,NA,NA,NA,NA,NA
"AT5G40860",0,NA,NA,NA,NA,NA
"AT5G40870",319.160183864074,0.177270793461682,0.267925540113447,0.661642012130014,0.508200676069227,0.59199682345881
"AT5G40880",299.625105395987,2.64188209767055,0.277226031245798,9.52970428425666,1.57731891104201e-21,2.43006062852021e-20
"AT5G40890",2206.62801336643,0.373698272238619,0.203503407232417,1.83632440026828,0.0663096931194588,0.105069718055251
"AT5G40900",0.247456907877147,-0.359597541177573,1.06749411678964,-0.336861379863168,0.736221399872549,NA
"AT5G40910",582.638866829212,-0.905104470719249,0.233048255363836,-3.88376419856135,0.000102851658784154,0.000298054310920937
"AT5G40930",1408.11430356549,2.64520105548866,0.20490716327835,12.909265899579,3.99087553653479e-38,1.5592380955147e-36
"AT5G40940",0.794579260511603,0.508002686465168,1.21678378626596,0.417496265317699,0.676315455445762,NA
"AT5G40950",9995.6691645353,0.841002562096794,0.180012112996373,4.6719220617878,2.98394191971258e-06,1.10394077944317e-05
"AT5G40960",18.1224181366297,-1.56253146110267,0.762117695161372,-2.0502495494109,0.0403400850005765,0.0679937587610828
"AT5G40970",86.5754115600287,0.0305990629316659,0.411058319754125,0.0744397119853182,0.94066051084587,0.95440122360021
"AT5G40980",0,NA,NA,NA,NA,NA
"AT5G40981",0.37750361922431,-0.10663964420279,1.07229654895751,-0.0994497691020873,0.920781168555272,NA
"AT5G40990",5.70957874938098,0.402534557185065,1.08908232277606,0.369608934758033,0.711673892870386,0.772609237765667
"AT5G41000",63.3710706140378,-1.55527751233131,0.462773590468684,-3.36077413310506,0.000777243575481753,0.00193294246155673
"AT5G41010",448.981038175032,1.27054896870346,0.282028680283834,4.50503462068035,6.63621223878364e-06,2.32860048092988e-05
"AT5G41020",279.389270716408,1.28139243631016,0.289357523156888,4.42840546300708,9.49323123156492e-06,3.25146716048402e-05
"AT5G41025",0,NA,NA,NA,NA,NA
"AT5G41030",1.25290213035311,-0.605072172977556,1.27660046229044,-0.473971450622814,0.635520266010572,NA
"AT5G41040",11.991897765792,-1.17651049309765,0.878978205022485,-1.33849791311669,0.180734180175594,0.249194894141771
"AT5G41050",190.772723800247,-2.24132398442673,0.322498663986563,-6.94987060324727,3.65621412486972e-12,2.66046000641755e-11
"AT5G41060",115.861910080501,0.940901449208324,0.374633439234855,2.51152553581444,0.0120210588468014,0.0233373257058787
"AT5G41070",67.6819776117013,-1.54993030476305,0.465602954712087,-3.32886698651101,0.000872000389269161,0.00214327368405022
"AT5G41071",0.123728453938574,-0.235413129996962,1.06108469698316,-0.221860828514707,0.824422224906832,NA
"AT5G41080",60.6809378264538,-0.622037393233961,0.550981221694819,-1.12896296414708,0.258913457479197,0.33821718049255
"AT5G41090",0.390140134041489,0.521053370544025,1.07111633989785,0.486458240935543,0.62664230592639,NA
"AT5G41100",161.32148594047,0.0221600637219299,0.322187193210943,0.0687800886840998,0.945164667476346,0.958122944735604
"AT5G41110",120.49463882394,-0.295059039960006,0.373471116745929,-0.790045137977118,0.429501407877442,0.516177369245776
"AT5G41109",0,NA,NA,NA,NA,NA
"AT5G41120",75.7333576473847,-0.560784827038109,0.443512367056536,-1.2644175646327,0.206080191744554,0.278622904410697
"AT5G41130",73.3261034125298,-0.991867115159813,0.429172008376043,-2.31111791030587,0.0208263429624706,0.0379662980711211
"AT5G41140",502.575891566479,-2.51927444974283,0.271664254928934,-9.27348520843074,1.8016071775226e-20,2.58272094962569e-19
"AT5G41150",165.219630253317,-0.273726476566347,0.349710771243919,-0.782722464031357,0.43379010766825,0.520240458757533
"AT5G41160",6.30628567354217,-1.55775348885404,1.1134796487983,-1.39899592285788,0.161814205698835,0.227249319174979
"AT5G41170",12.6426601214388,-3.10464504718311,0.94890001349574,-3.27183581307542,0.00106851608719901,0.00258380241036555
"AT5G41180",70.4725174843429,-1.7982787409405,0.471827948008635,-3.81130187079887,0.000138236829969603,0.000392038433522538
"AT5G41190",679.460420773654,1.48490494655633,0.227711302432795,6.52099799479461,6.98411187678011e-11,4.50235137206552e-10
"AT5G41200",0,NA,NA,NA,NA,NA
"AT5G41210",1118.64800612324,-0.318770948294917,0.210026456299699,-1.51776568490993,0.129073478592849,0.186918693569104
"AT5G41220",168.547353338013,-1.17119300617585,0.323930902001498,-3.61556430380464,0.000299694068217796,0.000801035104076823
"AT5G41240",122.245490994915,-0.588414664040875,0.356414452057528,-1.65092818387146,0.0987532400844506,0.14852585226758
"AT5G41250",0,NA,NA,NA,NA,NA
"AT5G41260",644.471274829322,-0.87693405390683,0.225604099262446,-3.88704840370249,0.000101470526227891,0.000294490079566005
"AT5G41270",146.722277664156,2.13464377666744,0.342936894740416,6.22459644735294,4.8279707536599e-10,2.83507568110589e-09
"AT5G41280",0.123728453938574,-0.235413129996962,1.06108469698316,-0.221860828514707,0.824422224906832,NA
"AT5G41290",0.123728453938574,-0.235413129996962,1.06108469698316,-0.221860828514707,0.824422224906832,NA
"AT5G41300",0,NA,NA,NA,NA,NA
"AT5G41310",0,NA,NA,NA,NA,NA
"AT5G41315",6.98291320973303,1.94833137851401,1.08150455579201,1.80150085182693,0.0716239731593324,0.112488080875818
"AT5G41320",0.540804095225866,0.374075097112573,1.06456795979551,0.351386770257887,0.725298206208854,NA
"AT5G41330",86.2936927993905,-2.27417157579606,0.426419427566489,-5.33318003069048,9.65075442263252e-08,4.35540172794763e-07
"AT5G41340",602.7529616592,0.631734815435776,0.226359536217737,2.79084692428467,0.00525703282987817,0.0110717029349216
"AT5G41350",283.047852007959,0.841085388004704,0.269181773981959,3.12460006323116,0.0017804695336596,0.00411625081361244
"AT5G41360",445.870583804312,2.442105162028,0.249885123312265,9.77291136686141,1.47161248823671e-22,2.46812146502724e-21
"AT5G41370",502.365603504838,-1.1308759820271,0.237882659598326,-4.75392356860575,1.99506485151768e-06,7.54190815868758e-06
"AT5G41380",19.1803308853255,5.10558297662374,1.0002616110173,5.10424764920367,3.32113121145507e-07,1.38829264131644e-06
"AT5G41390",4.10759879370232,2.69806992143178,1.23808261097155,2.17923254678017,0.0293143972608105,0.0513306766058279
"AT5G41400",57.3551627748853,-1.09466293318443,0.48320242589391,-2.2654334385001,0.0234860943014765,0.0422254348392154
"AT5G41401",0,NA,NA,NA,NA,NA
"AT5G41410",574.337123952908,-0.749683780065276,0.274449077515871,-2.73159519008376,0.00630285305739047,0.0130190803765804
"AT5G41420",0,NA,NA,NA,NA,NA
"AT5G41430",0,NA,NA,NA,NA,NA
"AT5G41440",0,NA,NA,NA,NA,NA
"AT5G41450",0,NA,NA,NA,NA,NA
"AT5G41460",132.11646538026,0.502717423059301,0.340803101205128,1.47509638639326,0.140186631839038,0.200673792811569
"AT5G41470",3.52590458071901,-1.26314979144583,1.22289711997747,-1.03291582816803,0.3016432908629,0.384218597649124
"AT5G41480",158.708853029625,-0.525465400177086,0.319748746773668,-1.64336969410871,0.100306466483176,0.150466993679569
"AT5G41490",0,NA,NA,NA,NA,NA
"AT5G41500",0,NA,NA,NA,NA,NA
"AT5G41510",0,NA,NA,NA,NA,NA
"AT5G41520",6862.38381076646,2.12610117798251,0.185127752271735,11.4845081404206,1.5783114497135e-30,4.31816802336072e-29
"AT5G41530",0,NA,NA,NA,NA,NA
"AT5G41540",0,NA,NA,NA,NA,NA
"AT5G41550",7.8982403508773,0.388793704019084,1.00100664664051,0.388402719726105,0.697718031857309,0.760902161090316
"AT5G41560",222.355173027708,1.16425397773192,0.309911098152951,3.75673534981739,0.00017214437632781,0.00048021181058369
"AT5G41570",0,NA,NA,NA,NA,NA
"AT5G41580",92.405095918858,-1.28740954583716,0.397127369196176,-3.24180513784029,0.00118775205359933,0.00284544618670313
"AT5G41590",13.9940176760962,-3.8057240630618,0.984263511038964,-3.86657030396725,0.000110376655089992,0.000318277888992374
"AT5G41600",680.525241198644,-0.18270635299568,0.249331412116937,-0.732785137036768,0.463689487835068,0.549517461053002
"AT5G41610",0.780280268082978,0.813684346934048,1.14306574462864,0.711843873160944,0.476561461282307,NA
"AT5G41620",245.702929839397,2.04777133921239,0.295019079719444,6.94114882725475,3.88924006354934e-12,2.82205885581989e-11
"AT5G41630",0,NA,NA,NA,NA,NA
"AT5G41640",0,NA,NA,NA,NA,NA
"AT5G41650",21.3921733670794,-2.15164323277786,0.76309695574164,-2.8196197306104,0.00480805901547528,0.0102137214942065
"AT5G41660",0.540804095225866,0.374075097112573,1.06456795979551,0.351386770257887,0.725298206208854,NA
"AT5G41670",826.630350030971,-0.347893114241399,0.250278777928129,-1.39002242667695,0.16452206734086,0.230534283872748
"AT5G41680",1.73666971794318,0.0984032394355432,1.29281696300015,0.0761153684178043,0.93932731338156,NA
"AT5G41685",156.747589473308,0.576694736380628,0.33683106376777,1.71211862091862,0.0868748104393171,0.13273148159922
"AT5G41690",83.7113903977613,-0.970162946380836,0.412555370314414,-2.35159451600754,0.0186931398795684,0.0344956284270539
"AT5G41700",5291.00225868161,0.702981715238891,0.189866475878095,3.70250573192418,0.00021348053591101,0.0005861693032488
"AT5G41720",0,NA,NA,NA,NA,NA
"AT5G41730",1.53993106029324,-0.153093655937896,1.28605480623204,-0.119041315499172,0.905242623447767,NA
"AT5G41740",326.295930311021,-3.79469774352254,0.322888131425342,-11.7523605676412,6.86732363643819e-32,1.98555988605691e-30
"AT5G41750",276.950575437647,-5.51488019701312,0.399512077659791,-13.8040387397484,2.40965329903289e-43,1.16687178182511e-41
"AT5G41760",559.559633388319,1.56421499640625,0.230414525941249,6.7886995840058,1.13148771289368e-11,7.8432325367217e-11
"AT5G41761",208.129855864289,0.79500460694851,0.308127589635909,2.58011497084019,0.00987674266255017,0.0195403591047998
"AT5G41763",0.247456907877147,-0.359597541177573,1.06749411678964,-0.336861379863168,0.736221399872549,NA
"AT5G41765",1.25290213035311,-0.605072172977556,1.27660046229044,-0.473971450622814,0.635520266010572,NA
"AT5G41770",1000.323215272,1.71540226669915,0.217365161909119,7.89179945688061,2.97860101441887e-15,2.82638271970777e-14
"AT5G41780",1.79072514942878,-0.256538497843877,1.29489625571841,-0.198115097414927,0.842955012916867,NA
"AT5G41790",1418.82583912736,-1.05899414259053,0.282389116766625,-3.75012378209219,0.000176747300595451,0.000492386234163883
"AT5G41800",97.32217432538,0.02085192508695,0.408340559014117,0.0510650353648292,0.959273697362226,0.969281793832551
"AT5G41810",163.129640698298,-0.789253767833059,0.318263832034614,-2.4798726351891,0.0131429319752829,0.0252703461383271
"AT5G41820",8.34411112289562,-0.339971184564243,0.972515694674339,-0.349579123942146,0.726654580260581,0.784578526965117
"AT5G41830",5.95238038030527,-1.84324477168168,1.11218463076179,-1.65731904640612,0.0974549885625299,0.146808745367053
"AT5G41840",0,NA,NA,NA,NA,NA
"AT5G41850",30.9107425603831,-2.03937714116896,0.628750227597364,-3.24354099872378,0.00118053819281831,0.00282882127769184
"AT5G41860",1.95719111857453,-0.231210761659304,1.29288585120282,-0.178833082165916,0.858068768184804,NA
"AT5G41870",97.550258009613,-0.794404730796318,0.398208301041596,-1.99494769124197,0.0460485852588491,0.0764290180468902
"AT5G41880",97.5935575345991,-2.44491761713395,0.476526585128395,-5.13070559636289,2.88658081060447e-07,1.21599500800407e-06
"AT5G41890",0.260093422694326,0.439451462302849,1.06772916088455,0.411575780077776,0.680650386876461,NA
"AT5G41900",80.2667470681893,-3.03305396628665,0.458092076910469,-6.62105746674908,3.56638279706205e-11,2.3724898652239e-10
"AT5G41908",0.130046711347163,0.31469308840246,1.06131741999228,0.296511752727803,0.766839292924642,NA
"AT5G41910",72.917432488968,-1.68547970608672,0.456652555365625,-3.69094552583248,0.000223421986601738,0.000610864434938006
"AT5G41920",126.104435850041,-1.07859708179401,0.349379387719333,-3.08718006759026,0.00202065153329444,0.00461617059582847
"AT5G41940",778.598991387141,1.82978948529001,0.234217984670984,7.81233553802622,5.61378706739221e-15,5.24725026793085e-14
"AT5G41950",662.157019177823,0.0667418121953014,0.233326383229555,0.286044858157504,0.774843764420047,0.824695697875407
"AT5G41960",304.8213744374,-0.687431296032529,0.27764908921134,-2.47589969765495,0.01329009090157,0.0255271215277922
"AT5G41970",1408.90032787095,2.05948529319335,0.20164544860964,10.2133983553492,1.72707730274539e-24,3.3019349099476e-23
"AT5G41980",56.1116477821608,0.13980576759514,0.477952003404581,0.292510056656872,0.769896671855875,0.820620980519224
"AT5G41990",1345.14545797376,2.06605840743443,0.228923401720839,9.02510792651023,1.79518328363784e-19,2.38459986852318e-18
"AT5G42000",213.643962525636,-0.374397048709083,0.295286156877947,-1.26791263318123,0.204829152108701,0.277164830370022
"AT5G42010",23.5117019653806,-1.46571954523278,0.685474731867594,-2.13825466803042,0.0324960796022217,0.0562478290077388
"AT5G42020",12509.2522456591,4.26038664782255,0.20314749930821,20.9718882207789,1.18467815058109e-97,3.17386046342043e-95
"AT5G42030",1006.73718440946,-0.638695376498949,0.208852768156867,-3.05811305320709,0.00222735528532077,0.00505146352032566
"AT5G42040",15.8954776538496,-1.17963389565983,0.805807355278001,-1.4639155226535,0.143217031565619,0.204373557288818
"AT5G42050",2101.29472863285,-0.774378505677603,0.192921759229088,-4.01395108966458,5.9710724573038e-05,0.000179768321251781
"AT5G42053",0,NA,NA,NA,NA,NA
"AT5G42060",188.958850965642,1.15607455275835,0.349994073866541,3.30312607864092,0.000956133890511571,0.002332003550173
"AT5G42070",554.164592499122,-1.05088366043697,0.240696338833829,-4.36601431300736,1.26534191865479e-05,4.2443477138097e-05
"AT5G42080",1456.94733799418,-0.37393882914359,0.200619848489166,-1.86391741375372,0.0623333028953374,0.0995643596924441
"AT5G42090",14.1045803134623,-0.654481668083588,0.814425564682089,-0.803611399820271,0.42162143732739,0.508633253253025
"AT5G42100",742.426343718716,0.0291770440312929,0.223504576027561,0.130543385508559,0.896136531125988,0.920408289798258
"AT5G42110",298.901125558053,1.64996830765807,0.287562566204793,5.73777153763128,9.59303997998749e-09,4.86586726695751e-08
"AT5G42120",7.75854992405437,2.28066857506749,1.06926424799918,2.1329326023339,0.0329302554182688,0.0569086235254643
"AT5G42130",605.35181572046,0.564387179151878,0.230106504434245,2.45272153666198,0.014178004609776,0.0270587526223582
"AT5G42140",209.384472151119,0.79489488308586,0.32425177259923,2.45147428713778,0.0142272350882445,0.0271451750495187
"AT5G42146",125.843886086676,2.00028053889598,0.387005462217126,5.16861061194465,2.35840690745029e-07,1.0056133959031e-06
"AT5G42150",919.433015222826,3.20449856027845,0.223684759421464,14.3259584093549,1.50635534178496e-46,8.22079480044497e-45
"AT5G42170",0,NA,NA,NA,NA,NA
"AT5G42180",5.73466836770991,-0.717285316802106,1.13703502683021,-0.630838364585594,0.528146215718741,0.609961274440819
"AT5G42190",1185.88314080193,0.891736592745803,0.204013536962894,4.37096776037952,1.23697058081763e-05,4.15526235331166e-05
"AT5G42200",27.6530833226483,-1.50919576865392,0.666995953013821,-2.26267605048369,0.0236556662227591,0.0425006739687596
"AT5G42210",12.0985188449546,-3.83771243144578,1.02901454053349,-3.72950262632455,0.000191858106744545,0.000531325128746572
"AT5G42220",1484.77134286191,2.00601887985124,0.219478649951212,9.13992718789348,6.24943926208493e-20,8.56985829543928e-19
"AT5G42223",0,NA,NA,NA,NA,NA
"AT5G42230",1.01510066114295,0.0362262740662086,1.23667172516294,0.0292933632500051,0.976630619991854,NA
"AT5G42232",0,NA,NA,NA,NA,NA
"AT5G42235",0,NA,NA,NA,NA,NA
"AT5G42240",430.480174155421,-1.17006019434148,0.250559074805285,-4.66979771237886,3.0149647276e-06,1.11421904990434e-05
"AT5G42242",0,NA,NA,NA,NA,NA
"AT5G42250",323.373275737326,-3.96257497992279,0.309329216846003,-12.8102188998704,1.4372853070549e-37,5.50088285700101e-36
"AT5G42260",0,NA,NA,NA,NA,NA
"AT5G42270",9603.29993739554,0.43816999826216,0.274413139252284,1.59675298149381,0.110320780503105,0.163439514622508
"AT5G42280",22.7923997631371,0.308262169921928,0.675906442840036,0.456072246665776,0.648338026727878,0.717904731796533
"AT5G42300",6134.59630933363,2.2928827499589,0.189428546736912,12.1042091567296,1.00331663110782e-33,3.21388490421169e-32
"AT5G42290",0,NA,NA,NA,NA,NA
"AT5G42310",1248.74772468782,1.3253155092421,0.270422605149219,4.900905042723,9.53961600993668e-07,3.75917361354315e-06
"AT5G42320",374.717401716082,0.718816508052064,0.248945004310676,2.88745102574946,0.00388377061968968,0.00839814508528076
"AT5G42325",0,NA,NA,NA,NA,NA
"AT5G42330",23.2458966736001,-1.42940285285231,0.727571958883266,-1.96462059236899,0.049458166781827,0.0812512958941076
"AT5G42340",0,NA,NA,NA,NA,NA
"AT5G42350",43.3305060905184,-1.90101330471529,0.551453106448052,-3.44728007238883,0.000566261229812271,0.00144143668679632
"AT5G42360",92.738273614765,-0.208923828312398,0.392768983988829,-0.531925474844368,0.594777612613639,0.670633920239974
"AT5G42370",141.924786493274,1.22662679289164,0.33601653089137,3.65049537782471,0.000261735019756082,0.000707366922906879
"AT5G42380",8.98635222142018,-1.73127934358834,0.994512404851197,-1.74083232661877,0.0817129737409689,0.125795293679287
"AT5G42390",5393.89459298464,0.870463696062769,0.250474730419636,3.475255546156,0.000510366912557372,0.00130949739292861
"AT5G42400",299.992641044763,-0.563248935936618,0.263668846547745,-2.13619827792065,0.0326632557658187,0.0565134868064308
"AT5G42410",0,NA,NA,NA,NA,NA
"AT5G42420",365.069536063687,-1.13793802882117,0.259870150861542,-4.37887162126389,1.19295377381738e-05,4.01655678147197e-05
"AT5G42430",0,NA,NA,NA,NA,NA
"AT5G42440",44.3072747330372,-1.77281636193696,0.550459041293484,-3.22061448526878,0.00127916090334065,0.00304007030818138
"AT5G42450",16.3541576344878,-3.7702834984172,0.923073703069631,-4.08448803804,4.41741018496841e-05,0.000136091330205665
"AT5G42460",115.524865398736,0.427924702827171,0.37300944984722,1.1472221494722,0.251289819554676,0.329531351318632
"AT5G42470",782.128857905323,2.15428865125464,0.218911473068985,9.84091249788339,7.50272223187806e-23,1.2780648796153e-21
"AT5G42480",608.255980065881,0.108690334659863,0.238730378340119,0.455284892587118,0.648904293447942,0.718416071997939
"AT5G42490",1.5860057567588,0.0703781146413391,1.29393323603802,0.0543908392498166,0.956623777272074,NA
"AT5G42500",2.10934586925614,-1.93082196145137,1.29466927156808,-1.49136308697031,0.135866193951483,NA
"AT5G42504",0,NA,NA,NA,NA,NA
"AT5G42510",0,NA,NA,NA,NA,NA
"AT5G42520",765.462763112522,0.725246576044568,0.217758685390675,3.33050585212444,0.000866883413814183,0.00213145863451404
"AT5G42530",10725.4576529208,-0.489164183970344,0.207170110468458,-2.3611716133386,0.018217298146979,0.0337135232326213
"AT5G42540",911.177264865576,0.749967073532728,0.210494283113617,3.56288571090515,0.000366800398137032,0.000966629670142663
"AT5G42560",450.69772541673,0.609445816473923,0.248663953586269,2.45088123020809,0.0142506966383556,0.0271823967593747
