,TFID,targetID
5689,AT4G34590,AT5G10550
20433,AT4G34590,AT2G43340
3865,AT4G34590,AT3G15357
5917,AT4G34590,AT5G57050
1737,AT4G34590,AT5G62430
6677,AT4G34590,AT1G01720
7627,AT4G34590,AT3G16800
16861,AT4G34590,AT4G38620
8843,AT4G34590,AT4G05100
16975,AT4G34590,AT3G57660
24727,AT4G34590,AT2G39800
8653,AT4G34590,AT5G59340
17241,AT4G34590,AT3G04860
17317,AT4G34590,AT5G39350
26171,AT4G34590,AT2G42540
17355,AT4G34590,AT4G37610
8387,AT4G34590,AT1G30700
17393,AT4G34590,AT3G56370
14239,AT4G34590,AT1G27470
17507,AT4G34590,AT2G41310
1623,AT4G34590,AT1G72770
17545,AT4G34590,AT1G48100
24651,AT4G34590,AT1G79160
8197,AT4G34590,AT4G36850
17621,AT4G34590,AT4G14620
10743,AT4G34590,AT5G64080
14163,AT4G34590,AT1G69800
24575,AT4G34590,AT3G50380
17925,AT4G34590,AT3G47640
18039,AT4G34590,AT2G44600
179,AT4G34590,AT1G26790
25107,AT4G34590,AT4G02130
8995,AT4G34590,AT2G41870
9071,AT4G34590,AT5G22290
15645,AT4G34590,AT1G18460
9983,AT4G34590,AT4G01720
14923,AT4G34590,AT1G72510
1053,AT4G34590,AT4G15480
1471,AT4G34590,AT3G18950
10401,AT4G34590,AT2G47180
15797,AT4G34590,AT1G42990
9907,AT4G34590,AT5G09800
9755,AT4G34590,AT1G59620
15949,AT4G34590,AT5G27670
15987,AT4G34590,AT2G23890
9565,AT4G34590,AT4G34630
9527,AT4G34590,AT4G21440
1015,AT4G34590,AT3G01350
10515,AT4G34590,AT3G11110
103,AT4G34590,AT5G59220
14733,AT4G34590,AT3G51980
16405,AT4G34590,AT1G62570
14695,AT4G34590,AT5G09590
16443,AT4G34590,AT1G76980
16519,AT4G34590,AT5G52430
16595,AT4G34590,AT5G16750
16671,AT4G34590,AT3G14900
25069,AT4G34590,AT1G05570
26247,AT4G34590,AT3G46590
16899,AT4G34590,AT1G80610
18343,AT4G34590,AT1G63810
7855,AT4G34590,AT4G27260
14011,AT4G34590,AT1G65060
16748,AT5G05550,AT2G02955
11732,AT5G05550,AT2G41670
16862,AT5G05550,AT4G38620
4778,AT5G05550,AT1G29160
16824,AT5G05550,AT1G69070
18230,AT5G05550,AT1G55910
21232,AT5G05550,AT3G51890
8996,AT5G05550,AT2G41870
2118,AT5G05550,AT1G29640
4702,AT5G05550,AT1G05100
9110,AT5G05550,AT3G52460
16634,AT5G05550,AT5G59980
16596,AT5G05550,AT5G16750
11808,AT5G05550,AT1G01180
24006,AT5G05550,AT1G56220
16520,AT5G05550,AT5G52430
23968,AT5G05550,AT3G19990
11884,AT5G05550,AT1G07150
26628,AT5G05550,AT5G39570
4474,AT5G05550,AT1G07430
14620,AT5G05550,AT5G38890
9186,AT5G05550,AT5G54585
24918,AT5G05550,AT4G10070
25374,AT5G05550,AT2G03240
21726,AT5G05550,AT5G63190
14012,AT5G05550,AT1G65060
11048,AT5G05550,AT1G70220
24538,AT5G05550,AT4G02400
256,AT5G05550,AT4G15248
21004,AT5G05550,AT2G01680
8274,AT5G05550,AT1G15100
20358,AT5G05550,AT5G03200
20396,AT5G05550,AT3G02990
5690,AT5G05550,AT5G10550
13518,AT5G05550,AT5G15860
5500,AT5G05550,AT1G63250
5462,AT5G05550,AT4G11660
24120,AT5G05550,AT1G60010
13404,AT5G05550,AT1G61890
20624,AT5G05550,AT1G65030
11504,AT5G05550,AT2G31880
940,AT5G05550,AT4G39670
17318,AT5G05550,AT5G39350
4322,AT5G05550,AT3G19030
20700,AT5G05550,AT1G31350
11656,AT5G05550,AT5G62440
20776,AT5G05550,AT5G38990
20814,AT5G05550,AT2G05120
24082,AT5G05550,AT1G44900
5082,AT5G05550,AT3G21890
20852,AT5G05550,AT1G66130
18648,AT5G05550,AT1G56110
11010,AT5G05550,AT2G46250
5006,AT5G05550,AT1G35230
25336,AT5G05550,AT5G65110
14392,AT5G05550,AT5G02950
10630,AT5G05550,AT2G36970
8730,AT5G05550,AT4G32480
7286,AT5G05550,AT3G56030
21840,AT5G05550,AT3G18490
4246,AT5G05550,AT1G63840
9376,AT5G05550,AT1G48570
15798,AT5G05550,AT1G42990
12758,AT5G05550,AT1G14920
9908,AT5G05550,AT5G09800
7666,AT5G05550,AT3G53940
9946,AT5G05550,AT3G12830
1168,AT5G05550,AT1G62300
22942,AT5G05550,AT5G47580
15760,AT5G05550,AT2G32800
1130,AT5G05550,AT3G18590
10060,AT5G05550,AT5G42440
408,AT5G05550,AT5G24110
3144,AT5G05550,AT1G64500
25868,AT5G05550,AT5G08260
23284,AT5G05550,AT3G03980
10136,AT5G05550,AT2G38170
12492,AT5G05550,AT4G30960
12530,AT5G05550,AT3G15356
26932,AT5G05550,AT1G70940
10250,AT5G05550,AT2G20940
142,AT5G05550,AT3G48240
25450,AT5G05550,AT4G26080
2498,AT5G05550,AT5G52050
23550,AT5G05550,AT5G54080
15190,AT5G05550,AT3G49170
10288,AT5G05550,AT4G02425
15228,AT5G05550,AT5G22100
23664,AT5G05550,AT4G39730
3524,AT5G05550,AT1G49000
24462,AT5G05550,AT3G53730
446,AT5G05550,AT1G69260
22752,AT5G05550,AT2G36530
1776,AT5G05550,AT1G54740
14734,AT5G05550,AT3G51980
26058,AT5G05550,AT2G23450
10516,AT5G05550,AT3G11110
4094,AT5G05550,AT3G54420
22068,AT5G05550,AT1G54380
4018,AT5G05550,AT1G78410
16254,AT5G05550,AT3G53630
16216,AT5G05550,AT3G48800
25032,AT5G05550,AT5G15750
22106,AT5G05550,AT1G19000
1282,AT5G05550,AT2G46940
18534,AT5G05550,AT3G57020
9566,AT5G05550,AT4G34630
3866,AT5G05550,AT3G15357
22486,AT5G05550,AT4G10380
16026,AT5G05550,AT3G59820
104,AT5G05550,AT5G59220
12112,AT5G05550,AT4G25730
15950,AT5G05550,AT5G27670
25412,AT5G05550,AT4G19390
26020,AT5G05550,AT5G08640
22600,AT5G05550,AT5G63790
1472,AT5G05550,AT3G18950
22638,AT5G05550,AT5G51570
18496,AT5G05550,AT5G65990
25982,AT5G05550,AT3G29090
3562,AT5G05550,AT4G23810
11352,AT5G05550,AT5G59990
864,AT5G05550,AT3G11410
19446,AT5G05550,AT2G24570
11124,AT5G05550,AT5G59570
26210,AT5G05550,AT1G47530
6830,AT5G05550,AT5G52420
6298,AT5G05550,AT3G22310
18952,AT5G05550,AT2G03670
8046,AT5G05550,AT2G28200
18762,AT5G05550,AT3G18560
6678,AT5G05550,AT1G01720
17736,AT5G05550,AT1G03760
826,AT5G05550,AT2G46680
19142,AT5G05550,AT4G15260
6450,AT5G05550,AT5G37500
6640,AT5G05550,AT1G02816
25108,AT5G05550,AT4G02130
19750,AT5G05550,AT1G80150
1434,AT5G05550,AT3G26510
17888,AT5G05550,AT3G09720
17622,AT5G05550,AT4G14620
1206,AT5G05550,AT1G24140
7248,AT5G05550,AT5G19970
25754,AT5G05550,AT5G17050
10820,AT5G05550,AT3G21540
17698,AT5G05550,AT5G23680
10706,AT5G05550,AT1G71850
18040,AT5G05550,AT2G44600
26286,AT5G05550,AT3G23000
5918,AT5G05550,AT5G57050
7970,AT5G05550,AT1G30820
20016,AT5G05550,AT5G21940
20054,AT5G05550,AT3G17160
14088,AT5G05550,AT1G02370
11200,AT5G05550,AT4G01950
11162,AT5G05550,AT2G42650
14164,AT5G05550,AT1G69800
18838,AT5G05550,AT4G20020
1890,AT5G05550,AT4G01870
19028,AT5G05550,AT3G54200
10061,AT5G06100,AT5G42440
4931,AT5G06100,AT4G02410
26097,AT5G06100,AT2G24100
9187,AT5G06100,AT5G54585
8009,AT5G06100,AT5G58570
12303,AT5G06100,AT1G17170
25375,AT5G06100,AT2G03240
6451,AT5G06100,AT5G37500
16445,AT5G06100,AT1G76980
21271,AT5G06100,AT1G55530
20017,AT5G06100,AT5G21940
24273,AT5G06100,AT2G45000
13899,AT5G06100,AT3G23120
11049,AT5G06100,AT1G70220
15077,AT5G06100,AT1G53625
21347,AT5G06100,AT5G08620
13025,AT5G06100,AT2G39200
15495,AT5G06100,AT5G62130
8731,AT5G06100,AT4G32480
1207,AT5G06100,AT1G24140
19257,AT5G06100,AT4G30990
8883,AT5G06100,AT3G26440
4893,AT5G06100,AT1G01120
23703,AT5G06100,AT5G10650
11695,AT5G06100,AT2G30140
9149,AT5G06100,AT3G01650
19029,AT5G06100,AT3G54200
9111,AT5G06100,AT3G52460
25907,AT5G06100,AT2G37990
4323,AT5G06100,AT3G19030
22373,AT5G06100,AT1G74370
13861,AT5G06100,AT3G11840
26857,AT5G06100,AT5G14760
12911,AT5G06100,AT3G57940
9567,AT5G06100,AT4G34630
22487,AT5G06100,AT4G10380
7515,AT5G06100,AT1G42550
18003,AT5G06100,AT4G21060
7971,AT5G06100,AT1G30820
22335,AT5G06100,AT3G53380
3411,AT5G06100,AT3G23230
12151,AT5G06100,AT4G38380
105,AT5G06100,AT5G59220
6755,AT5G06100,AT2G15480
2347,AT5G06100,AT2G29110
22639,AT5G06100,AT5G51570
9871,AT5G06100,AT4G05520
18041,AT5G06100,AT2G44600
24387,AT5G06100,AT4G27970
22753,AT5G06100,AT2G36530
3791,AT5G06100,AT4G10960
2233,AT5G06100,AT4G30470
22183,AT5G06100,AT4G12480
19447,AT5G06100,AT2G24570
15723,AT5G06100,AT4G13750
19561,AT5G06100,AT5G39660
11961,AT5G06100,AT3G19380
10783,AT5G06100,AT4G17140
1435,AT5G06100,AT3G26510
21955,AT5G06100,AT3G03920
9985,AT5G06100,AT4G01720
26059,AT5G06100,AT2G23450
7629,AT5G06100,AT3G16800
16331,AT5G06100,AT2G26250
4209,AT5G06100,AT1G06180
4133,AT5G06100,AT2G41170
12987,AT5G06100,AT1G11700
14773,AT5G06100,AT4G20320
12037,AT5G06100,AT5G46410
12075,AT5G06100,AT1G27360
18345,AT5G06100,AT1G63810
2423,AT5G06100,AT1G74650
24349,AT5G06100,AT3G20270
11201,AT5G06100,AT4G01950
22107,AT5G06100,AT1G19000
16407,AT5G06100,AT1G62570
523,AT5G06100,AT2G19190
15799,AT5G06100,AT1G42990
67,AT5G06100,AT3G21150
20245,AT5G06100,AT5G58620
20625,AT5G06100,AT1G65030
637,AT5G06100,AT3G09450
24121,AT5G06100,AT1G60010
2841,AT5G06100,AT1G15800
20777,AT5G06100,AT5G38990
8541,AT5G06100,AT4G25630
14203,AT5G06100,AT5G40380
24653,AT5G06100,AT1G79160
20853,AT5G06100,AT1G66130
26287,AT5G06100,AT3G23000
865,AT5G06100,AT3G11410
17433,AT5G06100,AT3G27270
13405,AT5G06100,AT1G61890
941,AT5G06100,AT4G39670
5083,AT5G06100,AT3G21890
23551,AT5G06100,AT5G54080
20587,AT5G06100,AT3G18100
11429,AT5G06100,AT2G18900
18725,AT5G06100,AT2G37710
2005,AT5G06100,AT5G50360
20549,AT5G06100,AT5G13750
5539,AT5G06100,AT1G55040
5691,AT5G06100,AT5G10550
6109,AT5G06100,AT5G42750
7249,AT5G06100,AT5G19970
7895,AT5G06100,AT5G20670
25489,AT5G06100,AT1G45332
15305,AT5G06100,AT2G44510
15191,AT5G06100,AT3G49170
26249,AT5G06100,AT3G46590
5349,AT5G06100,AT3G30180
25451,AT5G06100,AT4G26080
8275,AT5G06100,AT1G15100
6907,AT5G06100,AT1G30320
26933,AT5G06100,AT1G70940
17509,AT5G06100,AT2G41310
10669,AT5G06100,AT5G15960
13367,AT5G06100,AT4G16630
1587,AT5G06100,AT4G11470
11506,AT5G06950,AT2G31880
17548,AT5G06950,AT1G48100
19144,AT5G06950,AT4G15260
19524,AT5G06950,AT3G21300
19562,AT5G06950,AT5G39660
18422,AT5G06950,AT3G54680
20588,AT5G06950,AT3G18100
334,AT5G06950,AT5G47640
22032,AT5G06950,AT1G74360
7440,AT5G06950,AT5G14580
2614,AT5G06950,AT3G02040
13406,AT5G06950,AT1G61890
7858,AT5G06950,AT4G27260
25376,AT5G06950,AT2G03240
10518,AT5G06950,AT3G11110
9378,AT5G06950,AT1G48570
20208,AT5G06950,AT3G61630
11962,AT5G06950,AT3G19380
7478,AT5G06950,AT5G01720
12988,AT5G06950,AT1G11700
21956,AT5G06950,AT3G03920
20626,AT5G06950,AT1G65030
2500,AT5G06950,AT5G52050
3336,AT5G06950,AT1G16510
17928,AT5G06950,AT3G47640
24502,AT5G06950,AT2G31560
19448,AT5G06950,AT2G24570
3374,AT5G06950,AT2G15220
15990,AT5G06950,AT2G23890
2272,AT5G06950,AT3G02380
5692,AT5G06950,AT5G10550
1930,AT5G06950,AT5G18670
18498,AT5G06950,AT5G65990
18726,AT5G06950,AT2G37710
8276,AT5G06950,AT1G15100
14812,AT5G06950,AT1G37130
6756,AT5G06950,AT2G15480
22602,AT5G06950,AT5G63790
26326,AT5G06950,AT2G41250
18156,AT5G06950,AT5G51770
6794,AT5G06950,AT5G64430
25414,AT5G06950,AT4G19390
20322,AT5G06950,AT3G60080
11354,AT5G06950,AT5G59990
22678,AT5G06950,AT3G48690
3564,AT5G06950,AT4G23810
26934,AT5G06950,AT1G70940
12114,AT5G06950,AT4G25730
14242,AT5G06950,AT1G27470
1436,AT5G06950,AT3G26510
9568,AT5G06950,AT4G34630
106,AT5G06950,AT5G59220
9948,AT5G06950,AT3G12830
8352,AT5G06950,AT5G03490
22108,AT5G06950,AT1G19000
1474,AT5G06950,AT3G18950
4248,AT5G06950,AT1G63840
13444,AT5G06950,AT4G38150
11316,AT5G06950,AT2G46270
5464,AT5G06950,AT4G11660
16256,AT5G06950,AT3G53630
1854,AT5G06950,AT1G56150
13482,AT5G06950,AT5G02050
23552,AT5G06950,AT5G54080
23590,AT5G06950,AT2G17250
10480,AT5G06950,AT4G01985
10404,AT5G06950,AT2G47180
14090,AT5G06950,AT1G02370
17966,AT5G06950,AT3G48320
5578,AT5G06950,AT1G02360
22488,AT5G06950,AT4G10380
1018,AT5G06950,AT3G01350
1398,AT5G06950,AT4G15550
21842,AT5G06950,AT3G18490
5008,AT5G06950,AT1G35230
2918,AT5G06950,AT4G28490
4780,AT5G06950,AT1G29160
8048,AT5G06950,AT2G28200
14356,AT5G06950,AT3G58660
15420,AT5G06950,AT3G27280
942,AT5G06950,AT4G39670
12570,AT5G06950,AT2G24120
20854,AT5G06950,AT1G66130
11772,AT5G06950,AT3G57150
6110,AT5G06950,AT5G42750
15078,AT5G06950,AT1G53625
8618,AT5G06950,AT1G64600
19030,AT5G06950,AT3G54200
8542,AT5G06950,AT4G25630
9074,AT5G06950,AT5G22290
3032,AT5G06950,AT2G22590
11924,AT5G06950,AT1G67810
1778,AT5G06950,AT1G54740
68,AT5G06950,AT3G21150
21424,AT5G06950,AT4G14830
23476,AT5G06950,AT4G00360
23704,AT5G06950,AT5G10650
14166,AT5G06950,AT1G69800
2842,AT5G06950,AT1G15800
14432,AT5G06950,AT1G53645
10632,AT5G06950,AT2G36970
1322,AT5G06950,AT2G41190
10366,AT5G06950,AT4G05410
25338,AT5G06950,AT5G65110
4932,AT5G06950,AT4G02410
20930,AT5G06950,AT5G55920
20056,AT5G06950,AT3G17160
2880,AT5G06950,AT2G47485
1208,AT5G06950,AT1G24140
21006,AT5G06950,AT2G01680
2120,AT5G06950,AT1G29640
372,AT5G06950,AT3G61890
24008,AT5G06950,AT1G56220
15116,AT5G06950,AT1G49540
16902,AT5G06950,AT1G80610
8694,AT5G06950,AT3G21750
8808,AT5G06950,AT1G77200
20892,AT5G06950,AT1G70530
2044,AT5G06950,AT4G34135
11696,AT5G06950,AT2G30140
1816,AT5G06950,AT2G36800
8846,AT5G06950,AT4G05100
676,AT5G06950,AT1G68440
16598,AT5G06950,AT5G16750
15496,AT5G06950,AT5G62130
4666,AT5G06950,AT4G22530
14964,AT5G06950,AT4G19810
25642,AT5G06950,AT3G10020
24312,AT5G06950,AT1G75200
11886,AT5G06950,AT1G07150
14622,AT5G06950,AT5G38890
3260,AT5G06950,AT5G03230
25110,AT5G06950,AT4G02130
26554,AT5G06950,AT1G31280
8466,AT5G06950,AT1G21100
26630,AT5G06950,AT5G39570
18232,AT5G06950,AT1G55910
6072,AT5G06950,AT2G35980
6490,AT5G06950,AT3G20810
14014,AT5G06950,AT1G65060
828,AT5G06950,AT2G46680
144,AT5G06950,AT3G48240
13368,AT5G06950,AT4G16630
11544,AT5G06950,AT1G19490
17320,AT5G06950,AT5G39350
866,AT5G06950,AT3G11410
25756,AT5G06950,AT5G17050
18118,AT5G06950,AT4G02630
5198,AT5G06950,AT5G09420
21614,AT5G06950,AT4G39800
7592,AT5G06950,AT1G30250
12456,AT5G06950,AT1G64780
24274,AT5G06950,AT2G45000
16560,AT5G06950,AT2G42620
5160,AT5G06950,AT5G06530
21500,AT5G06950,AT2G17670
9112,AT5G06950,AT3G52460
20170,AT5G06950,AT4G15770
21538,AT5G06950,AT1G47970
4628,AT5G06950,AT1G10270
10062,AT5G06950,AT5G42440
7896,AT5G06950,AT5G20670
24654,AT5G06950,AT1G79160
8010,AT5G06950,AT5G58570
16522,AT5G06950,AT5G52430
3146,AT5G06950,AT1G64500
15421,AT5G25190,AT3G27280
15269,AT5G25190,AT3G12270
15079,AT5G25190,AT1G53625
3147,AT5G25190,AT1G64500
3527,AT5G25190,AT1G49000
10291,AT5G25190,AT4G02425
19031,AT5G25190,AT3G54200
18043,AT5G25190,AT2G44600
15763,AT5G25190,AT2G32800
25795,AT5G25190,AT5G09620
23667,AT5G25190,AT4G39730
12761,AT5G25190,AT1G14920
10063,AT5G25190,AT5G42440
23477,AT5G25190,AT4G00360
2539,AT5G25190,AT1G43160
2767,AT5G25190,AT1G53170
2843,AT5G25190,AT1G15800
3337,AT5G25190,AT1G16510
7517,AT5G25190,AT1G42550
3261,AT5G25190,AT5G03230
18841,AT5G25190,AT4G20020
4325,AT5G25190,AT3G19030
7669,AT5G25190,AT3G53940
20893,AT5G25190,AT1G70530
26137,AT5G25190,AT5G01820
16979,AT5G25190,AT3G57660
26213,AT5G25190,AT1G47530
10633,AT5G25190,AT2G36970
10747,AT5G25190,AT5G64080
24731,AT5G25190,AT2G39800
21007,AT5G25190,AT2G01680
16903,AT5G25190,AT1G80610
17663,AT5G25190,AT5G65920
4781,AT5G25190,AT1G29160
14433,AT5G25190,AT1G53645
18613,AT5G25190,AT1G30530
25339,AT5G25190,AT5G65110
26289,AT5G25190,AT3G23000
15801,AT5G25190,AT1G42990
1437,AT5G25190,AT3G26510
4705,AT5G25190,AT1G05100
9075,AT5G25190,AT5G22290
14357,AT5G25190,AT3G58660
24465,AT5G25190,AT3G53730
20855,AT5G25190,AT1G66130
7289,AT5G25190,AT3G56030
24655,AT5G25190,AT1G79160
10709,AT5G25190,AT1G71850
13635,AT5G25190,AT4G15910
20361,AT5G25190,AT5G03200
905,AT5G25190,AT2G30770
17435,AT5G25190,AT3G27270
1931,AT5G25190,AT5G18670
1209,AT5G25190,AT1G24140
5465,AT5G25190,AT4G11660
6301,AT5G25190,AT3G22310
11051,AT5G25190,AT1G70220
14319,AT5G25190,AT4G21140
11431,AT5G25190,AT2G18900
8391,AT5G25190,AT1G30700
8201,AT5G25190,AT4G36850
26479,AT5G25190,AT5G60790
20703,AT5G25190,AT1G31350
5161,AT5G25190,AT5G06530
8467,AT5G25190,AT1G21100
26555,AT5G25190,AT1G31280
20627,AT5G25190,AT1G65030
4667,AT5G25190,AT4G22530
17701,AT5G25190,AT5G23680
14585,AT5G25190,AT1G30260
25377,AT5G25190,AT2G03240
12989,AT5G25190,AT1G11700
18157,AT5G25190,AT5G51770
9569,AT5G25190,AT4G34630
26593,AT5G25190,AT1G52320
791,AT5G25190,AT5G10930
19525,AT5G25190,AT3G21300
9417,AT5G25190,AT3G10530
26821,AT5G25190,AT2G32240
25833,AT5G25190,AT5G38720
1285,AT5G25190,AT2G46940
145,AT5G25190,AT3G48240
16219,AT5G25190,AT3G48800
14091,AT5G25190,AT1G02370
10481,AT5G25190,AT4G01985
7973,AT5G25190,AT1G30820
4021,AT5G25190,AT1G78410
9379,AT5G25190,AT1G48570
21957,AT5G25190,AT3G03920
25757,AT5G25190,AT5G17050
11811,AT5G25190,AT1G01180
16523,AT5G25190,AT5G52430
23971,AT5G25190,AT3G19990
18765,AT5G25190,AT3G18560
107,AT5G25190,AT5G59220
10557,AT5G25190,AT1G15440
10519,AT5G25190,AT3G11110
21691,AT5G25190,AT5G26860
12191,AT5G25190,AT5G14700
22527,AT5G25190,AT3G47500
25111,AT5G25190,AT4G02130
2501,AT5G25190,AT5G52050
9341,AT5G25190,AT2G28570
6491,AT5G25190,AT3G20810
22375,AT5G25190,AT1G74370
25378,AT5G39760,AT2G03240
108,AT5G39760,AT5G59220
24162,AT5G39760,AT3G23990
26898,AT5G39760,AT4G31420
26936,AT5G39760,AT1G70940
24124,AT5G39760,AT1G60010
26252,AT5G39760,AT3G46590
24998,AT5G39760,AT1G18850
25948,AT5G39760,AT3G12560
26822,AT5G39760,AT2G32240
25834,AT5G39760,AT5G38720
26138,AT5G39760,AT5G01820
23858,AT5G39760,AT4G15430
26746,AT5G39760,AT3G58570
26214,AT5G39760,AT1G47530
24466,AT5G39760,AT3G53730
23934,AT5G39760,AT1G60890
23706,AT5G39760,AT5G10650
26594,AT5G39760,AT1G52320
24694,AT5G39760,AT1G69250
26290,AT5G39760,AT3G23000
2502,AT5G39760,AT5G52050
23630,AT5G39760,AT5G47020
18728,AT5G39760,AT2G37710
18614,AT5G39760,AT1G30530
9874,AT5G39760,AT4G05520
9912,AT5G39760,AT5G09800
9950,AT5G39760,AT3G12830
9988,AT5G39760,AT4G01720
10140,AT5G39760,AT2G38170
18348,AT5G39760,AT1G63810
18006,AT5G39760,AT4G21060
17930,AT5G39760,AT3G47640
17854,AT5G39760,AT3G14770
10406,AT5G39760,AT2G47180
10786,AT5G39760,AT4G17140
17664,AT5G39760,AT5G65920
11052,AT5G39760,AT1G70220
9646,AT5G39760,AT4G27657
18766,AT5G39760,AT3G18560
9494,AT5G39760,AT2G15020
830,AT5G39760,AT2G46680
8392,AT5G39760,AT1G30700
19906,AT5G39760,AT4G02930
8544,AT5G39760,AT4G25630
716,AT5G39760,AT1G66700
8696,AT5G39760,AT3G21750
19792,AT5G39760,AT1G31660
8734,AT5G39760,AT4G32480
11204,AT5G39760,AT4G01950
8848,AT5G39760,AT4G05100
9114,AT5G39760,AT3G52460
1552,AT5G39760,AT1G36622
9190,AT5G39760,AT5G54585
9342,AT5G39760,AT2G28570
19260,AT5G39760,AT4G30990
9418,AT5G39760,AT3G10530
19184,AT5G39760,AT3G57040
19450,AT5G39760,AT2G24570
17550,AT5G39760,AT1G48100
11394,AT5G39760,AT1G29940
11736,AT5G39760,AT2G41670
1210,AT5G39760,AT1G24140
13408,AT5G39760,AT1G61890
16448,AT5G39760,AT1G76980
16410,AT5G39760,AT1G62570
16334,AT5G39760,AT2G26250
13636,AT5G39760,AT4G15910
1020,AT5G39760,AT3G01350
13294,AT5G39760,AT1G28260
13826,AT5G39760,AT3G26910
15802,AT5G39760,AT1G42990
14206,AT5G39760,AT5G40380
15764,AT5G39760,AT2G32800
14472,AT5G39760,AT5G11240
14776,AT5G39760,AT4G20320
15650,AT5G39760,AT1G18460
14814,AT5G39760,AT1G37130
13902,AT5G39760,AT3G23120
8278,AT5G39760,AT1G15100
1248,AT5G39760,AT1G16515
13180,AT5G39760,AT3G45290
868,AT5G39760,AT3G11410
11812,AT5G39760,AT1G01180
1400,AT5G39760,AT4G15550
17360,AT5G39760,AT4G37610
11964,AT5G39760,AT3G19380
12078,AT5G39760,AT1G27360
12192,AT5G39760,AT5G14700
13256,AT5G39760,AT5G56040
16980,AT5G39760,AT3G57660
12648,AT5G39760,AT3G16940
12762,AT5G39760,AT1G14920
16790,AT5G39760,AT1G29320
12800,AT5G39760,AT2G05380
16752,AT5G39760,AT2G02955
12990,AT5G39760,AT1G11700
13028,AT5G39760,AT2G39200
12610,AT5G39760,AT5G37260
20248,AT5G39760,AT5G58620
8886,AT5G39760,AT3G26440
15308,AT5G39760,AT2G44510
6112,AT5G39760,AT5G42750
2122,AT5G39760,AT1G29640
3984,AT5G39760,AT5G62470
22870,AT5G39760,AT5G03140
450,AT5G39760,AT1G69260
4250,AT5G39760,AT1G63840
21464,AT5G39760,AT5G10150
22528,AT5G39760,AT3G47500
5846,AT5G39760,AT1G79410
21578,AT5G39760,AT5G48540
4402,AT5G39760,AT1G05870
5352,AT5G39760,AT3G30180
2236,AT5G39760,AT4G30470
488,AT5G39760,AT5G25240
5238,AT5G39760,AT1G33560
5200,AT5G39760,AT5G09420
20362,AT5G39760,AT5G03200
5162,AT5G39760,AT5G06530
4440,AT5G39760,AT3G25590
5086,AT5G39760,AT3G21890
22490,AT5G39760,AT4G10380
4516,AT5G39760,AT2G33710
22034,AT5G39760,AT1G74360
4858,AT5G39760,AT2G28630
4782,AT5G39760,AT1G29160
4554,AT5G39760,AT5G41900
21654,AT5G39760,AT2G30520
23174,AT5G39760,AT2G07690
21198,AT5G39760,AT3G55510
7062,AT5G39760,AT3G28580
7974,AT5G39760,AT1G30820
2654,AT5G39760,AT1G55920
20400,AT5G39760,AT3G02990
7860,AT5G39760,AT4G27260
7670,AT5G39760,AT3G53940
3338,AT5G39760,AT1G16510
7632,AT5G39760,AT3G16800
3794,AT5G39760,AT4G10960
3414,AT5G39760,AT3G23230
20552,AT5G39760,AT5G13750
6986,AT5G39760,AT3G66652
20666,AT5G39760,AT1G60080
22110,AT5G39760,AT1G19000
20704,AT5G39760,AT1G31350
21008,AT5G39760,AT2G01680
6378,AT5G39760,AT1G14870
374,AT5G39760,AT3G61890
6758,AT5G39760,AT2G15480
23364,AT5G39760,AT5G02480
20742,AT5G39760,AT4G31790
6796,AT5G39760,AT5G64430
3339,AT5G46830,AT1G16510
13789,AT5G46830,AT3G18800
23631,AT5G46830,AT5G47020
2503,AT5G46830,AT5G52050
14055,AT5G46830,AT4G24972
2883,AT5G46830,AT2G47485
13105,AT5G46830,AT5G67350
25417,AT5G46830,AT4G19390
1287,AT5G46830,AT2G46940
26633,AT5G46830,AT5G39570
26785,AT5G46830,AT5G22060
3415,AT5G46830,AT3G23230
14397,AT5G46830,AT5G02950
2161,AT5G46830,AT1G77450
14359,AT5G46830,AT3G58660
13029,AT5G46830,AT2G39200
3909,AT5G46830,AT1G60590
26215,AT5G46830,AT1G47530
1363,AT5G46830,AT1G05675
1895,AT5G46830,AT4G01870
9723,AT5G46830,AT4G22980
6303,AT5G46830,AT3G22310
1477,AT5G46830,AT3G18950
6417,AT5G46830,AT1G11440
6721,AT5G46830,AT2G23910
6911,AT5G46830,AT1G30320
15233,AT5G46830,AT5G22100
7101,AT5G46830,AT2G25730
7253,AT5G46830,AT5G19970
7291,AT5G46830,AT3G56030
26139,AT5G46830,AT5G01820
7861,AT5G46830,AT4G27260
8203,AT5G46830,AT4G36850
8127,AT5G46830,AT4G04940
25987,AT5G46830,AT3G29090
6113,AT5G46830,AT5G42750
9951,AT5G46830,AT3G12830
25949,AT5G46830,AT3G12560
4707,AT5G46830,AT1G05100
12079,AT5G46830,AT1G27360
4859,AT5G46830,AT2G28630
11813,AT5G46830,AT1G01180
4973,AT5G46830,AT1G51380
11775,AT5G46830,AT3G57150
11737,AT5G46830,AT2G41670
4669,AT5G46830,AT4G22530
5087,AT5G46830,AT3G21890
10407,AT5G46830,AT2G47180
26519,AT5G46830,AT5G08790
5581,AT5G46830,AT1G02360
10179,AT5G46830,AT4G27410
10141,AT5G46830,AT2G38170
10103,AT5G46830,AT5G03555
6075,AT5G46830,AT2G35980
5163,AT5G46830,AT5G06530
11243,AT5G46830,AT3G17465
12763,AT5G46830,AT1G14920
24125,AT5G46830,AT1G60010
