,TFID,targetID
16237,AT5G56840,AT5G48430
5128,AT5G56840,AT1G75450
3196,AT5G56840,AT5G18170
16329,AT5G56840,AT1G50050
4369,AT5G56840,AT2G27080
4323,AT5G56840,AT3G50480
4231,AT5G56840,AT1G11670
16444,AT5G56840,AT3G05155
3794,AT5G56840,AT5G02160
5795,AT5G56840,AT3G06750
1057,AT5G56840,AT5G63810
6807,AT5G56840,AT2G43610
6991,AT5G56840,AT5G20250
10234,AT5G56840,AT3G53190
15018,AT5G56840,AT5G65690
9636,AT5G56840,AT5G38710
15087,AT5G56840,AT5G48000
15156,AT5G56840,AT2G35270
1448,AT5G56840,AT4G30190
15248,AT5G56840,AT1G52070
8762,AT5G56840,AT4G10380
8647,AT5G56840,AT2G16380
1586,AT5G56840,AT3G48500
15777,AT5G56840,AT1G78460
8210,AT5G56840,AT1G29280
8141,AT5G56840,AT1G62320
8072,AT5G56840,AT2G24580
7750,AT5G56840,AT5G39860
1977,AT5G56840,AT1G10470
7681,AT5G56840,AT5G59930
2000,AT5G56840,AT5G20710
17226,AT5G56840,AT1G66800
15616,AT5G56840,AT4G15390
7658,AT5G56840,AT1G59990
7405,AT5G56840,AT3G13730
15340,AT5G56840,AT5G45380
8624,AT5G56840,AT1G55020
