,TFID,targetID
5202,AT3G21890,AT5G27930
41532,AT3G21890,AT3G58760
42342,AT3G21890,AT3G47500
10152,AT3G21890,AT5G20480
39012,AT3G21890,AT5G26740
17142,AT3G21890,AT2G03440
30402,AT3G21890,AT5G03240
29412,AT3G21890,AT4G36790
8592,AT3G21890,AT1G07280
27912,AT3G21890,AT1G59870
20802,AT3G21890,AT1G11380
41742,AT3G21890,AT1G06410
5742,AT3G21890,AT2G45660
23172,AT3G21890,AT1G13260
33792,AT3G21890,AT1G74750
27942,AT3G21890,AT5G11670
20772,AT3G21890,AT1G11170
20952,AT3G21890,AT1G71360
34092,AT3G21890,AT5G61530
17532,AT3G21890,AT1G35350
12792,AT3G21890,AT2G34200
12282,AT3G21890,AT2G18196
21102,AT3G21890,AT4G33220
22512,AT3G21890,AT1G59710
8952,AT3G21890,AT2G28120
17472,AT3G21890,AT5G67470
33072,AT3G21890,AT5G18500
22572,AT3G21890,AT4G29900
40362,AT3G21890,AT3G26980
21042,AT3G21890,AT1G60140
36072,AT3G21890,AT4G25520
8922,AT3G21890,AT1G04430
17412,AT3G21890,AT1G02860
12882,AT3G21890,AT4G18520
21012,AT3G21890,AT1G09320
33822,AT3G21890,AT1G01360
38412,AT3G21890,AT1G57610
12972,AT3G21890,AT2G31870
42582,AT3G21890,AT1G74520
18492,AT3G21890,AT5G40450
11532,AT3G21890,AT1G30360
4272,AT3G21890,AT1G20840
27402,AT3G21890,AT2G18700
37482,AT3G21890,AT3G15730
6822,AT3G21890,AT4G36920
25782,AT3G21890,AT4G32300
41262,AT3G21890,AT1G69030
28692,AT3G21890,AT3G25882
25842,AT3G21890,AT1G67850
33222,AT3G21890,AT1G72790
3102,AT3G21890,AT3G16180
34842,AT3G21890,AT5G15640
6582,AT3G21890,AT1G15670
41862,AT3G21890,AT1G76350
18852,AT3G21890,AT4G18070
26022,AT3G21890,AT1G10020
37362,AT3G21890,AT2G37940
43512,AT3G21890,AT1G12990
6492,AT3G21890,AT1G08930
19302,AT3G21890,AT3G04910
37422,AT3G21890,AT5G14480
25602,AT3G21890,AT1G08880
36132,AT3G21890,AT5G49215
11772,AT3G21890,AT1G75750
582,AT3G21890,AT4G39070
27462,AT3G21890,AT1G70780
31452,AT3G21890,AT1G53570
5502,AT3G21890,AT3G59350
19782,AT3G21890,AT2G04240
28662,AT3G21890,AT2G40130
33462,AT3G21890,AT4G13195
11832,AT3G21890,AT2G36400
11082,AT3G21890,AT1G22330
7122,AT3G21890,AT1G32860
25362,AT3G21890,AT1G62710
14202,AT3G21890,AT5G11150
4122,AT3G21890,AT1G05000
15642,AT3G21890,AT4G05150
19602,AT3G21890,AT5G59780
34482,AT3G21890,AT4G18700
35022,AT3G21890,AT2G27500
5532,AT3G21890,AT5G07620
15612,AT3G21890,AT4G19960
11412,AT3G21890,AT5G42570
31632,AT3G21890,AT2G38670
14442,AT3G21890,AT2G30250
5652,AT3G21890,AT1G53430
14622,AT3G21890,AT3G62630
32112,AT3G21890,AT1G20090
26922,AT3G21890,AT2G42280
37182,AT3G21890,AT3G06770
14982,AT3G21890,AT2G01190
5982,AT3G21890,AT1G19370
14682,AT3G21890,AT2G18350
14742,AT3G21890,AT5G63810
11592,AT3G21890,AT3G53460
5922,AT3G21890,AT5G37260
26982,AT3G21890,AT2G36080
37152,AT3G21890,AT5G54380
19032,AT3G21890,AT3G55560
14772,AT3G21890,AT1G68490
27072,AT3G21890,AT1G23480
1392,AT3G21890,AT3G07650
41172,AT3G21890,AT1G13960
28812,AT3G21890,AT1G66150
33612,AT3G21890,AT1G31850
34512,AT3G21890,AT1G67190
6072,AT3G21890,AT4G27950
192,AT3G21890,AT5G62360
26262,AT3G21890,AT5G11790
29772,AT3G21890,AT5G49900
372,AT3G21890,AT1G76590
37302,AT3G21890,AT3G50500
15222,AT3G21890,AT2G03340
4692,AT3G21890,AT4G31800
32472,AT3G21890,AT1G31480
43542,AT3G21890,AT1G13360
26382,AT3G21890,AT1G14820
6252,AT3G21890,AT4G23450
11622,AT3G21890,AT2G02070
27312,AT3G21890,AT1G17090
41082,AT3G21890,AT2G17290
18942,AT3G21890,AT1G52750
37122,AT3G21890,AT5G59790
34782,AT3G21890,AT1G58110
32412,AT3G21890,AT3G52990
26592,AT3G21890,AT1G20970
19122,AT3G21890,AT1G78240
6432,AT3G21890,AT2G25930
30522,AT3G21890,AT1G75540
9642,AT3G21890,AT5G57110
14082,AT3G21890,AT2G42320
16002,AT3G21890,AT4G23040
31392,AT3G21890,AT3G44450
11982,AT3G21890,AT3G09540
35142,AT3G21890,AT5G06700
42222,AT3G21890,AT5G03040
37872,AT3G21890,AT5G66950
15882,AT3G21890,AT2G16060
19902,AT3G21890,AT2G28660
13842,AT3G21890,AT3G14840
43062,AT3G21890,AT2G35060
24372,AT3G21890,AT5G01810
13692,AT3G21890,AT2G16700
37932,AT3G21890,AT5G43270
3042,AT3G21890,AT5G06690
10992,AT3G21890,AT4G04340
30312,AT3G21890,AT5G60120
41382,AT3G21890,AT5G41140
1692,AT3G21890,AT5G52882
36012,AT3G21890,AT3G13750
31812,AT3G21890,AT5G60820
24612,AT3G21890,AT2G41370
32022,AT3G21890,AT5G55850
16122,AT3G21890,AT3G15630
7692,AT3G21890,AT3G30775
30972,AT3G21890,AT2G42040
11952,AT3G21890,AT2G34650
34392,AT3G21890,AT1G34260
40782,AT3G21890,AT5G53500
33132,AT3G21890,AT3G02150
32682,AT3G21890,AT4G24990
25152,AT3G21890,AT3G55880
24432,AT3G21890,AT4G35310
19962,AT3G21890,AT5G43980
29592,AT3G21890,AT3G02070
41772,AT3G21890,AT1G75900
18672,AT3G21890,AT1G26730
42972,AT3G21890,AT2G39480
44112,AT3G21890,AT1G05200
44202,AT3G21890,AT2G02130
34272,AT3G21890,AT5G66050
7362,AT3G21890,AT1G08920
43122,AT3G21890,AT5G09870
732,AT3G21890,AT4G33070
7422,AT3G21890,AT4G18422
42132,AT3G21890,AT2G18910
11892,AT3G21890,AT2G39130
7782,AT3G21890,AT4G24960
40002,AT3G21890,AT1G76660
5412,AT3G21890,AT1G76580
32382,AT3G21890,AT1G63500
41352,AT3G21890,AT5G46860
25032,AT3G21890,AT2G16990
24312,AT3G21890,AT2G21880
40842,AT3G21890,AT5G53160
31722,AT3G21890,AT5G20730
21492,AT3G21890,AT5G10780
25002,AT3G21890,AT1G64760
13932,AT3G21890,AT3G58120
20082,AT3G21890,AT5G15650
15822,AT3G21890,AT1G27200
29652,AT3G21890,AT3G18830
39343,AT3G24120,AT2G36380
19003,AT3G24120,AT4G23550
36673,AT3G24120,AT5G17000
31633,AT3G24120,AT2G38670
10453,AT3G24120,AT3G23870
34933,AT3G24120,AT2G29090
3793,AT3G24120,AT5G41590
30463,AT3G24120,AT1G27760
38863,AT3G24120,AT1G61100
10723,AT3G24120,AT3G24515
10633,AT3G24120,AT3G02250
21433,AT3G24120,AT1G51550
32143,AT3G24120,AT4G37470
36043,AT3G24120,AT1G66410
9703,AT3G24120,AT5G58700
42283,AT3G24120,AT5G56630
2293,AT3G24120,AT2G23340
20263,AT3G24120,AT3G06070
20053,AT3G24120,AT1G49500
36763,AT3G24120,AT5G56190
11473,AT3G24120,AT3G58790
19063,AT3G24120,AT2G16365
1393,AT3G24120,AT3G07650
3223,AT3G24120,AT4G21870
19033,AT3G24120,AT3G55560
20083,AT3G24120,AT5G15650
9643,AT3G24120,AT5G57110
19123,AT3G24120,AT1G78240
28633,AT3G24120,AT1G17940
21223,AT3G24120,AT1G04040
19993,AT3G24120,AT4G18390
20893,AT3G24120,AT5G02760
42013,AT3G24120,AT1G62050
28663,AT3G24120,AT2G40130
4783,AT3G24120,AT4G15130
19603,AT3G24120,AT5G59780
10663,AT3G24120,AT1G32170
39433,AT3G24120,AT3G14230
11203,AT3G24120,AT3G10520
30523,AT3G24120,AT1G75540
4933,AT3G24120,AT4G19120
11113,AT3G24120,AT2G38940
20833,AT3G24120,AT3G17390
10213,AT3G24120,AT1G14780
19693,AT3G24120,AT5G28300
1003,AT3G24120,AT4G34950
673,AT3G24120,AT5G52310
28423,AT3G24120,AT5G61570
4963,AT3G24120,AT1G69870
163,AT3G24120,AT5G17460
19813,AT3G24120,AT1G76790
19783,AT3G24120,AT2G04240
20923,AT3G24120,AT2G40880
39133,AT3G24120,AT1G55210
10273,AT3G24120,AT2G22450
11293,AT3G24120,AT5G65390
2053,AT3G24120,AT1G22530
28573,AT3G24120,AT5G46230
4993,AT3G24120,AT2G28720
32113,AT3G24120,AT1G20090
19213,AT3G24120,AT3G18440
30073,AT3G24120,AT5G63120
42313,AT3G24120,AT4G03550
21193,AT3G24120,AT5G13710
43963,AT3G24120,AT4G15490
21133,AT3G24120,AT4G36040
42373,AT3G24120,AT1G15690
19303,AT3G24120,AT3G04910
19933,AT3G24120,AT4G03390
39613,AT3G24120,AT2G44310
21043,AT3G24120,AT1G60140
10303,AT3G24120,AT2G34770
19423,AT3G24120,AT4G25225
31213,AT3G24120,AT3G61880
4693,AT3G24120,AT4G31800
10123,AT3G24120,AT1G30330
20683,AT3G24120,AT1G12090
19543,AT3G24120,AT3G23150
10873,AT3G24120,AT1G61380
31273,AT3G24120,AT5G64230
29983,AT3G24120,AT1G22540
30103,AT3G24120,AT1G30280
5443,AT3G24120,AT5G25210
25063,AT3G24120,AT4G38850
7333,AT3G24120,AT3G53990
25153,AT3G24120,AT3G55880
32653,AT3G24120,AT3G09230
37753,AT3G24120,AT2G28080
27463,AT3G24120,AT1G70780
30283,AT3G24120,AT2G18730
43093,AT3G24120,AT1G65960
7303,AT3G24120,AT5G51550
37063,AT3G24120,AT2G18245
7123,AT3G24120,AT1G32860
25363,AT3G24120,AT1G62710
5503,AT3G24120,AT3G59350
43693,AT3G24120,AT1G03250
1633,AT3G24120,AT3G55760
793,AT3G24120,AT2G26560
37663,AT3G24120,AT2G15280
3463,AT3G24120,AT4G04330
43723,AT3G24120,AT3G16760
34423,AT3G24120,AT5G36120
43063,AT3G24120,AT2G35060
24373,AT3G24120,AT5G01810
30313,AT3G24120,AT5G60120
1693,AT3G24120,AT5G52882
7693,AT3G24120,AT3G30775
24433,AT3G24120,AT4G35310
30133,AT3G24120,AT3G18080
7633,AT3G24120,AT1G78260
43003,AT3G24120,AT4G03430
7603,AT3G24120,AT5G53290
24643,AT3G24120,AT2G02950
32683,AT3G24120,AT4G24990
27583,AT3G24120,AT4G27840
43033,AT3G24120,AT5G08500
34873,AT3G24120,AT2G39210
24823,AT3G24120,AT1G15100
7483,AT3G24120,AT1G20010
7453,AT3G24120,AT5G39240
3433,AT3G24120,AT2G30600
35413,AT3G24120,AT5G36940
1603,AT3G24120,AT1G10550
7093,AT3G24120,AT4G39260
25483,AT3G24120,AT1G69160
25513,AT3G24120,AT5G67390
26443,AT3G24120,AT1G63270
43543,AT3G24120,AT1G13360
37243,AT3G24120,AT5G14120
26713,AT3G24120,AT3G08510
6073,AT3G24120,AT4G27950
26743,AT3G24120,AT5G51180
34543,AT3G24120,AT2G31710
26803,AT3G24120,AT4G32290
6013,AT3G24120,AT3G60980
26953,AT3G24120,AT5G49550
43573,AT3G24120,AT4G18030
30163,AT3G24120,AT3G47420
5923,AT3G24120,AT5G37260
26983,AT3G24120,AT2G36080
3583,AT3G24120,AT3G05800
27073,AT3G24120,AT1G23480
5803,AT3G24120,AT2G43535
643,AT3G24120,AT2G15890
5773,AT3G24120,AT5G37600
31573,AT3G24120,AT5G13500
37033,AT3G24120,AT3G25140
35533,AT3G24120,AT3G46630
37303,AT3G24120,AT3G50500
5533,AT3G24120,AT5G07620
34483,AT3G24120,AT4G18700
43273,AT3G24120,AT3G21560
37513,AT3G24120,AT2G24500
25693,AT3G24120,AT5G19530
25783,AT3G24120,AT4G32300
37453,AT3G24120,AT3G07470
3493,AT3G24120,AT2G19450
25813,AT3G24120,AT3G52190
43363,AT3G24120,AT5G56170
25843,AT3G24120,AT1G67850
5593,AT3G24120,AT1G10090
25963,AT3G24120,AT3G52430
37363,AT3G24120,AT2G37940
32503,AT3G24120,AT5G26230
26143,AT3G24120,AT2G40460
43513,AT3G24120,AT1G12990
32473,AT3G24120,AT1G31480
26263,AT3G24120,AT5G11790
26293,AT3G24120,AT2G27830
21463,AT3G24120,AT3G09035
5413,AT3G24120,AT1G76580
7783,AT3G24120,AT4G24960
38593,AT3G24120,AT1G10580
9043,AT3G24120,AT3G46640
42493,AT3G24120,AT5G35750
36823,AT3G24120,AT2G26830
32893,AT3G24120,AT5G15580
22363,AT3G24120,AT1G12450
27973,AT3G24120,AT1G29470
38503,AT3G24120,AT1G61670
22243,AT3G24120,AT1G72630
38473,AT3G24120,AT4G21720
8923,AT3G24120,AT1G04430
22573,AT3G24120,AT4G29900
35623,AT3G24120,AT1G76180
38413,AT3G24120,AT1G57610
27943,AT3G24120,AT5G11670
34093,AT3G24120,AT5G61530
8803,AT3G24120,AT4G02370
1033,AT3G24120,AT3G47160
133,AT3G24120,AT5G42900
9103,AT3G24120,AT1G72150
38623,AT3G24120,AT5G65910
22183,AT3G24120,AT3G23820
36793,AT3G24120,AT4G27730
2023,AT3G24120,AT4G30270
9523,AT3G24120,AT1G51790
21613,AT3G24120,AT2G29700
21733,AT3G24120,AT2G31230
28093,AT3G24120,AT2G02180
30433,AT3G24120,AT2G22125
38773,AT3G24120,AT1G13870
21793,AT3G24120,AT4G13110
21883,AT3G24120,AT2G01930
21943,AT3G24120,AT1G21980
35863,AT3G24120,AT1G03870
5143,AT3G24120,AT4G36900
22003,AT3G24120,AT1G11260
38653,AT3G24120,AT1G53910
42463,AT3G24120,AT5G19140
1993,AT3G24120,AT4G16146
22123,AT3G24120,AT5G55990
9163,AT3G24120,AT3G62660
8773,AT3G24120,AT5G20790
8713,AT3G24120,AT3G25717
42643,AT3G24120,AT1G59830
38323,AT3G24120,AT2G31070
8083,AT3G24120,AT2G22122
30343,AT3G24120,AT4G13350
8023,AT3G24120,AT5G58900
23833,AT3G24120,AT4G00950
23863,AT3G24120,AT1G20696
31363,AT3G24120,AT5G44190
5383,AT3G24120,AT1G46768
7993,AT3G24120,AT3G13310
23983,AT3G24120,AT4G11600
42823,AT3G24120,AT1G53590
31903,AT3G24120,AT1G28060
24103,AT3G24120,AT5G04220
7963,AT3G24120,AT4G14580
32743,AT3G24120,AT1G14530
24193,AT3G24120,AT1G19200
7933,AT3G24120,AT5G60100
27643,AT3G24120,AT2G18670
42853,AT3G24120,AT3G02065
7813,AT3G24120,AT5G20150
38113,AT3G24120,AT2G02230
24313,AT3G24120,AT2G21880
34633,AT3G24120,AT1G18480
8263,AT3G24120,AT5G45830
8653,AT3G24120,AT1G75800
22873,AT3G24120,AT5G25280
30403,AT3G24120,AT5G03240
23053,AT3G24120,AT2G01150
5203,AT3G24120,AT5G27930
8533,AT3G24120,AT4G26670
42673,AT3G24120,AT4G27720
38263,AT3G24120,AT1G76900
30373,AT3G24120,AT2G13790
23233,AT3G24120,AT3G27960
8443,AT3G24120,AT5G62910
8383,AT3G24120,AT4G24015
3373,AT3G24120,AT2G42580
38233,AT3G24120,AT4G18530
5233,AT3G24120,AT4G16740
8353,AT3G24120,AT1G75310
38173,AT3G24120,AT5G19250
42703,AT3G24120,AT4G39980
23383,AT3G24120,AT5G46710
23503,AT3G24120,AT3G52420
8503,AT3G24120,AT3G05220
32413,AT3G24120,AT3G52990
40243,AT3G24120,AT5G53310
33673,AT3G24120,AT4G32400
36553,AT3G24120,AT5G43060
40123,AT3G24120,AT4G32350
18373,AT3G24120,AT1G07620
29653,AT3G24120,AT3G18830
13363,AT3G24120,AT3G14890
2533,AT3G24120,AT5G50450
13333,AT3G24120,AT1G66940
12133,AT3G24120,AT1G72180
16963,AT3G24120,AT1G14720
1363,AT3G24120,AT2G16660
4633,AT3G24120,AT1G76160
31153,AT3G24120,AT5G64480
41353,AT3G24120,AT5G46860
11893,AT3G24120,AT2G39130
40033,AT3G24120,AT2G46170
18403,AT3G24120,AT5G37740
41503,AT3G24120,AT3G57550
2713,AT3G24120,AT4G25990
33463,AT3G24120,AT4G13195
15523,AT3G24120,AT4G09760
39973,AT3G24120,AT1G55690
17293,AT3G24120,AT1G13110
17233,AT3G24120,AT2G15560
4363,AT3G24120,AT1G28050
13213,AT3G24120,AT5G40780
33373,AT3G24120,AT3G04210
30973,AT3G24120,AT2G42040
17143,AT3G24120,AT2G03440
35173,AT3G24120,AT2G34585
29413,AT3G24120,AT4G36790
17113,AT3G24120,AT1G49560
14233,AT3G24120,AT3G05630
15643,AT3G24120,AT4G05150
33793,AT3G24120,AT1G74750
12193,AT3G24120,AT4G39090
17053,AT3G24120,AT2G27770
4123,AT3G24120,AT1G05000
15793,AT3G24120,AT3G57520
11923,AT3G24120,AT3G46370
15823,AT3G24120,AT1G27200
4573,AT3G24120,AT5G67480
13723,AT3G24120,AT5G40390
33733,AT3G24120,AT4G18930
18463,AT3G24120,AT3G45600
29503,AT3G24120,AT3G46290
33433,AT3G24120,AT1G69570
13543,AT3G24120,AT2G17280
18493,AT3G24120,AT5G40450
35113,AT3G24120,AT5G61590
35023,AT3G24120,AT2G27500
12073,AT3G24120,AT3G58620
2983,AT3G24120,AT2G24240
44143,AT3G24120,AT5G41790
13633,AT3G24120,AT1G22070
16273,AT3G24120,AT1G71020
28963,AT3G24120,AT1G30620
16363,AT3G24120,AT4G30370
16153,AT3G24120,AT1G53320
13093,AT3G24120,AT1G49650
4603,AT3G24120,AT1G29395
40573,AT3G24120,AT5G43880
13423,AT3G24120,AT3G10960
44233,AT3G24120,AT3G02750
493,AT3G24120,AT1G70420
41383,AT3G24120,AT5G41140
33403,AT3G24120,AT5G53420
41473,AT3G24120,AT5G04670
16753,AT3G24120,AT3G07460
11953,AT3G24120,AT2G34650
40543,AT3G24120,AT3G12920
13783,AT3G24120,AT1G33970
16063,AT3G24120,AT4G34990
36013,AT3G24120,AT3G13750
30823,AT3G24120,AT4G26690
4333,AT3G24120,AT4G34750
41443,AT3G24120,AT5G16000
2953,AT3G24120,AT2G11810
16123,AT3G24120,AT3G15630
18523,AT3G24120,AT1G12845
12283,AT3G24120,AT2G18196
15613,AT3G24120,AT4G19960
13063,AT3G24120,AT5G26010
17713,AT3G24120,AT1G48370
41683,AT3G24120,AT4G17170
2443,AT3G24120,AT4G18270
3073,AT3G24120,AT1G47710
12463,AT3G24120,AT2G38310
31843,AT3G24120,AT5G16820
41083,AT3G24120,AT2G17290
34783,AT3G24120,AT1G58110
12703,AT3G24120,AT4G17100
36193,AT3G24120,AT2G21380
41533,AT3G24120,AT3G58760
15193,AT3G24120,AT1G17455
32053,AT3G24120,AT5G43260
35953,AT3G24120,AT5G23850
17593,AT3G24120,AT5G24105
41623,AT3G24120,AT3G11700
13,AT3G24120,AT1G68050
33853,AT3G24120,AT5G09450
33343,AT3G24120,AT2G16710
17743,AT3G24120,AT1G10690
12553,AT3G24120,AT3G56720
12583,AT3G24120,AT5G28770
14863,AT3G24120,AT4G27900
3913,AT3G24120,AT5G20250
32083,AT3G24120,AT5G06980
40183,AT3G24120,AT1G63120
31093,AT3G24120,AT1G43890
36493,AT3G24120,AT3G47860
17773,AT3G24120,AT3G61260
17923,AT3G24120,AT1G28070
14983,AT3G24120,AT2G01190
4393,AT3G24120,AT2G28930
18973,AT3G24120,AT5G47220
14623,AT3G24120,AT3G62630
30703,AT3G24120,AT2G31380
11533,AT3G24120,AT1G30360
29203,AT3G24120,AT5G37710
30763,AT3G24120,AT4G30240
4453,AT3G24120,AT2G15970
29323,AT3G24120,AT4G12070
4183,AT3G24120,AT1G75190
11713,AT3G24120,AT4G21970
40363,AT3G24120,AT3G26980
34723,AT3G24120,AT4G31000
14413,AT3G24120,AT4G04955
2893,AT3G24120,AT5G25810
14263,AT3G24120,AT4G30940
15343,AT3G24120,AT5G60850
40963,AT3G24120,AT5G24810
12373,AT3G24120,AT5G39410
12883,AT3G24120,AT4G18520
973,AT3G24120,AT5G64750
14323,AT3G24120,AT5G62730
733,AT3G24120,AT4G33070
18193,AT3G24120,AT5G51795
18253,AT3G24120,AT5G18680
4033,AT3G24120,AT1G69040
15433,AT3G24120,AT3G60530
39913,AT3G24120,AT1G74330
17533,AT3G24120,AT1G35350
29383,AT3G24120,AT2G20780
44293,AT3G24120,AT5G62390
17503,AT3G24120,AT3G16740
12973,AT3G24120,AT2G31870
2773,AT3G24120,AT3G05880
1333,AT3G24120,AT2G28840
17383,AT3G24120,AT5G39050
41863,AT3G24120,AT1G76350
3883,AT3G24120,AT5G46330
33823,AT3G24120,AT1G01360
18913,AT3G24120,AT2G42200
20264,AT3G49530,AT3G06070
12284,AT3G49530,AT2G18196
9344,AT3G49530,AT1G78450
1694,AT3G49530,AT5G52882
2984,AT3G49530,AT2G24240
7814,AT3G49530,AT5G20150
8624,AT3G49530,AT3G52500
12584,AT3G49530,AT5G28770
17534,AT3G49530,AT1G35350
36944,AT3G49530,AT1G73630
36464,AT3G49530,AT3G23280
27854,AT3G49530,AT5G43630
22544,AT3G49530,AT4G01550
38114,AT3G49530,AT2G02230
16814,AT3G49530,AT5G58070
33344,AT3G49530,AT2G16710
41564,AT3G49530,AT2G03820
36584,AT3G49530,AT1G34220
4844,AT3G49530,AT1G20440
20894,AT3G49530,AT5G02760
38144,AT3G49530,AT5G16010
20654,AT3G49530,AT1G51805
20924,AT3G49530,AT2G40880
33884,AT3G49530,AT5G17190
42314,AT3G49530,AT4G03550
23954,AT3G49530,AT4G12730
24044,AT3G49530,AT5G17760
2504,AT3G49530,AT2G39705
38264,AT3G49530,AT1G76900
23084,AT3G49530,AT2G46620
25574,AT3G49530,AT1G52140
13754,AT3G49530,AT4G36110
26744,AT3G49530,AT5G51180
42224,AT3G49530,AT5G03040
33914,AT3G49530,AT5G04170
35714,AT3G49530,AT3G03640
13784,AT3G49530,AT1G33970
19784,AT3G49530,AT2G04240
1664,AT3G49530,AT3G45260
31544,AT3G49530,AT5G46510
26714,AT3G49530,AT3G08510
3884,AT3G49530,AT5G46330
26144,AT3G49530,AT2G40460
18494,AT3G49530,AT5G40450
29834,AT3G49530,AT1G06980
19964,AT3G49530,AT5G43980
27524,AT3G49530,AT1G19310
25064,AT3G49530,AT4G38850
5654,AT3G49530,AT1G53430
34874,AT3G49530,AT2G39210
27374,AT3G49530,AT3G49220
37334,AT3G49530,AT5G59540
33614,AT3G49530,AT1G31850
35504,AT3G49530,AT2G38000
26984,AT3G49530,AT2G36080
8925,AT3G50260,AT1G04430
29715,AT3G50260,AT5G08320
43875,AT3G50260,AT5G06440
5175,AT3G50260,AT5G61380
33825,AT3G50260,AT1G01360
22575,AT3G50260,AT4G29900
1155,AT3G50260,AT1G49720
14415,AT3G50260,AT4G04955
12855,AT3G50260,AT1G52290
40995,AT3G50260,AT3G57340
17475,AT3G50260,AT5G67470
43665,AT3G50260,AT3G51550
40935,AT3G50260,AT4G12040
13095,AT3G50260,AT1G49650
34665,AT3G50260,AT5G11000
25605,AT3G50260,AT1G08880
1965,AT3G50260,AT5G24570
38385,AT3G50260,AT1G68060
43275,AT3G50260,AT3G21560
22695,AT3G50260,AT4G22290
27405,AT3G50260,AT2G18700
34485,AT3G50260,AT4G18700
32565,AT3G50260,AT3G23810
37485,AT3G50260,AT3G15730
1575,AT3G50260,AT2G28900
17385,AT3G50260,AT5G39050
36255,AT3G50260,AT1G29400
38415,AT3G50260,AT1G57610
5565,AT3G50260,AT5G44210
22605,AT3G50260,AT1G10140
15435,AT3G50260,AT3G60530
15405,AT3G50260,AT5G03520
8865,AT3G50260,AT5G43860
26235,AT3G50260,AT5G60680
6555,AT3G50260,AT1G50040
1545,AT3G50260,AT2G31360
41415,AT3G50260,AT2G17520
22455,AT3G50260,AT1G11390
6015,AT3G50260,AT3G60980
22005,AT3G50260,AT1G11260
14985,AT3G50260,AT2G01190
41685,AT3G50260,AT4G17170
30165,AT3G50260,AT3G47420
9285,AT3G50260,AT3G50650
5925,AT3G50260,AT5G37260
41145,AT3G50260,AT1G22910
43605,AT3G50260,AT2G17870
14745,AT3G50260,AT5G63810
12585,AT3G50260,AT5G28770
21915,AT3G50260,AT2G33570
41205,AT3G50260,AT4G39350
35865,AT3G50260,AT1G03870
38745,AT3G50260,AT2G20370
5115,AT3G50260,AT4G22770
14805,AT3G50260,AT1G13390
27135,AT3G50260,AT4G01410
21795,AT3G50260,AT4G13110
12645,AT3G50260,AT3G12700
14445,AT3G50260,AT2G30250
17745,AT3G50260,AT1G10690
1095,AT3G50260,AT1G20030
9015,AT3G50260,AT2G45180
27975,AT3G50260,AT1G29470
26265,AT3G50260,AT5G11790
29685,AT3G50260,AT3G01860
15225,AT3G50260,AT2G03340
6345,AT3G50260,AT1G27910
41625,AT3G50260,AT3G11700
14535,AT3G50260,AT1G11220
17655,AT3G50260,AT1G77680
33615,AT3G50260,AT1G31850
33345,AT3G50260,AT2G16710
22185,AT3G50260,AT3G23820
14595,AT3G50260,AT1G13740
12675,AT3G50260,AT3G03440
3555,AT3G50260,AT2G37580
9165,AT3G50260,AT3G62660
35745,AT3G50260,AT4G00330
15105,AT3G50260,AT2G36220
5145,AT3G50260,AT4G36900
27225,AT3G50260,AT3G13520
1455,AT3G50260,AT3G50260
36135,AT3G50260,AT5G49215
37575,AT3G50260,AT4G36020
23955,AT3G50260,AT4G12730
16155,AT3G50260,AT1G53320
35145,AT3G50260,AT5G06700
16125,AT3G50260,AT3G15630
7605,AT3G50260,AT5G53290
24675,AT3G50260,AT3G54950
13485,AT3G50260,AT5G06710
27585,AT3G50260,AT4G27840
16695,AT3G50260,AT4G37740
2625,AT3G50260,AT3G51660
37905,AT3G50260,AT4G37450
44175,AT3G50260,AT4G32410
1815,AT3G50260,AT5G37440
13455,AT3G50260,AT5G67190
24825,AT3G50260,AT1G15100
975,AT3G50260,AT5G64750
765,AT3G50260,AT2G40330
36075,AT3G50260,AT4G25520
16905,AT3G50260,AT5G11890
5385,AT3G50260,AT1G46768
32775,AT3G50260,AT4G34260
40575,AT3G50260,AT5G43880
36915,AT3G50260,AT3G49650
5415,AT3G50260,AT1G76580
4185,AT3G50260,AT1G75190
7755,AT3G50260,AT1G11545
40665,AT3G50260,AT3G12980
40755,AT3G50260,AT1G27600
3855,AT3G50260,AT1G75860
13695,AT3G50260,AT2G16700
735,AT3G50260,AT4G33070
32025,AT3G50260,AT5G55850
23625,AT3G50260,AT2G03480
7875,AT3G50260,AT5G23950
24195,AT3G50260,AT1G19200
37035,AT3G50260,AT3G25140
27675,AT3G50260,AT1G25370
32385,AT3G50260,AT1G63500
33735,AT3G50260,AT4G18930
13725,AT3G50260,AT5G40390
16545,AT3G50260,AT1G24530
24465,AT3G50260,AT3G15570
31365,AT3G50260,AT5G44190
27645,AT3G50260,AT2G18670
27555,AT3G50260,AT4G22010
8235,AT3G50260,AT3G47800
37845,AT3G50260,AT2G45160
25305,AT3G50260,AT2G23130
7185,AT3G50260,AT2G42870
36855,AT3G50260,AT3G10300
25365,AT3G50260,AT1G62710
43155,AT3G50260,AT5G08200
15645,AT3G50260,AT4G05150
42675,AT3G50260,AT4G27720
25395,AT3G50260,AT4G02550
75,AT3G50260,AT5G24470
5205,AT3G50260,AT5G27930
13245,AT3G50260,AT5G26220
17115,AT3G50260,AT1G49560
315,AT3G50260,AT1G72416
23025,AT3G50260,AT3G05130
7095,AT3G50260,AT4G39260
40425,AT3G50260,AT5G11580
16365,AT3G50260,AT4G30370
25545,AT3G50260,AT1G24170
30855,AT3G50260,AT1G21670
22845,AT3G50260,AT5G55930
2715,AT3G50260,AT4G25990
8745,AT3G50260,AT1G69830
29655,AT3G50260,AT3G18830
23235,AT3G50260,AT3G27960
1845,AT3G50260,AT2G47890
23505,AT3G50260,AT3G52420
44265,AT3G50260,AT1G74380
