"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G03457",34.2139473585116,-1.92829701962007,0.504481274340427,-3.82233616528418,0.000132193306769381,0.00327811460326924
"AT1G03470",20.4771717311682,-0.0548510286247395,0.515752930239692,-0.106351365952003,0.915303578503506,0.983012688121049
"AT1G03475",4124.3837335674,0.15317972837559,0.283755529738395,0.539829932184274,0.589314322705175,0.890780937742294
"AT1G03490",0.229914914432607,0.0467478711816975,0.218187644933331,0.214255354357859,0.83034793162959,NA
"AT1G03495",34.1644866405497,-0.976894360023316,0.48980798594692,-1.99444351266494,0.0461036073043103,0.272135663862317
"AT1G03510",17.7302824850745,-0.0451499345636895,0.51518945173341,-0.0876375368551854,0.930164766847181,0.985776153291666
"AT1G03520",234.536398777889,0.617423120510797,0.305828794750099,2.01885215228118,0.0435025886250456,0.262666643187313
"AT1G03530",979.27233707622,1.581802179469,0.3061652321106,5.16649839227201,2.38520253391126e-07,1.55468826272855e-05
"AT1G03540",78.6672691918163,0.766066941293016,0.397242818688876,1.92846013886788,0.0537979177378202,0.29752307707811
"AT1G03550",20.787067325161,-0.0701632301269884,0.499928806811522,-0.14034644367561,0.888386270677407,0.976910836277117
"AT1G03560",269.999733409559,0.183787622853025,0.297651227951894,0.617459649394522,0.53693158827359,0.872773874664257
"AT1G03590",299.443965192969,0.29061686638819,0.304414931304038,0.95467349496708,0.339742837588853,0.751812971298332
"AT1G03600",6773.73384338048,-0.423860783439674,0.288555342280666,-1.4689063806256,0.141858183765321,0.514581995293258
"AT1G03610",699.223804995587,0.133105347901507,0.277999323642157,0.478797380359246,0.632082780495331,0.905657914555483
"AT1G03620",14.6355562304722,0.254614531530114,0.524288486279075,0.485638228176891,0.627223687376621,0.904503470240659
"AT1G03630",5286.32921257533,-0.350224268837059,0.228998878950612,-1.52937110627774,0.126172471116579,0.486472895947068
"AT1G03650",44.7666366272594,0.620539556422383,0.429970209936338,1.44321523231635,0.148959849898636,0.52670452105805
"AT1G03660",1.14130867995193,-0.28444138154424,0.30452444437288,-0.934051064866081,0.350277552604221,NA
"AT1G03670",1.73872088618146,0.00466358469510599,0.378183728768897,0.0123315318464054,0.990161110490543,NA
"AT1G03680",8086.62971900829,-0.0968788621536441,0.25070827921155,-0.386420673694214,0.699185141531847,0.929990772080006
"AT1G03687",226.99071464208,-0.177097010997238,0.302198324914295,-0.586029095454001,0.557855962715646,0.880766534872219
"AT1G03700",0,NA,NA,NA,NA,NA
"AT1G03710",2.66149362802858,0.106612606566746,0.462582796934513,0.230472484651951,0.817724642091347,NA
"AT1G03720",0,NA,NA,NA,NA,NA
"AT1G03730",311.032178977578,-1.33951642289729,0.359900323462807,-3.72190947207005,0.000197721914458424,0.00456426073601623
"AT1G03740",4222.98595991614,-0.960643276208084,0.241363717795914,-3.98006496162923,6.88964386050415e-05,0.00194395162701245
"AT1G03750",251.640822028679,0.658221300894819,0.295896889948632,2.22449550250118,0.0261151247686624,0.189019371634788
"AT1G03760",96.7726811024584,1.1466273690079,0.383709521769401,2.98826926087332,0.00280562258581939,0.0380542970960994
"AT1G03770",54.0083573069628,0.253231906637971,0.407486659344895,0.621448336603423,0.534304676907502,0.871877982911918
"AT1G03780",49.761181214334,-0.144302686036951,0.419778865578599,-0.343758816533205,0.731027674391952,0.940320964681691
"AT1G03790",0,NA,NA,NA,NA,NA
"AT1G03800",3.24752685793031,-0.0354612193621863,0.433947577483037,-0.0817177493370669,0.934871163635148,NA
"AT1G03810",0,NA,NA,NA,NA,NA
"AT1G03820",84.0430949630992,-0.213840724037555,0.419771564063222,-0.509421652976352,0.610456702064516,0.900478800185061
"AT1G03830",256.556952524984,0.78856712055206,0.285294955497449,2.76404158348012,0.00570902632292622,0.0640967955346717
"AT1G03840",19.1578200855002,-0.38487914030854,0.520237690222171,-0.739814026438904,0.459412846865157,0.832361544383045
"AT1G03850",4.69877987744252,-0.333049432716757,0.50428149060222,-0.660443500155092,0.508969264708033,NA
"AT1G03860",995.518858679411,0.504844557150624,0.301205529598916,1.67607997709362,0.0937225281597911,0.413286609726861
"AT1G03870",207.218099973052,-0.728937137037291,0.478166857769495,-1.52444094606967,0.12739859818089,0.48833610072479
"AT1G03880",0,NA,NA,NA,NA,NA
"AT1G03890",0,NA,NA,NA,NA,NA
"AT1G03900",1320.50935375695,0.362749259544869,0.237717997569501,1.52596464404767,0.127018669887973,0.48776501025692
"AT1G03905",299.543792687094,0.948637911812769,0.335799856236302,2.82500988072256,0.00472791580525864,0.0557509025313331
"AT1G03910",1756.01313656536,0.470313339722302,0.232712594459172,2.02100509779163,0.0432792373837336,0.261738996187966
"AT1G03920",35.1960351101603,-0.138453957554748,0.470508062605131,-0.294264792803229,0.768555573507396,0.950404963172427
"AT1G03930",1436.96562369744,-0.212036777894388,0.265450374698709,-0.798781234100927,0.424417273719292,0.80712805817633
"AT1G03940",34.5433435593203,-1.21656179371456,0.521053606021791,-2.33481119726418,0.0195532859955308,0.1557955368031
"AT1G03950",485.532754798175,0.166129134612405,0.286483097026248,0.579891575931908,0.561987736938422,0.88272449795753
"AT1G03960",452.348164418123,0.0231071940509581,0.271020611369971,0.0852599141229681,0.932054759343741,0.986220164725817
"AT1G03970",394.106747677683,-0.717696996966655,0.296639458340345,-2.41942525442187,0.0155450551305791,0.133004455292265
"AT1G03980",4.69019265730729,-0.0844326655155089,0.502846821004211,-0.167909315498689,0.866654621472148,NA
"AT1G03982",0,NA,NA,NA,NA,NA
"AT1G03990",52.4767868652169,0.521319085282872,0.423492426000326,1.23099978482843,0.218322944758968,0.631390898014996
"AT1G04000",82.182322153363,0.500211069253308,0.40434116763015,1.23710151055123,0.216049399060645,0.629615249993095
"AT1G04010",176.666578086467,0.671836855365393,0.313329209825184,2.14418839450121,0.0320177946027542,0.215652911347778
"AT1G04020",83.4837398624231,0.652874586258471,0.38014501334561,1.71743561887765,0.0858996082947469,0.394545497163932
"AT1G04030",58.0203488365756,0.141978436453814,0.421846908362189,0.336563889978576,0.736445681195045,0.941663260499515
"AT1G04040",888.269734346167,-1.10017934933949,0.356026952866448,-3.09015747398257,0.00200050399168782,0.0293845547198464
"AT1G04050",40.5756845136593,0.111745287092015,0.43460474001576,0.257119347313061,0.79708664251713,0.959078456755792
"AT1G04070",94.0197728795562,-0.0355931505793301,0.388359599959704,-0.0916499826012366,0.926976138155278,0.984794204835968
"AT1G04080",2308.79449498575,0.128562902205445,0.234185182750168,0.548979660863504,0.58301940793559,0.888737107344235
"AT1G04090",10.4277599019336,-0.0520810143258557,0.532491702328107,-0.0978062458028027,0.922086147732659,0.983880018486755
"AT1G04100",84.4542022460064,-0.136031706028457,0.365956506299556,-0.371715500850003,0.710104682686483,0.932528583762343
"AT1G04105",0,NA,NA,NA,NA,NA
"AT1G04110",72.0248249297468,0.0735235523559823,0.46186394003193,0.159188769642634,0.87352015156468,0.973152992075838
"AT1G04120",1471.79888355678,-0.131879320720128,0.281696896205556,-0.468160361354832,0.639669916218848,0.908586839229738
"AT1G04130",143.767522845406,0.0873100030721471,0.332098319916884,0.262904079412382,0.792624511975824,0.957350877545371
"AT1G04140",2154.10649351148,0.101898894081442,0.250544100680944,0.406710410680177,0.684220693325826,0.924774343373346
"AT1G04150",0,NA,NA,NA,NA,NA
"AT1G04160",422.386157793093,-0.519203840744612,0.335818521182712,-1.54608459031991,0.122084139850043,0.477251868651604
"AT1G04170",2140.98593996119,0.277017506835026,0.292145101106951,0.948218901447925,0.343018026662,0.753908722222112
"AT1G04180",0.439062854619891,0.104066784115548,0.21912605879342,0.474917427386654,0.634845829285028,NA
"AT1G04190",451.644792471062,0.123303769921186,0.263320600386457,0.468264806248436,0.63959523290187,0.908564948013264
"AT1G04200",809.138188989375,-0.307845875975629,0.343088846914973,-0.897277421705059,0.369570901308059,0.771016932875321
"AT1G04210",1574.45911821904,-0.227406053053165,0.24023167062399,-0.946611462437445,0.343836800897917,0.754166557630094
"AT1G04220",26.0858546282175,0.70936789147792,0.529836265961714,1.33884359574809,0.180621594998969,0.580097169181237
"AT1G04230",447.177081997796,0.0497364991909815,0.270362228249275,0.183962454789078,0.854042908928239,0.971385254383523
"AT1G04240",1529.55663255531,0.295247285409171,0.330400464928301,0.893604327927448,0.371533629919748,0.772362048820987
"AT1G04250",1510.7328295444,-0.597503130049049,0.246005305950384,-2.42882212536326,0.0151479620191628,0.1307992378214
"AT1G04260",226.404843226211,0.373076122854694,0.292247992401677,1.27657377485736,0.201752765457967,0.610345939465344
"AT1G04270",3858.26885138857,0.309869571537648,0.314084308499174,0.986580873837139,0.323848150293255,0.739360659050314
"AT1G04280",133.346901159417,0.593525420447201,0.373163683708357,1.59052299663508,0.11171696620481,0.45649779921565
"AT1G04290",34.9840799990311,-0.300567260527721,0.450739988344027,-0.666830696854689,0.504880282591313,0.857314578453563
"AT1G04300",2866.580942151,0.357380169314297,0.230191479538706,1.55253430765757,0.120534430346285,0.474699442252541
"AT1G04310",357.601248494534,2.28631575374698,0.361069260739793,6.33206977814327,2.41894037765321e-10,3.54752724760204e-08
"AT1G04330",10.7598748012102,0.0775617503776532,0.532621602012065,0.145622614788155,0.884219314274451,0.975906992647011
"AT1G04340",348.130603828789,0.0191235010335591,0.268982680474682,0.0710956593926837,0.9433216227337,0.989386160574199
"AT1G04350",1410.88948953819,-0.548031567962215,0.276841837827374,-1.97958362169212,0.0477503348563131,0.277685652392413
"AT1G04360",4.64394406913537,0.236436748885058,0.491097411957055,0.481445723655603,0.630199746424458,NA
"AT1G04370",0.286865058980559,-0.0792228243544117,0.218187644933331,-0.363094914831767,0.716533983161067,NA
"AT1G04380",2.41616251753867,0.190927369932268,0.443866402120054,0.430146028220057,0.667089419626921,NA
"AT1G04390",356.142656229632,0.0914531883527949,0.268268703092068,0.340901444330645,0.733177777461045,0.94117225980261
"AT1G04400",10734.5643850416,-0.158428464315812,0.286538443706487,-0.552904742087929,0.580328640107773,0.888253584614241
"AT1G04410",20540.6358117895,0.233011279252543,0.239293811503872,0.973745529765918,0.330182904715817,0.743851091203278
"AT1G04420",4196.14679980617,-0.0130921387115175,0.298545775137324,-0.0438530362906506,0.965021550869094,0.992298910239315
"AT1G04430",10639.8799206756,-1.16459443402795,0.291083787259477,-4.00089075723688,6.31044874589846e-05,0.00180457457310019
"AT1G04440",1380.54644805535,0.0535524347359186,0.245847500235606,0.217827859484424,0.827563237002351,0.965728354158989
"AT1G04445",0,NA,NA,NA,NA,NA
"AT1G04450",0,NA,NA,NA,NA,NA
"AT1G04455",0,NA,NA,NA,NA,NA
"AT1G04470",0.229914914432607,0.0467478711816975,0.218187644933331,0.214255354357859,0.83034793162959,NA
"AT1G04480",1936.55863521291,0.404570839857112,0.288553966699512,1.40206299876797,0.160896435020828,0.545734830318321
"AT1G04490",21.4181922734247,-0.602321714187469,0.501203867275053,-1.20174993353937,0.229460428489075,0.644246360095261
"AT1G04500",14.8626793887122,-0.0537410759485369,0.531375440642207,-0.101135791830324,0.919442665924752,0.983295033597644
"AT1G04510",1197.856111747,0.318906256632598,0.281888799526267,1.13131936128197,0.257920698135972,0.677176993248086
"AT1G04520",204.422643154022,-0.607347274345887,0.339134365596128,-1.79087505118597,0.0733133481096851,0.359706787954786
"AT1G04530",3956.79736088013,-0.45627612603183,0.256488256552166,-1.778935738288,0.0752502980810715,0.365012556996867
"AT1G04540",144.207990232278,0.308834735998368,0.324625068860341,0.951358245629619,0.341422548692549,0.752966045681365
"AT1G04550",850.784880935422,0.0349667775035229,0.261712089079133,0.133607804005378,0.893712712819779,0.978761824342292
"AT1G04555",162.049193934779,-0.336712807164227,0.315024385372766,-1.06884680297304,0.285138705874896,0.701983447433907
"AT1G04560",0,NA,NA,NA,NA,NA
"AT1G04570",10734.6971123158,-0.795518154386324,0.375659101195366,-2.11765973952167,0.0342038948570288,0.224895101315638
"AT1G04580",0.705160939355127,0.0325643325281089,0.252228742412401,0.12910635091248,0.897273496768424,NA
"AT1G04590",238.585724938396,-0.264628309543522,0.290886520764068,-0.909730395373516,0.362964710257111,0.765038531816403
"AT1G04600",30.8317659479997,0.501461153292126,0.490951131814904,1.02140746969738,0.307061427809454,0.723231759452832
"AT1G04610",0.229914914432607,0.0467478711816975,0.218187644933331,0.214255354357859,0.83034793162959,NA
"AT1G04620",2170.00371633433,0.547326571974773,0.241113191382228,2.26999845523638,0.023207676770833,0.175384289178588
"AT1G04625",0.229914914432607,0.0467478711816975,0.218187644933331,0.214255354357859,0.83034793162959,NA
"AT1G04630",454.497807286549,-0.12327283988248,0.263077893797199,-0.468579241315913,0.639370418172031,0.908485314552984
"AT1G04635",37.6720873196802,-0.496209794230086,0.447265567448645,-1.10942990103315,0.267244769169029,0.687215987502293
"AT1G04640",1062.37597569934,0.159194960193606,0.259847820326427,0.612646894607858,0.540109843656553,0.873941318726177
"AT1G04645",0.286865058980559,-0.0792228243544117,0.218187644933331,-0.363094914831767,0.716533983161067,NA
"AT1G04650",36.1460322953978,-0.287347989837574,0.450300234015535,-0.638125339787545,0.523392092674837,0.866119876778666
"AT1G04660",1.0066414166107,-0.046003675229327,0.352007433502322,-0.130689499285882,0.896020939451468,NA
"AT1G04670",0,NA,NA,NA,NA,NA
"AT1G04680",861.402530272498,-0.685147879399996,0.246181975353755,-2.78309522220488,0.00538430010839132,0.0614805849359623
"AT1G04690",2240.97280233055,0.127163782080151,0.234044402033489,0.543331867693871,0.586901326608428,0.889804179131615
"AT1G04700",40.2184506098253,-0.130251975066045,0.439706373730478,-0.296224896539445,0.767058336910128,0.949315605252962
"AT1G04710",538.434943319245,-0.330873556880999,0.259958953399422,-1.27279154095,0.203092023681891,0.612149649046574
"AT1G04730",100.312427934832,0.399588780541846,0.350645431863674,1.13958073948957,0.254461013330374,0.674074115816632
"AT1G04750",1441.54337993625,0.264060366670434,0.25662304771893,1.02898149257291,0.303488371791734,0.71887491675387
"AT1G04760",25.8099030771705,0.19003951333228,0.496547287661816,0.382721883805175,0.701925986722393,0.93007384372071
"AT1G04770",189.254334190639,-0.736062811257054,0.338111636850795,-2.17698159729969,0.0294819405275296,0.205432437855525
"AT1G04778",6.16585393060712,0.072078463135051,0.508368862163733,0.14178378830731,0.887250789750807,NA
"AT1G04780",2163.36300961004,0.0544744817191979,0.257230463986188,0.211773057028435,0.832284089151652,0.966596685912385
"AT1G04790",757.404718093997,0.149921657784903,0.27100482169182,0.553206606616727,0.580121943575103,0.888209188486184
"AT1G04800",1674.27615674064,-0.0386157510365612,0.401130337548077,-0.0962673411156117,0.92330824860132,0.984468045435486
"AT1G04810",1781.24233739355,0.240709734544749,0.240330209814661,1.00157918028857,0.316546880494624,0.732702594407532
"AT1G04820",2198.7462826988,-0.403229703545179,0.240031480410252,-1.67990341456877,0.0929761093519992,0.41163856715937
"AT1G04830",322.083605069093,0.130072479838585,0.28515322344881,0.456149428245671,0.648282528509147,0.912090654829571
"AT1G04840",17.4934987465602,0.783982600003988,0.51885815292262,1.51097673918773,0.130794377384163,0.494316902004332
"AT1G04850",2010.63015107322,0.0541684696305626,0.231525557672214,0.23396324006377,0.815013516862308,0.963015908512573
"AT1G04860",1170.4647243323,0.190035351933903,0.255952109619013,0.742464487660495,0.457805960314965,0.831270640457662
"AT1G04870",490.525077621139,0.615882684384439,0.319589742461877,1.92710404170092,0.0539666651652309,0.298104164395318
"AT1G04880",11.9732284938433,0.222861939804245,0.533409503715151,0.417806466236598,0.676088622794749,0.921794249504035
"AT1G04890",0,NA,NA,NA,NA,NA
"AT1G04895",0,NA,NA,NA,NA,NA
"AT1G04900",114.272691634292,0.613573154202575,0.33985602540264,1.80539142560633,0.071013451966298,0.35296662508318
"AT1G04910",706.679221130828,0.183056043852435,0.251408844088185,0.728120939883187,0.466539556603778,0.835205575641287
"AT1G04920",85.6624324055054,0.0258869957176918,0.491576675805112,0.0526611554042788,0.958001889553102,0.991155179465912
"AT1G04930",56.4690679326885,-0.0293664654948109,0.438504797686467,-0.0669695420660097,0.946605950657395,0.990069881072436
"AT1G04945",225.50876227113,1.28589380471719,0.324940189166697,3.95732460184392,7.57939032381957e-05,0.00208316713263164
"AT1G04940",76.4508205749696,-0.256131388053,0.39099390723593,-0.65507769638581,0.512417731232161,0.861814162526267
"AT1G04950",317.43380617592,-0.240196400861666,0.275386572987284,-0.872215367133233,0.383090897691575,0.782132022608729
