"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT1G03400",195.816365962824,-0.546302015200769,0.274746357782592,-1.988386741902,0.0467689339626318,0.284908441091796
"AT1G03410",156.686601585079,-1.2587941362692,0.35530013314136,-3.54290364357499,0.00039574727243892,0.00634427762324988
"AT1G03430",489.909352112133,-0.092892979791081,0.222672959262808,-0.417172251622366,0.676552419980277,0.991201316610898
"AT1G03440",431.546427381561,-0.360581891348714,0.237661675993613,-1.51720671766366,0.129214500797358,0.552025967913473
"AT1G03445",30.1319636290099,-1.09972715724935,0.43188869508033,-2.5463207761083,0.0108865098248589,0.0979333034410979
"AT1G03457",627.797074783624,-0.994773249923613,0.229513384339789,-4.33427119200541,1.46243803987471e-05,0.000343768315764461
"AT1G03470",521.501465890695,-0.0726507304618938,0.252220187114506,-0.288044867831737,0.773312393844541,0.99790980724678
"AT1G03475",1692.39095348486,-0.226177545768018,0.194761577574156,-1.16130475315081,0.24551798723491,0.757212206494889
"AT1G03490",0.500035797537496,-0.138508315356189,0.213851749903201,-0.647683806276469,0.51718948017615,NA
"AT1G03495",47.8558565980344,0.309535383259055,0.383850891611288,0.806394852854765,0.420015213825413,0.920570393370673
"AT1G03510",12.5523151465455,-0.410102193316678,0.492700787804431,-0.832355464955053,0.405208331960268,0.911271947525356
"AT1G03520",714.740586307423,0.352087488111991,0.214693100206633,1.63995716570827,0.101014073460806,0.476763499053556
"AT1G03530",221.114743242551,0.320840208720812,0.299279498532879,1.07204205531494,0.283701143137103,0.80382242121598
"AT1G03540",28.9809176909897,-0.270036360494288,0.431724194067281,-0.625483501284167,0.531653773552602,0.965670042226448
"AT1G03550",117.762883244044,0.176705758622348,0.311018383936919,0.568152134242288,0.569931670069209,0.971973369479693
"AT1G03560",145.719000517078,0.185185169146852,0.281406887615008,0.658069071145846,0.510493748843302,0.958645327493807
"AT1G03590",1357.47176735945,-0.35402681394543,0.207691310989531,-1.70458172881039,0.0882724613940356,0.439059579870013
"AT1G03600",2252.32498924423,-0.63916383653171,0.194526652326303,-3.28573914622025,0.00101715158091259,0.0140645269110075
"AT1G03610",2955.78065730422,-0.0654509032146382,0.200815381717532,-0.325925746597946,0.744480535439115,0.99790980724678
"AT1G03620",91.2598974885608,0.142574961131378,0.367373389884611,0.388092782594186,0.697947372853531,0.994919959735401
"AT1G03630",386.658992850053,-0.137024995542307,0.243545218473966,-0.562626506900419,0.57368923839728,0.973984004471727
"AT1G03650",20.4024673625945,0.0563887945827754,0.471999583430495,0.11946789057088,0.904904677427552,0.99790980724678
"AT1G03660",11.0845760503462,-1.4838591270334,0.496780876196264,-2.98694897113384,0.00281776751339473,0.0328324570283807
"AT1G03670",0.49465370336891,-0.00265560336745607,0.212612920106548,-0.0124903198080589,0.990034425784698,NA
"AT1G03680",1041.91001170193,-0.017853483125413,0.209690790642557,-0.0851419514929793,0.93214853890419,0.99790980724678
"AT1G03687",145.062597601229,0.0222310030762631,0.308393981778112,0.0720863712971488,0.942533172136685,0.998052312619495
"AT1G03700",24.7403029585767,0.356036179739711,0.450311780313892,0.790643716874416,0.429151928404909,0.922223980763591
"AT1G03710",1.69786790007009,0.320388051823517,0.355283160223887,0.901782261848888,0.36717254429718,NA
"AT1G03720",0,NA,NA,NA,NA,NA
"AT1G03730",160.580749810235,0.161506919768186,0.282526625657256,0.57165203241452,0.567557737279327,0.971081084716132
"AT1G03740",728.818656748976,-0.251826830204817,0.217187493581385,-1.15949047549762,0.24625631663269,0.758258265843887
"AT1G03750",213.901643436102,0.24751167944171,0.269706761892159,0.917706614788829,0.358772483668812,0.875317433644148
"AT1G03760",199.336424039016,0.0550839221812101,0.312173355987982,0.176452990380546,0.859938077377271,0.99790980724678
"AT1G03770",232.904328505985,0.50029868895014,0.2674466357398,1.87064865320229,0.0613937961938338,0.34378618241529
"AT1G03780",112.248265251622,-0.592394888581922,0.342183443593629,-1.73122019686446,0.0834124984449039,0.42374411354698
"AT1G03790",3298.21434274611,2.16812145396402,0.245260745377565,8.84006713192653,9.56611065654993e-19,1.23878268897335e-16
"AT1G03800",68.4971532220628,-0.556670664752851,0.414419547166831,-1.34325388017654,0.179189780358348,0.658368703708739
"AT1G03810",0,NA,NA,NA,NA,NA
"AT1G03820",67.0850410480367,0.416258825428494,0.437216940450545,0.952064723291703,0.341064158307082,0.860755032026965
"AT1G03830",138.528681429899,0.295228073250447,0.295558909641684,0.998880641454395,0.317852515039903,0.838129937475266
"AT1G03840",19.4104836765566,-1.26976122884364,0.489369264674142,-2.59468936956868,0.00946764422381658,0.0877990025661481
"AT1G03850",967.449355202459,-1.70662720020636,0.232944690153122,-7.32631938974243,2.36559633734958e-13,1.69961416583129e-11
"AT1G03860",690.140693241539,0.0508979721003675,0.243963579069893,0.208629387609475,0.834737567371267,0.99790980724678
"AT1G03870",14769.4537501214,-1.00747003899987,0.264623907627262,-3.80717694041066,0.000140562179175941,0.00259589896401272
"AT1G03880",120.306928317724,1.92230289231407,0.450654015290726,4.26558474370622,1.99379315841126e-05,0.000456756047074173
"AT1G03890",8.96598854074085,1.14967008033605,0.484851600444752,2.371179303691,0.0177314268345048,0.142127441335434
"AT1G03900",3678.56112622297,-0.0347080025673269,0.229454035350442,-0.151263421949925,0.879767922280032,0.99790980724678
"AT1G03905",97.2238866259855,0.384371100850163,0.317322322112141,1.21129550008249,0.225782172754238,0.727468007744808
"AT1G03910",1986.75209747854,-0.142793727287816,0.200185967132713,-0.713305379658063,0.475656809286706,0.94493424192856
"AT1G03920",153.426455566683,-0.83949536722699,0.29265630446878,-2.86853675935946,0.00412375276635754,0.0449596503398267
"AT1G03930",862.998360755812,-0.168436004279654,0.215595321191907,-0.781260016907901,0.434649581076914,0.924598805512766
"AT1G03940",61.8174856474881,0.456276972367399,0.356313269008082,1.28055004417208,0.200351756293295,0.693403950566625
"AT1G03950",207.373835283026,0.00579860129574884,0.269876255794696,0.0214861484522745,0.982857852847403,0.999918014326704
"AT1G03960",349.967648339795,0.228061024234363,0.292393089150113,0.779980897966016,0.43540211890459,0.924818676001152
"AT1G03970",319.575816115711,0.0275259752679449,0.252295721100259,0.109102029744715,0.913121564998299,0.99790980724678
"AT1G03980",4.19480895789595,0.527044879722377,0.46686720167112,1.12889677800423,0.258941380136222,0.772491640649966
"AT1G03982",0,NA,NA,NA,NA,NA
"AT1G03990",258.986276477338,0.0325992544762162,0.245982259843481,0.132526851720767,0.894567585733768,0.99790980724678
"AT1G04000",290.959355121713,-0.0240743436155817,0.295916157314006,-0.0813552860178421,0.935159407772705,0.99790980724678
"AT1G04010",320.479209964413,-0.22473172715315,0.24780584256936,-0.906886313990956,0.364466919242665,0.880961394382685
"AT1G04020",49.7620925858784,-0.755961298969088,0.383001250818489,-1.9737828462794,0.0484064401594607,0.291354766181046
"AT1G04030",158.011775641759,-0.362478601672809,0.285894679569679,-1.26787459710129,0.204842737115169,0.70094817994917
"AT1G04040",932.398633234536,-0.231742851482531,0.251976245217219,-0.91970118565246,0.357728932883481,0.874580962674411
"AT1G04050",67.7397220100538,0.0705679219366631,0.347305597484489,0.203186825803505,0.838989009549747,0.99790980724678
"AT1G04070",66.3084505924231,0.165543026415987,0.348682853750132,0.474766753327698,0.634953232497731,0.984310595186853
"AT1G04080",2951.5331377701,0.0955132399269023,0.197085472518906,0.484628515263802,0.627939882569571,0.983004581289372
"AT1G04090",16.6478914285762,0.0290906879786104,0.476517176496648,0.0610485611294959,0.951320534959201,0.999142493062183
"AT1G04100",38.8141596096421,0.0907287292113148,0.432659122881866,0.209700256883495,0.83390162502786,0.99790980724678
"AT1G04105",0,NA,NA,NA,NA,NA
"AT1G04110",14.4963824015905,-0.441327575649346,0.483601090196343,-0.912585981702742,0.361460329797544,0.878031327801025
"AT1G04120",3377.02013508761,0.57020340868359,0.237019120731473,2.40572746588489,0.0161403004751461,0.132617833615315
"AT1G04130",137.515350044553,0.294943467428922,0.287121109765862,1.02724410500307,0.304305534769658,0.826287567209822
"AT1G04140",5033.53223244847,-0.115996878206883,0.201943077666681,-0.574403834719912,0.565694558574991,0.970775315326358
"AT1G04150",2.98546461645333,-0.234417383356289,0.430231511413485,-0.544863351794323,0.585847503360442,0.976894181973673
"AT1G04160",193.973394401665,0.247210420970822,0.265454025083959,0.931273959370678,0.351711868662801,0.868959270892669
"AT1G04170",1784.80673939727,0.0462922278806795,0.197697233705198,0.234157185778884,0.814862951866749,0.99790980724678
"AT1G04180",8.68435610569565,0.456846397962273,0.496827067534432,0.919527996390035,0.357819468936577,0.874580962674411
"AT1G04190",416.942799992129,0.175091421041265,0.228339869342867,0.766801792193168,0.443199370657205,0.927731055603107
"AT1G04200",577.123341112777,0.136150072869547,0.214726151380209,0.634063769105004,0.526039206339978,0.962284205405885
"AT1G04210",1174.34216667453,0.0679761122674644,0.255629192750355,0.265916860027208,0.790303240020665,0.99790980724678
"AT1G04220",416.06730137538,2.55801663363895,0.299185375014778,8.54993875791086,1.23153839549533e-17,1.37284790417433e-15
"AT1G04230",207.586685977754,0.387266111014008,0.264727486609152,1.46288591326285,0.143498599189043,0.583327200387639
"AT1G04240",1427.16934001431,-0.712188093290931,0.214827215272709,-3.31516699309654,0.000915883929862278,0.0128872751182418
"AT1G04250",3150.35766930905,-0.517594613476166,0.215837081371107,-2.39808011759677,0.0164812599382953,0.134651955959794
"AT1G04260",329.674738599584,-0.0698964727721566,0.27030800702215,-0.25858084465263,0.795958664444759,0.99790980724678
"AT1G04270",2279.56439717005,-0.0801434499508785,0.200883042082968,-0.398955776056885,0.689925790283219,0.994091079578553
"AT1G04280",1900.30094162053,-0.117375096162621,0.197967574781299,-0.592900611588989,0.553247668695072,0.968161036025216
"AT1G04290",32.9223899567169,-0.25741622675589,0.423473998841264,-0.607867844212982,0.5432751279834,0.968035742325074
"AT1G04300",8403.61213290821,-0.115411575487964,0.200531142223857,-0.575529437513144,0.564933287667723,0.970605152350095
"AT1G04310",1357.93943972485,0.33926631412215,0.211430778005246,1.60462122555181,0.108577187384824,0.498412657670923
"AT1G04330",3.56599694064999,0.119976375577382,0.447683059568066,0.267994003823013,0.788703934230368,0.99790980724678
"AT1G04340",233.701638889554,0.117730760551092,0.252658371920829,0.465968175350957,0.641238280467964,0.985008055023026
"AT1G04350",137.990711991804,-0.0704139692655044,0.307876638645362,-0.228708386499611,0.819095576062617,0.99790980724678
"AT1G04360",48.3000647606458,0.539504193870074,0.395439431609506,1.36431562141944,0.17246825144193,0.644255604023424
"AT1G04370",0,NA,NA,NA,NA,NA
"AT1G04380",3.75945827779308,0.22599226553328,0.427715779070372,0.528370185510733,0.597242426631571,0.979016583618725
"AT1G04390",410.671922229761,-0.0573864732637863,0.262461092541291,-0.218647543939329,0.826924614045357,0.99790980724678
"AT1G04400",7057.67443190483,-0.122223050688723,0.216562331196095,-0.564378163153644,0.572496796892381,0.973487634030087
"AT1G04410",11842.967923163,-0.388802347204694,0.283692570018649,-1.37050592188275,0.170529028102218,0.640475991965712
"AT1G04420",714.455468879209,-0.486073974203258,0.231886484063935,-2.09617208249722,0.0360669285139859,0.23729339703178
"AT1G04430",2921.53073308595,0.0484151869471473,0.241797991062405,0.200229897421488,0.841300785842783,0.99790980724678
"AT1G04440",2730.21099027345,-0.103830566179347,0.200474176768659,-0.51792489114029,0.604510674467854,0.981290598023588
"AT1G04445",8.31633445772824,0.298892263246871,0.495127628108745,0.603667107789076,0.546064986582877,0.968035742325074
"AT1G04450",0,NA,NA,NA,NA,NA
"AT1G04455",0,NA,NA,NA,NA,NA
"AT1G04470",0,NA,NA,NA,NA,NA
"AT1G04480",508.316485675907,-0.111439798458957,0.282194345603078,-0.394904434462706,0.692913417206305,0.994437498595796
"AT1G04490",17.6246036725499,0.134891986753364,0.474816497647945,0.284092880979423,0.776339202460637,0.99790980724678
"AT1G04500",4.01932487768554,0.00263216171773578,0.465406697179605,0.00565561633231077,0.995487495102798,0.999918014326704
"AT1G04510",1270.23199625229,-0.119328272601969,0.204221052474657,-0.584309360646238,0.559012195535235,0.969780250386453
"AT1G04520",143.928396880679,-0.447342956608478,0.325514412400755,-1.374264670216,0.169359530240231,0.638411922777626
"AT1G04530",526.29976224319,-0.0779882967638423,0.221239726795727,-0.352505844648098,0.72445893602515,0.997695331870498
"AT1G04540",58.1797281523773,-0.294050852954884,0.368213421994217,-0.798588088838061,0.42452929654099,0.921959285699483
"AT1G04550",299.615600306287,-0.248629874899535,0.258796136750671,-0.960717103513292,0.336694429082633,0.856629849804826
"AT1G04555",112.750688234088,0.36154536061561,0.315282823069974,1.14673345377705,0.251491799741436,0.764959951947788
"AT1G04560",3026.96432464406,2.20090053519342,0.494527221452798,4.45051443018186,8.56648369882126e-06,0.000212452725310445
"AT1G04570",19.9475459096104,0.934590819614751,0.466060929654969,2.0052975054284,0.0449312513582817,0.277861950779011
"AT1G04580",3.78711679920887,0.231049209380007,0.428919201754556,0.538677700683175,0.590109263027625,0.978257073167106
"AT1G04590",218.935278721448,0.312819865034162,0.261332479757275,1.19701869941581,0.231299266340515,0.736916253725552
"AT1G04600",8.46274733844351,-0.0956591763185055,0.485882374098979,-0.196877230823398,0.843923612117542,0.99790980724678
"AT1G04610",87.1999483521149,-0.375344035594454,0.385304553163454,-0.974148975175036,0.329982575276723,0.851338131750709
"AT1G04620",931.173251793934,-0.253100282630244,0.208301991689863,-1.21506415074072,0.224341625176001,0.724661984474412
"AT1G04625",0.262769656472863,0.0545814059105877,0.190052074305118,0.28719184523585,0.773965430000718,NA
"AT1G04630",284.023980651312,-0.167300825615785,0.24468074032882,-0.683751509787625,0.494132090967509,0.953404279232522
"AT1G04635",9.14737614891489,-0.0467228332175007,0.496745221860475,-0.0940579419012995,0.925063129712101,0.99790980724678
"AT1G04640",99.3223598024272,-0.469204135443427,0.365130507516858,-1.28503131287041,0.198781342066962,0.690466640465809
"AT1G04645",0,NA,NA,NA,NA,NA
"AT1G04650",14.4805601506653,-0.374260013527732,0.483323252073655,-0.774347213633946,0.438725490397716,0.925736896803688
"AT1G04660",123.704871377863,-1.00922309636532,0.326758249173998,-3.08859255708618,0.00201107038503961,0.0251105127868745
"AT1G04670",0,NA,NA,NA,NA,NA
"AT1G04680",2418.67048440695,-0.781176125383275,0.239905239688675,-3.25618617749661,0.00112919681682622,0.0153199563115959
"AT1G04690",1453.89484563395,-0.0167826159256183,0.219724911112409,-0.0763801238587484,0.939116682269245,0.99790980724678
"AT1G04700",30.3119951797139,-0.452339172374531,0.431982856697073,-1.04712297111302,0.295042865997375,0.817204239719027
"AT1G04710",180.101969785308,0.286231492397248,0.29578762007281,0.967692604331416,0.333197912776686,0.853355999728638
"AT1G04730",54.394990403345,-0.645945852767153,0.376911087130819,-1.71378841011105,0.0865675927247352,0.433358972283594
"AT1G04750",1531.25283228848,-0.0211594225780136,0.245369471523486,-0.0862349437631175,0.93127965305405,0.99790980724678
"AT1G04760",20.8601778930109,0.210390260422186,0.46625189063019,0.451237334690099,0.651818504107153,0.987960959477242
"AT1G04770",48.6206953872395,0.429257715480256,0.389536445963618,1.10197061129512,0.270474448440099,0.788100299375583
"AT1G04778",17.548687141486,-0.78249346022243,0.476006910700968,-1.64386995783345,0.100203066892049,0.474592975165889
"AT1G04780",1923.60454653339,0.222795264994529,0.199573784907567,1.11635536249271,0.264270052474507,0.779016652472614
"AT1G04790",659.438008260211,-0.0562873759000373,0.217066804682256,-0.259308999284489,0.795396836405852,0.99790980724678
"AT1G04800",339.012573566754,-1.09218847896439,0.262306980108075,-4.16377970008417,3.13022150036352e-05,0.000678978637581359
"AT1G04810",2790.6834563069,0.120868266930168,0.190719583053817,0.633748590442657,0.526244908599798,0.962497665204603
"AT1G04820",13716.6568717703,-0.255120463805612,0.227075457071029,-1.12350523080005,0.261222980283511,0.775439923871368
"AT1G04830",1657.34045800068,0.722596074161988,0.237186875852532,3.04652637952553,0.00231502164475158,0.0280121732634543
"AT1G04840",22.4243763878972,0.409139275661962,0.453019148548724,0.903139032803946,0.366452110244725,0.882549781734969
"AT1G04850",2258.9476366892,0.313724633245615,0.195843651363648,1.60191372587862,0.109174688820057,0.499790817193597
