"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT4G35240",552.022126740988,0.178288889699032,0.0523296894228351,3.40703129839774,0.000656735957109744,0.00451164927551905
"AT4G35250",2970.75938811956,-0.0151865851997262,0.0639774835939548,-0.237373906359162,0.812366731009476,0.88681327154226
"AT4G35260",2404.60023425775,-0.105837320441978,0.0447514337881917,-2.36500401177995,0.0180298756221933,0.0593860442192098
"AT4G35270",705.499031414077,0.0217391857781363,0.0767253357387669,0.283337773224656,0.776917924268852,0.864029794116234
"AT4G35280",0,NA,NA,NA,NA,NA
"AT4G35290",280.119595444775,0.168072836687485,0.0871843559402155,1.92778664102005,0.053881670034689,0.13471058957125
"AT4G35295",0.418153095349423,-0.112996550981222,0.148210187579276,-0.76240744868352,0.445816861978817,NA
"AT4G35300",3667.2145729666,0.462219582248524,0.0726914708030863,6.35864946935287,2.03535273952413e-10,9.84894997298299e-09
"AT4G35310",3149.87642513699,0.0970572166872295,0.0503362134891708,1.92817873970814,0.0538328976823914,0.134620705433187
"AT4G35320",411.584905941406,-0.20113679687479,0.140588959428713,-1.43067277609931,0.152524019079172,0.289327602579147
"AT4G35335",316.513946242363,0.199083810864493,0.0715558987456759,2.78221382659278,0.0053989455969323,0.0237054686349938
"AT4G35350",109.762107382903,-0.780185923220268,0.132069196731905,-5.90740265350453,3.47543568516567e-09,1.24552260792089e-07
"AT4G35360",1038.28489148795,-0.095145364210167,0.0805106712419572,-1.18177333193793,0.237295652055235,0.394946342738614
"AT4G35370",5.8590219471966,-0.0541217824316905,0.265790551270399,-0.203625682602352,0.838646021794042,0.904591941638248
"AT4G35375",0.0860562899063613,-0.010989609192339,0.0890556830305408,-0.123401548540931,0.901789130888724,NA
"AT4G35380",34.830173106923,-0.3252094296107,0.240823064443233,-1.35040815281777,0.176885097127232,0.321409841243864
"AT4G35390",1.3729112466932,0.260272063928972,0.221967535102361,1.1725681587127,0.240969024493045,NA
"AT4G35410",157.922522837349,0.0489192342370082,0.0902950368371192,0.541771020319227,0.587976257533418,0.724143172909882
"AT4G35420",52.0912298290696,-0.143654794388949,0.144577968877766,-0.993614694576341,0.320410487415778,0.484032173125559
"AT4G35440",362.564748139919,0.106974912617816,0.109453119571525,0.977358279385633,0.328391809989679,0.492243778338916
"AT4G35430",0,NA,NA,NA,NA,NA
"AT4G35450",11253.6557315438,0.438677673117563,0.101727546275166,4.31228009698544,1.6157955713675e-05,0.000205781217673067
"AT4G35460",765.603572564253,-0.111225485299272,0.07077809923914,-1.57146753720344,0.116074089139084,0.237358514703983
"AT4G35470",543.67328774734,0.0948530889279776,0.0601112202326668,1.57795979786866,0.114574845891311,0.235346864100491
"AT4G35480",77.7704903800701,0.0810495246082953,0.126158307656145,0.642443023484452,0.520585572484252,0.668060959837567
"AT4G35485",0,NA,NA,NA,NA,NA
"AT4G35490",602.997581155232,0.1317592831221,0.0741341469548106,1.77730895321984,0.075517421379272,0.172948894916695
"AT4G35500",175.942361441552,0.129482457299321,0.095284639799562,1.35890168207275,0.174177745780122,0.317719694182953
"AT4G35510",393.686158564701,-0.116357968373486,0.0816560829080488,-1.42497612216489,0.154164103466942,0.29162316131411
"AT4G35519",0,NA,NA,NA,NA,NA
"AT4G35520",43.9094587743064,0.0668427645442269,0.188115892877363,0.355327577706595,0.722344197673876,0.824008914871031
"AT4G35530",135.990447772876,-0.24365759168672,0.116214283648517,-2.09662344452983,0.0360269222262448,0.0993175890881291
"AT4G35540",69.1768160528926,-0.156988239497095,0.128246739098658,-1.22411096453943,0.220910370347948,0.375867997057219
"AT4G35550",312.784267943179,0.0617424182422331,0.108040031147487,0.571477234747808,0.567676187725353,0.707145596916788
"AT4G35560",216.426161195025,0.104505108488316,0.105275442283376,0.992682682890222,0.320864616662191,0.484364420250336
"AT4G35570",779.373933112017,-0.153078845845639,0.044961514166298,-3.40466393723864,0.000662455239283975,0.0045435083214248
"AT4G35580",694.101051428224,-0.0567364619530156,0.0598016572593246,-0.948743973883249,0.342750842984519,0.50623183441296
"AT4G35590",22.1003582140612,0.0188842651276212,0.199661809040791,0.0945812582703945,0.924647436824786,0.956335766144339
"AT4G35600",224.362614956148,-0.400203783034691,0.161891226545333,-2.47205356074454,0.0134339387519237,0.0473048537439889
"AT4G35610",0,NA,NA,NA,NA,NA
"AT4G35620",75.6609738412123,0.963315035667957,0.160101887987861,6.0168874194725,1.77802644581197e-09,6.82638635987152e-08
"AT4G35630",1797.95350981075,-0.653405095399072,0.263055124996108,-2.48390939126823,0.0129948868174603,0.0460911014010574
"AT4G35640",47.4000620449437,-1.22448331213792,0.224232885594484,-5.46076597503342,4.74084648194485e-08,1.2797238684746e-06
"AT4G35650",0.0795160591901738,-0.010989609192339,0.0890556830305408,-0.123401548540931,0.901789130888724,NA
"AT4G35655",0.992521418551322,0.0199864831105755,0.170750200735058,0.117051007990247,0.906819632724283,NA
"AT4G35660",0,NA,NA,NA,NA,NA
"AT4G35670",0,NA,NA,NA,NA,NA
"AT4G35680",0.0804579639879133,0.0164935712572103,0.0890556830305408,0.185205151383253,0.853068128771638,NA
"AT4G35685",9.6705103391218,-0.398805236934596,0.251158382748102,-1.58786353284722,0.112317201224809,0.231774937891541
"AT4G35690",0,NA,NA,NA,NA,NA
"AT4G35700",0,NA,NA,NA,NA,NA
"AT4G35710",0.171538293290902,0.0302351614819849,0.0890556830305408,0.339508501345345,0.734226693858247,NA
"AT4G35720",7.16921093590856,0.0210214325364295,0.265318954470005,0.079230798185608,0.936849048176379,0.963575202225586
"AT4G35725",0,NA,NA,NA,NA,NA
"AT4G35730",149.496165384531,0.898029016892454,0.184163107381284,4.87626989825498,1.08110664118523e-06,2.00214467121084e-05
"AT4G35733",0,NA,NA,NA,NA,NA
"AT4G35740",172.628767341834,-0.0325596643004309,0.0829560880612304,-0.392492764080177,0.694694156766454,0.805191897248871
"AT4G35750",1034.76202107283,-0.0373959388757962,0.0846842670418112,-0.441592519863609,0.658784097830628,0.779224153114109
"AT4G35760",901.392851975572,0.0729372343895571,0.0792119081639094,0.920786231265021,0.357162044912206,0.520307998418509
"AT4G35770",19.0779631576027,-0.674263531045734,0.23487773773356,-2.87070003973984,0.00409563965056042,0.0191820981938937
"AT4G35780",637.671556309324,-0.00856654128217811,0.0812186425505664,-0.105475061059345,0.91599885798243,0.951850173997477
"AT4G35783",6.80016018262161,-0.197266767959808,0.262551415858794,-0.751345283416423,0.452444883219486,0.609357408386415
"AT4G35785",502.162075886858,-0.152502870663446,0.0712889289993785,-2.13922235617785,0.0324176644286674,0.0920846216343038
"AT4G35790",2662.77225582484,-0.131336336587165,0.0527170306908091,-2.49134548866126,0.0127260305521114,0.0454059408129277
"AT4G35800",2599.05333673809,-0.0517153423177991,0.0682322804145482,-0.75793073313101,0.448492450632029,0.605632070198253
"AT4G35810",9.18530709430533,-0.152848683103418,0.248306937981664,-0.615563481011977,0.538182659929463,0.682757885778582
"AT4G35820",0.0772372507536493,-0.010989609192339,0.0890556830305408,-0.123401548540931,0.901789130888724,NA
"AT4G35830",6266.51649498227,-0.218051603150747,0.107312308050343,-2.0319347063941,0.042160266432113,0.11203438635212
"AT4G35840",111.602769066633,-0.134109684898278,0.112890658001454,-1.18796087535029,0.234848824257818,0.391962183758916
"AT4G35850",686.141789069436,0.164000235063431,0.0689315903941066,2.3791738174875,0.017351491916162,0.0576671438093557
"AT4G35860",1204.52632837336,-0.0567207988796317,0.0675400024714125,-0.839810435358509,0.401014681530936,0.562282481499965
"AT4G35870",245.896211924431,-0.176978283968594,0.093980583943574,-1.88313667081332,0.0596818487119622,0.145192764791537
"AT4G35880",239.248877596658,-0.181067954124281,0.0787354816511575,-2.29969958050824,0.0214652459131198,0.0676097137797738
"AT4G35890",954.409216525654,-0.12506153346687,0.0675145522750945,-1.85236410895972,0.0639735555193462,0.152758230751767
"AT4G35900",25.7566342808109,0.0023535324072195,0.226296779482121,0.0104002028336663,0.991701988321395,0.995494166470896
"AT4G35905",243.879637735891,0.212238304458138,0.121952678276647,1.74033327891889,0.0818005137647917,0.183790798071509
"AT4G35910",364.255278851097,-0.140345403191893,0.0713997310280023,-1.96562929819513,0.0493414472175283,0.126429933261995
"AT4G35920",636.222750917153,0.0314643945497189,0.0797296489337768,0.394638568844736,0.693109645228414,0.804065384712033
"AT4G35930",113.30077003067,0.0333393955117551,0.135095377917836,0.246784131519525,0.805075291943468,0.882017121712389
"AT4G35940",240.567168902037,-0.129674000200185,0.0949529619697513,-1.36566566761229,0.172043924999295,0.315003876975606
"AT4G35950",514.799317285043,0.16101341039343,0.0643413601303508,2.50248689283579,0.0123324191857682,0.0443321431978127
"AT4G35970",29.2890185027357,0.137362658115735,0.176330050736938,0.779008782346821,0.435974541359414,0.594423251515228
"AT4G35980",265.602258508773,0.179727532445075,0.10174148885103,1.76651171979831,0.077310037113163,0.176094152864809
"AT4G35985",34.326039039304,0.0454340998749193,0.235027051329479,0.193314342404042,0.846712794570371,0.909681513482869
"AT4G35987",158.202480126607,0.419565642460756,0.0985319854001584,4.25816693692728,2.0611001456936e-05,0.000253129614969071
"AT4G36000",2.43066488503554,0.0742815982026226,0.229322880222546,0.323917082022239,0.746000811056005,0.842662488106019
"AT4G36010",519.066604946719,0.0132372271494364,0.1024420606149,0.129216720846701,0.897186165806823,0.940397617693606
"AT4G36020",722.159571808368,-0.356582678632646,0.123491082014047,-2.88751764756652,0.00388294823100319,0.0184159430441052
"AT4G36030",0,NA,NA,NA,NA,NA
"AT4G36040",2114.33606528049,-0.471958116175471,0.157777899799791,-2.99128152152077,0.00277809250305789,0.0141797819679031
"AT4G36050",124.156734621707,0.0242075712879342,0.107807882909994,0.224543610675895,0.822334336710255,0.894115630611031
"AT4G36060",34.8912881719821,0.236225517581564,0.188793100277265,1.2512402054664,0.210846853647941,0.363516523558034
"AT4G36070",0.33372217863082,0.00600249833316379,0.129218939117975,0.0464521561168646,0.962949866777522,NA
"AT4G36080",799.563133318699,-0.201843043407119,0.107076211404069,-1.88504095130367,0.0594243091802585,0.144718884978485
"AT4G36090",471.351568440211,-0.148376676051146,0.0660391945838376,-2.24679717834505,0.0246529921837303,0.0749258305138235
"AT4G36100",0.253209173582197,-0.0384727896418884,0.0890556830305408,-0.432008248465115,0.665735418189493,NA
"AT4G36105",0.750125870717129,-0.0293359535215881,0.172141134602603,-0.170418032792172,0.864681391455627,NA
"AT4G36110",279.373829258416,0.181171603542481,0.141202798079257,1.28305958526961,0.199471201451956,0.34932410787963
"AT4G36120",150.906439306229,0.577129505414836,0.101488282468958,5.68666146844453,1.29546897956652e-08,4.11050171271583e-07
"AT4G36130",2929.44182636053,-0.24627502362556,0.088865569044287,-2.77132106702458,0.00558293472755104,0.0243100170460915
"AT4G36140",163.109931183043,0.224365075146183,0.10619367802055,2.11279126336281,0.0346186377863226,0.0966404376113999
"AT4G36150",344.16244895955,0.223470768371664,0.0842608202050154,2.65213141562041,0.00799854037875735,0.0319956850465301
"AT4G36160",11.4879834268688,-0.180445798637816,0.23183250535925,-0.778345548904779,0.436365329902758,0.594840211170181
"AT4G36170",0,NA,NA,NA,NA,NA
"AT4G36180",337.811683136355,0.0285720172216247,0.11987312984308,0.23835214162696,0.811607983240578,0.886353575456858
"AT4G36190",836.283247017004,0.218004464935975,0.063515883870581,3.43228262996666,0.000598523461509682,0.00419405779618446
"AT4G36195",2998.13534135067,0.0612216014700461,0.0599754785754082,1.02077720635561,0.307360005927778,0.470231476978893
"AT4G36210",1742.22884954076,0.192648726740783,0.082667467338098,2.33040557481793,0.0197847254099551,0.0637463974124682
"AT4G36220",2368.39961670622,-0.251092137384262,0.154864252085371,-1.62136925728892,0.104938469879294,0.221000080819802
"AT4G36230",92.3543729253647,-0.304614856448318,0.118965557876868,-2.5605298027821,0.0104512698910838,0.0392291544204915
"AT4G36240",166.807882384658,-0.00618493508537629,0.118940935152478,-0.0520000542912113,0.958528650155847,0.976440877428383
"AT4G36250",2882.41049786421,0.235866355697137,0.0510796532953647,4.61761857178739,3.88168892876908e-06,6.0835335218716e-05
"AT4G36260",25.1202972206379,0.222780248158129,0.238545045860184,0.933912701287896,0.350348926515437,0.513853289816954
"AT4G36270",74.9914358684021,0.378294821873216,0.161699306398951,2.33949563729031,0.0193097970989797,0.0626231759740886
"AT4G36280",201.901254577862,0.25437723541059,0.0976117525389244,2.60601032963887,0.00916036990172382,0.0355332338947362
"AT4G36290",288.239846895122,0.0213127230207742,0.0797195591630427,0.267346222740462,0.789202600857235,0.871937446512936
"AT4G36350",4.55638471121995,0.721019872999898,0.265331767444596,2.71742761880352,0.00657915439868465,0.0275456183267098
"AT4G36360",1928.58812368185,0.0802267300742484,0.0681674821740084,1.17690616575007,0.239232960843903,0.397038992467426
"AT4G36370",0,NA,NA,NA,NA,NA
"AT4G36380",146.960438769821,0.139646519225545,0.10887989976256,1.2825739142861,0.199641394037658,0.349476945193088
"AT4G36390",2912.35201836825,0.0718187772570956,0.0624421235419387,1.15016551621373,0.250075706179276,0.40914926032027
"AT4G36400",450.423963958103,0.0327204647534352,0.0810411878557374,0.403751050782737,0.686395794899282,0.799412050170798
"AT4G36410",14.1414726186335,-0.102145160130666,0.250228926688739,-0.40820684275933,0.683121824880682,0.79705769455632
"AT4G36420",422.561116563872,-0.00858307298422346,0.0604818970710029,-0.141911437965435,0.887149959568398,0.934622681712035
"AT4G36430",50.7276062383519,-0.800211340000356,0.258592430389612,-3.09448864684363,0.00197152480018826,0.0107570777679277
"AT4G36440",373.668536749347,0.220189523665373,0.0701020704293936,3.14098460026436,0.0016838088590095,0.00950962417646024
"AT4G36450",17.1458298937102,-0.233456929018066,0.260452796888338,-0.896350247750094,0.370065730341,0.533151567736252
"AT4G36460",0.156753309943823,-0.0247311994171137,0.0890556830305408,-0.277704898503023,0.7812388999937,NA
"AT4G36470",57.2245259260276,0.235994494547103,0.195990570247863,1.20411147459109,0.228546495470644,0.384948142555831
"AT4G36480",642.126365324408,0.0616220953403664,0.0609845870892522,1.01045359625345,0.312278020861889,0.475607420126226
"AT4G36490",20.2028501667724,0.310661157166249,0.223748042606851,1.38844189896273,0.165002525337978,0.306277005004674
"AT4G36500",1045.60294183884,-0.101174798717261,0.15493729765157,-0.653004797752364,0.513753185490305,0.662043974257955
"AT4G36510",0.168997774846536,0.00275198103243562,0.0890556830305408,0.0309018014211609,0.97534785328428,NA
"AT4G36515",240.266788858906,0.303192735264137,0.118918738448207,2.54957914303965,0.0107853028186079,0.0402098605527401
"AT4G36520",491.833968901928,-0.0846142853529047,0.108973474915099,-0.776466800006401,0.437473416215472,0.595925226304802
"AT4G36530",1667.39604036368,-0.527013144903568,0.0926244237183646,-5.68978595220212,1.27198715431377e-08,4.05972678233183e-07
"AT4G36540",355.680414315999,0.211858146125289,0.0911418070780152,2.32448919894625,0.0200992897948649,0.0645362645956495
"AT4G36550",225.499050947543,0.230831619706362,0.0892133651361727,2.58741074674212,0.00967002440401976,0.0370178969210388
"AT4G36560",0,NA,NA,NA,NA,NA
"AT4G36570",103.114884328893,1.8282870669481,0.155621859196678,11.7482664478226,7.20824278247622e-32,5.46799845555129e-29
"AT4G36580",295.5565716395,-0.248803664379076,0.109603335552862,-2.27003734078036,0.0232053175283627,0.0717621263109911
"AT4G36590",0.858138733015119,0.296271675593075,0.194842111272782,1.52057311254593,0.128366998406533,NA
"AT4G36600",0.254839493627886,-0.0147762616287721,0.10274026064139,-0.143821531467084,0.885641399985699,NA
"AT4G36610",8.45762822443739,-0.648130115818293,0.257916952427135,-2.51294112201252,0.0119729315296561,0.043434709803819
"AT4G36620",8.02204478796931,-0.070507912545262,0.264119707528153,-0.266954379153045,0.789504286859305,0.872009021159791
"AT4G36630",548.17014215281,-0.0222419840151139,0.0648867544061225,-0.342781577206074,0.731762786474983,0.831724099641866
"AT4G36640",504.242911944192,-0.321137219564007,0.150623919047614,-2.1320466337255,0.0330030130858763,0.0933463000426246
"AT4G36650",177.338951160594,-0.182361796725375,0.0850701783702992,-2.14366303467212,0.032059896102793,0.0912564215308697
"AT4G36660",404.013302256634,0.371610438013347,0.0979741987573894,3.79294184312295,0.000148873032319522,0.00133463165528914
"AT4G36670",414.917294865832,0.0730282829782948,0.203582335673823,0.358716205591136,0.719807403874504,0.822165277974338
"AT4G36680",541.421724896616,-0.248868720109728,0.123595069477545,-2.01358129544919,0.0440535118554685,0.115935814846704
"AT4G36690",1925.37308272989,-0.0834092606912873,0.0401145422271013,-2.07927739070486,0.037591861978847,0.102581431057402
"AT4G36700",2.79531087414367,-0.469400170632785,0.199308980043743,-2.35513809026449,0.018515823477809,0.0605875364377481
"AT4G36710",152.573899177339,-0.0127902102382284,0.106014762760235,-0.120645558271493,0.903971782087799,0.944728111252842
"AT4G36720",209.784844690338,-0.257155571581259,0.0974523225058619,-2.63878340678633,0.00832041214404406,0.0329700680645488
"AT4G36730",583.618747620836,0.193261034123933,0.0642125038443308,3.00971029867411,0.00261496979368905,0.0135339130773431
"AT4G36740",1.91849307767664,-0.0812649093718984,0.240374589925113,-0.338076122759964,0.735305823539088,NA
"AT4G36750",395.879246070504,0.121601863116897,0.0710983264315532,1.71033369166522,0.0872041849665098,0.192492651721849
"AT4G36760",1406.39868788636,-0.356809764747686,0.107053996500435,-3.33298873850298,0.000859184199807395,0.00557761737211107
"AT4G36770",6.59883424920988,-0.43910233891558,0.26496862949265,-1.65718613466188,0.0974818489040284,0.209048944024661
"AT4G36780",488.184965261375,-0.0902029217350339,0.0651615652317353,-1.38429642403837,0.16626770854737,0.307837414389602
"AT4G36790",312.27341858516,0.0806347396389815,0.071459185716284,1.12840272150773,0.259149878959474,0.41961500447401
"AT4G36791",1.11001209426644,0.118461362109651,0.191277967869065,0.619315248009853,0.535708701357493,NA
"AT4G36795",0,NA,NA,NA,NA,NA
"AT4G36800",1896.31626104974,0.0146032553443908,0.0672455653717975,0.217163098616989,0.828081241469599,0.897854001347672
"AT4G36810",0,NA,NA,NA,NA,NA
"AT4G36820",20.9061994573215,-0.766289941378291,0.263337251881432,-2.90991850147853,0.00361523013839887,0.0174346278738727
"AT4G36830",41.3767718348959,-0.685416475094157,0.172133484968496,-3.98188926006815,6.83696352271978e-05,0.000695991618713708
"AT4G36840",143.112945549643,-0.122638445811473,0.0924406162260646,-1.32667274211543,0.18461696150746,0.331351235673717
"AT4G36850",117.56816376188,-0.425566230150792,0.258522193952379,-1.64614969277718,0.0997329436786253,0.212487729552076
"AT4G36860",525.106267764559,-0.077828407940979,0.0701339677322938,-1.10971060753407,0.267123750452426,0.428234036889419
"AT4G36870",353.798714037609,-0.281933043259617,0.0780900876368514,-3.6103563434416,0.000305776622331167,0.00241232713958559
"AT4G36880",4.42308547884424,-0.490898944616668,0.260684964314763,-1.88311184692622,0.0596852120587275,0.145192764791537
"AT4G36890",483.672636810698,0.00121842993470229,0.0555765733584193,0.0219234447371288,0.982509023072217,0.990622305129369
"AT4G36900",127.61702856925,0.10258485719286,0.118073259247768,0.868823795044,0.384943515958192,0.547598643814807
"AT4G36910",232.718659166303,0.216639203578859,0.132130020657237,1.63959108233889,0.101090218517399,0.214687539837438
"AT4G36920",441.443924223044,-0.521267384911467,0.065378913502875,-7.97301999961416,1.54843105333872e-15,1.91285885595097e-13
"AT4G36925",4.97409193575122,-0.286626378500597,0.267235744911142,-1.07256002970674,0.283468566523759,0.444827270833555
"AT4G36930",34.985468894163,-0.567076095937646,0.181152388166962,-3.13038156259354,0.0017457938106132,0.00979257901086749
"AT4G36940",464.754954537552,0.151152370984066,0.079113360825205,1.91057957097823,0.0560586317597224,0.138802374502678
"AT4G36945",195.39439261709,-0.295340535941985,0.0901349878482256,-3.27664698240484,0.00105047620301455,0.0065201402042013
"AT4G36950",21.1965157993795,-0.663195197891108,0.245781558680068,-2.69831146589148,0.00696922014048285,0.0287263183847459
"AT4G36960",464.029350928831,0.188920702003516,0.055460780935151,3.40638373311795,0.000658295823843297,0.00451984084342854
"AT4G36970",663.515249003905,0.266319446662758,0.078599059952614,3.38832864951969,0.000703199508236178,0.00475923070334128
"AT4G36980",957.822675108166,-0.07317496011024,0.0657443007319652,-1.11302362783611,0.265698281896221,0.426697990219663
"AT4G36990",546.625579156272,-0.664009005870682,0.262633393023016,-2.52827334036877,0.0114625072279845,0.0420185223066683
"AT4G37000",851.198504270905,0.250531392009297,0.0748948891155076,3.34510665504707,0.000822509346432617,0.00538451333679283
"AT4G37010",19.5747178334964,-0.429583435613824,0.260202461845552,-1.65095838281811,0.09874707310706,0.211120672385592
"AT4G37020",259.309632967222,0.156659036420822,0.0803046584264666,1.95080882591975,0.0510797915522236,0.129726273709895
"AT4G37022",24.4002837816049,-0.146056541924797,0.193161726335858,-0.756136035307751,0.449567638580228,0.60669052564499
"AT4G37030",20.9213192910734,-0.37500353839781,0.267141575418638,-1.40376329596073,0.160389347076637,0.300261782666826
"AT4G37040",1016.35391086167,-0.0680610677661115,0.0572736223256958,-1.18834927847013,0.234695830644807,0.391800249552591
"AT4G37050",3.5593526385794,0.355435062979656,0.263816557835138,1.34728110280998,0.177889715897836,0.322808426818496
"AT4G37060",0.322164297715467,0.00390137126272028,0.105381227616605,0.0370215013713272,0.970467861875352,NA
"AT4G37070",1.82177760984388,-0.125174127484242,0.24480158011784,-0.511328919625385,0.609120757992301,NA
"AT4G37080",691.219511659243,0.14536255497849,0.11913633819223,1.22013616654848,0.222413260307889,0.3776750365113
"AT4G37090",473.558712337656,-0.168744080564986,0.0726331142505322,-2.32323895658583,0.0201663190727847,0.0646979631603349
"AT4G37095",16.6424100330146,0.273085925735372,0.2126016133907,1.28449601759851,0.198968456116611,0.348792700075538
"AT4G37100",229.935323325524,0.337282005321344,0.0758999701008172,4.44376993658016,8.83961275141287e-06,0.000122373571122229
"AT4G37110",334.202520391916,0.467438614720708,0.0895954347602275,5.21721464906837,1.81633731653819e-07,4.19174725105697e-06
"AT4G37120",1572.50002598516,-0.151181452431407,0.0793901212119472,-1.90428544664643,0.0568730185666375,0.140318404948068
"AT4G37130",326.408075362366,-0.213517761020335,0.0854696647093351,-2.49817010218147,0.0124836275722399,0.0446929189643043
"AT4G37140",3.11069084881734,-0.534885145928368,0.241304733877921,-2.21663759899121,0.0266478660888387,0.0795835943873297
"AT4G37150",4.84073251666155,-0.183093932303719,0.266573500413523,-0.686842210571171,0.492182166964577,0.642965768127835
"AT4G37160",0.25698373626081,-0.0148316513354442,0.102924935781085,-0.144101633126011,0.885420215134993,NA
"AT4G37170",100.397719470856,-0.128602578013678,0.127159398611858,-1.01134937265806,0.311849243173446,0.475023279602925
"AT4G37180",733.497521268167,-0.00633026652403648,0.0954667045339816,-0.0663086314222065,0.947132111469609,0.969664187245808
"AT4G37190",444.69423062248,-0.00447214504361647,0.0728524525594418,-0.0613863347972748,0.951051535087169,0.972284667977666
"AT4G37200",2225.14778834066,0.0431590057458982,0.102961645542726,0.419175563078861,0.675087829979157,0.79124453161024
"AT4G37210",821.665106874301,-0.0528082271107372,0.0457531941042954,-1.15419760619028,0.248419163776295,0.407136792450911
"AT4G37220",1.82976375741862,-0.271012512559515,0.187076181348047,-1.44867460200777,0.147428476479753,NA
"AT4G37230",0.747997851897092,-0.134122034254724,0.193973588858678,-0.6914448252666,0.489286042812498,NA
"AT4G37235",0.756351267384916,-0.1218124986911,0.185687371180912,-0.656008526139456,0.511818638356074,NA
"AT4G37240",13.2143845264823,-0.369917599966559,0.252765652709022,-1.46348048479672,0.143335949756808,0.2771311251006
"AT4G37250",113.874901251333,-0.415797574705449,0.159390506782422,-2.60867214176713,0.0090894281870046,0.035316758807638
"AT4G37260",1227.86767436365,-1.14269813013008,0.0910444696044506,-12.5509889298561,3.92576248540894e-36,3.58456251982927e-33
"AT4G37270",1574.49268060793,-0.0260702087763512,0.0726434506597478,-0.358878997894258,0.719685611717449,0.822089612819045
"AT4G37280",627.172439061907,0.0735276012315346,0.0817906180576492,0.898973537279172,0.368666756173248,0.531778035442954
"AT4G37290",7.64357768118396,-0.483128157068023,0.208496270865438,-2.31720286920542,0.0204926833119831,0.0653754887186626
"AT4G37295",6.29224810786567,-0.404113120874957,0.265436016728956,-1.52245021551694,0.127896310684794,0.254979155182395
"AT4G37300",1439.58432329149,0.239486708388196,0.128576632431714,1.86259901086915,0.0625187036253426,0.150326917201262
"AT4G37310",664.443060960872,-0.648545404086937,0.151703106069153,-4.27509640963648,1.91054601609031e-05,0.000237276031247265
"AT4G37320",674.176968904231,0.235390031830665,0.127061658467554,1.85256539753709,0.0639446759209734,0.15270663395683
"AT4G37330",356.376510995609,0.235633847776222,0.11299415614767,2.08536313566762,0.037036350440341,0.101434584715389
"AT4G37340",0.246146799820724,-0.0145486324521666,0.101977199509129,-0.142665542123112,0.886554331684879,NA
"AT4G37360",0,NA,NA,NA,NA,NA
"AT4G37370",314.535443475014,-0.651687390976521,0.251566208434063,-2.5905203844074,0.00958309458743002,0.0367602836580582
"AT4G37380",105.665526590175,-0.217387546011721,0.131863266419533,-1.64858305056759,0.0992330834691932,0.21174496910552
"AT4G37390",123.3412204545,-0.427592542220843,0.238771630967811,-1.79080127939691,0.073325189894673,0.169164265953864
"AT4G37400",112.86644902647,-1.22443514709298,0.123256774612113,-9.93401905044379,2.9607566255728e-23,9.28042535726185e-21
"AT4G37409",0,NA,NA,NA,NA,NA
"AT4G37410",17.3266998371606,-1.38336712512986,0.264845134929325,-5.22330578395942,1.75756793874754e-07,4.0740079207121e-06
"AT4G37420",0.843582178788609,0.194386623541956,0.191269931965563,1.01629472831597,0.309489058220371,NA
"AT4G37430",0,NA,NA,NA,NA,NA
"AT4G37435",0,NA,NA,NA,NA,NA
"AT4G37440",688.140815216034,-0.104494348985835,0.0710416470696035,-1.47088860261723,0.141321245443003,0.274220407978241
"AT4G37445",15.9142412658467,-0.161650616461382,0.217176830169051,-0.744327174936444,0.456678564799661,0.613451870241633
"AT4G37450",141.94156631772,-0.0630639364094625,0.129710831778941,-0.486188667087871,0.626833405718662,0.754953739375903
"AT4G37460",1974.51184712736,-0.0665146880888201,0.0519930222064398,-1.27930028427126,0.200791332549322,0.350846058313364
"AT4G37470",1964.95153747851,0.259741911799358,0.081369276743137,3.1921374036456,0.0014122413421614,0.00827986611578213
"AT4G37480",135.067091754257,0.497691346515679,0.0983706688387383,5.05934698209237,4.20694719265174e-07,8.78792606648138e-06
"AT4G37483",17.6793740664871,0.347977077728441,0.204593527960734,1.70082153231761,0.0889765046790019,0.195459788155201
"AT4G37490",102.845256796686,0.792659940858049,0.212880399941392,3.72349892745539,0.00019648069611403,0.00167531104307379
"AT4G37500",0.168997774846536,0.00275198103243562,0.0890556830305408,0.0309018014211609,0.97534785328428,NA
"AT4G37510",3165.84411124004,0.107959126504642,0.0644612757256364,1.67479041159755,0.0939753608188406,0.203473032360858
"AT4G37520",358.491791335017,-0.388503426494658,0.249846717811368,-1.55496710102061,0.119953904816739,0.243255306590994
"AT4G37530",179.649525806161,-0.422852370296151,0.259484101419326,-1.62958874159624,0.10318844544198,0.218215249126029
"AT4G37540",109.303956137849,-0.0673111569400224,0.21041478068006,-0.319897474514256,0.749046052405783,0.844761542283689
"AT4G37550",1781.80468998495,0.546769714404637,0.0811985956830517,6.7337336293214,1.65363793855458e-11,9.78254939368584e-10
"AT4G37560",312.068683067229,0.177604197604959,0.140431896472628,1.26469984430906,0.205978945802123,0.357678505109177
"AT4G37580",126.517477501639,0.361786495523102,0.137122396229007,2.63842016674567,0.00832933095708272,0.0329921311636541
"AT4G37590",629.20862299646,0.0237231725816218,0.107520195687363,0.220639224379779,0.825373356988333,0.89593559053662
"AT4G37608",81.1491088094765,-0.490728383410495,0.118623080607836,-4.13687101107101,3.52073890026953e-05,0.000398378435584916
