"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G58950",5913.51819670569,0.0467694726488426,0.183438371009114,0.25496013942753,0.798753886119881,0.966661585346301
"AT5G58960",706.27147263292,0.0310290504564057,0.187605475822034,0.165395228046757,0.868632909418302,0.977881063502172
"AT5G58970",321.648546447631,0.141385734714595,0.244466929960368,0.578342987894176,0.563032576913935,0.890145110526269
"AT5G58980",239.891080128153,0.0369145367881218,0.239268827151414,0.15428059403978,0.877388497826248,0.979469978599194
"AT5G58990",242.715017746382,-0.18412831683258,0.244657310020309,-0.752596833576302,0.451692220981181,0.842661444742596
"AT5G59000",108.416968296524,-0.154135128344131,0.294193962866681,-0.523923491978587,0.60033175464879,0.903864225291511
"AT5G59010",1739.88176953649,-0.365867967298762,0.170633398063678,-2.14417559194493,0.0320188200155894,0.188954270998584
"AT5G59020",211.449482819996,-0.14377656493327,0.242362649132042,-0.593229053437761,0.553027871452123,0.885307586710919
"AT5G59030",1426.84569476177,0.00770723937408285,0.189858309355601,0.0405946908525732,0.967619016755482,0.994458528240797
"AT5G59040",0.517531053814077,-0.111497275123503,0.185735061222052,-0.600302788229112,0.548304460857469,NA
"AT5G59050",155.651874557793,0.57830099676507,0.30214572024408,1.91398043400352,0.0556226558307263,0.279562261739224
"AT5G59060",0.743192586831589,0.0849278672754407,0.246053854751443,0.345159669866715,0.729974336501762,NA
"AT5G59080",627.627726599088,-0.704976765334057,0.223170685584989,-3.15891293467208,0.00158358791549286,0.0166900190935999
"AT5G59070",0,NA,NA,NA,NA,NA
"AT5G59090",1774.29609149184,-1.02959260515836,0.171011684023017,-6.02059801375785,1.73773839993327e-09,5.14735900041093e-08
"AT5G59100",1.92728603960578,0.0337639084432881,0.341670770278285,0.0988200085590818,0.921281181718518,NA
"AT5G59105",0,NA,NA,NA,NA,NA
"AT5G59110",0,NA,NA,NA,NA,NA
"AT5G59120",0,NA,NA,NA,NA,NA
"AT5G59130",52.8849369906808,-0.567365744844069,0.37017296818266,-1.53270442093466,0.125348699412652,0.467107664280729
"AT5G59140",598.541514099337,0.0902114229625005,0.193317005714433,0.466650218531526,0.640750151588099,0.918555810054939
"AT5G59150",941.713330252559,0.283173266584604,0.182273983247332,1.5535583386048,0.120289803421204,0.455387383784428
"AT5G59160",1854.54804967919,-0.0235654371421336,0.174502416205494,-0.135043615180566,0.892577390227008,0.982175986107762
"AT5G59170",97.655196786011,1.53145274501181,0.318290381014319,4.81149552849012,1.4980508682523e-06,3.07445135982264e-05
"AT5G59180",210.576663718873,-0.0320465899933123,0.245755551138256,-0.130400269067711,0.896249753723243,0.983238917824434
"AT5G59190",1.74515070057022,0.0910508973332217,0.347568920195235,0.26196501482951,0.793348414626226,NA
"AT5G59200",8.81217649226699,-0.140816231420282,0.47155643993093,-0.298620100365733,0.765229926994954,0.955726866376048
"AT5G59210",641.074899338504,0.326663096596752,0.190885750235256,1.71130163563365,0.0870254445823525,0.372896542852273
"AT5G59220",3080.32639096683,4.92110260201817,0.178725552595621,27.5344097726893,6.80261594186415e-167,2.08121175729947e-163
"AT5G59230",2.34973414234818,0.461603668994432,0.367938511935471,1.25456741825218,0.2096358373999,NA
"AT5G59240",12.1930955944687,-0.100578226350427,0.470165054643253,-0.213921101445411,0.830608584542725,0.972782042302309
"AT5G59250",1160.76291794559,-0.0633664734609904,0.178631398509603,-0.354733120770949,0.722789535714491,0.944779095267428
"AT5G59260",74.4299505217277,-0.315335920140109,0.338796705227506,-0.930752617350152,0.35198154488706,0.7758086447667
"AT5G59270",7.73774160599007,-1.021714817528,0.465122110023062,-2.19665931915672,0.0280447862906731,0.171651057439857
"AT5G59280",0.284191628590105,0.0541236379548613,0.172592092446435,0.313592802472447,0.753830326784556,NA
"AT5G59290",3921.01315333012,0.587829428621245,0.185710885533893,3.1652933371747,0.00154926674933831,0.0163847391130021
"AT5G59300",667.906745462085,0.727717701892454,0.191936013315193,3.79145992105928,0.000149764319422848,0.00209493968958831
"AT5G59305",0.258765526907038,-0.045522453079089,0.172592092446435,-0.263757466717179,0.791966810880488,NA
"AT5G59310",2176.41665145252,2.07693774230352,0.466550991792024,4.45168433642375,8.5199349079479e-06,0.000154498667221517
"AT5G59320",3711.10188160844,4.36919552833666,0.451601562474184,9.67489019391164,3.85505261561812e-22,2.75199356053592e-20
"AT5G59330",0.999843204400645,0.260698375819132,0.261732746211297,0.996047990145908,0.319226828419653,NA
"AT5G59340",60.4644408634906,0.99713424731872,0.366196350318018,2.7229497138701,0.00647019054645734,0.0551395148201076
"AT5G59350",862.410024908394,0.608566350036013,0.239571211249436,2.54023155312425,0.0110779099311684,0.0845188881674038
"AT5G59360",17.203439158367,0.112092207798935,0.464087599813873,0.241532434488427,0.809142481366645,0.969059912678632
"AT5G59370",0.983858021439751,-0.116629643113174,0.273733769631084,-0.42606961965401,0.670057116756358,NA
"AT5G59380",163.677020377855,-0.291759059486938,0.258368681683122,-1.1292353917909,0.258798547478085,0.680258352816293
"AT5G59390",3.02087824280653,-0.326568739496042,0.400738423480534,-0.814917463266174,0.415119556330279,NA
"AT5G59400",210.629890831479,-0.0582985484335156,0.244671537594714,-0.238272702279266,0.81166959212269,0.969465306907346
"AT5G59410",196.407640286095,0.0751138683803938,0.26882917792159,0.279411144880644,0.779929319166617,0.961009766969527
"AT5G59420",2398.0985926893,0.0404407151336608,0.169336306532939,0.238818927621964,0.811245992726254,0.969465306907346
"AT5G59430",734.914428057682,-0.305768342204352,0.188411971607772,-1.6228710925062,0.104616964271155,0.419094071610746
"AT5G59440",250.734176502001,-0.233355472018208,0.247735840022826,-0.941952815534106,0.346216797862438,0.771949915983548
"AT5G59450",123.71563492282,-0.254529486020534,0.286809956966777,-0.887449964123867,0.374836693559846,0.792162463884575
"AT5G59460",170.784678533376,-0.0776728262764834,0.257646924496651,-0.301470030850273,0.763056099532839,0.955202795627501
"AT5G59470",69.7116475892143,0.024715905522948,0.333903124446711,0.0740211867256502,0.940993526935503,0.98991825052089
"AT5G59480",2004.62034951033,1.06702886194558,0.183942189184474,5.80089247973156,6.59628879840074e-09,1.86859948289088e-07
"AT5G59490",205.18923550343,1.38188279414025,0.253194233912699,5.45779725227362,4.82077669468097e-08,1.20188304648763e-06
"AT5G59500",650.436422411874,-0.328291700861836,0.18996226442113,-1.72819429091476,0.0839533969448504,0.363588665110398
"AT5G59510",23.4417818894011,-0.435556548966006,0.439310002531775,-0.991456025257479,0.321462954908053,0.746443743067425
"AT5G59520",55.4038429806182,-1.26171439546712,0.399849990191478,-3.15546936705666,0.00160240092089139,0.0168551169557024
"AT5G59530",46.3242411318855,-0.0849303369796607,0.378122314681306,-0.224610750759957,0.822282100682917,0.971255135592755
"AT5G59540",1378.49633470949,0.477486211265488,0.173158940856624,2.75750249397083,0.00582447690023055,0.0505212625740532
"AT5G59550",581.947478988805,0.54240768277961,0.194377907940697,2.79048009378254,0.00526299364459639,0.0464792873784232
"AT5G59560",254.434293785833,0.0377338058057834,0.230829707305399,0.163470318644297,0.870148141068423,0.977978054436372
"AT5G59570",941.769487602935,0.825876745784717,0.183327054983283,4.50493652374456,6.63927854166183e-06,0.000122892644121201
"AT5G59580",2.29331895611357,0.335541966072122,0.364296149595318,0.921069208238578,0.357014295120996,NA
"AT5G59590",1268.46123554101,0.231731454700743,0.189296626900349,1.22417107211706,0.220887699407489,0.633401849050566
"AT5G59610",273.870881123029,0.0897145368819288,0.228207602099517,0.393126854918732,0.694225790278855,0.936714939806701
"AT5G59600",0,NA,NA,NA,NA,NA
"AT5G59613",2774.41547990637,0.143419226971175,0.170380559349484,0.841758164891301,0.399923333308305,0.806912714513608
"AT5G59616",0,NA,NA,NA,NA,NA
"AT5G59650",73.3610778302402,-0.479680477718849,0.333019538642058,-1.4403974003292,0.149754998762085,0.51636661624357
"AT5G59660",35.0809938988605,0.0387991737996468,0.400404924863583,0.096899841611253,0.922805934592354,0.986906961060168
"AT5G59670",5.92990739451408,-0.132533625827695,0.459182378311047,-0.288629599235007,0.772864842147007,0.958206671420261
"AT5G59680",104.646636963508,-2.35507173158198,0.357183521136638,-6.59345012358805,4.29721164925233e-11,1.50867351935062e-09
"AT5G59690",1958.00125468743,0.0592674710292132,0.203370061515286,0.291426725190612,0.77072497739521,0.957415667975395
"AT5G59700",64.1065905765043,-0.123804123933301,0.344163509915291,-0.35972472492442,0.719053000302154,0.943465203680366
"AT5G59710",1230.40851966076,0.0296055372076457,0.17830297956351,0.166040619624646,0.868124983988322,0.977844410639584
"AT5G59720",46.0309625036417,0.407671676918616,0.381958493867276,1.06731931208283,0.285827670329138,0.70996119088017
"AT5G59730",0,NA,NA,NA,NA,NA
"AT5G59740",105.741983123764,-0.29754147007756,0.298179694556035,-0.997859597785741,0.318347445756877,0.743319766499049
"AT5G59750",465.799805256987,-0.111703844433677,0.206263823994505,-0.541558099090865,0.588122963546871,0.899820054255113
"AT5G59760",5.39659069396389,0.702100509496127,0.445560821079275,1.57576805742354,0.115079266394894,0.442737266152532
"AT5G59770",420.238396634545,-0.248117032211724,0.231237205787812,-1.07299788269973,0.283272066112208,0.707501850930035
"AT5G59780",1179.73585712932,-0.801084151547181,0.190111713834823,-4.21375482545592,2.51159920567986e-05,0.000415996972844856
"AT5G59790",130.089154532945,-0.728688272767938,0.291385080272908,-2.50077413739048,0.0123922182729993,0.0924709918238859
"AT5G59800",258.695377878603,0.0073842678310683,0.232403244399699,0.0317735143936651,0.974652668420619,0.995961869665532
"AT5G59810",0.459000958241484,0.00701859851970733,0.192197089856749,0.0365177148360494,0.970869553733227,NA
"AT5G59820",295.27903193989,0.285698860267689,0.239062951064293,1.19507794493365,0.23205657810079,0.646861788213768
"AT5G59830",375.681922899788,0.144570983425473,0.216079392973637,0.669064187176385,0.503454533764577,0.867110892005714
"AT5G59840",1084.99050341247,0.60722461077893,0.188262232910556,3.22541914749,0.00125788359860239,0.0136675977410801
"AT5G59845",157.343145446338,2.31176559375939,0.313136974238463,7.38260181309317,1.55225745064856e-13,6.75673690306698e-12
"AT5G59850",1372.90016563496,-0.362201101344488,0.204517286159497,-1.77100482871662,0.0765598987513299,0.342131696202683
"AT5G59860",0.781507680767323,0.0763700237875838,0.250204005943088,0.30523101938246,0.760190208889837,NA
"AT5G59865",2.47792108730939,-0.357197408363498,0.381979561466501,-0.935121782411971,0.349725542110742,NA
"AT5G59870",1049.07886697852,-0.0262520863395552,0.204068898291389,-0.128643250193226,0.89763994191728,0.98329069448397
"AT5G59880",5362.49072629613,0.274884550943947,0.163550167214622,1.68073537083716,0.0928143269966239,0.388727471754413
"AT5G59890",1103.52283521676,0.146853152433197,0.181602058022146,0.808653569417639,0.418714442186132,0.81999152929776
"AT5G59895",0,NA,NA,NA,NA,NA
"AT5G59900",111.047949895361,0.00950485737176376,0.29585513491045,0.0321267277468099,0.974370988748382,0.995961869665532
"AT5G59910",3986.47540860047,0.167711683422696,0.168358899067545,0.996155738434773,0.319174481293784,0.744358128213839
"AT5G59920",289.597682163711,-0.311298951221881,0.229578394621276,-1.35595926496226,0.175112129206828,0.560903583471945
"AT5G59930",70.3626518432115,-0.386160517554929,0.331658430438432,-1.16433198168504,0.244289500604832,0.662744355833934
"AT5G59940",66.4779947693967,-0.374398476102976,0.343011867824757,-1.09150298057399,0.275051621083343,0.697691274268604
"AT5G59950",1502.13643403206,0.210165403143679,0.173297517264233,1.21274330100893,0.225227979058785,0.639210495563602
"AT5G59960",2414.28521122101,0.93273894968195,0.166462668835169,5.6032920546621,2.10318400717731e-08,5.54701831252576e-07
"AT5G59970",788.596315522789,-0.0082136622843654,0.204008578373679,-0.0402613573892005,0.967884761119881,0.994484553969379
"AT5G59980",49.8599825239629,-0.205176058103758,0.367446635951668,-0.558383280805831,0.576582687107792,0.894757773677238
"AT5G59990",2.02236899067747,-0.469605498854211,0.333167987414034,-1.40951566955508,0.158682743388778,NA
"AT5G60000",0,NA,NA,NA,NA,NA
"AT5G60010",14.9380894994396,0.0670235709167627,0.463382910926114,0.144639712290662,0.884995341036796,0.980601211902112
"AT5G60020",912.682781232876,0.762409314384476,0.198262937830699,3.84544546109528,0.000120333628245317,0.00172494309404398
"AT5G60030",124.927714400525,-0.0415052188952557,0.284365277664747,-0.14595740814808,0.88395501164124,0.979950191883941
"AT5G60040",168.766766075068,-0.311988359398122,0.257658972180513,-1.21085773477178,0.225949933412583,0.639949856356203
"AT5G60050",157.500456739788,-0.0737506501047987,0.261550927072822,-0.281974340256361,0.777963185789892,0.960334403235854
"AT5G60060",14.2600480037531,-1.10612229491944,0.468930186767262,-2.35882083545291,0.0183331045870694,0.124721019007839
"AT5G60070",0,NA,NA,NA,NA,NA
"AT5G60080",0,NA,NA,NA,NA,NA
"AT5G60090",0.23855052527018,0.0541236379548614,0.172592092446435,0.313592802472447,0.753830326784556,NA
"AT5G60100",233.110067879082,0.000231760462130527,0.244536119870717,0.000947755539153297,0.999243800601102,0.999663905903359
"AT5G60110",0,NA,NA,NA,NA,NA
"AT5G60120",3221.12983572651,0.180119728566936,0.174108792466441,1.03452402383213,0.300891251748798,0.72492823123549
"AT5G60130",4.25962464337869,-0.597528859373229,0.43227859347632,-1.38227723600188,0.166886592836291,0.54548889990568
"AT5G60140",0.23855052527018,0.0541236379548614,0.172592092446435,0.313592802472447,0.753830326784556,NA
"AT5G60142",0.47710105054036,0.108216287564575,0.180499839188253,0.599536753335885,0.548815008769954,NA
"AT5G60150",61.9708093324279,-0.324775151273442,0.34790626774245,-0.933513366634337,0.350554972305858,0.774446260695249
"AT5G60160",771.615577757291,0.122383002370741,0.214312335203357,0.571049735679537,0.567965929405049,0.892608658482397
"AT5G60170",2377.10179079513,0.0882377476082441,0.17165412793889,0.514043843091601,0.607221338095847,0.906305825676263
"AT5G60180",1.5320262769831,0.156916010814172,0.317331530719775,0.494486036285941,0.620962965593867,NA
"AT5G60190",136.203466690774,-0.141441567866256,0.272370670067383,-0.519298086799375,0.603552887336601,0.904543394367503
"AT5G60200",302.819774361774,-0.0111933430633901,0.225622889949846,-0.0496108487302786,0.960432501242604,0.992994814301783
"AT5G60210",906.742676445841,-0.16283588101489,0.183003032321037,-0.889798813438415,0.373573923836396,0.79118464723895
"AT5G60215",0,NA,NA,NA,NA,NA
"AT5G60220",114.003872702349,2.52579235778854,0.326633561447934,7.73280108324434,1.05205618985101e-14,5.0517568075895e-13
"AT5G60230",72.3697406647397,-0.202865244527335,0.328205502411568,-0.618104337181229,0.536506563486827,0.879731501328443
"AT5G60240",0,NA,NA,NA,NA,NA
"AT5G60250",39.4406358657104,-0.615648948306505,0.390145930632082,-1.57799659042728,0.114566393100417,0.441286668100454
"AT5G60260",6.84101237585699,-0.0693462298864007,0.463817046800431,-0.149512033601987,0.881149614650459,0.979717023623726
"AT5G60265",4.92485309006723,-0.560646477547935,0.442559679511337,-1.26682683376621,0.205217215008429,0.608463502231832
"AT5G60270",251.454710532109,-0.358822867063595,0.265292944676613,-1.35255337265374,0.176198356969263,0.563119536316031
"AT5G60280",254.717307749145,-0.0843086411591803,0.23487404463336,-0.358952566643907,0.719630574000319,0.943468531459082
"AT5G60290",13.2027316004138,-0.287627667413997,0.469077495069721,-0.61317729039899,0.539759118976964,0.880289598893822
"AT5G60300",1137.89883785441,-0.345887505821046,0.182740263910508,-1.89278212923253,0.05838684907555,0.288402008292508
"AT5G60310",33.3912014878909,-0.400563184051968,0.40868219254704,-0.980133686656444,0.327020132707037,0.751866656736322
"AT5G60320",1.24262354834679,-0.18274018866627,0.299026647523684,-0.611116735513668,0.541122301235365,NA
"AT5G60335",14.6839056740308,-0.321288485550619,0.465571939190258,-0.69009417987995,0.490134963001626,0.862154444980929
"AT5G60340",1065.28263565288,-0.0642032767162754,0.207942311711045,-0.308755232102506,0.757507725888883,0.954071582203329
"AT5G60350",1.87263309180782,0.345994019797811,0.341525751640893,1.01308325400193,0.311020396284994,NA
"AT5G60360",13371.9824866551,0.940437450678036,0.161686008884325,5.81644297590926,6.01130362327518e-09,1.70966903580427e-07
"AT5G60370",278.347035474381,0.0241437961117003,0.227004191460728,0.106358371430676,0.91529802046378,0.984859170200153
"AT5G60380",1.09112541104049,0.279205083967174,0.269432793692434,1.03626986210853,0.300076262151869,NA
"AT5G60390",23347.8616337819,-0.28250857434443,0.163392629383888,-1.72901663563221,0.0838061177675447,0.363171148949765
"AT5G60400",588.867024699366,0.085087886500638,0.222777758593078,0.381940670549872,0.702505372297995,0.937667014289431
"AT5G60410",2118.08621140512,0.00439536478077043,0.179215468866929,0.0245255881568688,0.980433373453589,0.997052253721031
"AT5G60430",139.221849715784,0.0397597561341535,0.279608372644863,0.142198017026669,0.886923598058017,0.981194513144008
"AT5G60440",18.0735619293101,-0.01929234774384,0.457225802528157,-0.0421943548180484,0.966343762756999,0.994458528240797
"AT5G60450",1649.94293560375,0.0385801570467932,0.178866647558283,0.215692291287687,0.829227610452995,0.972148421566853
"AT5G60460",424.012618558667,0.131872419543362,0.258668441606107,0.509812556663457,0.610182787828272,0.907683598676077
"AT5G60470",0,NA,NA,NA,NA,NA
"AT5G60480",1.48117407361697,-0.120997916592363,0.329540160100904,-0.367171990677295,0.713490730630438,NA
"AT5G60490",135.690059378489,-0.29117656129372,0.289837927703597,-1.00461855907103,0.315080557174072,0.739967673258025
"AT5G60500",0,NA,NA,NA,NA,NA
"AT5G60510",0,NA,NA,NA,NA,NA
"AT5G60520",45.7307356781381,-0.82214998935792,0.378065772648163,-2.17462158396188,0.0296584855242218,0.178718662348547
"AT5G60530",150.770876247959,-0.301485562692933,0.317350880482901,-0.95000701505593,0.34210868815186,0.767665513983678
"AT5G60540",555.683833582417,-0.313274541959178,0.206228030294354,-1.51906868097433,0.128745209090113,0.475216718006526
"AT5G60550",909.264924597145,0.204400235775558,0.190578043818506,1.0725277250207,0.283483067931949,0.707501850930035
"AT5G60553",0,NA,NA,NA,NA,NA
"AT5G60560",0,NA,NA,NA,NA,NA
"AT5G60570",1996.12794953413,-0.0539516252221901,0.188348134816874,-0.286446294117253,0.774536321822729,0.9588681214812
"AT5G60580",1777.12368928315,1.10009972940582,0.179574104167254,6.12616019724755,9.00251681291974e-10,2.76161344077455e-08
"AT5G60590",114.407044104087,-0.168736787164024,0.290288789085397,-0.581272145216692,0.56105705073744,0.88895496183689
"AT5G60600",6699.11592700861,0.0416591448740535,0.169570500654868,0.245674481782911,0.805934227463644,0.968436157022275
"AT5G60610",48.6100357905572,0.299061756686742,0.373770278900498,0.800121822330223,0.423640218806225,0.823817124320221
"AT5G60615",0.284191628590105,0.0541236379548613,0.172592092446435,0.313592802472447,0.753830326784556,NA
"AT5G60620",1150.83407554489,0.129393153610869,0.178319302678937,0.725626175444624,0.468067970077265,0.851310443390569
"AT5G60630",6.93284678962296,0.39906666518219,0.464721833668577,0.85872157551089,0.390494144084415,0.802728219400254
"AT5G60640",3503.33358519565,-0.0913569341331877,0.163553604496131,-0.5585748746696,0.57645189134487,0.894757773677238
"AT5G60650",56.1199722005644,0.99181967302224,0.3689725504717,2.68805815433773,0.00718688789514777,0.0599822257063463
"AT5G60660",3907.9585920341,-0.2972329354643,0.202396117513593,-1.46857034174253,0.141949364108877,0.501399898029971
"AT5G60670",510.653133759571,-0.589479638836304,0.199529277303614,-2.95435159592805,0.00313326809864331,0.0300501879088872
"AT5G60680",2931.51955796098,0.784159212923875,0.166170009081764,4.71901769312674,2.36986209949467e-06,4.72120620677003e-05
"AT5G60690",1129.24963403698,-0.301713856175494,0.177669341648742,-1.69817624906829,0.0894745018445449,0.379300841510781
"AT5G60700",562.55507928648,-0.111956412824143,0.196014128993374,-0.571165014476724,0.567887791103933,0.892608658482397
"AT5G60710",998.105853053643,-0.100247303167506,0.180133696305022,-0.556516105669405,0.577858087463095,0.894757773677238
"AT5G60720",202.839925114666,0.853008143125967,0.251979088781864,3.38523385908586,0.000711176366758931,0.00837764195297539
"AT5G60730",11.3441211288264,-1.22955879403721,0.472598569514655,-2.60169808660219,0.00927634763649858,0.073660460134688
"AT5G60740",0.23855052527018,0.0541236379548614,0.172592092446435,0.313592802472447,0.753830326784556,NA
"AT5G60750",571.535756660199,0.0365099533324711,0.197375824169069,0.184976825232645,0.853247212669682,0.976012763803473
"AT5G60760",840.197645999734,1.41647151753223,0.193067665970786,7.33665842185387,2.18992562934231e-13,9.41755969437649e-12
"AT5G60770",0.459000958241484,0.00701859851970733,0.192197089856749,0.0365177148360494,0.970869553733227,NA
"AT5G60780",1.75803969282288,-0.0575100875105086,0.345018151693188,-0.166687135816698,0.867616228052514,NA
"AT5G60790",3001.32800764073,0.384963539715445,0.199891235768949,1.92586502471983,0.0541212296025561,0.274418181424984
"AT5G60800",123.191529142884,-0.350781335752968,0.285532669569275,-1.22851558906419,0.21925348102008,0.631080799975267
"AT5G60805",0,NA,NA,NA,NA,NA
"AT5G60810",1.17676744339001,-0.0558164339358343,0.29180700664017,-0.191278593953236,0.848307331002127,NA
"AT5G60820",245.664867258956,0.0147833713076655,0.246277838190998,0.060027209172595,0.952133963973205,0.991485994964999
"AT5G60830",0.763407588468447,-0.057051530579236,0.248016175589916,-0.230031490661998,0.818067299759895,NA
"AT5G60840",205.096997352537,0.310705648698864,0.258447524291042,1.2022001354092,0.229285996879752,0.644069898895169
"AT5G60850",1554.69526876297,0.393523754570253,0.183099022332288,2.14924006451594,0.0316153748696285,0.187192388224485
"AT5G60860",353.514281037179,0.342791883804733,0.21312741329665,1.60838945353128,0.107749910026514,0.426459447999969
"AT5G60870",73.7439228282354,-0.421796292353183,0.328671425357152,-1.28333727793597,0.199373937880263,0.598513071719051
"AT5G60880",43.9494343468346,-0.386116417269685,0.39742643640076,-0.971541855057496,0.331278521030269,0.75587526324926
"AT5G60890",1170.77254871713,0.373571535434825,0.235422637997589,1.58681229049286,0.11255516437553,0.436681413091729
"AT5G60900",0.284191628590105,0.0541236379548613,0.172592092446435,0.313592802472447,0.753830326784556,NA
"AT5G60910",0.258765526907038,-0.045522453079089,0.172592092446435,-0.263757466717179,0.791966810880488,NA
"AT5G60920",5033.05155596893,0.0269859458819342,0.17671130526634,0.152712051112185,0.878625356828858,0.979566299109622
"AT5G60930",255.33357416486,-0.58141617616531,0.248867103104254,-2.33625163355459,0.0194781306787643,0.130561391742227
"AT5G60940",392.283797023478,-0.136999872566777,0.208568835444698,-0.656856870656989,0.511272952469715,0.870366934351988
"AT5G60945",0,NA,NA,NA,NA,NA
"AT5G60950",72.1465453316973,-1.90230767236152,0.364093108062023,-5.22478352443152,1.74358972957901e-07,4.08541768584947e-06
"AT5G60960",389.477956081038,-0.341132596057642,0.210082090180857,-1.62380617864171,0.104417180988434,0.418920634703692
"AT5G60964",0,NA,NA,NA,NA,NA
"AT5G60970",196.67925964151,-0.530042508554492,0.249494708065148,-2.12446393218123,0.0336313689368315,0.195719944878039
"AT5G60980",2048.10941360223,-0.166036406008827,0.169092459769535,-0.981926729524943,0.326135946316126,0.751217952409093
"AT5G60990",282.260160754142,-0.383716448365379,0.224450892203792,-1.70957862808128,0.0873438204896278,0.373616700406812
"AT5G61000",248.911949980852,-0.27917934326337,0.23862792862122,-1.16993574422095,0.242026828079935,0.659949904527614
"AT5G61010",86.8565074261352,-0.609537549210794,0.313919895925117,-1.94169772965328,0.0521737037252455,0.26791186243792
"AT5G61020",1154.39731372338,-0.484124145914862,0.177667883189006,-2.72488272627104,0.00643243302293562,0.0549051357589435
"AT5G61030",101.635493687,-0.580051646344172,0.306708571555971,-1.89121433222912,0.0585957389067268,0.289011134137831
"AT5G61040",205.878957672613,-0.0591498545286175,0.24787022812105,-0.238632347970936,0.811390679599441,0.969465306907346
"AT5G61050",0,NA,NA,NA,NA,NA
"AT5G61060",646.04663639362,-0.278759354095411,0.196173694572731,-1.42098233253216,0.155321895707241,0.526070143494354
"AT5G61070",7.67196190437607,-0.397074914013191,0.468537061023137,-0.847478133631746,0.396728670042989,0.805070641366777
"AT5G61090",1.5320262769831,0.156916010814172,0.317331530719775,0.494486036285941,0.620962965593867,NA
"AT5G61100",0.23855052527018,0.0541236379548614,0.172592092446435,0.313592802472447,0.753830326784556,NA
"AT5G61110",0,NA,NA,NA,NA,NA
"AT5G61120",5.44857652529776,0.141007718001688,0.454390896007664,0.310322498185152,0.756315724000192,0.954071582203329
"AT5G61130",965.938192852934,-0.684816279030686,0.22465128123552,-3.04835242988326,0.00230099895134399,0.023052694185462
"AT5G61140",2404.89881700906,-0.0797438636977661,0.196393404882787,-0.406041454117867,0.684712141780855,0.933651370767016
"AT5G61150",1435.47760029723,0.0666109701005488,0.200801538350798,0.331725397363142,0.740096621267354,0.949340074821477
"AT5G61160",0.23855052527018,0.0541236379548614,0.172592092446435,0.313592802472447,0.753830326784556,NA
"AT5G61170",1523.38109387939,-0.355365989914961,0.181051668348927,-1.96278771223523,0.0496708461888453,0.258568508016604
"AT5G61180",0.743192586831589,0.0849278672754407,0.246053854751443,0.345159669866715,0.729974336501762,NA
"AT5G61190",545.964632110105,0.417590387080274,0.204241404809987,2.04459221903988,0.0408950772559782,0.225317461927973
"AT5G61200",274.369027226049,0.0425641507936759,0.231792188330289,0.183630652526671,0.854303214769612,0.97614865957458
"AT5G61210",1145.7386329319,0.0133540087527363,0.185650875901726,0.0719307608319888,0.942657009843934,0.98991825052089
"AT5G61220",209.501863046355,-0.0646497843904102,0.247801227525543,-0.260893721294202,0.794174466897866,0.965597841664851
"AT5G61230",1900.93015578956,0.250332474275238,0.172731296553165,1.44925951041066,0.147265123863077,0.512234837201827
"AT5G61240",1944.24533289933,0.077905506969921,0.183666643996598,0.424167966892041,0.671443320529573,0.928822666578253
"AT5G61250",201.709941339927,-0.465708797289617,0.24831351703139,-1.87548709734857,0.0607257428996383,0.295566151157658
"AT5G61260",60.1397395438706,-0.0348243547433076,0.349130046504852,-0.0997460834205905,0.920545913669181,0.986219625945283
"AT5G61270",36.2096534467703,0.183722905632893,0.397213907957529,0.462528884191378,0.643702093847332,0.920077690838581
"AT5G61280",27.0717968498474,-0.0253480769414193,0.433331004628726,-0.0584958765254688,0.953353646928482,0.99160257433699
"AT5G61290",107.898045323096,0.58337159622314,0.316067565313013,1.84571800540623,0.0649331614524448,0.308681151091134
"AT5G61300",165.684660618431,-0.150459551690835,0.257981296056071,-0.583218837919681,0.559745991328283,0.888444783261531
"AT5G61310",115.325997628136,-0.17896356704673,0.298735801585981,-0.599069700038018,0.549126406148825,0.884723687242926
"AT5G61320",0.963643019802892,0.0194828484603527,0.270588634851823,0.07200172494688,0.942600535107111,NA
"AT5G61330",505.885648153945,-0.40971148620042,0.232794755205404,-1.75996871509805,0.0784131111613049,0.346890144315329
"AT5G61340",590.868512265422,0.418982765786835,0.443252775690518,0.945245667405298,0.344533469750113,0.770212110827276
"AT5G61350",6.8159381569962,-0.445898123057355,0.460933239828017,-0.967381140105513,0.333353534674698,0.758268645628607
"AT5G61360",26.5015282213486,-0.379257661517009,0.426040079235433,-0.890192449024093,0.373362558496257,0.79118464723895
"AT5G61370",32.9044604424917,0.120236265514666,0.409116448222815,0.293892523844905,0.768840031079989,0.956911278939505
"AT5G61380",2125.28804713464,0.0245127076103703,0.220740669323241,0.1110475368473,0.911578650858568,0.984239678758123
"AT5G61390",167.789976559445,0.104149993026582,0.25837128568142,0.403102042674363,0.686873157968914,0.934430162856471
"AT5G61400",30.4573740568901,-0.0586303930772277,0.420868852318686,-0.139307988116051,0.889206777829822,0.981401455061026
"AT5G61410",9699.61349788407,0.00669671113053049,0.164968244551301,0.0405939406626103,0.967619614827487,0.994458528240797
"AT5G61412",3.61116233671745,-0.58401822985315,0.410873830606912,-1.42140527419447,0.155198974077347,NA
"AT5G61420",65.8004587512971,-0.612547572335731,0.338946156465281,-1.80721203250604,0.0707292255453096,0.325687366146036
