"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G25130",437.075096720123,1.83743511093322,0.275889684351782,6.66003556910935,2.7376132286585e-11,1.18151231643107e-09
"AT5G25140",335.308015465028,3.29477303302273,0.309013833181649,10.6622185780465,1.52905696439173e-26,2.39546511439905e-24
"AT5G25150",355.461509803004,-0.0676579155072244,0.289626294057138,-0.233604188899633,0.815292275448984,0.935496509721445
"AT5G25160",2.01293048774978,0.922922132149108,0.655780032517315,1.40736540666895,0.15931906355866,NA
"AT5G25170",148.16508759915,0.0217636453135121,0.440675113598138,0.0493870532778915,0.960610845559765,0.986425763391473
"AT5G25180",0,NA,NA,NA,NA,NA
"AT5G25190",103.040782061816,0.255665683184375,0.695040785322085,0.367842705900918,0.712990523413433,0.8922764899805
"AT5G25195",0,NA,NA,NA,NA,NA
"AT5G25200",0,NA,NA,NA,NA,NA
"AT5G25210",114.921842960711,-3.27173398707129,0.490853863805811,-6.66539316142704,2.63957770601152e-11,1.14175022249961e-09
"AT5G25220",1957.54550407027,1.06079425090097,0.32966596161574,3.21778519596583,0.00129184525134548,0.0116230004349767
"AT5G25230",20.4632036012778,-0.243049259566828,0.58376391607088,-0.416348549260652,0.677154971554127,0.876123619847367
"AT5G25240",74.188409724136,-0.443949572687564,0.545026126806784,-0.814547323242263,0.415331473520495,0.722530256656777
"AT5G25250",152.816224858619,-1.48527446888496,0.418513673972305,-3.54892697958358,0.000386804327169082,0.00412285648611587
"AT5G25260",29.8556794420963,-0.54242327290758,0.626035541058498,-0.86644165919151,0.386248006814963,0.698966682906752
"AT5G25265",1358.65637708008,-0.32821658352999,0.230487977407057,-1.42400739171891,0.154444332347683,0.429234032764476
"AT5G25270",1245.030268735,-0.311878378495751,0.275720512450066,-1.13113955767884,0.257996356936393,0.570750521895327
"AT5G25280",1516.05668543391,-0.600594210430725,0.274170290604921,-2.19058822568117,0.0284816039647451,0.139674194713069
"AT5G25290",0,NA,NA,NA,NA,NA
"AT5G25300",0,NA,NA,NA,NA,NA
"AT5G25310",2.59919270492628,-0.397042464602451,0.743559772083062,-0.533975181968422,0.593358704825493,NA
"AT5G25320",0.216250616252626,-0.0876512613238018,0.421516077225865,-0.20794286638048,0.835273578123748,NA
"AT5G25330",0,NA,NA,NA,NA,NA
"AT5G25340",4.19985904330266,-0.0219978360797844,0.656876435793378,-0.0334885450004237,0.97328500047511,NA
"AT5G25350",1248.70942031232,-1.57456924596562,0.429351671374335,-3.66731831024553,0.000245107596593483,0.00277630660816344
"AT5G25360",814.96648064135,0.0238158075605028,0.306155392957482,0.0777899331788361,0.937995154342978,0.978278090137805
"AT5G25370",62.1669998846856,0.444774352907342,0.460416464777656,0.966026167465866,0.334031087286945,0.649951772795025
"AT5G25380",2.52439290963942,-0.653075205887808,0.739480702092747,-0.883153818672469,0.377153169351997,NA
"AT5G25390",1.08403797323803,-0.519850174883005,0.556287343107799,-0.934499375770026,0.350046357831691,NA
"AT5G25400",0,NA,NA,NA,NA,NA
"AT5G25410",0,NA,NA,NA,NA,NA
"AT5G25415",0,NA,NA,NA,NA,NA
"AT5G25420",0,NA,NA,NA,NA,NA
"AT5G25425",0,NA,NA,NA,NA,NA
"AT5G25430",0,NA,NA,NA,NA,NA
"AT5G25440",290.825961916378,-1.21474798777124,0.489688589809239,-2.48065405862215,0.0131141579576582,0.0778275764614247
"AT5G25450",14.9871322849748,0.0837085048950474,0.716668575372237,0.116802253889211,0.907016757634295,0.969039676540262
"AT5G25460",1526.6436744284,-0.311756362472508,0.377232460178601,-0.826430372203141,0.408560000271895,0.717579089263822
"AT5G25470",20.0156312288894,0.626301167756195,0.597745864619091,1.04777164481983,0.294743829525688,0.613466031077305
"AT5G25475",35.4322998245129,-0.228795807691881,0.633318026548578,-0.361265269739375,0.717901153729925,0.894196921172976
"AT5G25480",69.7042111918813,0.0766112602219982,0.403218183469022,0.189999517290827,0.849309508787099,0.947570649301706
"AT5G25490",55.759467000783,-0.267877977188554,0.477570997733058,-0.560917598556282,0.574853712319213,0.824537027894549
"AT5G25500",21.9867050369583,-0.39571573120365,0.575479833282037,-0.687627451594318,0.491687416519647,0.775533594369235
"AT5G25510",387.917783602492,-0.244107641275437,0.283268579628263,-0.861753328222219,0.388823272802872,0.701333554252986
"AT5G25520",844.368553438519,0.0749592474263112,0.299619768021882,0.250181247790155,0.80244718632707,0.930174706945826
"AT5G25530",0.433893678492704,-0.195657615361203,0.42358293904723,-0.461910991508058,0.64414515144999,NA
"AT5G25540",747.376784040726,-0.523359566499267,0.243692980530929,-2.14761855412919,0.0317440702380131,0.150915167839511
"AT5G25550",0.432501232505251,-0.195223912454656,0.423558314832263,-0.460913894541223,0.644860382700225,NA
"AT5G25560",2177.59092864115,-0.350210160198097,0.230285408501339,-1.52076574229001,0.128318634160735,0.384359533926848
"AT5G25570",39.9969288568232,0.308007727728597,0.503208495681587,0.612087694011218,0.540479738976118,0.804788275171601
"AT5G25580",40.6773210270941,-0.189029567868284,0.556366999729236,-0.339756973293308,0.734039552660396,0.899653535921529
"AT5G25590",305.448611510404,0.731042836216207,0.285802519665308,2.55786001142433,0.0105318479680368,0.065288002713046
"AT5G25600",3.12814717763495,0.737378382522544,0.656082626741801,1.12391084974231,0.261050848060093,NA
"AT5G25610",9883.84466424186,0.713187756950745,0.354011029544106,2.0145919122045,0.0439474256072336,0.190649197692587
"AT5G25620",81.5695089224784,-0.056670516867787,0.390113047844805,-0.145266909632645,0.884500139843423,0.960591090932474
"AT5G25630",3211.84906387086,0.477209098984032,0.287622402713392,1.65915135428292,0.0970852972050932,0.323144124885604
"AT5G25640",6.84805264836656,0.755497544778971,0.75022748458043,1.00702461627554,0.31392294488751,0.631668242210429
"AT5G25750",0.217643062240078,-0.0876512613238018,0.421516077225865,-0.207942866380479,0.835273578123748,NA
"AT5G25754",210.72719125162,0.246808302628177,0.330558344693727,0.74664066598244,0.4552804943028,0.751046259237242
"AT5G25755",10.2352888219243,-0.537218194301755,0.715006134970239,-0.751347671057558,0.452443446656008,0.749485438750335
"AT5G25756",1.21735596846067,-0.042508511676028,0.62264383065186,-0.0682709915097446,0.945569915657502,NA
"AT5G25757",157.077648833057,-0.0218422200289831,0.336338864624512,-0.0649411124502896,0.948220886660664,0.982487659217924
"AT5G25760",381.804913608931,-0.014313761276057,0.322521674375017,-0.0443807731799553,0.964600887326079,0.988251733988028
"AT5G25770",245.463611689771,-0.661689756025183,0.320978754502553,-2.06147524327788,0.0392577229480226,0.176240979097706
"AT5G25780",391.221783456966,-0.315960976046128,0.335974365797087,-0.940431795433329,0.346996119359899,0.663278536741505
"AT5G25790",27.0835529433208,-1.28472522416254,0.568938564337506,-2.25810887974966,0.0239388721716332,0.122904432670878
"AT5G25800",99.1495790532869,-0.111426070445553,0.413860383897414,-0.269235893989728,0.78774816029259,0.924273965608182
"AT5G25810",6.93396012382338,-0.941481396756119,0.742685218362907,-1.26767218934479,0.204915040302965,0.505167959232159
"AT5G25820",8.31204727882497,-1.01381393348912,0.734453723627483,-1.38036461777587,0.167474408508163,0.450113662566768
"AT5G25830",15.6646001191439,-0.680253889399727,0.649239557543461,-1.047770243658,0.294744475237774,0.613466031077305
"AT5G25840",348.096414591312,0.15715710131536,0.384831431909333,0.408379067519585,0.682995398843969,0.878857715735934
"AT5G25850",0,NA,NA,NA,NA,NA
"AT5G25860",0,NA,NA,NA,NA,NA
"AT5G25870",0,NA,NA,NA,NA,NA
"AT5G25880",1.65799799864147,-0.288464013557293,0.70792190054381,-0.407479996502017,0.683655483039103,NA
"AT5G25890",312.595520458565,0.446433719838751,0.279325544216946,1.59825597436952,0.109986021069699,0.350342622303563
"AT5G25900",322.123759847432,0.596932002307906,0.270896333082059,2.20354404770435,0.0275564259642731,0.136371511650683
"AT5G25910",3.26165513530951,-0.516447090214868,0.730885487134949,-0.706604658739808,0.479812193005768,NA
"AT5G25920",1.7218800762103,0.811235304793277,0.632547307136874,1.28248953973926,0.199670972030822,NA
"AT5G25930",162.345696696642,-1.70476931029895,0.462199196339014,-3.68838657401849,0.000225680591486117,0.00258503213055929
"AT5G25940",198.159654060637,0.0291802587870894,0.307565234045594,0.0948750234324718,0.924414095425729,0.974444907952225
"AT5G25950",0,NA,NA,NA,NA,NA
"AT5G25960",0,NA,NA,NA,NA,NA
"AT5G25970",1.91510074542375,0.49979952322282,0.607071625728966,0.823295805701125,0.410339798221511,NA
"AT5G25980",19949.3024478832,-0.26117750690994,0.515294790303903,-0.506850664560197,0.612259604242883,0.845031012066253
"AT5G25990",5.61183609889666,0.387790493998335,0.748155995787543,0.51832839164796,0.604229167055179,0.840297799780861
"AT5G25995",17.9336029280897,0.170425605017483,0.672236717578941,0.253520226671447,0.799866232963484,0.929858923421655
"AT5G26000",54928.1856996245,-0.239809022419516,0.474105907812154,-0.505813191668834,0.612987796954006,0.845372257782148
"AT5G26010",30.3423723277877,1.10533494245204,0.599360367689448,1.84419091090915,0.0651553225074947,0.249461021917309
"AT5G26030",2343.0611098442,-0.441710502324823,0.526604178946109,-0.838790347636087,0.401586968160158,0.71189915002995
"AT5G26040",90.2252289900659,-2.16174400910634,0.45844674073926,-4.71536564011877,2.41277068280797e-06,4.56466938865872e-05
"AT5G26050",0,NA,NA,NA,NA,NA
"AT5G26060",0,NA,NA,NA,NA,NA
"AT5G26070",0,NA,NA,NA,NA,NA
"AT5G26080",0,NA,NA,NA,NA,NA
"AT5G26090",0,NA,NA,NA,NA,NA
"AT5G26100",0,NA,NA,NA,NA,NA
"AT5G26110",161.441093909539,0.563249212296897,0.352997534856105,1.59561797655754,0.110574111511645,0.351636586525931
"AT5G26120",0,NA,NA,NA,NA,NA
"AT5G26130",0,NA,NA,NA,NA,NA
"AT5G26140",0,NA,NA,NA,NA,NA
"AT5G26150",0,NA,NA,NA,NA,NA
"AT5G26160",133.715451911162,-0.355943985895767,0.336107735155718,-1.05901753713243,0.289591793006387,0.607761873425266
"AT5G26170",36.8956439542888,-1.43529409141684,0.511161556897508,-2.80790695632189,0.00498646316071006,0.035814734477091
"AT5G26180",219.970026190017,-0.0232281784969173,0.329329937319061,-0.0705316336741456,0.943770523206309,0.981011938400838
"AT5G26190",11.7623419046845,-0.145191815499931,0.68172802402213,-0.212976158209417,0.831345559056841,0.941476718442332
"AT5G26200",61.8631172536794,1.87953378334555,0.432729867732603,4.34343437672523,1.4027239187514e-05,0.000223776130107741
"AT5G26210",699.584380001114,0.526431258504431,0.239272057381391,2.20013679936441,0.0277971906838954,0.137246854410909
"AT5G26220",34.0162537134464,-0.776133854252738,0.642296588888793,-1.20837299727139,0.226903821541184,0.533591022804523
"AT5G26230",78.2941515180186,-0.830502825920004,0.450493964835888,-1.84353818418533,0.0652504719755747,0.249701640594471
"AT5G26240",727.074864766329,-0.129192453873238,0.287788419549053,-0.448914706421039,0.653493186741055,0.866157448277056
"AT5G26250",2.89302800844067,-0.244378009260974,0.747836775242338,-0.32677987677429,0.743834380605982,NA
"AT5G26260",0.652929186720233,-0.261780436941961,0.426869126753968,-0.613256898976538,0.539706487577493,NA
"AT5G26262",0,NA,NA,NA,NA,NA
"AT5G26270",2.15855067474549,-0.221669780317961,0.732976258598886,-0.302424229594683,0.762328686422919,NA
"AT5G26280",11.8833497362016,0.341696503992499,0.671706101389211,0.508699419710209,0.610962929216963,0.844375815357447
"AT5G26290",0,NA,NA,NA,NA,NA
"AT5G26300",0,NA,NA,NA,NA,NA
"AT5G26310",0,NA,NA,NA,NA,NA
"AT5G26320",0,NA,NA,NA,NA,NA
"AT5G26330",128.59361206496,-0.37360449639574,0.377407266535832,-0.989923961520409,0.322211286561979,0.639757160163879
"AT5G26340",408.205492459358,-2.7650389286913,0.471530753320966,-5.86396308028114,4.51948010916338e-09,1.40263479792414e-07
"AT5G26360",1969.13589751807,-0.411594867701864,0.247440647605999,-1.66340846455126,0.0962306998948104,0.321461745415715
"AT5G26570",3804.25063111238,-2.3950573330483,0.324460308848795,-7.38166508423206,1.56322025672298e-13,8.68530565049965e-12
"AT5G26594",0,NA,NA,NA,NA,NA
"AT5G26667",1297.23094425466,-0.316148239754187,0.330474452425931,-0.956649560755517,0.338744164659669,0.654713585247648
"AT5G26673",0,NA,NA,NA,NA,NA
"AT5G26692",0,NA,NA,NA,NA,NA
"AT5G26742",8662.13361306471,0.105579408162074,0.320175593937777,0.329754703859757,0.741585315714177,0.904081183599262
"AT5G26717",0,NA,NA,NA,NA,NA
"AT5G26740",331.299324677274,0.0574118554174636,0.285729582069905,0.200930736683112,0.840752733412551,0.945003726341801
"AT5G26731",27.0252156672692,0.1522918037408,0.646913214120181,0.235413035963287,0.813888169121192,0.934861744784545
"AT5G26730",0,NA,NA,NA,NA,NA
"AT5G26720",50.7435884881047,0.611060123532507,0.451310819198686,1.35396737135055,0.175746787680658,0.462699365441928
"AT5G26710",736.998931316504,0.0664731957049288,0.255761788425685,0.259902763872968,0.794938779258642,0.927308675533384
"AT5G26700",8.62885476521374,-0.0117234451204019,0.730403172799008,-0.016050649226339,0.987193984648545,0.99558709019297
"AT5G26690",28.6102510836098,-1.70726115263421,0.622502152392281,-2.74257871410273,0.00609588377283065,0.0420417075249063
"AT5G26680",172.975398324572,-0.169384370294455,0.409714236690893,-0.413420757995886,0.679298368691974,0.877311733261593
"AT5G26670",95.5735609177792,1.12009651362484,0.396404779638042,2.82563826462335,0.00471865184166354,0.0341832646528904
"AT5G26660",7.70790511399319,0.079805838352571,0.723497176686031,0.11030566659309,0.912166963398947,0.971133100452544
"AT5G26650",0,NA,NA,NA,NA,NA
"AT5G26640",0,NA,NA,NA,NA,NA
"AT5G26630",3.34042636224197,0.211440474509429,0.713574816232358,0.296311570559377,0.76699215048403,NA
"AT5G26622",180.931384170873,-0.412492424956734,0.325018693059286,-1.26913446446446,0.204393110028728,0.50420270252685
"AT5G26617",0,NA,NA,NA,NA,NA
"AT5G26620",0.282909613863946,0.155711159330306,0.421516077225865,0.369407402809146,0.711824080958084,NA
"AT5G26610",405.072709192323,0.0368222547308879,0.272911378825831,0.134923852898004,0.892672080108071,0.963818702292485
"AT5G26600",761.664624275534,0.105343544539015,0.291832556984878,0.360972557782419,0.718119961646729,0.89441184349649
"AT5G26580",0,NA,NA,NA,NA,NA
"AT5G26749",18.4895846559182,-0.50021760236996,0.634612050765068,-0.788225817279885,0.430564630368634,0.73316261064611
"AT5G26751",874.011477157704,-0.444594050404174,0.258018941208948,-1.72310625073116,0.0848693126678086,0.297704673518157
"AT5G26760",546.068203117335,-0.178907787269884,0.252899988653041,-0.707425050601057,0.479302374018062,0.76751387896924
"AT5G26770",301.559892152848,-0.743373240735477,0.507165149316968,-1.46574196144318,0.142718597897221,0.408991268762824
"AT5G26780",766.841067843725,0.0353612348407643,0.257571756724676,0.137286926526509,0.890804003710423,0.962809291281851
"AT5G26790",25.4738146256047,0.226521584480835,0.611162685381678,0.370640403772966,0.710905384260113,0.89151575778665
"AT5G26800",235.0750192215,0.332261522449602,0.349251620021539,0.951352845347177,0.341425289140017,0.65727814705467
"AT5G26805",0,NA,NA,NA,NA,NA
"AT5G26810",0,NA,NA,NA,NA,NA
"AT5G26820",1730.73673663502,0.615692590956403,0.223304794780225,2.75718482248607,0.00583013877139696,0.0404760262638995
"AT5G26830",1211.47962400617,0.190439690377394,0.237252418239085,0.802688089718368,0.422155038679367,0.727354096673103
"AT5G26840",0,NA,NA,NA,NA,NA
"AT5G26850",422.09913550088,-0.585582197731114,0.302006382292709,-1.9389729226436,0.0525046353545999,0.215719745979853
"AT5G26860",463.107249989637,0.444402960052803,0.351528991959148,1.26420002394695,0.206158242254367,0.507069026076605
"AT5G26865",1.22688921212367,-0.0384195481672915,0.615390085703785,-0.0624312108040437,0.950219440802339,NA
"AT5G26880",781.843150112753,-0.457532801145298,0.273868800676851,-1.67062768747127,0.0947952401237515,0.318434091556654
"AT5G26890",0,NA,NA,NA,NA,NA
"AT5G26900",0.217643062240078,-0.0876512613238018,0.421516077225865,-0.207942866380479,0.835273578123748,NA
"AT5G26910",440.845335169996,-0.530878949352017,0.354698542165865,-1.49670462728817,0.134470131709281,0.394893681135926
"AT5G26920",361.082698254648,-0.492744661019084,0.548505346236908,-0.898340671425762,0.369003955701221,0.684902975820746
"AT5G26930",0.865002465010503,-0.275768466541233,0.43256867467643,-0.637513723682172,0.52379027363171,NA
"AT5G26940",281.078135299915,-0.449794647749929,0.288365393062038,-1.55980800252672,0.11880525978898,0.367255447505876
"AT5G26950",0.499160230116572,0.0351502150455604,0.431684828504392,0.0814256437210019,0.935103456078305,NA
"AT5G26955",0,NA,NA,NA,NA,NA
"AT5G26960",153.553123913716,-0.910820924706251,0.354499755032217,-2.56931326969034,0.0101900292941401,0.0634538539137516
"AT5G26970",0.716803292356649,-0.0952289573664241,0.553360123543414,-0.172092193338093,0.863365050018235,NA
"AT5G26980",134.202624138312,-0.447744188940562,0.364694559797377,-1.22772379491848,0.21955067085597,0.523381260815474
"AT5G26990",235.94926841053,0.0647361613972303,0.317445319092672,0.203928542976347,0.838409339673986,0.944181057871543
"AT5G27000",8.7213126579743,-0.683590029047423,0.71579850457309,-0.95500343278186,0.339575960992119,0.655717687584402
"AT5G27010",0,NA,NA,NA,NA,NA
"AT5G27020",1.15069697084935,-0.330603937335952,0.628017562976889,-0.526424668394375,0.59859317977628,NA
"AT5G27030",314.423859069254,-0.201508968817323,0.29986738141368,-0.671993625539859,0.501587754433368,0.782066859158617
"AT5G27050",0,NA,NA,NA,NA,NA
"AT5G27060",22.0623623058797,-2.72910839745869,0.667613784639361,-4.08785507467155,4.35379987569155e-05,0.000608681999974665
"AT5G27065",0,NA,NA,NA,NA,NA
"AT5G27070",0.216250616252626,-0.0876512613238018,0.421516077225865,-0.20794286638048,0.835273578123748,NA
"AT5G27080",0,NA,NA,NA,NA,NA
"AT5G27090",0,NA,NA,NA,NA,NA
"AT5G27093",5.26365196147643,-0.381430738332243,0.754075829343544,-0.505825440213745,0.612979197581774,0.845372257782148
"AT5G27100",65.2522264492284,-0.476345229999933,0.483203875873332,-0.985805896401384,0.324228371750053,0.641456622100408
"AT5G27110",30.939141516684,-0.858823122023798,0.522153734524802,-1.6447706206782,0.100017122979179,0.329611568570382
"AT5G27120",415.048493279692,0.532156105663536,0.315703656685548,1.68561907470582,0.0918691928345786,0.312485307910746
"AT5G27130",0.217643062240078,-0.0876512613238018,0.421516077225865,-0.207942866380479,0.835273578123748,NA
"AT5G27140",0,NA,NA,NA,NA,NA
"AT5G27150",1360.57460500296,-0.0825215074343062,0.273242487146544,-0.302008330754393,0.762645712286494,0.912751984723842
"AT5G27170",0,NA,NA,NA,NA,NA
"AT5G27200",0,NA,NA,NA,NA,NA
"AT5G27210",49.8768893208704,0.337322670862145,0.468350666756002,0.720235274134628,0.4713801489507,0.762306388421026
"AT5G27220",8.15945688995959,-0.860306382604683,0.726074712660287,-1.18487308207248,0.23606763169699,0.544311609104784
"AT5G27230",16.7039865881559,-0.323604777206685,0.629559938385977,-0.514017423084959,0.607239809364,0.842757304838303
"AT5G27238",0,NA,NA,NA,NA,NA
"AT5G27240",213.770277471479,-0.595120870838858,0.358929564872152,-1.6580436082239,0.0973086647474905,0.323720411715886
"AT5G27247",1.21735596846067,-0.042508511676028,0.62264383065186,-0.0682709915097446,0.945569915657502,NA
"AT5G27260",0,NA,NA,NA,NA,NA
"AT5G27270",511.044146390951,-0.300978003250086,0.290126266652847,-1.03740349580351,0.299547849818277,0.617919308250974
"AT5G27280",493.853538873901,-1.92758823349154,0.318699100130351,-6.04830146273753,1.46380862424094e-09,4.99166485885336e-08
"AT5G27290",931.616433644028,-0.276237737317105,0.26076552037836,-1.05933382955038,0.289447773429243,0.607761873425266
"AT5G27300",195.958097339471,0.161516864814945,0.321132556002365,0.502960107270332,0.614992319904568,0.846807898116708
"AT5G27310",0,NA,NA,NA,NA,NA
"AT5G27320",243.631667203564,-0.523457489530445,0.319815559320882,-1.63674803890714,0.101683126875716,0.333437920643905
"AT5G27330",173.819426581147,-0.990962393101256,0.320853071035427,-3.08852394618919,0.0020115348189475,0.0169100111844999
"AT5G27340",0,NA,NA,NA,NA,NA
"AT5G27350",1076.11536855397,1.42601678048729,0.255179197148904,5.5882955837312,2.29309093344824e-08,6.39782297232637e-07
"AT5G27360",369.70785972092,2.48677540728909,0.321146022943822,7.74344139308897,9.67614001534428e-15,5.98217664422924e-13
"AT5G27370",0,NA,NA,NA,NA,NA
"AT5G27380",1523.73960364699,-1.13426666514485,0.252356711085239,-4.49469586232531,6.96694514405411e-06,0.000118893101818435
"AT5G27395",240.930204943884,0.0389079776101309,0.346387588643545,0.112324976083856,0.910565739064107,0.970604143822951
"AT5G27390",573.797844899361,0.41736282241899,0.258261381154534,1.61604813136678,0.106083907265491,0.34254047210726
"AT5G27400",13.491184210832,0.141370953940297,0.667643554766346,0.2117461524657,0.832305079935412,0.94175598981758
"AT5G27410",286.460631249171,-0.482149349870079,0.382793050420343,-1.25955617360512,0.207829513979529,0.509365401545722
"AT5G27420",283.875108103161,-0.929617273443228,0.754502680785858,-1.23209273753007,0.21791444399286,0.521651080178525
"AT5G27430",316.437354880527,-0.134701199044928,0.300655326464327,-0.448025320652052,0.654134922752349,0.866518137257925
"AT5G27440",0,NA,NA,NA,NA,NA
"AT5G27450",180.961941671373,-0.314104751856029,0.429933283652192,-0.730589521210771,0.465029914467827,0.757637742350107
"AT5G27460",141.296621334966,-0.146818860671178,0.33466668411498,-0.438701752041552,0.660877657409784,0.870122395581135
"AT5G27470",982.662897781296,0.174181862296833,0.264803379164958,0.657778095000544,0.510680731938671,0.787376128402235
"AT5G27490",90.1734975943024,-0.155055802858676,0.398908966820133,-0.388699717869692,0.697498291092968,0.886370651218044
"AT5G27493",0,NA,NA,NA,NA,NA
"AT5G27495",0,NA,NA,NA,NA,NA
"AT5G27510",0.291050411539487,0.155711159330306,0.421516077225865,0.369407402809146,0.711824080958084,NA
"AT5G27520",234.174741614628,-0.94996261940994,0.415768028230485,-2.28483807052937,0.022322324437888,0.116712315577762
"AT5G27530",0,NA,NA,NA,NA,NA
"AT5G27540",792.969296520313,0.161812973951389,0.246251136434415,0.657105491143532,0.511113088367495,0.787753811365923
"AT5G27550",67.7031790552035,0.0690380760006247,0.401003625053782,0.172163221694979,0.863309210944896,0.952005648813329
"AT5G27560",1198.55557476931,0.568885924210457,0.26062423329645,2.18278214966822,0.0290518568261934,0.141597593076493
"AT5G27570",0.865010436942919,0.439456769804956,0.514138273644706,0.854744321385888,0.392692708177697,NA
"AT5G27580",0.798351439331599,0.163976191650514,0.494470977502668,0.331619446056628,0.740176633934809,NA
"AT5G27600",607.698296033709,-0.601704355731006,0.291361370370695,-2.06514801521377,0.0389089974792416,0.175158432191184
"AT5G27606",0,NA,NA,NA,NA,NA
"AT5G27607",0,NA,NA,NA,NA,NA
"AT5G27610",80.3843791067514,-0.719484824701544,0.401024464234667,-1.79411703990339,0.0727944898194387,0.269219866231608
"AT5G27620",156.165915549962,0.356020107680719,0.348950930538738,1.0202583702272,0.307605941219155,0.625371935075682
"AT5G27630",19.4581268174241,-0.483728091356806,0.593972673536687,-0.814394521681523,0.41541897601453,0.722530256656777
"AT5G27640",1466.26823637088,-0.129458265268663,0.234244826106199,-0.552662218502833,0.580494728947019,0.827083556782859
"AT5G27650",411.159714806084,-0.172987508752222,0.263945246519621,-0.655391642900312,0.512215630743105,0.788321994779745
"AT5G27660",77.487091013751,0.0246668328498158,0.455843465583292,0.0541125072797795,0.956845527480303,0.985439752121006
"AT5G27670",624.537404482468,0.228374553034805,0.29727669843472,0.768222178991115,0.442355199054034,0.74196828014961
"AT5G27680",48.3369831301194,-0.628074024920172,0.471671157742274,-1.33159302749514,0.182993957365249,0.472956578753787
"AT5G27690",362.782143049762,0.98860378850114,0.296271619454541,3.33681569068693,0.000847441257277931,0.00814377570053122
"AT5G27700",1846.1107861153,0.530100519508153,0.310839514881871,1.70538330594683,0.088122959776315,0.304314596762824
"AT5G27710",188.586108745585,0.163394719830011,0.299658156966829,0.545270389045669,0.585567566409169,0.829904934276073
"AT5G27720",770.991492509909,-0.216472917761978,0.26075888065927,-0.830165082833135,0.406445454038642,0.716374006730825
"AT5G27730",612.35881485424,-0.544710624521999,0.251506451052202,-2.16579186038031,0.0303270956233207,0.146111362518469
"AT5G27740",349.001974897829,-0.069819988966262,0.373723511635719,-0.186822575493506,0.851799745859266,0.948300044929902
"AT5G27750",94.3531099624455,-0.43046101554044,0.392603331011671,-1.09642731362267,0.272891816345445,0.588485753852239
"AT5G27760",663.180623688621,-0.0137653452637969,0.321314488339728,-0.0428407238494726,0.965828500835839,0.988476289628464
"AT5G27765",0,NA,NA,NA,NA,NA
"AT5G27770",1469.42145532465,0.531980542193195,0.258896609297499,2.05479918658144,0.0398984048213538,0.178201815019837
"AT5G27780",0,NA,NA,NA,NA,NA
"AT5G27790",0,NA,NA,NA,NA,NA
"AT5G27800",0,NA,NA,NA,NA,NA
"AT5G27810",0.933053908609275,-0.215454093454087,0.592958517740188,-0.363354411831707,0.716340151955001,NA
"AT5G27820",193.196811353187,0.03349516613606,0.436697903908568,0.0767010004771468,0.938861408621764,0.97854255970824
"AT5G27830",232.876422180241,-0.757695614113296,0.324132364901636,-2.33761171718607,0.0194073995595898,0.105096605299556
"AT5G27840",631.036928759336,0.246554732292005,0.251141021630562,0.981738191121545,0.326228845315514,0.643084140961346
"AT5G27850",3573.11126968967,0.103084410722844,0.235877337404543,0.437025497477312,0.662092856780286,0.870461669673398
"AT5G27860",478.196355211373,-1.14180025183798,0.271290042772873,-4.20878053675528,2.56752613528156e-05,0.000380144694968904
"AT5G27870",0,NA,NA,NA,NA,NA
"AT5G27880",0,NA,NA,NA,NA,NA
"AT5G27889",2.89699944008627,0.47297217214332,0.740650891549246,0.638589891053783,0.523089759287443,NA
"AT5G27890",14.7518072094637,-0.119283961613805,0.696646662080308,-0.171225914235492,0.864046131771404,0.952253303568177
"AT5G27893",0.508693473779565,0.0348647279413961,0.433734060806197,0.0803827300917797,0.935932861844656,NA
"AT5G27910",0,NA,NA,NA,NA,NA
"AT5G27920",45.5153533726758,-1.71086617915872,0.561224208722885,-3.04845399141271,0.00230022132379651,0.0188772407876085
"AT5G27930",279.86119404198,-1.69072602844812,0.3142200896124,-5.38070634036697,7.41941413374885e-08,1.90510454549846e-06
"AT5G27940",1.00646125790868,0.0771837947055787,0.5947443127752,0.129776431733198,0.896743309953666,NA
"AT5G27944",0,NA,NA,NA,NA,NA
"AT5G27945",0,NA,NA,NA,NA,NA
"AT5G27950",1182.53147791446,-0.350431436040424,0.247480197995305,-1.4159978813621,0.156776124767073,0.433149454478721
"AT5G27960",0,NA,NA,NA,NA,NA
"AT5G27970",839.107094486218,-0.223253411450115,0.34826360876009,-0.641047200552925,0.521492016836298,0.793275599622426
"AT5G27980",0.79160308764351,0.226242556956437,0.567253946206067,0.398838224871951,0.690012409621253,NA
"AT5G27990",287.888245959465,0.242230060011452,0.279313998462349,0.867232080543587,0.385814862171522,0.698563187672429
"AT5G28000",0,NA,NA,NA,NA,NA
"AT5G28010",26.2768468280645,-1.38583670722015,0.560870056280266,-2.47086948519079,0.0134785000417798,0.0795017688553422
"AT5G28020",1319.76806842806,1.46136064615422,0.265601673761429,5.50207619349136,3.75344667599293e-08,1.02071577328162e-06
"AT5G28030",933.860691877985,1.78165391701211,0.337717622983973,5.27557283291864,1.3234203616932e-07,3.24610513712934e-06
"AT5G28040",405.669386600777,-0.059945495832898,0.320480474355734,-0.187048823967847,0.851622352434152,0.948300044929902
"AT5G28050",1787.02309912378,1.27132084473836,0.273430662135974,4.64951821718571,3.32711296894587e-06,6.10338987234994e-05
