"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT4G29990",56.0067649169224,0.181092523062611,0.246282982112676,0.735302624278605,0.462155210323072,0.749137231022399
"AT4G30000",243.982558931772,-0.0745836634438453,0.164654423607164,-0.452970906034012,0.650569691580408,0.868279016192726
"AT4G30010",3815.76238913497,-0.106916202390995,0.0654737163976721,-1.63296370319978,0.102476630755793,0.308336896689332
"AT4G30020",1481.1628435865,-0.183908323135255,0.0837778087062889,-2.19519137555874,0.0281498726742209,0.119668698164272
"AT4G30030",0,NA,NA,NA,NA,NA
"AT4G30040",0,NA,NA,NA,NA,NA
"AT4G30050",0,NA,NA,NA,NA,NA
"AT4G30060",402.764259459723,-0.200330276935305,0.135744398446718,-1.47579037682309,0.140000174912529,0.379848701708899
"AT4G30064",0,NA,NA,NA,NA,NA
"AT4G30067",0,NA,NA,NA,NA,NA
"AT4G30070",0,NA,NA,NA,NA,NA
"AT4G30074",0,NA,NA,NA,NA,NA
"AT4G30080",543.639837044378,0.0312595768183332,0.124898431293121,0.250279979457635,0.802370837955133,0.935813502062744
"AT4G30090",39.6186378106303,-0.0611694327661801,0.258611835570897,-0.236529904484634,0.813021505071201,0.940429432605247
"AT4G30100",1818.80054127753,0.0165907941574261,0.0799314258523458,0.207562845032611,0.83557031786033,0.950784498388673
"AT4G30097",0,NA,NA,NA,NA,NA
"AT4G30110",210.115909685002,-0.350397437591448,0.180745517256366,-1.93862311447786,0.0525472468767352,0.192046573578227
"AT4G30120",77.5456226504259,0.211145017772706,0.236368257706547,0.893288378995645,0.371702759648393,0.677103639825177
"AT4G30130",160.46655516445,0.0225203500413227,0.191487497730526,0.117607417237311,0.906378727632049,0.971962408105969
"AT4G30140",2270.7581821858,0.150188121801641,0.0857997423417572,1.75044956665968,0.0800407694258501,0.261757677903147
"AT4G30150",602.551184849651,-0.423443169117383,0.116131169883732,-3.64624906079329,0.000266096080319926,0.00233914133853086
"AT4G30160",1880.35414044167,-0.0685136473251621,0.0777545047335061,-0.881153414326078,0.378234789919721,0.682573739323405
"AT4G30170",2425.54681923377,0.423531760683089,0.0880849858763776,4.80821738766573,1.52282118379951e-06,2.19601828153342e-05
"AT4G30180",43.731599146362,-0.319801941088047,0.254234245327464,-1.257902690002,0.208426950740357,0.489060786458291
"AT4G30190",23203.9460730332,-0.0890466352739758,0.0538423674991609,-1.65383952099364,0.0981601236028546,0.299921482729017
"AT4G30200",2196.89663811353,0.133831220593407,0.0739862159194817,1.80886694812253,0.070471676335858,0.239016585626939
"AT4G30210",3348.85483892953,-0.152488517449632,0.0673520404854644,-2.26405193295579,0.0235709208373635,0.103767992537829
"AT4G30220",1422.84177280418,-0.276853505956888,0.0856195464167039,-3.23353156543791,0.00122269823420996,0.00882530222165399
"AT4G30230",29.5834152574021,-0.146580480813578,0.260374861572302,-0.56295941907923,0.573462517572796,0.823139214155678
"AT4G30240",366.890693292736,0.162200412043076,0.141890956916924,1.1431342459551,0.252982857579753,0.548870633776034
"AT4G30250",115.67434623213,-0.877104928449538,0.211219037369019,-4.15258463145609,3.28741115988112e-05,0.00036069336096537
"AT4G30260",668.221990826756,0.0145069203052807,0.115491204694573,0.125610606830586,0.900040166426489,0.969876432092793
"AT4G30270",710.749048941613,-0.0551338492044127,0.125011563779637,-0.441029993846003,0.659191283067989,0.872766909586736
"AT4G30280",464.568523290661,0.385821460651981,0.135803098533959,2.84103577029579,0.00449672682809672,0.0268650602806804
"AT4G30290",422.619106334469,0.433243202765554,0.135041323788436,3.20822686427675,0.00133556101429153,0.00954689029760891
"AT4G30300",0,NA,NA,NA,NA,NA
"AT4G30310",1822.78119210105,0.168292240812855,0.0802626575404336,2.09676885827104,0.0360140415999921,0.144621065193462
"AT4G30320",39.483518921661,0.0576504421919391,0.256916695327464,0.224393522260039,0.82245111067457,0.945670567344528
"AT4G30330",469.195200394775,-0.157020708566657,0.130885695737377,-1.19967814421616,0.230264364393388,0.519190184236783
"AT4G30340",437.939476644718,0.0158576266921101,0.133912192793915,0.118418094433823,0.905736389366354,0.971864612764674
"AT4G30350",633.801763896335,-0.0137098173826892,0.119129873242318,-0.115082951148639,0.908379373124684,0.972787805230664
"AT4G30360",410.652266615858,0.174706231508472,0.135081676283074,1.29333775176406,0.195894269154847,0.47120513391301
"AT4G30370",34.5356666245841,0.0347623316083197,0.259482550441595,0.133967897067299,0.893427959986894,0.968014414399427
"AT4G30380",0.788258133507144,0.0313721727210949,0.0803340965318057,0.390521261525287,0.696151136489124,NA
"AT4G30390",182.617361027754,0.332863468844602,0.180438283767567,1.84474969443504,0.0650739582991317,0.2257719045088
"AT4G30400",358.023632383307,-0.146898440536925,0.141007409546384,-1.04177816619348,0.297514539138547,0.601380153827473
"AT4G30410",131.950203521269,0.233969398905422,0.20006474162299,1.16946842810676,0.242214954295741,0.535423889482014
"AT4G30420",97.8971675720522,-0.273128700455317,0.219213344596651,-1.24594924162974,0.212783030505174,0.495728761216245
"AT4G30430",1.42616914448492,-0.043315664482366,0.115259358986785,-0.37581038852847,0.707057864084667,NA
"AT4G30440",1636.47954797763,-0.00156730834998132,0.080782070306184,-0.0194016858449014,0.98452066555271,0.995831849419605
"AT4G30450",368.031190342084,0.5885556653,0.139999308889525,4.20398979086702,2.622507709802e-05,0.000294279991223832
"AT4G30460",606.078584150083,0.168140609712494,0.129772488193583,1.29565682258999,0.195093743112994,0.470161882354633
"AT4G30470",927.34937508338,-0.609440953077417,0.107797995380649,-5.65354625496883,1.57170789469099e-08,3.2462655988254e-07
"AT4G30480",698.690197855507,0.052046226107864,0.109191894110655,0.476649173748378,0.633611961183142,0.859333632377686
"AT4G30490",942.731803394984,0.357755855200706,0.0979741790659205,3.65153205274622,0.000260680556047893,0.00229737895910122
"AT4G30500",212.282751206571,0.171229511508556,0.170657265336425,1.00335318962837,0.315690481100123,0.620518815788934
"AT4G30510",288.383041963744,0.0543114581826061,0.153439831218134,0.353959319111838,0.723369370720179,0.906046789117199
"AT4G30520",346.534548095845,-0.0320516746761561,0.148118984076147,-0.216391402331511,0.828682667465686,0.948065896458166
"AT4G30530",3503.05205877108,-0.24968855065397,0.0688137485904377,-3.6284689581446,0.00028510702293678,0.00248832674016835
"AT4G30540",1.08916516441641,-0.052680656683731,0.0917414697835211,-0.574229482131032,0.565812521273033,NA
"AT4G30550",688.082898851103,0.130334400924672,0.112762685343847,1.15582916926147,0.247751039301838,0.54242257010057
"AT4G30560",284.629731843417,0.0318922301662853,0.154914400498099,0.205870016368663,0.836892447218627,0.951095741242376
"AT4G30570",125.012817263539,0.429044443185056,0.205616805381583,2.08662148207602,0.0369223638656177,0.147328792576143
"AT4G30580",1660.38826994059,0.391470380743582,0.0815125104185907,4.80258034911778,1.56633933674745e-06,2.25094794359889e-05
"AT4G30590",0,NA,NA,NA,NA,NA
"AT4G30600",2688.42127739418,0.106013745970875,0.0698923727382112,1.51681423619656,0.129313591694386,0.360717776562614
"AT4G30610",887.289567152013,-0.691767276118689,0.107766452658677,-6.41913377542164,1.37051935973305e-10,3.6483260542727e-09
"AT4G30620",907.227784049659,0.167327382986783,0.108751011745031,1.53862828769892,0.123895068560098,0.350363021509717
"AT4G30630",373.281040466822,0.195823554667279,0.144083602552373,1.35909674104726,0.174115935409092,0.437812798906068
"AT4G30640",22.2339172861417,-0.0154041700371747,0.25808591968736,-0.0596862085922201,0.952405556100533,0.987156196174177
"AT4G30650",460.820795148506,-0.745987036844246,0.140275776175094,-5.31800327316027,1.04912182373568e-07,1.86423644034333e-06
"AT4G30660",109.443891314226,-0.0083193738035102,0.219377069610896,-0.0379227137014187,0.969749303157891,0.992132073676122
"AT4G30662",0.288621890858918,-0.0149086351597326,0.0536815475104086,-0.277723647159052,0.781224506617566,NA
"AT4G30670",815.856593573647,-0.0947338096330987,0.105723003541302,-0.896056737511147,0.370222461319189,0.675759456066898
"AT4G30680",213.714529126073,0.139476885564797,0.170884825790956,0.816204042220927,0.414383445306309,0.714975472377103
"AT4G30690",1243.1048542376,1.08869015322105,0.092179395538161,11.8105586054787,3.44266389697202e-32,4.43419386531111e-30
"AT4G30700",120.849150819736,0.152600734222229,0.207004047927759,0.737187198752195,0.46100851709475,0.748452122148918
"AT4G30710",249.738182642737,0.238569744190117,0.161329085658839,1.47877701789383,0.139199920115887,0.378271359381883
"AT4G30720",1791.28045501929,-0.0159903592964757,0.0785271253292252,-0.203628481616206,0.838643834328005,0.951282199676581
"AT4G30730",0.290105327747018,0.0160844207459175,0.0536815475104086,0.299626622030574,0.764461975183183,NA
"AT4G30740",2.08398733904856,-0.103105680070621,0.133387095672209,-0.772980921062986,0.439533671984641,NA
"AT4G30750",393.370163537678,0.128469867069125,0.135689030301568,0.94679626483881,0.343742605464958,0.649451997410704
"AT4G30760",1049.39546735732,-0.000635786105613882,0.0979308134936469,-0.0064921967145216,0.99482001286403,0.998585908275682
"AT4G30770",0,NA,NA,NA,NA,NA
"AT4G30780",307.141863181935,0.0215536804720828,0.156429754033094,0.137785043550749,0.890410305126352,0.967647245490607
"AT4G30790",864.051779561584,0.346766492547933,0.104181465676799,3.32848544887727,0.000873195663355423,0.00660615048194141
"AT4G30800",431.506773227853,-0.390925555534353,0.134445296129132,-2.9076923238644,0.00364106376611301,0.0225387281545927
"AT4G30810",1355.72764524434,-0.351016494296867,0.0881086625288181,-3.98390446775944,6.77921341724628e-05,0.000694911263635374
"AT4G30820",254.788945670899,0.0995604976524023,0.164087181589256,0.606753657952532,0.5440144067319,0.805341715619604
"AT4G30825",707.454176711549,-0.109268829442454,0.110462722096418,-0.989191895407732,0.322569262949559,0.628354747713447
"AT4G30830",22.2652230985904,-0.162136256566774,0.258584253633383,-0.627015196357039,0.530649273982398,0.798148545337854
"AT4G30840",338.267198903453,-0.361570517157659,0.144810323110341,-2.496855951921,0.0125299844148423,0.0625955882463468
"AT4G30845",76.4153504856072,0.16288633785547,0.237243364469053,0.686579109261947,0.492347996778443,0.771984448970573
"AT4G30850",493.797772314208,0.31848007227801,0.127879363129937,2.49047277436317,0.0127573269466225,0.0635010253323866
"AT4G30860",318.838298118479,0.279387439105506,0.147235912777215,1.89754954369218,0.0577554464573657,0.206353324118951
"AT4G30870",197.180967964739,-0.0251704154195839,0.175091240254255,-0.143755994777541,0.885693152922199,0.966887115557451
"AT4G30880",0.223299491839655,0.0160844207459175,0.0536815475104086,0.299626622030574,0.764461975183183,NA
"AT4G30890",1616.84182231578,-0.11361895364844,0.081820794911043,-1.38863175030222,0.16494475746824,0.42380572980531
"AT4G30900",400.762241506201,0.0103937089865718,0.137646131474655,0.0755103603364665,0.939808654715552,0.983718556697424
"AT4G30910",741.630683002081,0.385487527491512,0.109771881917007,3.51171466462568,0.000445225735002303,0.00367395386659083
"AT4G30920",2831.88233938287,-0.0169144040465665,0.069102734098607,-0.244771849727831,0.806633091642705,0.937620539315851
"AT4G30930",818.573656861103,-0.196767952455438,0.104048021679279,-1.89112632109394,0.0586074836926224,0.208571029575066
"AT4G30935",378.862276619223,-0.128289924621587,0.138409493395196,-0.926886743637482,0.353985340676451,0.659458064082254
"AT4G30940",83.7229811874,0.153140990621505,0.229510865867991,0.667249413409419,0.504612832857855,0.780092166018587
"AT4G30950",11021.960505209,-0.122427412142103,0.0585975447148589,-2.089292524761,0.0366813988846198,0.146676083430459
"AT4G30960",6096.66214538368,0.0670441402763742,0.0683741767014175,0.980547679120856,0.326815846396773,0.633262960823199
"AT4G30970",0,NA,NA,NA,NA,NA
"AT4G30980",335.991811176042,-0.136187338255546,0.149137889856883,-0.913163907483439,0.361156343153574,0.666712515153783
"AT4G30990",1211.51587934948,-0.374154035259858,0.0935017445212412,-4.00157277466475,6.2922835670137e-05,0.00065013993188422
"AT4G30993",1183.54638263754,-0.0105652317338895,0.092942426688896,-0.113675014848216,0.909495419374403,0.973279312187377
"AT4G30996",774.908064175982,-0.0857653369974695,0.105488707275539,-0.813028609531146,0.416201655359942,0.716884496563123
"AT4G31000",341.407950570251,0.00231578727270879,0.143154390297847,0.0161768512156042,0.987093303101813,0.996377786936671
"AT4G31010",206.641367924884,0.0140120004146375,0.175188057295302,0.0799826234217465,0.936251076189638,0.982919221640574
"AT4G31020",69.7992473278771,0.250106834846514,0.236664594874524,1.05679869428343,0.290603470362501,0.594069811209305
"AT4G31030",0.223299491839655,0.0160844207459175,0.0536815475104086,0.299626622030574,0.764461975183183,NA
"AT4G31040",1527.77045253977,0.106885968514831,0.0842529931906158,1.2686311128794,0.20457266219584,0.483940599584204
"AT4G31050",217.999795833617,0.390913227515729,0.169771081980393,2.30259018765562,0.0213019117637402,0.0960090728634386
"AT4G31060",155.826077788811,0.33085034771391,0.193636821368668,1.7086127802315,0.0875226997357363,0.277941535133226
"AT4G31070",44.8050946520063,-0.148528985800323,0.254976255349991,-0.582520853153346,0.560215899493907,0.815626523203045
"AT4G31073",0.498152805760126,0.00317165522808685,0.0665474355475401,0.0476600668679575,0.961987159937208,NA
"AT4G31080",971.246235666601,0.121309428513054,0.0983141076296862,1.2338964512599,0.217241492073616,0.502110657727437
"AT4G31100",150.283566405282,0.227837053329351,0.195131295666559,1.16760898117891,0.24296452580311,0.536200149375046
"AT4G31110",66.2575722460444,0.482822198069557,0.239672101605223,2.0145114714471,0.0439558617093658,0.168181949892393
"AT4G31115",452.335004050872,0.0218206757801259,0.132097397402954,0.165186265657932,0.868797375179196,0.96137946473271
"AT4G31120",1202.09346087771,-0.317576592494156,0.0938191284136724,-3.38498766577622,0.000711814529642822,0.0055450405338855
"AT4G31130",936.952633164389,0.0069343317323648,0.103035693210993,0.0673002870778471,0.946342648353655,0.985940680510003
"AT4G31140",321.567444135546,0.00202187658191876,0.147414238721428,0.0137156125449967,0.989056867609549,0.997078185010322
"AT4G31150",270.73089934595,0.227807841667226,0.156653496684496,1.45421485309094,0.145886748293997,0.391162852259195
"AT4G31160",1203.41121975722,-0.259413409703863,0.090455973092819,-2.86784167848896,0.00413282285733137,0.0250856662260918
"AT4G31170",1173.44347924086,0.000382067928453128,0.0923600990997194,0.00413672064210993,0.996699383880918,0.999443372699449
"AT4G31180",2857.19120860879,-0.0551432708688366,0.0691915891104393,-0.796964942961785,0.425471391774772,0.722308657489435
"AT4G31196",0,NA,NA,NA,NA,NA
"AT4G31200",566.530504831925,0.0266135391641157,0.120838352072299,0.220240831720317,0.825683598119805,0.946928269601716
"AT4G31210",1348.76891093865,-0.487410092832898,0.0906929460108221,-5.37428889755921,7.68855009860653e-08,1.40349879748947e-06
"AT4G31230",11.6365060326827,0.00322894998013176,0.236238657288708,0.0136681693724057,0.989094718236416,0.997078185010322
"AT4G31240",180.699065478208,0.431229614250531,0.182920734988878,2.35746709784842,0.0184000857985055,0.0857443998210355
"AT4G31250",14.9594599735358,-0.0343360483985351,0.24779933159577,-0.138563926615213,0.88979475064753,0.967626710586703
"AT4G31260",0,NA,NA,NA,NA,NA
"AT4G31270",128.700678742723,0.341405091324753,0.204107107612676,1.67267615183995,0.0943910664812366,0.292234629086504
"AT4G31290",2117.23192021938,0.264338251424615,0.0788007346055339,3.35451506572695,0.00079504223704384,0.00607989613535555
"AT4G31280",0,NA,NA,NA,NA,NA
"AT4G31300",2574.58454923087,-0.162055166847782,0.0719128770044282,-2.25349302653825,0.0242280799293521,0.106040036617766
"AT4G31310",790.444507004494,-0.466114801428875,0.104577262874465,-4.4571333061987,8.30629538980657e-06,0.000103514211237031
"AT4G31320",218.507280368295,-0.0838824212535894,0.175214618399302,-0.478740997868265,0.6321228957768,0.85793131027708
"AT4G31330",143.011043698868,-0.18518142385102,0.201607691056111,-0.918523608305602,0.358344805007024,0.664252813214503
"AT4G31340",3587.61664962655,0.0836747865226565,0.0672092851410082,1.24498849150237,0.213135980603274,0.496099708699059
"AT4G31350",603.717239334807,-0.0331680970964469,0.117299433080568,-0.282764342719928,0.777357489635574,0.927475672595618
"AT4G31351",2.24196443186895,-0.0282616683861273,0.138214134949647,-0.204477410334502,0.837980443009953,NA
"AT4G31354",5.01372830799298,-0.0939119167088663,0.188110420702773,-0.499238247184899,0.617611553066587,NA
"AT4G31355",16.5832157189178,0.133266152906589,0.250865385877761,0.531225750576547,0.595262350677744,0.837730258975526
"AT4G31360",441.610474697608,0.0957328154206601,0.141510845780349,0.67650514625045,0.498719979769122,0.776015323814233
"AT4G31370",2.67945000836914,-0.00181046936030775,0.145220215500126,-0.0124670615180721,0.990052981770385,NA
"AT4G31380",1.68145610086577,0.123810581466324,0.119909740601176,1.03253147613856,0.301823210169367,NA
"AT4G31390",1714.64334329539,-0.532737023663739,0.0806931465299464,-6.60201078496837,4.05617996105575e-11,1.15698767334819e-09
"AT4G31400",57.5078997184989,-0.229376709652428,0.245040744874012,-0.936075793314956,0.349234165335377,0.655094426644932
"AT4G31405",8.63213232520038,0.0922983829235722,0.219819386477428,0.419882815627137,0.674571061957439,0.88030072448303
"AT4G31410",524.55140153174,0.195101658376183,0.121694318894071,1.60321089882601,0.108888100060568,0.32092275880557
"AT4G31420",751.610332465537,0.131415331211306,0.106373721029772,1.23541162177193,0.216677349695348,0.501365565792506
"AT4G31430",965.752416161151,0.0748278070980947,0.0990383590614092,0.755543688397516,0.449922829040345,0.740938148823343
"AT4G31440",103.773619690173,0.257153086923291,0.217803409021779,1.18066603309031,0.23773542016132,0.52967087511583
"AT4G31441",12.2044315481264,0.0909638465282888,0.238728556156867,0.381034627749002,0.703177554038681,0.895341677892972
"AT4G31450",547.068075891858,0.00696242182106808,0.122451231954241,0.0568587323292091,0.954657727931583,0.987578043227463
"AT4G31460",798.315739695021,0.0675188420280576,0.107909114416283,0.6257010113862,0.53151106975935,0.798797712741898
"AT4G31470",76.5657488486958,0.155146921480737,0.233203246974522,0.665286283503962,0.505867402030884,0.780751139916228
"AT4G31480",3025.1815876991,0.0484040322391958,0.069745803225191,0.694006377457749,0.487678209465949,0.768463756055881
"AT4G31490",2432.73790761714,-0.0232841266897436,0.0723973939437951,-0.321615536435192,0.747743972342433,0.915560758794768
"AT4G31500",3247.44042254646,-0.0724538165846666,0.0713937449147917,-1.01484824295378,0.310178173060582,0.615010081214132
"AT4G31510",245.436655440877,0.381017549046536,0.162062162032221,2.35105804012896,0.0187201135890588,0.0868930553062372
"AT4G31520",23.0034108469049,-0.0858675356303147,0.259026929202708,-0.331500419259948,0.740266524348459,0.912278297700957
"AT4G31530",1552.12515529293,0.000494281473587507,0.0851056677205514,0.00580785612552274,0.995366027317667,0.998834033800458
"AT4G31540",0,NA,NA,NA,NA,NA
"AT4G31550",767.428843943066,0.211263703912146,0.10572460053834,1.99824546828658,0.0456900543236148,0.173054731782429
"AT4G31560",812.508210198656,-0.0759853526042862,0.103237892519213,-0.736021927124725,0.461717353653162,0.749043961042045
"AT4G31570",1164.17514011879,0.0475123468098702,0.0906024585202046,0.524404608725654,0.599997151692916,0.840571607529793
"AT4G31580",1640.23071749805,-0.264424762468137,0.084049861437906,-3.14604638180739,0.00165493758586684,0.0114739019452092
"AT4G31590",1084.00504477716,-0.157011940183175,0.0946073587344588,-1.65961656982594,0.0969916127824801,0.297531815720457
"AT4G31600",367.928678985476,0.0258854592161009,0.139434836035783,0.185645567148355,0.852722717237382,0.955396772323122
"AT4G31610",4.32278003804629,-0.0411446155849618,0.178109710752243,-0.231007143918141,0.817309252080741,NA
"AT4G31615",28.2959818207333,0.221958261390129,0.260352318466815,0.852530381512313,0.393919783933626,0.696929831877109
"AT4G31620",46.2337087461298,0.274045469549335,0.252891621786531,1.08364787893472,0.278520953438971,0.58076309818642
"AT4G31630",1.09064860130451,-0.00401865503549299,0.0970796329863805,-0.0413954494044778,0.966980640538656,NA
"AT4G31640",3.96120577787709,0.0629421525013845,0.172726558859731,0.364403441583637,0.715556765883833,NA
"AT4G31650",235.979880245597,0.303875669196643,0.165715149762736,1.83372292534339,0.0666951337733506,0.229896441000328
"AT4G31660",1.31394809314416,0.0181370849192115,0.105416770602405,0.172051228808917,0.86339725466851,NA
"AT4G31670",358.416638640259,0.185684173583078,0.141683569792397,1.31055544305633,0.19000800115776,0.461858221579106
"AT4G31680",2.39231155439833,0.0794660498604012,0.140441230366596,0.565831342070772,0.571508438191827,NA
"AT4G31685",0.960003803265984,0.0900141892251828,0.0893399819642357,1.007546534554,0.313672207142262,NA
"AT4G31690",0.862693939705528,0.002502549665254,0.0845229279720667,0.0296079386421758,0.976379733969708,NA
"AT4G31700",13579.1320639944,-0.385421087092746,0.0590056582255334,-6.53193437177799,6.49256068008591e-11,1.79037540987954e-09
"AT4G31710",2.1461380051966,-0.0678166120394455,0.136916638204109,-0.495313154989591,0.620379086435436,NA
"AT4G31715",0,NA,NA,NA,NA,NA
"AT4G31720",823.856179743545,0.107251573468591,0.104445110670666,1.02687021709206,0.304481580094776,0.60963932861112
"AT4G31730",248.273331359683,-0.388538532602815,0.163021312275698,-2.38336035441629,0.0171553919122101,0.0809077466644306
"AT4G31750",484.620965968564,0.0298296831160615,0.126844920595925,0.23516655594816,0.81407946262478,0.940948989267603
"AT4G31740",0,NA,NA,NA,NA,NA
"AT4G31760",18.7127621671065,0.194747960782176,0.25473100343664,0.76452398080635,0.44455505149833,0.737389549139269
"AT4G31770",268.071783929467,-0.115930727584919,0.16102019029132,-0.719976341943056,0.471539562007863,0.756835595770669
"AT4G31780",2227.21854102839,-0.136045324498806,0.0758659565892945,-1.79323283610983,0.0729357016912828,0.24457756241464
"AT4G31790",599.598325942529,-0.278862032223441,0.116075586089015,-2.40241761096593,0.0162871029655041,0.0777320262820849
"AT4G31800",134.943318220775,-0.476816333857725,0.202574827226416,-2.35377880058509,0.0185836660061016,0.0864250912690128
"AT4G31805",245.105902273403,0.314786470868173,0.163485448778471,1.92547087964214,0.0541704756541073,0.196730850024382
"AT4G31810",842.36323150054,-0.373157761142312,0.104085777162017,-3.58509847662918,0.00033695103910144,0.00288257165752746
"AT4G31820",786.720970410827,0.765797922353063,0.108259137638453,7.07374859118643,1.5080339573482e-12,5.10982028979241e-11
"AT4G31830",4.61619306561576,0.24283773202733,0.173160691285514,1.40238370628199,0.160800696280871,NA
"AT4G31840",1676.87984373749,-0.145798571515354,0.0805782940857614,-1.80940255895933,0.0703884859120366,0.23881643199573
"AT4G31850",1010.31937621115,-0.154403549615805,0.0997709442304839,-1.5475803181647,0.121723373082415,0.346442161351914
"AT4G31860",1000.31126165035,0.337126386505961,0.1060883083641,3.17779019860442,0.00148402094089437,0.0104888010399886
"AT4G31870",167.051011103327,-2.07056522438826,0.197644667300721,-10.4762008136442,1.11118316697624e-25,1.06678728396233e-23
"AT4G31875",0,NA,NA,NA,NA,NA
"AT4G31880",1719.08227770836,-0.226771160269926,0.0800056878225026,-2.83443798112243,0.00459063675042653,0.0273316205264412
"AT4G31890",314.489052189771,-0.177910701974304,0.148880825255499,-1.19498734419953,0.23209197483113,0.522062184843599
"AT4G31900",1.28344406549107,-0.0706728802818683,0.106258282838566,-0.665104671315261,0.505983547066519,NA
"AT4G31910",1622.78257375595,0.280513521394463,0.0818444191665774,3.42739950079596,0.000609391823420039,0.00485290255079161
"AT4G31920",828.771190938669,0.0372739468445807,0.103106305104178,0.361509868934972,0.717718328788247,0.902785695989438
"AT4G31930",155.743265102758,-0.120089936661129,0.193321221018338,-0.621193762529242,0.534472142945705,0.800126250957629
"AT4G31940",3276.05137738886,-0.0947469380381304,0.158917686504092,-0.596201342483619,0.551040728897636,0.809519445970156
"AT4G31950",1.69953902151729,-0.110586005779522,0.119959247716607,-0.921863115053633,0.356599980850706,NA
"AT4G31960",0,NA,NA,NA,NA,NA
"AT4G31970",0.944751789439437,0.0530655113262725,0.09344839798208,0.567858973210526,0.570130731912131,NA
"AT4G31980",260.376714320716,0.137064686474401,0.163085011655429,0.840449315869665,0.400656508218646,0.702376702251251
"AT4G31985",3577.7100811112,-0.324210951451043,0.0746983190103368,-4.34027104955573,1.4230707144421e-05,0.000170185798185616
"AT4G31990",5995.87940637947,-0.307622296369355,0.060482615363358,-5.08612755121897,3.6544832555525e-07,5.95310442029789e-06
"AT4G32000",110.087812872393,0.156887334637288,0.216680190023985,0.724050198681852,0.469034917309465,0.754860464124671
"AT4G32010",964.005820595957,-0.0471461967574489,0.100482304222421,-0.4691990009812,0.638927399509327,0.861909710949454
"AT4G32020",3748.50096856043,-0.00320788472744179,0.0659097057357854,-0.0486709004634515,0.961181566447986,0.989196585456107
"AT4G32030",746.71671489424,0.0534068938729427,0.106485707818083,0.501540488082978,0.615990790636627,0.8498509826307
"AT4G32040",788.124867333826,0.0612467048064193,0.104661459521032,0.585188713082215,0.558420833342785,0.814745150287014
"AT4G32050",344.737332741765,-0.183636783376254,0.145510047560377,-1.26202132742797,0.206941112153671,0.487350216317401
"AT4G32060",3912.45771867296,0.3649050692257,0.0650038029202733,5.61359571028873,1.98164910760977e-08,4.02482444118549e-07
"AT4G32070",914.14042151995,-0.24624684703299,0.10060347025562,-2.44769734490579,0.0143772367410074,0.0700600174210126
"AT4G32080",1.49297498039228,-0.0342441083291119,0.111372460917208,-0.307473751114904,0.758482799556917,NA
"AT4G32090",0,NA,NA,NA,NA,NA
"AT4G32100",0,NA,NA,NA,NA,NA
"AT4G32105",0.208047478013109,-0.0149086351597326,0.0536815475104086,-0.277723647159052,0.781224506617566,NA
"AT4G32110",0,NA,NA,NA,NA,NA
"AT4G32120",430.558710065393,-0.0442640968786412,0.133574523987852,-0.331381281079219,0.740356502432526,0.912334964995441
"AT4G32130",1076.90221127498,0.0977522148724501,0.0968517927824266,1.00929690679083,0.31283226314708,0.617917569609058
"AT4G32140",499.85455249205,0.0167567342640818,0.125076370150169,0.133972022404899,0.8934246978498,0.968014414399427
"AT4G32150",1926.5719326276,0.868105260199454,0.0856279201775363,10.1381098408039,3.742711520172e-24,3.26103398293306e-22
"AT4G32160",613.384839818504,0.190398957306477,0.114552223028264,1.66211490509005,0.0964897375738283,0.296430768602737
"AT4G32170",0,NA,NA,NA,NA,NA
"AT4G32175",230.998891802243,-0.165204514764127,0.165582241275492,-0.997718798172705,0.318415735166715,0.623276109132733
"AT4G32180",1330.11476430458,0.0817493397477192,0.0924396107143245,0.884354002748426,0.376505144940629,0.680874438879726
"AT4G32190",987.606287892328,-0.12392966931975,0.0996963042422833,-1.24307184967032,0.213841358079191,0.497021771182267
"AT4G32200",137.584281843726,0.0584969046625375,0.197844874949122,0.295670558449293,0.767481683361843,0.924231087497448
"AT4G32210",71.614112058799,-0.115373522213329,0.235138310459562,-0.490662376487436,0.623665260934411,0.853998053090126
"AT4G32208",0,NA,NA,NA,NA,NA
"AT4G32230",0,NA,NA,NA,NA,NA
"AT4G32240",915.601994870462,0.0138018356635141,0.10232971456026,0.134876127846389,0.892709814279757,0.968014414399427
"AT4G32250",668.030901922193,0.0944731988783359,0.114335469712466,0.826280760606655,0.408644844712152,0.710375399848762
"AT4G32260",23411.5977066069,-0.380764891948144,0.0511758993555437,-7.4403165697741,1.00444300442641e-13,3.78024221103275e-12
"AT4G32270",343.642553266443,0.124410765516735,0.151374625685141,0.821873315647423,0.411149001465535,0.712280438044344
"AT4G32272",289.275966199126,0.00980996665103803,0.154720430699739,0.0634044683476607,0.949444429185903,0.986157231556627
"AT4G32280",12.7121824808186,0.442040149604529,0.237659947377313,1.85996906286754,0.0628899030972858,0.219997962302364
"AT4G32285",1822.13598035874,-0.0157602566534577,0.0787902858816908,-0.200027915587498,0.841458748809665,0.951995025912182
"AT4G32290",330.864573456297,0.209179216079767,0.145447154461418,1.43818018891016,0.150382934804143,0.399857791900693
"AT4G32295",156.677203582253,-0.16023689006239,0.192658990895157,-0.831712495315563,0.405571245954665,0.707940313751001
"AT4G32300",463.592380917027,0.148228195028271,0.132575998589999,1.11806206707654,0.263540485868466,0.562663697665375
