"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G47130",12.8034977858598,-1.28730840822991,0.865236633539328,-1.48781080034032,0.136800796589702,0.223220128340459
"AT5G47140",316.529097045911,-0.209703839588565,0.26714983753529,-0.784967123780727,0.432472844553328,0.550828256361254
"AT5G47150",1.15843677368705,-0.475463420856516,1.29068934669544,-0.368379441632371,0.712590324539317,NA
"AT5G47160",11.3853226822251,-0.0455822774918171,0.878615630603318,-0.0518796569331656,0.958624583859115,0.971755208005395
"AT5G47170",1.35675454069989,0.0695266249427867,1.25429535498118,0.0554308239017836,0.955795239657197,0.970058187541068
"AT5G47175",0,NA,NA,NA,NA,NA
"AT5G47180",761.009729430472,-0.420384234894201,0.205558626287328,-2.04508194322428,0.0408467801481953,0.0811434853680982
"AT5G47190",2910.46590133507,2.01901036895735,0.202833996567002,9.95400378205537,2.42236772528194e-23,5.30442649732752e-22
"AT5G47200",2376.10734380823,1.15487251837929,0.180395779588696,6.40188213389698,1.53473129913907e-10,1.2493010336616e-09
"AT5G47210",6094.58318031994,0.701663743211012,0.177571896975458,3.95143463105531,7.76840926589707e-05,0.000296967826796622
"AT5G47220",1058.24474393244,-0.490776959073762,0.23834887274747,-2.05906977203848,0.0394875550685415,0.0788595227091473
"AT5G47229",0,NA,NA,NA,NA,NA
"AT5G47230",130.016000716139,-1.19866108399396,0.573386765973995,-2.0904931106281,0.0365735266197885,0.0739669507330453
"AT5G47240",2981.48364009791,1.75274150463334,0.213771815597161,8.19912344261636,2.42146175764404e-16,3.35866283944629e-15
"AT5G47250",114.302228822144,-0.85374958588445,0.405497708256001,-2.10543627868164,0.0352533486234616,0.0716354343957011
"AT5G47260",0.159647495675925,-0.0359770964580121,1.06626673211667,-0.033741178801099,0.97308354171877,NA
"AT5G47280",0.320412007661178,-0.26861910421281,1.07496222384556,-0.24988701765896,0.802674723206018,NA
"AT5G47290",0,NA,NA,NA,NA,NA
"AT5G47300",0,NA,NA,NA,NA,NA
"AT5G47310",728.77269132149,-0.194139837927918,0.242491177908635,-0.800605777093738,0.423359905206225,0.54186734708881
"AT5G47320",649.568731964804,0.60565506448159,0.228919806807545,2.64570843793682,0.00815200463834677,0.0200218883186395
"AT5G47330",1441.10215859538,6.61412400251996,0.312016036376941,21.1980258429075,9.95870370945244e-100,3.81435823482045e-97
"AT5G47340",0,NA,NA,NA,NA,NA
"AT5G47350",9.29144987708322,-1.88241307848653,1.0606675620407,-1.77474370467671,0.0759402154069651,0.137976596435158
"AT5G47360",44.6903411607534,0.369479534243693,0.516248774303252,0.715700554916292,0.474176268096314,0.58956753146983
"AT5G47370",468.406866815397,-2.41926532786751,0.254059142282383,-9.52244940344846,1.69144419760664e-21,3.29710801090609e-20
"AT5G47380",76.473230884197,1.47451481801936,0.40630147630152,3.62911508823835,0.000284394437916856,0.00096741965855419
"AT5G47390",671.912890367129,0.025917910800172,0.204142761491564,0.126959734505419,0.898972267799626,0.931305877677923
"AT5G47400",107.338799433575,-0.377454442290027,0.372531932198304,-1.01321365946451,0.310958117409619,0.427185855731614
"AT5G47420",275.791293637399,0.37452530941417,0.275178027613139,1.36102912235674,0.173504486408633,0.270258985964132
"AT5G47430",981.132360957894,-0.0984045174141754,0.21673927506392,-0.454022545683768,0.649812599589103,0.740936369887152
"AT5G47435",1082.57836054033,0.961115233801663,0.226095923929366,4.25091800461615,2.12896103925338e-05,8.9203221484959e-05
"AT5G47440",80.1402742018618,3.47160761859885,0.483627381763109,7.17826936502803,7.05993616569833e-13,7.21932207819794e-12
"AT5G47450",0.996856594389686,0.723428325804037,1.21871001018432,0.593601693395975,0.552778548155352,NA
"AT5G47455",106.994957568882,-1.1158954341288,0.361985706599966,-3.08270579136979,0.00205127844811425,0.00581302064891359
"AT5G47460",16.1348676216664,0.477076049156082,0.788114478568902,0.605338516331258,0.544954094403189,0.651950122692225
"AT5G47470",3.67616346968986,0.0908288372355873,1.14195900889,0.0795377386828224,0.936604915551779,0.957639767509688
"AT5G47480",2131.41996823907,0.5056978191108,0.242122705580225,2.08860138870058,0.0367436200815475,0.0742403813932281
"AT5G47490",462.350207852183,0.440607888012201,0.23340411563188,1.88774686692808,0.0590599412826083,0.111337245322675
"AT5G47500",37.4028448165328,1.00720965333522,0.511843517653591,1.96780777443954,0.0490901593273067,0.095180848883993
"AT5G47510",54.0601086731035,0.0796517548825739,0.458814123598609,0.173603537436561,0.862177051766814,0.905041321000725
"AT5G47520",211.298789161884,-0.0709558506897748,0.269174642026287,-0.263605257002052,0.792084107271834,0.851441665679896
"AT5G47530",4.64409179173494,1.08461193831225,1.23451544845172,0.878572997747848,0.379632841871131,0.498325168574467
"AT5G47540",554.505218970335,1.09529811081137,0.245321583522119,4.4647441741,8.01644792184788e-06,3.60632785966995e-05
"AT5G47550",220.460301816111,0.00172245440619415,0.382752146703587,0.00450018222243456,0.996409386203227,0.997460209986192
"AT5G47560",2861.58372693443,0.191255907437008,0.362446956496607,0.527679717014809,0.59772165335176,0.696788719349403
"AT5G47570",1332.2708982939,0.62730856085913,0.190054319564585,3.30068036494143,0.00096450696327373,0.00292297557220878
"AT5G47580",165.371413356742,-1.59887096169689,0.354761548287293,-4.50688911866539,6.57849881366662e-06,3.0084161311263e-05
"AT5G47590",153.506699903727,-3.17820596368772,0.37157841531251,-8.55325775856692,1.19662272708124e-17,1.82180386175994e-16
"AT5G47600",1.25718782353741,0.3615991924924,1.30016997493493,0.278116861228469,0.780922652762376,NA
"AT5G47610",195.375871799395,-0.181895506049418,0.324394944962679,-0.560722381387122,0.574986807130699,0.677734328052013
"AT5G47620",1271.68232992808,1.08017942574055,0.194832776322064,5.54413608496233,2.9540902688025e-08,1.87699938150454e-07
"AT5G47630",194.469645601164,-0.685536256986681,0.306516248952225,-2.23654132311117,0.025316333614726,0.0538759812814932
"AT5G47635",7.99558198341446,-1.36766956541663,0.986276490841808,-1.38669995494802,0.165533274352632,0.260050546568804
"AT5G47640",886.818125238969,-0.568499287696494,0.36855671198218,-1.54250151798615,0.122951769345294,0.204797667532347
"AT5G47650",713.455679701904,0.539081214902183,0.215268204555797,2.50423055283324,0.0122718038154313,0.0286573987483683
"AT5G47660",187.883846891083,0.853643136092852,0.276865876148681,3.08323708203908,0.0020476195516887,0.00580415866690051
"AT5G47670",2.77054015998247,0.750628158915826,1.28476445535772,0.584253522725944,0.559049756654731,0.664010352390299
"AT5G47680",434.581870464143,-0.276952776092529,0.226160768729052,-1.22458363423909,0.220732137232213,0.327490589198346
"AT5G47690",2562.75780756928,-0.113530127843312,0.207017823603364,-0.548407503601383,0.583412125309029,0.684500838827353
"AT5G47700",2522.46226910461,1.31294753283844,0.190237728790146,6.90161484364002,5.14146806673546e-12,4.82167228663955e-11
"AT5G47710",228.069624718405,-0.398567925404615,0.273003245749917,-1.4599384132221,0.144307000776539,0.233094883172048
"AT5G47720",461.046102887468,-1.00558673302518,0.237693786271544,-4.2305974792138,2.33071413829877e-05,9.71627860747349e-05
"AT5G47730",520.40976658318,1.41187382405659,0.248510047649692,5.68135508970172,1.33631709545533e-08,8.83004686076897e-08
"AT5G47740",2.49214947258619,2.13233264092145,1.27965712176352,1.66633124190552,0.0956474573924747,0.166707272057521
"AT5G47750",672.7571907069,-0.439618518059984,0.207796100417669,-2.11562448562005,0.0343767576523372,0.0701807904493947
"AT5G47760",312.526117195336,-0.134071072728168,0.272077673932778,-0.492767637969783,0.622176779598959,0.717936757516093
"AT5G47770",753.102852866654,1.11186919143071,0.202258784678721,5.49726032022223,3.85737064650079e-08,2.41370352405862e-07
"AT5G47780",1161.72276035122,-0.10875184846579,0.189168397844434,-0.574894378263035,0.565362732191501,0.668997244943352
"AT5G47790",324.874821342549,-0.324707125207631,0.255096597764727,-1.27287908993246,0.203060950279842,0.307073953488225
"AT5G47800",129.932623381265,-1.06644690644291,0.394197566925556,-2.70536146318809,0.00682301012273654,0.0170923645438421
"AT5G47810",119.819446097712,-0.904151090675893,0.358687647868565,-2.5207198966807,0.0117115036900934,0.0274960262998301
"AT5G47820",905.254206528393,-0.782484531711697,0.199891869490955,-3.91453906406686,9.05770731973382e-05,0.000341887735484835
"AT5G47830",144.679503859204,0.232957228606639,0.31875812863519,0.730827570120579,0.464884481204099,0.581458492904491
"AT5G47840",2404.52698463726,1.43197110800441,0.223221803675208,6.41501450318875,1.40809455885001e-10,1.15223089988056e-09
"AT5G47850",17.4012143437905,-0.421481540635288,0.777532363448357,-0.542075880630893,0.587766233533671,0.688418047773987
"AT5G47860",1610.59605603712,-1.39308237451905,0.202784658423758,-6.86976216715531,6.43090290681146e-12,5.97444562814926e-11
"AT5G47870",374.082257496748,0.578469017887134,0.249712619757839,2.31653898168266,0.0205288585924905,0.0448455113859568
"AT5G47880",1365.11520353217,0.348554689384882,0.190395598925965,1.83068669313316,0.0671473203805297,0.124086702094779
"AT5G47890",1112.71884070358,-0.290468682535589,0.19710252736065,-1.47369334338419,0.140564175933934,0.228084692498715
"AT5G47900",139.073516504852,-1.09371355949897,0.335480386353431,-3.26014158796973,0.00111356609019374,0.0033330648315204
"AT5G47910",2366.30274444156,0.482956576454679,0.278095170968803,1.73665934137655,0.0824473184299023,0.147649073575722
"AT5G47920",20.1652317153407,3.37867730558083,0.861004843223899,3.92410952408804,8.70511279853019e-05,0.000329776197496983
"AT5G47930",1911.97646468923,0.51898005402913,0.18306451477272,2.83495714433493,0.00458318333853941,0.01198898378229
"AT5G47940",176.064570576985,-0.655174862976994,0.320282096638022,-2.04561812806372,0.0407939564852232,0.0810459239225948
"AT5G47950",0.159647495675925,-0.0359770964580121,1.06626673211667,-0.033741178801099,0.97308354171877,NA
"AT5G47960",23.747955353194,-1.21299039936665,0.69621534555566,-1.74226323379665,0.0814623936991623,0.14619703898398
"AT5G47970",324.001567407031,0.33559835220272,0.24253843878502,1.38369140118109,0.166452967635959,0.261232203970114
"AT5G47980",0,NA,NA,NA,NA,NA
"AT5G47990",0.159647495675925,-0.0359770964580121,1.06626673211667,-0.033741178801099,0.97308354171877,NA
"AT5G48000",0.359082278998096,0.579632288357489,1.06626673211667,0.543609090388527,0.586710502959152,NA
"AT5G48010",0.359082278998096,0.579632288357489,1.06626673211667,0.543609090388527,0.586710502959152,NA
"AT5G48020",776.8370832251,-0.221344327916329,0.212832943219095,-1.03999091761124,0.298344120305299,0.4142512614773
"AT5G48030",841.845384369779,0.817629272668624,0.196638587487407,4.15803064452436,3.21002969925984e-05,0.000131287689011317
"AT5G48040",48.9225666054789,-0.638250767137285,0.481133643909981,-1.3265560935429,0.184655568040125,0.284402141901376
"AT5G48050",5.98003852325274,2.67009650382664,1.09025041825119,2.44906716762338,0.014322673642176,0.0327666992513871
"AT5G48060",86.6421578060611,1.95776582667007,0.385118827115356,5.0835370509779,3.70470270964708e-07,2.03372063256261e-06
"AT5G48070",2.15449367398857,1.60710618418524,1.25029663270388,1.28537991877154,0.198659555023487,0.301504025392616
"AT5G48090",2.32245862892074,-0.640963696593736,1.28564135983627,-0.498555597709899,0.618092492371642,0.714129725521681
"AT5G48100",1.61738711884484,0.711507998113179,1.28852850053914,0.552186465270634,0.580820606469904,0.682626802349858
"AT5G48110",5.01565824622937,-0.496317434912826,1.07628799843791,-0.461138129973728,0.644699506891718,0.736413939960235
"AT5G48120",544.801145537365,-0.111668505495004,0.232463360767384,-0.480370347939456,0.630964074965107,0.725087255744722
"AT5G48130",0,NA,NA,NA,NA,NA
"AT5G48140",8.84273987600867,-3.18803023879601,1.11691154930949,-2.85432650487585,0.00431281812339313,0.0113577163240767
"AT5G48150",1028.96470187688,-0.488065389530274,0.19374890808629,-2.51906136840216,0.0117668146328846,0.0275975547454139
"AT5G48160",1644.96945743767,-1.49837047463671,0.183405010268699,-8.16973578007227,3.09065593659032e-16,4.25442625521059e-15
"AT5G48170",4.04549589156563,-2.07803383019939,1.22493855069059,-1.69643924507711,0.0898027267804868,0.158391754004814
"AT5G48175",1.45662260685959,0.992599911737133,1.29590686756557,0.765950035901721,0.443706032121395,0.561466996654164
"AT5G48180",1674.8172428437,0.899459844855111,0.189712678024669,4.74116887822411,2.12488716639564e-06,1.04530276288304e-05
"AT5G48190",0,NA,NA,NA,NA,NA
"AT5G48200",0,NA,NA,NA,NA,NA
"AT5G48205",0,NA,NA,NA,NA,NA
"AT5G48210",2.55882799605211,-2.1431634560554,1.30135317208099,-1.64687304110403,0.0995841441834218,0.172398781683646
"AT5G48220",1013.34774615656,1.45687317864404,0.22778228490073,6.39590203109501,1.59602315123016e-10,1.2976081547281e-09
"AT5G48230",687.970708099092,0.365146978520539,0.254683444969809,1.43372875517616,0.151649682989639,0.242825388074149
"AT5G48240",314.33726817288,0.162802789787004,0.242059052650303,0.672574679626634,0.501217914797981,0.613494306703058
"AT5G48250",843.258576002051,-4.71557277567187,0.340323534419311,-13.8561465745176,1.16777167452883e-43,6.76254408443326e-42
"AT5G48270",0.160764511985253,-0.035977096458012,1.06626673211667,-0.033741178801099,0.97308354171877,NA
"AT5G48280",0,NA,NA,NA,NA,NA
"AT5G48290",8.52567891727548,-3.15251245795343,1.11636204240328,-2.82391584289876,0.00474408397247879,0.0123580528919171
"AT5G48300",5688.29644482198,1.45782368026068,0.20306164461339,7.17921734080425,7.01116143547706e-13,7.17280583220877e-12
"AT5G48310",36.8053303618601,0.981127722133921,0.614674809251234,1.59617363094655,0.110450033132287,0.187478240036082
"AT5G48320",13.6870919171723,-1.95444088323538,0.987572661318982,-1.97903502171178,0.0478120633436197,0.0930166607483431
"AT5G48330",183.971638230267,-0.596264036057825,0.29266308681725,-2.03737356337717,0.0416126210320158,0.0824922130546599
"AT5G48335",364.171596676162,-0.132278440248929,0.241359157377312,-0.548056438737649,0.583653150269854,0.684702610246719
"AT5G48340",240.976731348029,-0.385628486828361,0.258732848945892,-1.49045043333097,0.136105840146739,0.222198661637898
"AT5G48350",0,NA,NA,NA,NA,NA
"AT5G48360",104.647142771211,-0.537640452054764,0.354404776198267,-1.51702372022771,0.129260695332168,0.21306300494465
"AT5G48370",274.798413847678,-1.3435490038764,0.259504304417918,-5.17736692996306,2.25039346584479e-07,1.27149560420092e-06
"AT5G48375",1.09754032786149,0.627773282644363,1.30121530837647,0.482451504069407,0.629485241112331,NA
"AT5G48380",1684.09886278633,-0.288791078610094,0.274639270457597,-1.05152871302388,0.293015829166164,0.408944677002858
"AT5G48385",1954.24817742727,-0.65288328275271,0.18599711641109,-3.51017959498743,0.000447804126905454,0.00145982674310883
"AT5G48390",7.72033555005802,1.34463050543341,0.943515018207502,1.42512888452793,0.154119948524785,0.245943038973255
"AT5G48400",25.7934416600251,-0.980084613123457,0.696519368260033,-1.40711753008649,0.15939254077274,0.252841528020814
"AT5G48410",19.0445824770338,-2.54141323549466,0.836183804708032,-3.03929975824159,0.0023712878185595,0.00662104561386251
"AT5G48420",0,NA,NA,NA,NA,NA
"AT5G48430",0.159647495675925,-0.0359770964580121,1.06626673211667,-0.033741178801099,0.97308354171877,NA
"AT5G48440",394.426582230135,-0.635780540130269,0.228020737260399,-2.78825754082274,0.00529923977541317,0.0136285784870798
"AT5G48450",117.561257057528,2.6896445144247,0.421024726726326,6.38832910204112,1.67708107718393e-10,1.35808731739909e-09
"AT5G48460",246.615525798394,-1.05177178341224,0.269105491471181,-3.9083995561082,9.29095597876817e-05,0.000350026144829106
"AT5G48470",447.959649057042,1.9011243320146,0.260563844756741,7.29619388979106,2.96022236043311e-13,3.13573869834914e-12
"AT5G48480",463.99857364619,-2.39430207803411,0.304720096827806,-7.85738158709991,3.92246520684877e-15,4.90465408911353e-14
"AT5G48485",0,NA,NA,NA,NA,NA
"AT5G48490",28.0285159496664,2.97059351295361,0.866181954197513,3.42952597725932,0.000604636551200193,0.00191172355310439
"AT5G48500",207.474518741843,-1.0294576949189,0.349923857574441,-2.94194771986902,0.00326154985164672,0.0088410921729763
"AT5G48510",0.418046041202217,0.579632288357489,1.06626673211667,0.543609090388527,0.586710502959152,NA
"AT5G48515",0,NA,NA,NA,NA,NA
"AT5G48520",244.347219738934,0.205903231972864,0.259740812915097,0.792725754809155,0.427937621567477,0.546631352423852
"AT5G48530",182.868533201396,1.97322556378745,0.303227039255815,6.50741955146932,7.64526698966267e-11,6.43700227220653e-10
"AT5G48540",504.063538746658,3.60573605500123,0.322711503510357,11.1732492203691,5.51266991798484e-29,1.61114604617731e-27
"AT5G48543",0,NA,NA,NA,NA,NA
"AT5G48545",474.312678894285,0.168903267901618,0.217095107060081,0.778015083752552,0.436560120974532,0.554997994591276
"AT5G48550",9.29418225479281,-4.0730823290963,1.20141515029296,-3.39023719494721,0.000698321741153154,0.002172998895789
"AT5G48560",54.2880438792161,-0.54664452882034,0.473213771089185,-1.15517460018575,0.248018933861768,0.358854090003984
"AT5G48570",188.382678221573,1.83327665211066,0.423907462967783,4.32470954692767,1.52732963228036e-05,6.57426272317525e-05
"AT5G48575",0.31929499135185,-0.267528303264847,1.07492521710545,-0.248880851437503,0.803452947673733,NA
"AT5G48580",502.941777575514,-0.319302474927834,0.235083077872327,-1.35825376210723,0.174383176557491,0.271395317265693
"AT5G48590",463.204481927753,-0.704301728755718,0.251113246504651,-2.80471754699994,0.00503606898974314,0.013016154632896
"AT5G48595",0,NA,NA,NA,NA,NA
"AT5G48600",141.948159549971,1.29311191689789,0.323548395043192,3.9966568733103,6.42433145525446e-05,0.000249166822403829
"AT5G48605",0.321529023970506,-0.269707472020853,1.07499907186605,-0.250890888261584,0.801898469269671,NA
"AT5G48610",227.43930363614,-0.403430792605549,0.315883553310831,-1.27715035612687,0.201549169671515,0.305094997413026
"AT5G48620",2064.12766199553,-0.908568962557382,0.214427876622976,-4.23717744570545,2.26347249304132e-05,9.45072447972065e-05
"AT5G48630",291.797281878692,0.0450198922197825,0.271222472137931,0.165988798291344,0.868165765552045,0.909360216549069
"AT5G48640",263.495649603596,-0.405443478076615,0.27003665965346,-1.5014386513184,0.13324214315473,0.218307127156027
"AT5G48650",3.57406137091151,-0.321381435423917,1.19395998127476,-0.269172702991927,0.787796785157377,0.8490906108588
"AT5G48655",704.779470850704,0.807770256468919,0.199979847337184,4.03925829139647,5.36204924018846e-05,0.000211199864902926
"AT5G48657",112.207106734114,0.0939166230085862,0.410635983872663,0.228710163495339,0.819094194826512,0.871554720612275
"AT5G48660",75.6247800927618,-1.01608075688912,0.464865431260258,-2.185752453424,0.0288337210462735,0.0602505549274735
"AT5G48670",29.9711579846243,-1.54119132984016,0.627198309470194,-2.4572632077756,0.0140000071100042,0.0321061328600843
"AT5G48680",297.926371912966,-0.373155645438907,0.251365801314933,-1.48451238588095,0.137673039733772,0.224371290196157
"AT5G48690",20.2981321624239,1.38510383525357,0.724607045751145,1.91152410589347,0.0559372619899135,0.106350457525367
"AT5G48700",0,NA,NA,NA,NA,NA
"AT5G48710",1.25718782353741,0.3615991924924,1.30016997493493,0.278116861228469,0.780922652762376,NA
"AT5G48720",89.9930762121028,-0.995280402944254,0.414029728812871,-2.40388632429361,0.0162218167188674,0.0366127057382728
"AT5G48730",208.440155510276,-0.403879268041032,0.272228522357916,-1.48360379192752,0.137914062834266,0.224680234295776
"AT5G48740",33.7532167113526,2.00779847900897,0.6349656490825,3.16205842301888,0.00156658130834755,0.00454385586871844
"AT5G48750",0,NA,NA,NA,NA,NA
"AT5G48760",704.711019178384,0.6972847048298,0.222257047791367,3.1372895112165,0.00170517661144126,0.00491191658279265
"AT5G48770",0.638589982703699,-0.522292103989009,1.08177905167322,-0.482808484025609,0.62923172625685,NA
"AT5G48780",13.1577946773995,-1.69385552954984,0.847684234390065,-1.99821520895528,0.0456933333646556,0.0895330150796231
"AT5G48790",1482.92823166173,0.946295585115679,0.232654961991549,4.06737761797683,4.75451637709916e-05,0.000189209991879017
"AT5G48800",82.8053614652812,-0.342112628238716,0.390331479039868,-0.876466917503657,0.380776253536881,0.499465703389641
"AT5G48810",2333.21584814982,-0.887469467260289,0.197787943732895,-4.4869745370263,7.22417046710398e-06,3.2755574171924e-05
"AT5G48820",5.26990604873951,0.630435502834228,1.09109087172237,0.577802930235347,0.563397176736552,0.667394854178644
"AT5G48830",417.621987152005,0.705424576601849,0.248328715791778,2.84068869906026,0.00450162317605808,0.0117970892420942
"AT5G48840",272.709139430168,-0.903101512606814,0.268429369246079,-3.36439159076855,0.000767126149613017,0.00236752871053879
"AT5G48850",174.454225909641,-1.46617588470136,0.560653595936716,-2.61511902416632,0.00891963665445336,0.0216611242981119
"AT5G48860",0,NA,NA,NA,NA,NA
"AT5G48870",225.194684982746,-0.987786354054996,0.294700288447483,-3.35183368587379,0.000802782296199769,0.00247058684672023
"AT5G48880",2469.99333272902,2.41500538045335,0.226428554962802,10.6656396798102,1.47381369827751e-26,3.78544713656406e-25
"AT5G48890",0.359082278998096,0.579632288357489,1.06626673211667,0.543609090388527,0.586710502959152,NA
"AT5G48900",145.109669024539,0.704658247543976,0.533980340778387,1.31963331555763,0.186957474049737,0.287339357511711
"AT5G48905",0.359082278998096,0.579632288357489,1.06626673211667,0.543609090388527,0.586710502959152,NA
"AT5G48910",281.423127209309,0.39327275640138,0.249293612515011,1.57754846758338,0.114669379092847,0.193437017799029
"AT5G48920",33.7573416823504,2.0134755575517,0.7043668588415,2.85856089376968,0.00425567420384762,0.0112223552625198
"AT5G48930",3775.57874572497,2.34486220613963,0.247568252690545,9.47157876931278,2.75645563282117e-21,5.28348897065423e-20
"AT5G48940",2.49519917251695,1.00039318509791,1.24349501992539,0.804501159287262,0.42110760009349,0.539742959072289
"AT5G48945",0.962353039292861,-0.993745278986808,1.23104390962877,-0.807237882592244,0.419529444173366,NA
"AT5G48950",5.7777768081119,-0.230158272988096,1.08397919110272,-0.212327205980732,0.831851771975211,0.881686954352986
"AT5G48953",0,NA,NA,NA,NA,NA
"AT5G48960",691.42871783533,0.0106050203463908,0.234206463380143,0.0452806476530826,0.963883612550533,0.975229726073002
"AT5G48970",347.241731636234,0.820097867332588,0.280334057950905,2.92543072834986,0.00343979748752352,0.00926788334537993
"AT5G48980",3.13825722045797,0.371487531437541,1.21543223181904,0.305642323539146,0.759876992014758,0.828184552819192
"AT5G48990",78.2969589315707,-0.78688630553246,0.399546418320028,-1.96944902882894,0.0489015503104879,0.0948488491807544
"AT5G49000",72.0467091673805,-0.434879319315029,0.42568313061527,-1.02160336653808,0.306968663665482,0.423036224286378
"AT5G49010",47.9658109965917,-0.0913661376860233,0.507232549241321,-0.180126724561903,0.857053082572661,0.901179159982966
"AT5G49015",198.380332065861,-6.47847803750859,0.645410008264384,-10.0377712687324,1.03997301221722e-23,2.32154302686364e-22
"AT5G49020",239.813052389562,-0.891782968243374,0.283857554374715,-3.14165663199559,0.00167994924660119,0.00484628064902184
"AT5G49030",1926.59928482546,2.0990354205695,0.263862065424818,7.95504809374569,1.79061937515082e-15,2.31034225787298e-14
"AT5G49040",0,NA,NA,NA,NA,NA
"AT5G49050",0,NA,NA,NA,NA,NA
"AT5G49060",198.996369107797,-0.239323165960693,0.274483144008854,-0.871904782440752,0.383260324476331,0.501775709041712
"AT5G49070",9.4747321137599,-1.10972225512688,0.915494123000469,-1.21215661274792,0.225452436206987,0.332865191537901
"AT5G49100",178.263581078322,1.31858477220746,0.283960924720279,4.64354302799356,3.4248462536219e-06,1.63720699384877e-05
"AT5G49110",48.3919455545085,-0.133542015672276,0.483365440194799,-0.276275473104693,0.782336492698435,0.8459199796242
"AT5G49120",8.99995634297222,-1.31141125498723,0.937577689606102,-1.39872276135131,0.161896135937751,0.255550317387968
"AT5G49130",0,NA,NA,NA,NA,NA
"AT5G49140",0.160764511985253,-0.035977096458012,1.06626673211667,-0.033741178801099,0.97308354171877,NA
"AT5G49150",0,NA,NA,NA,NA,NA
"AT5G49160",304.618359247328,1.32926455845853,0.254802089309829,5.21685109434956,1.81990445238612e-07,1.04038109464503e-06
"AT5G49170",16.1341605707684,-0.601373252187829,0.815361683122078,-0.737553977132122,0.460785531148303,0.577589120745808
"AT5G49180",12.4994193477139,-4.49157312414531,1.16834840643226,-3.84437818326903,0.000120858501974851,0.000445330432930792
"AT5G49190",28.2146157679834,-0.378598468469412,0.602925707606322,-0.62793552123111,0.530046180209823,0.638982231161836
"AT5G49200",5.05098726743272,-1.72464823663669,1.19811421547421,-1.4394689707893,0.15001769526603,0.240663261301196
"AT5G49210",293.992472415659,0.112027109788923,0.272130533766764,0.411666813856832,0.680583652297949,0.764640916888062
"AT5G49215",179.152053240283,1.11998541135856,0.305394923890307,3.66733473199716,0.000245091860944166,0.000844648067582169
"AT5G49220",452.048169187155,0.897571908833373,0.243952731369674,3.67928616250349,0.000233887708805196,0.000809357498594871
"AT5G49230",341.348276024322,0.870705686763043,0.242112699395387,3.59628259458262,0.000322797122451128,0.00108536990256477
"AT5G49240",0,NA,NA,NA,NA,NA
"AT5G49250",0,NA,NA,NA,NA,NA
"AT5G49260",0,NA,NA,NA,NA,NA
"AT5G49270",1.19517436140253,1.57820939277424,1.24881858181906,1.26376193928456,0.206315485961418,NA
"AT5G49280",440.747228615334,0.984716147557575,0.243935816189298,4.03678378575379,5.41889670921649e-05,0.000213239641232182
"AT5G49290",38.2802626805447,-1.51556840470494,0.572453174258162,-2.64749759955294,0.00810899354371757,0.0199297024706115
"AT5G49300",38.8708522692494,-0.953314370125186,0.541634274230898,-1.76007024570013,0.0783958969614891,0.141636810862565
"AT5G49305",10.9519753325023,-1.17915080781784,0.982888993917148,-1.19967851417129,0.230264220657667,0.338572768413133
"AT5G49310",0,NA,NA,NA,NA,NA
"AT5G49320",25.3642556887314,2.02524472484757,0.741545884252259,2.73111181365363,0.00631210523038921,0.0159368429963984
"AT5G49330",32.6854301219423,1.33070126685837,0.696293479976757,1.91112125149123,0.0559890007227852,0.106421139890645
"AT5G49340",0,NA,NA,NA,NA,NA
"AT5G49350",0.480059503337103,-0.430088802171607,1.09357655345668,-0.393286414940174,0.694107950831895,NA
"AT5G49360",3048.46946781955,-4.58198650478913,0.788288403875939,-5.81257631377037,6.15186234590929e-09,4.24084176621066e-08
"AT5G49390",29.5669120422404,-0.660154063044173,0.583685481866616,-1.13100990782401,0.25805092130141,0.370009701422067
"AT5G49400",320.777844970897,-0.647245429351411,0.260889426453222,-2.48091859509478,0.0131044296748422,0.0303428726947063
"AT5G49410",57.892049810243,-1.28127077245516,0.486178156353048,-2.63539353982152,0.00840397838702164,0.0205621042413377
"AT5G49420",0.359082278998096,0.579632288357489,1.06626673211667,0.543609090388527,0.586710502959152,NA
"AT5G49430",509.294987212116,0.297146200739926,0.295169287841222,1.00669755621651,0.314080136864967,0.430445830649795
"AT5G49440",2042.44600548291,-1.18695323166313,0.230835365009031,-5.14199040349249,2.71843005947517e-07,1.51981472620901e-06
"AT5G49450",159.577482091066,-2.03958319023214,0.372954942309638,-5.46871205835589,4.53317483580018e-08,2.81880583922499e-07
"AT5G49460",727.807434737278,1.44030220744926,0.22038798420872,6.53530278713024,6.34809804120467e-11,5.39477136767537e-10
"AT5G49470",436.418176956713,0.569551910247667,0.234541859882253,2.4283593151926,0.0151673082810985,0.0345001744522756
"AT5G49480",3238.82551742768,4.20940593115509,0.25724823664592,16.3632061624157,3.50195177637727e-60,3.62344128824022e-58
"AT5G49490",0,NA,NA,NA,NA,NA
"AT5G49500",92.3398845207978,-1.38083768054512,0.411763592679693,-3.35347200455203,0.000798044865031923,0.00245739287635782
"AT5G49510",499.513622979702,0.173669721983704,0.220585862514497,0.787311208451945,0.431099709948163,0.549592342632893
"AT5G49520",738.90816965171,3.3823094396835,0.298794077570888,11.319867740287,1.04629654116839e-29,3.15507542635198e-28
"AT5G49525",31.2849846080031,-5.02382071803982,0.949048192728001,-5.29353594109805,1.19973649351131e-07,7.04671701004545e-07
