"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G25750",0,NA,NA,NA,NA,NA
"AT5G25754",323.481672669228,-0.0276333100337645,0.228855022405959,-0.12074591915552,0.9038922868239,0.996968653145478
"AT5G25755",19.229971950233,0.0265221951708895,0.437517075624867,0.0606197944000476,0.951662008862413,0.998065392018386
"AT5G25756",0.499274106231369,0.11769587207273,0.18042316248286,0.652332386003441,0.514186772012275,NA
"AT5G25757",246.529419025521,-0.193512023540593,0.249721283718917,-0.774912016544045,0.438391651023973,0.934102318638096
"AT5G25760",799.731333024403,0.0311632432770714,0.217476764113068,0.14329458783408,0.886057530006884,0.996968653145478
"AT5G25770",1043.01818321142,-0.0916679319591301,0.212448068077201,-0.431483951766598,0.666116519037555,0.98692350636559
"AT5G25780",620.936611967217,-0.158387965903039,0.205441696623582,-0.770963093209084,0.440728807764087,0.935209089372486
"AT5G25790",42.910139994672,0.262925984951559,0.374799380775767,0.701511257588927,0.482984011585804,0.954344849439857
"AT5G25800",123.45405823758,-0.151256900252477,0.283865500181111,-0.532847070728822,0.594139446972951,0.978537220749668
"AT5G25810",121.909155204084,-0.527132167591333,0.32847423435956,-1.60479000314623,0.108540026733784,0.518490734175062
"AT5G25820",166.675042411897,-0.397174857721264,0.284854932257431,-1.39430570702679,0.16322530827832,0.64690880192975
"AT5G25830",237.944933225877,0.525522942958512,0.24215564289305,2.17018664805847,0.0299927091529489,0.224517756267429
"AT5G25840",186.541252931254,0.0915918584148164,0.257061769865476,0.356302916854371,0.721613725146855,0.99558831716683
"AT5G25850",0,NA,NA,NA,NA,NA
"AT5G25860",0,NA,NA,NA,NA,NA
"AT5G25870",0,NA,NA,NA,NA,NA
"AT5G25880",2.73032854671648,0.0540979171398787,0.372839680896365,0.145096994530783,0.884634291195823,NA
"AT5G25890",242.608097870881,0.488130359685108,0.314916301270096,1.55003204888543,0.121133823885749,0.55018153471757
"AT5G25900",1033.85278114556,0.261436400938308,0.195448180235729,1.33762514761197,0.181018662537295,0.680951534083221
"AT5G25910",20.2686789784839,-0.337104790221575,0.436278829380119,-0.772681981155367,0.439710613099935,0.934366934073455
"AT5G25920",1.23614120846362,-0.186816827166627,0.276176568127616,-0.676439816864921,0.498761444494763,NA
"AT5G25930",178.179989101132,-0.527832577961827,0.260141709590596,-2.02901940943079,0.0424563134185443,0.284473351440511
"AT5G25940",231.207886679099,0.167650395636275,0.272913842004958,0.614297883920557,0.539018500619327,0.968492967990118
"AT5G25950",0,NA,NA,NA,NA,NA
"AT5G25960",0,NA,NA,NA,NA,NA
"AT5G25970",1.22974308535315,-0.0622566943393435,0.273997426891304,-0.22721634668504,0.820255517276238,NA
"AT5G25980",2031.23553271363,-0.0418991163298094,0.452820445146203,-0.0925292061763717,0.926277587577118,0.996968653145478
"AT5G25990",8.16839874592034,0.104308197952897,0.4472108202558,0.233241668645749,0.815573751074469,0.996950270019429
"AT5G25995",12.9352171434537,0.427951664643552,0.451207608865127,0.94845843960817,0.342896120904437,0.8712013147317
"AT5G26000",24408.8509267655,0.243315855795782,0.24801789029689,0.981041551093433,0.326572251660572,0.859555950008091
"AT5G26010",301.804431776118,2.47724972043902,0.253832309821415,9.75939478383151,1.68155702493325e-22,2.0319132527986e-20
"AT5G26030",805.871634139624,0.356566228682163,0.216400785158007,1.64771226879705,0.0994117292098793,0.493854063327845
"AT5G26040",226.4703376997,0.473981962773727,0.256772571003611,1.84592131831348,0.064903630771742,0.378658922978465
"AT5G26050",0,NA,NA,NA,NA,NA
"AT5G26060",0,NA,NA,NA,NA,NA
"AT5G26070",0,NA,NA,NA,NA,NA
"AT5G26080",0.492500678120773,-0.000646011263549534,0.179235097125859,-0.00360426765688588,0.997124216709999,NA
"AT5G26090",0,NA,NA,NA,NA,NA
"AT5G26100",0,NA,NA,NA,NA,NA
"AT5G26110",150.847079759764,-0.169473907534309,0.274157569034415,-0.618162424372222,0.536468276526232,0.968492967990118
"AT5G26120",0.241482053670478,0.0458898560271102,0.15892931415477,0.288743812122798,0.772777432750928,NA
"AT5G26130",0,NA,NA,NA,NA,NA
"AT5G26140",37.6816708396733,0.247618582549525,0.390850188706572,0.633538347183511,0.526382147315605,0.966382003363344
"AT5G26150",14.2156486809187,-0.142324968098898,0.448996297381115,-0.31698472555129,0.751255192315572,0.996429525711072
"AT5G26160",338.543297982307,-0.181461165012984,0.253527121921824,-0.7157465585435,0.474147856460069,0.950127434593073
"AT5G26170",64.9972654171457,-0.344882727206412,0.369055608787114,-0.934500706654627,0.350045671636174,0.876287163421229
"AT5G26180",220.494238980791,-0.223158315672197,0.246147388262121,-0.906604442353688,0.364616011730435,0.887820469870156
"AT5G26190",8.75826288461169,0.0378921655403896,0.450101556773367,0.0841858131129924,0.932908697640145,0.996968653145478
"AT5G26200",394.622452171025,0.528911767753639,0.258836867301054,2.04341743611995,0.0410111328834159,0.277323931011639
"AT5G26210",699.453881338263,0.0283171225035971,0.206809617289514,0.136923625094068,0.891091164584539,0.996968653145478
"AT5G26220",2.48570804537666,-0.0010083477767893,0.36492988655704,-0.0027631274223732,0.997795346095533,NA
"AT5G26230",172.706094164859,0.386054572866965,0.304890769419296,1.26620616820331,0.205439279762475,0.720421409607954
"AT5G26240",1539.12170986591,0.061391949395544,0.228185901295571,0.269043569506174,0.787896154704012,0.996950270019429
"AT5G26250",0,NA,NA,NA,NA,NA
"AT5G26260",4043.8071157631,-1.06561213821271,0.198878394199961,-5.35810912240824,8.40974445653305e-08,2.8524726532231e-06
"AT5G26262",0.247880176780951,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT5G26270",549.503776260056,-0.488893989620428,0.223422436417616,-2.18820453961301,0.0286547065889242,0.217798300581362
"AT5G26280",8066.17167432014,-1.40568545491595,0.19113979757282,-7.35422697295896,1.92035187710898e-13,1.25276452056677e-11
"AT5G26290",137.719913695512,-0.679550334555633,0.2917562290012,-2.3291716405919,0.0198499746468854,0.166659854250025
"AT5G26300",4.47729296486027,-0.689947766144958,0.402205668943508,-1.71541034704278,0.0862700196880335,0.452169535839422
"AT5G26310",20.8709461980645,-0.291062613632268,0.447371194505753,-0.650606514694869,0.515300523886859,0.964464389445751
"AT5G26320",1.74169221003368,-0.0644452516548481,0.324186469457611,-0.198790689082953,0.842426479672901,NA
"AT5G26330",113.44157937375,0.396101550251582,0.296993906970464,1.33370261461618,0.182301337569155,0.683294625367785
"AT5G26340",1860.91544566676,0.369977516312349,0.200370072238371,1.84647094338622,0.0648238545919754,0.378344277499036
"AT5G26360",2946.58121613928,-0.180423996731972,0.187010630688198,-0.964779360766885,0.334655335655237,0.865139191963901
"AT5G26570",3258.17214931677,0.146412452338185,0.223885109552103,0.653962439177367,0.513136004933235,0.964464389445751
"AT5G26594",0,NA,NA,NA,NA,NA
"AT5G26667",1694.00875848665,-0.235554026516456,0.217767122635254,-1.08167855489827,0.279395385400471,0.81255323989345
"AT5G26673",0,NA,NA,NA,NA,NA
"AT5G26692",0,NA,NA,NA,NA,NA
"AT5G26742",8365.87157493897,-0.409353825885947,0.18429517132419,-2.22118584521057,0.0263383765147241,0.204555068535586
"AT5G26717",0,NA,NA,NA,NA,NA
"AT5G26740",4089.98863646177,-0.257000118114445,0.231464575128852,-1.11032160308495,0.266860467201753,0.800221605425476
"AT5G26731",54.5779907040066,0.262099950736571,0.360700061001204,0.726642379846161,0.467445059531051,0.948391859617328
"AT5G26730",88.331636488537,-0.336037792292771,0.324541380393477,-1.03542356258347,0.300471146443446,0.833927288384956
"AT5G26720",69.8712697078771,-0.136232371020205,0.357443824553421,-0.381129457727824,0.703107189988848,0.993223554267209
"AT5G26710",1082.13916930408,-0.111949591177617,0.193631764576333,-0.578157160435755,0.563158018559211,0.972922955377639
"AT5G26700",6.72528678646425,-0.202420761764937,0.436656257965474,-0.463570046397782,0.642955818908838,0.985930473446609
"AT5G26690",4.78752876676187,-0.355234988678125,0.394919441834082,-0.899512536096843,0.368379721505253,0.890698780938574
"AT5G26680",194.015032889258,0.10179594518554,0.258844364095114,0.393270858113545,0.694119439649247,0.992276757119362
"AT5G26670",222.131758659257,-0.328644558754895,0.30380135124959,-1.08177451286217,0.279352734315186,0.81255323989345
"AT5G26660",113.206031628423,-0.192064761866016,0.299943910329486,-0.64033559359493,0.521954445190665,0.965560227114051
"AT5G26650",0,NA,NA,NA,NA,NA
"AT5G26640",0,NA,NA,NA,NA,NA
"AT5G26630",0,NA,NA,NA,NA,NA
"AT5G26622",458.279266254694,-0.143688938928963,0.240814804426145,-0.596678178782944,0.550722264180323,0.969929371927093
"AT5G26617",0,NA,NA,NA,NA,NA
"AT5G26620",0.991399479352019,-0.131263152964512,0.256352586388282,-0.512041461386682,0.608621992371597,NA
"AT5G26610",500.877587172904,0.0430753047456693,0.215905956136064,0.199509571280762,0.841864157052923,0.996968653145478
"AT5G26600",740.508434195611,0.5545157598432,0.203938801493294,2.71903019819127,0.00654736302901129,0.0711221562759687
"AT5G26580",0,NA,NA,NA,NA,NA
"AT5G26749",73.0032020198634,0.190079107653027,0.329339635571694,0.577152237759275,0.563836618674559,0.973108204553038
"AT5G26751",3496.11764286979,0.184642011852274,0.187392474533666,0.985322448576246,0.324465709368141,0.857477256569527
"AT5G26760",903.877817544212,0.113884664461969,0.197662629969129,0.57615678026623,0.564509215333494,0.973108204553038
"AT5G26770",269.38789842876,0.713731309932228,0.238979486042339,2.98657981800906,0.00282117181376862,0.0354597287017833
"AT5G26780",900.772902725748,0.05811841613992,0.234615272555487,0.247717957603015,0.804352636684288,0.996950270019429
"AT5G26790",14.1464100216005,-0.0353854463130514,0.45281143899151,-0.0781460962908996,0.937711839742601,0.996968653145478
"AT5G26800",215.004907827948,-0.305543445039286,0.254757715614218,-1.19934913179223,0.230392218225936,0.757303138332454
"AT5G26805",0,NA,NA,NA,NA,NA
"AT5G26810",0,NA,NA,NA,NA,NA
"AT5G26820",2236.45956927461,0.0537756691431752,0.208451518493492,0.257976864509404,0.7964247624724,0.996950270019429
"AT5G26830",1413.90333651764,-0.109680494285818,0.192662044280139,-0.569289580081158,0.569159636957662,0.974688017969503
"AT5G26840",0,NA,NA,NA,NA,NA
"AT5G26850",2980.38555511676,-0.196644743938897,0.188680380261358,-1.0422108735763,0.297313922850761,0.830549743500216
"AT5G26860",186.789506265985,-0.351651010557204,0.26889168726799,-1.30777940415366,0.190948141853647,0.696312437037295
"AT5G26865",4.26014148096295,-0.138687812256211,0.407127641844212,-0.340649462237398,0.733367488623272,0.995919271407758
"AT5G26880",690.275032156691,-0.303130900973218,0.210528149236573,-1.43985924007048,0.149907226894292,0.617964139244216
"AT5G26890",0,NA,NA,NA,NA,NA
"AT5G26900",0.241482053670478,0.0458898560271102,0.15892931415477,0.288743812122798,0.772777432750928,NA
"AT5G26910",680.656223299856,-0.14303946766919,0.207642383982181,-0.688874135068037,0.490902477432129,0.956391484276729
"AT5G26920",128.32714074854,0.298644811324735,0.390437428165904,0.764898008696634,0.444332279780611,0.936711361677454
"AT5G26930",1.49067358558339,-0.00178135621637456,0.31066711119746,-0.0057339710325575,0.995424978110963,NA
"AT5G26940",363.839630176755,-0.119487336989173,0.230652228500346,-0.51804111222361,0.604429585273004,0.98095685831564
"AT5G26950",0.985001356241546,-0.00316913301610284,0.231829280078222,-0.0136701154186975,0.989093165661178,NA
"AT5G26955",0,NA,NA,NA,NA,NA
"AT5G26960",446.705182204308,-0.360696431875254,0.223313179301697,-1.61520440935531,0.10626643600592,0.51165231934297
"AT5G26970",5.50443610976588,0.663629411206584,0.425673723490702,1.55900957607753,0.118994113679771,0.545288685397013
"AT5G26980",341.585992855377,-0.0019149465648128,0.261904623411223,-0.00731161802289415,0.994166224843793,0.999933656420776
"AT5G26990",379.240941365623,-0.208919972456763,0.221076484097105,-0.94501219028342,0.344652652543596,0.872179093506475
"AT5G27000",349.778477799097,-0.0383309139449173,0.244033624984034,-0.157072263903899,0.875187896419679,0.996968653145478
"AT5G27010",0.257792052560892,0.0458898560271101,0.15892931415477,0.288743812122797,0.772777432750928,NA
"AT5G27020",0.498898801231246,-0.117642111554211,0.180372159524816,-0.652218789552308,0.514260040396209,NA
"AT5G27030",480.728133626687,0.143865827673435,0.242357755210128,0.59360934230762,0.552773431053363,0.970705090494767
"AT5G27050",0,NA,NA,NA,NA,NA
"AT5G27060",1.49381203325273,-0.00214224903063206,0.28917069142675,-0.00740825088484014,0.994089125063433,NA
"AT5G27065",0,NA,NA,NA,NA,NA
"AT5G27070",0,NA,NA,NA,NA,NA
"AT5G27080",0,NA,NA,NA,NA,NA
"AT5G27090",0,NA,NA,NA,NA,NA
"AT5G27093",4.96138298720159,-0.00481131707099193,0.422325229161709,-0.0113924452975308,0.990910340408903,0.999933656420776
"AT5G27100",163.142194358447,-0.170362852761503,0.283612430656925,-0.600688948530554,0.54804718122142,0.968854480717868
"AT5G27110",22.1438272958373,-0.502927730762069,0.430473518787785,-1.16831282021323,0.242680605945258,0.772259196277579
"AT5G27120",328.89304793769,-0.353838936305672,0.256511258005704,-1.37942848612829,0.167762681393206,0.656422481051708
"AT5G27130",0.251018624450295,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT5G27140",0,NA,NA,NA,NA,NA
"AT5G27150",2646.22095118285,0.733956827261134,0.189583986597796,3.87140728725275,0.000108208814327062,0.00216082333736492
"AT5G27170",0,NA,NA,NA,NA,NA
"AT5G27200",0.489362230451428,-0.000567658378646945,0.178890249182407,-0.00317322146534731,0.997468139833816,NA
"AT5G27210",174.288514113305,0.0167122322450071,0.263600767473707,0.06339978599142,0.949448157664196,0.997625969072778
"AT5G27220",114.361451351679,-0.620524433587964,0.303497146666671,-2.04458078240018,0.0408962057272711,0.276898951672039
"AT5G27230",37.160711236778,-0.583477748308954,0.38904965852105,-1.49975134415234,0.133678825165677,0.579011726028197
"AT5G27238",0,NA,NA,NA,NA,NA
"AT5G27240",251.653697183176,-0.126967566060011,0.278373141545543,-0.456105662188099,0.648313998708767,0.985960815544065
"AT5G27247",2.22779476504398,0.0433395584969648,0.322061694112791,0.134569119175616,0.892952558802028,NA
"AT5G27260",0,NA,NA,NA,NA,NA
"AT5G27270",593.662459988295,-0.0783122652468051,0.214718738357722,-0.364720218858295,0.715320264300435,0.994685240020751
"AT5G27280",314.622012639682,0.171530280955846,0.253038686097486,0.677881645693347,0.497846738333034,0.958298433293883
"AT5G27290",231.991004136887,-0.0385291607118325,0.325708240745691,-0.118293478309367,0.905835124673901,0.996968653145478
"AT5G27300",200.574695919257,0.0139565727655129,0.281200642426953,0.049632079944975,0.960415582027024,0.998177977132118
"AT5G27310",0,NA,NA,NA,NA,NA
"AT5G27320",644.11515886035,0.137420740013714,0.216146598003506,0.635775632293252,0.524922672140916,0.965560227114051
"AT5G27330",103.853708744836,-0.397029369030477,0.327793790948611,-1.2112168686341,0.225812299387352,0.750868765938712
"AT5G27340",0,NA,NA,NA,NA,NA
"AT5G27350",1421.68259183405,0.539573949927956,0.207653019442894,2.5984401834154,0.00936483595196141,0.0938115714509483
"AT5G27360",212.945587616196,0.196889234869915,0.254676344685496,0.773095888089084,0.439465634430648,0.934366934073455
"AT5G27370",0,NA,NA,NA,NA,NA
"AT5G27380",1548.11499875084,-0.18209598465623,0.189500280718625,-0.960927255440906,0.336588745479868,0.866030243589932
"AT5G27395",140.113964743402,0.0272020995269346,0.284147901543753,0.095732185172397,0.923733278214827,0.996968653145478
"AT5G27390",847.877937620692,-0.141141065942532,0.26593552075537,-0.530734162708432,0.595603008827807,0.978729304713948
"AT5G27400",37.1753840079995,-0.337634183785302,0.389219747830996,-0.867464165594975,0.385687737767173,0.902102655026217
"AT5G27410",832.724277486028,0.323110970196619,0.215357547492439,1.50034662800923,0.133524637025275,0.579011726028197
"AT5G27420",57.9312914564941,-0.242082036738194,0.350146505280622,-0.691373562458318,0.489330813779839,0.955984202553528
"AT5G27430",581.174870298471,-0.0437649571345816,0.208127109600813,-0.210279944878505,0.833449187030248,0.996950270019429
"AT5G27440",0,NA,NA,NA,NA,NA
"AT5G27450",1148.1367269344,-0.3590364521713,0.194542321130153,-1.84554419874068,0.0649584152143724,0.378670236098711
"AT5G27460",173.682541327566,-0.0280060118915537,0.262801129858358,-0.106567319199305,0.915132246402155,0.996968653145478
"AT5G27470",1451.9648910552,-0.0305061082037492,0.188651955082302,-0.161705762288233,0.871537566618019,0.996968653145478
"AT5G27490",128.661403695084,0.000294315846619264,0.28481705651792,0.00103335049599021,0.999175505740086,0.999933656420776
"AT5G27493",0,NA,NA,NA,NA,NA
"AT5G27495",0,NA,NA,NA,NA,NA
"AT5G27510",0,NA,NA,NA,NA,NA
"AT5G27520",992.715964356637,0.372182652090873,0.194193450550322,1.91655615076693,0.0552943432324276,0.341645786613608
"AT5G27530",0,NA,NA,NA,NA,NA
"AT5G27540",1055.24884226437,0.142239415710906,0.203621392427998,0.698548487537739,0.484834245753888,0.955124321148761
"AT5G27550",172.156682886999,-0.759635445889516,0.26782944016004,-2.83626566756664,0.00456444601205301,0.052871499639614
"AT5G27560",786.019585378579,-0.0136579791074217,0.252579479570982,-0.0540739854663586,0.956876218505434,0.998126183693454
"AT5G27570",0,NA,NA,NA,NA,NA
"AT5G27580",0.241482053670478,0.0458898560271102,0.15892931415477,0.288743812122798,0.772777432750928,NA
"AT5G27600",1512.09611150469,0.328794435912606,0.193459596594576,1.69955092277818,0.0892154283629664,0.462541324962264
"AT5G27606",0,NA,NA,NA,NA,NA
"AT5G27607",0.257792052560892,0.0458898560271101,0.15892931415477,0.288743812122797,0.772777432750928,NA
"AT5G27610",241.851560668529,-0.27830765094065,0.251247695957452,-1.10770230103038,0.267990405297927,0.800326853883368
"AT5G27620",145.625617091561,0.0688298043572371,0.277217511021331,0.248288082897985,0.80391151884985,0.996950270019429
"AT5G27630",80.4100689702561,-0.26869945609669,0.336026250521838,-0.799638289209275,0.423920396607744,0.926399519208001
"AT5G27640",2404.115855368,0.0302420613594502,0.185179266332771,0.16331235109823,0.870272509687403,0.996968653145478
"AT5G27650",751.565467816758,0.141041284789101,0.213906026013816,0.659360969942898,0.509663999034922,0.963283073195282
"AT5G27660",801.827011770195,-0.131413302986368,0.269522811444023,-0.487577664696707,0.625849019224395,0.98490484709956
"AT5G27670",1278.40302857289,0.548019292808269,0.253650872565687,2.16052595153739,0.0307319768277099,0.228363714603391
"AT5G27680",100.856060038251,-0.105494963577152,0.32851318017511,-0.321128557219284,0.748112969922752,0.995937438644448
"AT5G27690",85.0317112842983,-0.00661034129933539,0.317957253385168,-0.0207900314553533,0.983413149768126,0.999933656420776
"AT5G27700",1949.78032597828,-0.150445714000412,0.187162751154802,-0.803822945923562,0.421499235871958,0.925748657367442
"AT5G27710",571.516657016339,0.292532642314029,0.212538003024531,1.3763780507539,0.168704619805106,0.657595518584161
"AT5G27720",933.669480615014,0.0435823918771524,0.20077470380633,0.217071130231588,0.828152912283586,0.996950270019429
"AT5G27730",940.596009117955,0.20774543776466,0.197655422381773,1.0510485129186,0.293236309318226,0.827418945239581
"AT5G27740",617.924500149173,0.0502625378737776,0.204694331727909,0.24554924139565,0.806031185768774,0.996950270019429
"AT5G27750",142.120042100808,-0.128133967539021,0.279671599580227,-0.458158667992543,0.646838452008177,0.985930473446609
"AT5G27760",480.983162381025,0.322203342167112,0.224625078457582,1.43440502894674,0.151456713378327,0.621504114703453
"AT5G27765",0.257792052560892,0.0458898560271101,0.15892931415477,0.288743812122797,0.772777432750928,NA
"AT5G27770",1008.13329247485,-0.285362320854964,0.236522623908289,-1.20649059332951,0.227628383933845,0.753100117048782
"AT5G27780",0.743519302571068,-0.0572445010759266,0.209810301511182,-0.272839325159998,0.784976728865051,NA
"AT5G27790",0,NA,NA,NA,NA,NA
"AT5G27800",0,NA,NA,NA,NA,NA
"AT5G27810",0.241482053670478,0.0458898560271102,0.15892931415477,0.288743812122798,0.772777432750928,NA
"AT5G27820",110.501103682882,0.0517589089177649,0.300944312547047,0.17198832727458,0.863446705743753,0.996968653145478
"AT5G27830",257.584606647734,-0.0333405496661981,0.242711173362196,-0.13736718093503,0.890740570916464,0.996968653145478
"AT5G27840",1125.30725511342,0.109360167063483,0.191380301896155,0.57142854295853,0.567709185491382,0.974228228622175
"AT5G27850",3485.59564051798,-0.354727693538528,0.200435119050767,-1.76978812504749,0.076762442824217,0.419198383877096
"AT5G27860",962.466747016204,-0.189901107532823,0.234592207887779,-0.809494523465439,0.418230751681281,0.923625482451278
"AT5G27870",0,NA,NA,NA,NA,NA
"AT5G27880",0,NA,NA,NA,NA,NA
"AT5G27889",97.3811587123934,-0.438122510006572,0.402167546965983,-1.08940294489657,0.275976233335664,0.809308984543967
"AT5G27890",724.894668930252,-0.35498523871573,0.447713941502204,-0.792884040029347,0.427845386772891,0.927204746652807
"AT5G27893",10.70805491885,-0.580675043866989,0.452732073412311,-1.28260195813023,0.199631563812025,0.711030726442863
"AT5G27910",1.73504000969487,-0.301630950396555,0.312187180280128,-0.966186215993555,0.333951008969189,NA
"AT5G27920",1714.74523557368,-0.22206828209673,0.190271052174627,-1.1671154364192,0.243163754807919,0.772537133776518
"AT5G27930",398.46610391135,0.288013486287957,0.218593792901472,1.31757394601673,0.187646312089113,0.691265220716986
"AT5G27940",2.7307038517166,0.285645009066803,0.370767183346464,0.770416104490784,0.441053103411239,NA
"AT5G27944",0,NA,NA,NA,NA,NA
"AT5G27945",0,NA,NA,NA,NA,NA
"AT5G27950",927.595693525199,0.109507182688871,0.195490908603914,0.560165091414786,0.575366835440249,0.976366795082894
"AT5G27960",0,NA,NA,NA,NA,NA
"AT5G27970",1693.15293848936,-0.0517878835048024,0.203178009225188,-0.254889216122815,0.798808665531851,0.996950270019429
"AT5G27980",1.24291463657422,-0.0570142789137223,0.271503879111853,-0.209994343728083,0.833672087666083,NA
"AT5G27990",329.647773445607,-0.111566708433762,0.233269539583342,-0.478273797054851,0.632455343674172,0.985028986684275
"AT5G28000",0.743519302571068,-0.0572445010759266,0.209810301511182,-0.272839325159998,0.784976728865051,NA
"AT5G28010",26.0152265241488,0.195178746809454,0.419160982369444,0.465641495795107,0.64147213547853,0.985930473446609
"AT5G28020",778.109399302761,-0.359849818331421,0.233426567588514,-1.54159752271972,0.123171427930782,0.555093612588247
"AT5G28030",16.4450806736316,-0.539082601254869,0.444224726731352,-1.21353578226383,0.224925042399525,0.749414235959132
"AT5G28040",527.554732660166,-0.037914377709959,0.216588910672339,-0.175052257256683,0.861038572109427,0.996968653145478
"AT5G28050",6328.6489237033,-0.315321563092407,0.249060320948514,-1.26604495606344,0.205496987589523,0.720421409607954
"AT5G28060",2697.99558008432,-0.251382291907556,0.202420922640901,-1.24187899466061,0.214281211251873,0.731949649806231
"AT5G28080",306.037325565973,0.636847446812732,0.26628242128753,2.39162406490614,0.0167740137354517,0.146924608777534
"AT5G28090",0.251018624450295,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT5G28150",274.110559594138,-0.0522141062799476,0.248819098106329,-0.209847663130886,0.833786571388121,0.996950270019429
"AT5G28160",0,NA,NA,NA,NA,NA
"AT5G28180",0,NA,NA,NA,NA,NA
"AT5G28190",0,NA,NA,NA,NA,NA
"AT5G28210",0,NA,NA,NA,NA,NA
"AT5G28220",241.168528851774,-0.0129635536601053,0.246404235063974,-0.0526109206554001,0.958041915598092,0.998145167794112
"AT5G28235",0,NA,NA,NA,NA,NA
"AT5G28237",1.51061856491505,0.116956100309281,0.291752413442702,0.40087449124821,0.688512531470564,NA
"AT5G28288",0,NA,NA,NA,NA,NA
"AT5G28290",482.996075383333,-0.4693767213077,0.220716656573541,-2.12660307832865,0.0334530765172544,0.241331946503545
"AT5G28295",0,NA,NA,NA,NA,NA
"AT5G28300",1982.59050097309,-0.291077376865051,0.206115290971725,-1.41220661258451,0.15788913403196,0.635514990929555
"AT5G28310",9.20446385927388,-0.407536296004175,0.451488926208079,-0.902649594148303,0.366711896372892,0.888796459442584
"AT5G28320",172.745513620218,-0.152078403497781,0.310107291684644,-0.490405764635916,0.623846798289546,0.984809223517205
"AT5G28340",34.9750582603981,-0.175577577107619,0.402634826305052,-0.43607151104856,0.662784846267832,0.98692350636559
"AT5G28345",0.251018624450295,-0.0458680262822691,0.15892931415477,-0.288606457066828,0.772882553660004,NA
"AT5G28350",1164.01933578991,0.125670944901358,0.199706773675963,0.629277327895085,0.529167511594197,0.9669879248216
"AT5G28370",1.00131135513196,-0.000530501811068966,0.253983509304895,-0.00208872541575967,0.998333439450813,NA
"AT5G28380",8.48740888691674,-0.414483398020912,0.443783830632583,-0.93397588963549,0.350316330091589,0.876516621694504
"AT5G28390",128.565539229687,-0.24556692888742,0.327560447900225,-0.749684311587642,0.453444858456402,0.941096106645096
"AT5G28400",207.608181440144,-0.563308800432873,0.296292437472468,-1.90119196169229,0.0572768735878991,0.350332835948763
"AT5G28410",0.998548212462739,0.234003783077383,0.240405099110729,0.973372794266743,0.330368055210044,NA
"AT5G28420",8.94766487225681,-0.274345869151687,0.447387451195532,-0.613217622484864,0.539732454015077,0.968492967990118
"AT5G28442",38.6680785897249,0.205747818428802,0.39556783265168,0.520132835497711,0.602970993938976,0.98049369459299
"AT5G28450",9.71477575628557,0.177369471949312,0.452514723238195,0.391963980044796,0.695084828318792,0.99232574308701
"AT5G28460",0.241482053670478,0.0458898560271102,0.15892931415477,0.288743812122798,0.772777432750928,NA
"AT5G28463",0,NA,NA,NA,NA,NA
"AT5G28462",0,NA,NA,NA,NA,NA
"AT5G28470",0.241482053670478,0.0458898560271102,0.15892931415477,0.288743812122798,0.772777432750928,NA
"AT5G28490",12.3951696191022,-0.24389563881567,0.452782579887565,-0.5386595016006,0.590121822785725,0.977525694434634
"AT5G28491",0,NA,NA,NA,NA,NA
"AT5G28500",2129.11026824706,-0.129387588689175,0.250915244967469,-0.515662524634365,0.606090132885662,0.981253459888035
"AT5G28510",736.482219068506,6.81303589788438,0.334251441558021,20.3829663864045,2.36856823349039e-92,4.19769505180334e-89
"AT5G28520",238.793101604237,5.78467450539817,0.3668730829233,15.7675086416943,5.20633127020512e-56,2.51643288916937e-53
"AT5G28530",215.063595754622,0.0143575979723537,0.254167077470899,0.0564888187534736,0.954952402645278,0.998065392018386
"AT5G28540",2731.66793807046,0.0229824647450768,0.200195898318449,0.114799878209887,0.908603745593515,0.996968653145478
"AT5G28550",0,NA,NA,NA,NA,NA
"AT5G28560",0,NA,NA,NA,NA,NA
"AT5G28590",0,NA,NA,NA,NA,NA
"AT5G28610",7.72370214947044,-0.363310476308156,0.447623785014139,-0.811642474040293,0.416996811927527,0.922465727766335
"AT5G28615",0,NA,NA,NA,NA,NA
"AT5G28620",0,NA,NA,NA,NA,NA
"AT5G28630",20.9985713785399,-1.67066852566769,0.45047367674617,-3.70869289796274,0.000208331918344958,0.00380308575746114
"AT5G28640",277.818855380997,-0.328752849549664,0.260126436994304,-1.26381944622131,0.20629483977202,0.721388934970182
"AT5G28646",7.22029653002591,-0.61987510898216,0.440908465678594,-1.40590430267226,0.15975254349764,0.6392205724486
"AT5G28650",8.9307371128227,-0.293311187192944,0.449864813026399,-0.651998508662493,0.514402134466475,0.964464389445751
"AT5G28660",0,NA,NA,NA,NA,NA
"AT5G28680",0,NA,NA,NA,NA,NA
"AT5G28690",0.257792052560892,0.0458898560271101,0.15892931415477,0.288743812122797,0.772777432750928,NA
"AT5G28720",0,NA,NA,NA,NA,NA
"AT5G28730",0,NA,NA,NA,NA,NA
"AT5G28740",982.325234834383,-0.111663146784274,0.200034244534148,-0.558220153975743,0.576694060253851,0.976529591618583
"AT5G28750",1567.18758388527,-0.10610035032813,0.24641113685194,-0.430582609550974,0.66677188826205,0.987275481979324
