"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AT5G05210",397.725978036195,-0.32244280073889,0.191717818993271,-1.6818614066865,0.0925957178856078,0.155840676468073
"AT5G05220",10.5576250328149,2.29955931937516,0.591870401807067,3.88524128314961,0.000102228307644841,0.000328775837102436
"AT5G05230",303.302618418156,0.0594592236296146,0.139263938117972,0.42695348439196,0.669413208273732,0.759371764820319
"AT5G05240",77.0879265942124,-1.08608098752323,0.23997714858514,-4.52576836555714,6.01764635688521e-06,2.35578061287531e-05
"AT5G05250",585.545848653901,-2.62378342945517,0.183342648926192,-14.3108188128743,1.87295043386485e-46,1.19642600608204e-44
"AT5G05260",0,NA,NA,NA,NA,NA
"AT5G05270",101.9811391094,-1.38556045140342,0.215389191568746,-6.43282256324913,1.25255842322097e-10,8.85985415317827e-10
"AT5G05280",0.835305038610995,-0.21818568202845,0.574629322282396,-0.379698135072239,0.704169504678494,0.788610199246214
"AT5G05285",0,NA,NA,NA,NA,NA
"AT5G05290",0.352599051589482,-0.207378419750256,0.383574228204053,-0.540647427542852,0.588750621159444,NA
"AT5G05300",7.07277530718402,-2.40703794732246,0.604700286542584,-3.98054705924627,6.87568509549221e-05,0.000227498842945713
"AT5G05310",139.071949374945,0.155909096424854,0.182728653464411,0.853227413812357,0.393533203796919,0.510253639748317
"AT5G05320",48.537357557093,-1.69607676761157,0.3181748482358,-5.33064375457674,9.78652295068035e-08,4.92487980574069e-07
"AT5G05330",28.7721258352859,-1.50323702099988,0.368530144378866,-4.07900695215446,4.52284845298878e-05,0.000154970764907967
"AT5G05340",37.6153797394393,-0.258456048118398,0.371849059469813,-0.695056344869899,0.487019991504828,0.601854234692495
"AT5G05350",19.1070559870213,0.95946690106811,0.433009227383171,2.21581167419112,0.0267044026012577,0.0523070473346427
"AT5G05360",167.336834751576,-0.417860071199803,0.168360175102783,-2.48194129606186,0.0130668800270623,0.0275781546289915
"AT5G05365",17.360019593608,0.40472049745041,0.449574342257927,0.900230416659802,0.367997642458976,0.484043865299298
"AT5G05370",144.543924999113,-0.204988287588563,0.18398671529722,-1.11414722121331,0.265216033362119,0.373529745434254
"AT5G05380",44.782368809981,0.300411684626329,0.294331897282032,1.02065622992425,0.307417338739061,0.419905058006054
"AT5G05390",4.34577927185126,-0.140096465067905,0.626471032701587,-0.22362800154343,0.823046773329153,0.878645510857115
"AT5G05400",48.2598072749287,1.97811388278311,0.310710503808862,6.36642102064232,1.93489859435023e-10,1.33499784387495e-09
"AT5G05410",177.24185249899,0.224036112882262,0.200776930675787,1.11584588990472,0.264488106835822,0.372936758280843
"AT5G05420",2.47613073178835,0.596874474769828,0.644791202332451,0.925686443317946,0.354608955110317,0.470597703557639
"AT5G05430",5.76563373094384,1.08987642258403,0.597403698265563,1.82435499771471,0.0680984208028651,0.119115928580721
"AT5G05440",74.4349335430781,-0.963767270419435,0.2704809373264,-3.56316152977693,0.00036641505288441,0.00106719322715732
"AT5G05450",286.17654671329,-0.532575980031211,0.151731211765074,-3.50999622184392,0.000448113061161975,0.00128330356574086
"AT5G05460",173.580142430352,-1.78927909739676,0.213096163074381,-8.3965805464654,4.59668455325009e-17,5.80417564827653e-16
"AT5G05470",258.420064731891,-0.0790660082025466,0.14972784902387,-0.528064810374334,0.597454353818591,0.699385444663828
"AT5G05480",215.840604434608,1.50514162908413,0.162427212039251,9.26656075781447,1.92244820333327e-20,3.14747261281512e-19
"AT5G05490",16.1728005550124,3.01082623543358,0.545894374815884,5.51540073379407,3.47986116902162e-08,1.85242328756368e-07
"AT5G05500",0.43926088343099,0.326131768451731,0.440285346352479,0.740728191736456,0.458858262256881,NA
"AT5G05510",32.3682692383738,-0.600891590304399,0.352737958648641,-1.70350702432607,0.0884732245981886,0.149794463561744
"AT5G05520",410.765552482663,-0.0681761966390253,0.120939212098887,-0.563722844359863,0.572942767913596,0.678432256450044
"AT5G05530",0.302376897516617,0.181388596995539,0.396985653735653,0.456914740592422,0.647732328479217,NA
"AT5G05540",348.287432823259,1.04207628768728,0.141854955614038,7.34606897007241,2.04121076922956e-13,1.8755221859818e-12
"AT5G05550",111.920141646003,0.0831325820340027,0.195576751219194,0.425063723145863,0.67079022223224,0.760592363571169
"AT5G05560",460.681640607137,0.489970988913056,0.117216533373536,4.18005015855277,2.91444803944232e-05,0.000102803571994661
"AT5G05570",384.293609994349,-0.341759145466085,0.129729104869943,-2.63440610192067,0.0084284612637793,0.0186378488525481
"AT5G05580",496.061076889547,-1.89138531692486,0.141393413277542,-13.3767569017677,8.26767789816694e-41,4.1413053542338e-39
"AT5G05590",41.7992313064539,-0.265057944877361,0.29779165315367,-0.890078489676748,0.373423742137443,0.489241599679114
"AT5G05598",0.138082889364223,0.069262362047077,0.372250932207543,0.186063636258299,0.852394857978511,NA
"AT5G05600",1005.74615536942,1.21651185224369,0.361716163604278,3.36316696528544,0.000770537451912646,0.00211219770900982
"AT5G05610",650.541280046272,0.0108616926334912,0.106415512163036,0.102068696684467,0.91870214764382,0.945598423200469
"AT5G05620",226.759820776936,-0.0201398713874266,0.15195013731051,-0.132542633681672,0.894555103660315,0.929929894243584
"AT5G05630",46.8514626961313,0.421917294998915,0.314720567765314,1.34060922041021,0.18004736204949,0.272678230838888
"AT5G05635",0,NA,NA,NA,NA,NA
"AT5G05640",9.08278044439538,0.19001232490711,0.564250270275858,0.336751854481548,0.736303969806313,0.812161140998152
"AT5G05650",0,NA,NA,NA,NA,NA
"AT5G05653",0,NA,NA,NA,NA,NA
"AT5G05657",0,NA,NA,NA,NA,NA
"AT5G05660",437.840523929634,0.0221193624970408,0.120047690299601,0.184254794422433,0.853813575513238,0.90268898358608
"AT5G05670",163.087985940326,-0.0739352025678832,0.166984897556696,-0.442765804870348,0.657935139429995,0.749493629634833
"AT5G05675",0,NA,NA,NA,NA,NA
"AT5G05680",193.592959533732,0.220144936201662,0.167362859662752,1.3153750876704,0.188383873821367,0.282860848187751
"AT5G05690",2843.14212729427,0.788338595548683,0.0946551282552414,8.32853549596273,8.18485310100164e-17,1.014341931171e-15
"AT5G05700",594.596266469307,1.00897592151008,0.115840747650427,8.71002597941503,3.03805159275854e-18,4.21784684193662e-17
"AT5G05710",91.6373824928651,0.708290337342052,0.225294721737583,3.14383902063649,0.00166747141345408,0.00428910388116267
"AT5G05720",0.138082889364223,0.069262362047077,0.372250932207543,0.186063636258299,0.852394857978511,NA
"AT5G05730",694.933107241071,-0.358569871208013,0.118940031107976,-3.01471142951439,0.00257223859721942,0.00636925935750944
"AT5G05735",0.637675702984369,0.252648657033788,0.507326395239164,0.49800022116863,0.618483886297807,0.717489264821631
"AT5G05740",1442.72158207874,-0.620949016592527,0.0988730642007965,-6.28026471730937,3.37997030313204e-10,2.26603492522187e-09
"AT5G05750",279.835793005624,0.387678288160551,0.138059946294601,2.80804316215869,0.0049843545824004,0.0116351065036304
"AT5G05760",91.4313525531143,-0.719166219704329,0.220183280637505,-3.26621629772297,0.00108994961509808,0.00290478661630673
"AT5G05770",0,NA,NA,NA,NA,NA
"AT5G05780",830.780793105011,-0.813047348147886,0.0988594242664029,-8.22427759600253,1.96370809461461e-16,2.33623109502347e-15
"AT5G05790",53.3484762307587,-0.272879926117369,0.27748716273402,-0.983396577444313,0.325412294109154,0.439389679392963
"AT5G05800",375.488406587517,0.644468164142379,0.132302058325095,4.87118773737277,1.10929372743467e-06,4.87561821716114e-06
"AT5G05810",25.1742297118313,1.35110365686075,0.386665176731498,3.49424705964396,0.00047540085580372,0.00135579268395189
"AT5G05820",235.284846341769,-0.995798165534458,0.155499250886843,-6.40387757404119,1.51479592695459e-10,1.06124381315078e-09
"AT5G05830",139.701591030334,-0.5489651586024,0.190782114863083,-2.87744560854863,0.00400909017617116,0.00953768382637391
"AT5G05840",32.0600603149726,-0.413205130096021,0.38145460729187,-1.08323538947285,0.278703955317814,0.388548715539628
"AT5G05850",169.072726786687,0.777081579151241,0.205108920548434,3.78862887617675,0.000151481005919856,0.000473841754556183
"AT5G05860",142.2378593933,-1.15663644195796,0.204508415528836,-5.65569118007701,1.55220342711247e-08,8.56555645133819e-08
"AT5G05870",232.291647839168,0.702036239618592,0.149181745341241,4.70591249628259,2.52732914220553e-06,1.0468851005992e-05
"AT5G05880",1.82697642003092,-0.637592835413375,0.629229462017074,-1.01329145232566,0.310920969112045,0.423816214420196
"AT5G05890",89.2518263836387,-1.29381789052928,0.239923217751236,-5.39263312094613,6.9432624896002e-08,3.55063486116479e-07
"AT5G05900",0,NA,NA,NA,NA,NA
"AT5G05910",0,NA,NA,NA,NA,NA
"AT5G05920",192.146199071216,0.657502033027803,0.161687732278341,4.06649300947539,4.77259161794746e-05,0.000162938756918996
"AT5G05930",264.27324986862,0.0591180973116109,0.141477712198508,0.417861558495249,0.67604833996867,0.764876383046145
"AT5G05940",103.455178082985,0.453825867425637,0.216111176229024,2.09996482062868,0.0357319358704554,0.0676991592316576
"AT5G05950",187.558293815713,0.20274150108731,0.162549226218951,1.24726217284,0.212301382641313,0.311862653746276
"AT5G05960",149.408440040502,0.802550436446163,0.243966136235862,3.28959768281231,0.00100330724486147,0.00269122553142187
"AT5G05965",1.66658051351184,-0.332149181264412,0.636797879521615,-0.521592787830786,0.601953885909641,0.703155605068376
"AT5G05970",203.914889094888,-0.296814663031762,0.155540167006346,-1.90828304189523,0.0563546435955843,0.101093174037802
"AT5G05980",389.575500264029,-0.198582850271116,0.12482889457752,-1.59084041353738,0.111645495290836,0.182669991251809
"AT5G05987",114.132550902156,0.181777308727687,0.198721653395179,0.914733274517417,0.360331671533406,0.476219128397814
"AT5G05990",184.7338346836,0.932040375536154,0.178459809338633,5.22269063824662,1.76341859273791e-07,8.58161827893276e-07
"AT5G06000",57.6025043832578,0.805305079714078,0.268751392176549,2.9964684952592,0.00273126458789924,0.00673516460566219
"AT5G06010",0,NA,NA,NA,NA,NA
"AT5G06020",0,NA,NA,NA,NA,NA
"AT5G06030",0,NA,NA,NA,NA,NA
"AT5G06040",0,NA,NA,NA,NA,NA
"AT5G06043",0,NA,NA,NA,NA,NA
"AT5G06050",309.092575968411,0.304132998357985,0.134717965700398,2.25755337661758,0.0239735181704847,0.0475062545063604
"AT5G06060",419.589487075525,-1.1168325422841,0.13399210176865,-8.33506249653744,7.7457268654525e-17,9.62544123755494e-16
"AT5G06070",0.839400863640529,-0.202392717766867,0.560276573791956,-0.361237158992874,0.717922166059086,0.798662947771729
"AT5G06080",0,NA,NA,NA,NA,NA
"AT5G06090",0.695524131116939,-0.325609215257021,0.518629579013411,-0.627826156534356,0.530117829239545,0.640067276748158
"AT5G06100",255.353391158072,0.354844186830534,0.1486473634929,2.387154258861,0.0169793651195212,0.0348774042257277
"AT5G06110",1180.77825381919,0.319509178017972,0.131488047277293,2.42994846021376,0.0151009700555042,0.0313961565215049
"AT5G06120",600.157706350125,0.0988674294111044,0.121006699495291,0.817040955777429,0.41390502326618,0.530609537906704
"AT5G06130",1033.21062606355,0.424432246871647,0.0951762244144783,4.4594356361869,8.21757454990594e-06,3.15722018650804e-05
"AT5G06140",640.471696088612,0.0100828076657179,0.108615118104007,0.0928306099714664,0.926038132761298,0.949717379684526
"AT5G06150",134.135366537109,-2.65932907689369,0.21314335530464,-12.4767158379992,1.00027984514772e-35,4.04757365809687e-34
"AT5G06160",496.932541476217,-0.0819272617767206,0.129963086746429,-0.630388703652206,0.528440299808188,0.638944111970331
"AT5G06170",0,NA,NA,NA,NA,NA
"AT5G06180",100.112629987287,0.162709462626642,0.205360200034354,0.792312544492181,0.428178458975147,0.545379541590334
"AT5G06190",20.5639355647892,0.6767325760466,0.402207615339836,1.68254540748765,0.0924631276256803,0.155652082710459
"AT5G06200",0.938068213124383,0.18818686423636,0.572373541427514,0.328783304285899,0.742319483405639,0.8167345963582
"AT5G06210",183.839120843166,0.379974966039305,0.163993372070041,2.31701416492015,0.0205029601628322,0.0413129378932277
"AT5G06220",1207.53076046579,-0.0784081565438557,0.090274242181944,-0.868555134318683,0.385090503420539,0.5015085980006
"AT5G06230",10.9184034789962,0.744586100578311,0.526229778377753,1.4149448229131,0.157084674530202,0.243640880063519
"AT5G06240",107.979883292927,0.0665581740204403,0.203831331473477,0.32653554063204,0.744019204033824,0.817931969396364
"AT5G06250",22.3176171175831,1.12179682197077,0.397240389214481,2.82397473275327,0.00474321239979754,0.0111121245682287
"AT5G06260",432.08174803396,-0.165482234267264,0.124507758718602,-1.32909174472627,0.183817703507542,0.277219868390809
"AT5G06265",260.532263863217,0.896674767572507,0.151024291266253,5.93728836635749,2.89774733557847e-09,1.73918374659251e-08
"AT5G06270",110.077468460388,-0.620007397720232,0.201463643824097,-3.07751505905242,0.00208734291657401,0.00525964158069911
"AT5G06280",127.055343321516,0.819022856939145,0.190127259449333,4.30776133475697,1.6491519125148e-05,6.05888273548507e-05
"AT5G06290",2657.37438552778,-0.423601853919368,0.0892190478796227,-4.74788583813296,2.05553999393418e-06,8.62116979029295e-06
"AT5G06300",17.3315859650588,-1.31399384624443,0.438402158080268,-2.99723398260245,0.00272441517562588,0.00671900287484091
"AT5G06310",48.2402481156126,0.441951248663213,0.297231536215375,1.48689218610697,0.137043288348185,0.217268643357924
"AT5G06320",718.301757472678,-0.706119680792517,0.115507092145682,-6.11321493490574,9.76437162616165e-10,6.1835582052504e-09
"AT5G06330",53.8696759429565,1.0339482716186,0.289965236074031,3.56576631605113,0.000362794537692151,0.00105773212585349
"AT5G06340",1447.01158800415,1.26987832487662,0.0904897065250705,14.0334008545468,9.73680382482075e-45,5.79645695759814e-43
"AT5G06350",384.421258974889,0.482931224008397,0.124363115940956,3.88323515661734,0.000103075793422562,0.000331454555744128
"AT5G06360",1016.51162811055,0.196456179425043,0.105579219655905,1.86074665133268,0.0627799624719683,0.111008407322528
"AT5G06370",367.439069110907,0.560595954444833,0.132672231777298,4.22542039833809,2.3849512030062e-05,8.53844069703465e-05
"AT5G06380",1.70253375581316,-0.505080467872124,0.623242805873149,-0.810407217078933,0.417706171298868,0.534555770484387
"AT5G06390",631.929270300406,-0.754618983133926,0.109172330740419,-6.91218166742447,4.77256107787123e-12,3.86788351646007e-11
"AT5G06400",27.5352660153109,-0.0175170188210152,0.369574494331998,-0.0473978023095912,0.962196180556445,0.97302131545865
"AT5G06410",76.5319101053729,-0.102379319407323,0.232260448869537,-0.440795322258379,0.659361180293217,0.750589808331985
"AT5G06420",39.8280954476463,0.619528179782372,0.316252769981429,1.95896522841128,0.0501168590639242,0.0912203851426845
"AT5G06430",98.0484699596503,0.00583689358403272,0.212169237852516,0.0275105554561595,0.978052520998175,0.984110985355493
"AT5G06440",580.901209284878,0.184927128506995,0.111771691170823,1.65450774314908,0.0980243913571697,0.1639218092399
"AT5G06450",140.674126652199,-0.183434019300794,0.191351613476269,-0.958622798984354,0.337748802798505,0.452874146488255
"AT5G06460",711.143531183545,0.211156878347147,0.110558609746902,1.90990895083198,0.0561449374044839,0.100748995621823
"AT5G06470",12.6794175736416,-0.107570407757369,0.487773959589082,-0.220533313930883,0.825455830189905,0.880630686983187
"AT5G06480",30.4794716421085,0.119390654480634,0.347316648583581,0.343751602370721,0.731033100222212,0.808305719460948
"AT5G06490",0,NA,NA,NA,NA,NA
"AT5G06500",0,NA,NA,NA,NA,NA
"AT5G06510",39.8779716688202,1.49959579821515,0.337688501269087,4.44076654247757,8.96390003723853e-06,3.42256633221695e-05
"AT5G06520",0,NA,NA,NA,NA,NA
"AT5G06530",384.05591792733,-1.14783139128354,0.163115418926524,-7.03692758684318,1.96524918904762e-12,1.65096903613343e-11
"AT5G06540",66.1645733870938,1.78774554936247,0.296676249773027,6.02591394063458,1.68156647215889e-09,1.03660892229237e-08
"AT5G06550",191.095575456989,0.86280342295211,0.169435645575899,5.09221905473023,3.53896884663208e-07,1.65439653778115e-06
"AT5G06560",348.766499492734,-0.357737125325907,0.140700403418782,-2.54254512875229,0.0110048388989056,0.0236631090582463
"AT5G06570",11.0380612321235,-0.841108369849312,0.511578326611994,-1.64414387024502,0.10014648790428,0.1669181531392
"AT5G06580",326.939143924793,-0.862860135995613,0.132243491792662,-6.52478336966821,6.80998869780086e-11,4.95095757598112e-10
"AT5G06590",36.1837375810848,-0.886873493066102,0.320160901122179,-2.7700868218373,0.00560413520653779,0.0129436968039687
"AT5G06600",2436.77162716416,-0.663240489115473,0.101538737361883,-6.53189616443319,6.49421759705563e-11,4.73349366585391e-10
"AT5G06610",108.356034640056,-1.366534996441,0.205587533057217,-6.64697404613867,2.99179759210753e-11,2.25585109556092e-10
"AT5G06620",43.9998160059305,-0.303936103493619,0.295021109798296,-1.03021815524123,0.302907609006616,0.414815243672133
"AT5G06630",0,NA,NA,NA,NA,NA
"AT5G06640",0,NA,NA,NA,NA,NA
"AT5G06645",0,NA,NA,NA,NA,NA
"AT5G06650",0.510615123939518,0.112792253928395,0.453795870466193,0.248552843401861,0.803706689346984,NA
"AT5G06660",289.011039453986,-0.122910239032565,0.142689352790544,-0.8613833942676,0.389026918786917,0.505708309142179
"AT5G06670",213.777450596523,0.387464471338132,0.190508442866354,2.03384409377566,0.0419673171835159,0.0781189129958529
"AT5G06680",280.626692239441,0.480048195634743,0.145903230789438,3.2901820819001,0.00100122571072581,0.00268722694295004
"AT5G06690",1146.00782306125,-0.379967614189056,0.0977583014145968,-3.8868066311586,0.000101571600799857,0.000326894958079472
"AT5G06700",1350.97778016154,-0.344011752028261,0.0907167518694733,-3.79215244085501,0.000149347186904869,0.000467617290018397
"AT5G06710",90.2140344904824,0.269120451825122,0.224155522726384,1.20059701653492,0.22990755892219,0.332126019403476
"AT5G06720",20.7634438156779,0.277692347241192,0.459637895595413,0.604154596264242,0.545740864212142,0.654434348926826
"AT5G06730",6.28174571855948,0.801614913562307,0.590206407168728,1.35819419075392,0.174402073445856,0.265555912436037
"AT5G06740",1.14877491956688,0.0756248725105665,0.592121184103552,0.127718572719298,0.898371691561349,0.9321167635872
"AT5G06750",230.299182784579,0.0210759996199129,0.158859562746767,0.132670638490359,0.894453864644147,0.929929894243584
"AT5G06755",0.801969711136764,0.412667653893993,0.555792996433338,0.742484443924598,0.457793873471244,0.574890412314846
"AT5G06760",14.0637518853422,0.788303564039235,0.550602699191301,1.43171031525464,0.15222674305972,0.23740147880408
"AT5G06770",173.068950941754,-0.365627137496339,0.184177814132198,-1.98518556221924,0.0471238300271163,0.0865414696476341
"AT5G06780",342.587598863305,0.240617100265832,0.127319391411717,1.88987001585438,0.0587753465795198,0.104873295925058
"AT5G06790",46.4270270674817,-0.0268593325375217,0.302123725880512,-0.0889017651931925,0.929159980687735,0.951845899401765
"AT5G06800",13.3992985643041,-0.0198283818347404,0.464769328340581,-0.0426628450408634,0.965970297949147,0.975363224654184
"AT5G06810",109.318355536509,0.871927109752196,0.203478633229225,4.28510402254345,1.82653704863468e-05,6.65448238112805e-05
"AT5G06811",107.773399441418,0.94050101315689,0.208495090237461,4.51090244900121,6.45524041084384e-06,2.51798665837049e-05
"AT5G06820",20.699209570555,1.02411362778949,0.413286880367934,2.47797275073856,0.0132131235938393,0.0278453937213882
"AT5G06830",444.494705324194,-0.207595609417815,0.12945628640456,-1.60359620365645,0.108803088098962,0.178778253356827
"AT5G06839",2.61794179357896,0.290706644563541,0.645269716982966,0.450519584155869,0.652335836193149,0.744567820260409
"AT5G06850",150.634200676231,-0.126451227021935,0.181828599847718,-0.695441900382218,0.486778409698966,0.601674827216372
"AT5G06860",1.19801386631677,-0.185125940752718,0.60890135077031,-0.304032731276616,0.761102954802178,0.829654026227415
"AT5G06870",765.34684436383,0.556418855009654,0.162099497163568,3.43257607053645,0.000597876133281586,0.00167380292342196
"AT5G06890",0,NA,NA,NA,NA,NA
"AT5G06900",1.29674747712,0.172395208079432,0.605384638566768,0.284769710192139,0.775820579565959,0.840620154369615
"AT5G06905",0,NA,NA,NA,NA,NA
"AT5G06910",290.005016091694,0.043530465726709,0.138236305470746,0.31489893757267,0.752838388293706,0.823447539232704
"AT5G06920",0,NA,NA,NA,NA,NA
"AT5G06930",80.6908262278547,-0.825460745916109,0.236013418807631,-3.49751615855758,0.000469612263156308,0.00134079754883084
"AT5G06940",54.117855315255,-0.318436337000107,0.303487142268649,-1.04925808263147,0.29405935272424,0.405323688523554
"AT5G06950",191.953769763331,0.072278798650708,0.159901310469958,0.452021302628959,0.651253636019088,0.743593861360148
"AT5G06960",174.619573255038,0.346387980587184,0.17153342533011,2.01936141554086,0.043449668819189,0.080482928941694
"AT5G06970",806.40877819979,-0.452784623217448,0.120752858985352,-3.7496803555796,0.00017706011603282,0.00054849803823762
"AT5G06980",81.498741339679,-0.732860039710167,0.238000854654874,-3.07923280684387,0.0020753443649784,0.00523172666045601
"AT5G06990",3.8488648886342,0.834923225533412,0.630985234976946,1.3232056461098,0.185766998891009,0.279363002366118
"AT5G07000",51.4235509104438,-1.12263630999986,0.291230228529057,-3.85480695348852,0.000115820984318201,0.000369512486585326
"AT5G07010",79.7247359497051,0.267865980938032,0.283711662407523,0.944148642551287,0.345093695261186,0.460550218540765
"AT5G07020",2300.37996162527,-0.629613227363173,0.100706687153535,-6.25195054230393,4.05357774859454e-10,2.68786728901248e-09
"AT5G07030",933.018298093658,-0.0591484213629241,0.102893192805397,-0.574852619014282,0.565390976439646,0.671833848636952
"AT5G07040",1.55993721009579,-0.440632763474545,0.630409905983579,-0.69896230895525,0.48457558597258,0.59974602158498
"AT5G07050",0,NA,NA,NA,NA,NA
"AT5G07060",13.1986432807849,0.478068826589821,0.475047052195515,1.00636100020059,0.314241946840312,0.427365928233514
"AT5G07070",113.563068154888,0.581599529087219,0.204006916142369,2.8508814313008,0.0043598223731426,0.0102977482953506
"AT5G07080",46.6528986380687,-0.869940860756533,0.299876142792257,-2.90100056862207,0.00371973203370692,0.0089155170930153
"AT5G07090",4186.12995345731,-0.369135614676934,0.0968608228190998,-3.81098987117158,0.000138411439032636,0.000436138912988938
"AT5G07100",121.075251397128,-1.54605878139462,0.209692114596239,-7.37299437497469,1.6683752964816e-13,1.54418081470444e-12
"AT5G07110",33.6307713982186,-1.58248961916725,0.346097066427818,-4.57238668764417,4.8220000049035e-06,1.91206804030533e-05
"AT5G07120",271.146906666756,-0.014197573270196,0.142792060851786,-0.0994283098479308,0.920798206119513,0.947034146142818
"AT5G07130",111.417479079506,0.455891438964608,0.207871159223364,2.19314425660531,0.0282969872640716,0.0550754696484296
"AT5G07140",63.5522443004661,-0.409155061582886,0.268879625001247,-1.52170348192426,0.128083394775081,0.205137297033602
"AT5G07150",0,NA,NA,NA,NA,NA
"AT5G07160",0,NA,NA,NA,NA,NA
"AT5G07165",0.531230122964545,-0.443784526618761,0.459425049719352,-0.965956311894301,0.334066042546908,NA
"AT5G07170",1.59602972966071,0.952540493519709,0.624140276452528,1.52616411639661,0.126968997558441,0.203653686942906
"AT5G07175",2.21189153017021,1.55230806385306,0.632553564395711,2.45403417390589,0.0141263555953773,0.0295644627824843
"AT5G07180",273.857725574017,1.0476307861952,0.141394082860202,7.40929722802474,1.26970448943273e-13,1.18531813605048e-12
"AT5G07190",0,NA,NA,NA,NA,NA
"AT5G07200",1.59634623592112,1.20353848582854,0.606386365060459,1.98477168217419,0.0471698794296646,0.086612049100525
"AT5G07210",0,NA,NA,NA,NA,NA
"AT5G07220",620.736503245969,-0.982043122994948,0.125052861497235,-7.85302400310659,4.0612390205211e-15,4.28967192594846e-14
"AT5G07225",0,NA,NA,NA,NA,NA
"AT5G07230",8.66211715464467,0.318276805173141,0.583032606480098,0.545898808463992,0.585135497466199,0.688389360987006
"AT5G07240",394.362097877529,-0.670750491004214,0.127340582918821,-5.26737412087875,1.38388992123938e-07,6.83410221474589e-07
"AT5G07250",214.263525336754,0.24399324070594,0.178322320971316,1.36827088934754,0.171227299319611,0.26152730296375
"AT5G07260",0.786780902667964,0.354932369699131,0.536531342908106,0.661531473213341,0.508271537605817,0.621229874056427
"AT5G07270",314.682982993284,0.0349766917664508,0.141051361050514,0.247971317014975,0.804156599522153,0.863628110022824
"AT5G07280",103.278077226468,0.477764242925693,0.214430267072034,2.22806346067366,0.0258762834598564,0.0508602041625405
"AT5G07290",686.276440528605,0.0957145511602157,0.105207373997094,0.909770366123379,0.362943625851368,0.478975220258006
"AT5G07300",720.575504705574,-0.180417926428076,0.103849052791621,-1.73730931171895,0.0823325888199281,0.140786931525226
"AT5G07310",2.38379383965165,0.83650462770594,0.645927701899462,1.29504374134451,0.195305140549294,0.291279787593881
"AT5G07320",245.541888876915,0.0252982328165807,0.147876926418069,0.171076268822757,0.864163795509461,0.910191694394917
"AT5G07330",7.14966936050561,2.47530625527911,0.615846844990777,4.01935363542568,5.8358021983132e-05,0.000195827029351986
"AT5G07340",1447.82228347574,1.08492432839892,0.116090611534464,9.34549585068594,9.14599083863869e-21,1.53724299823712e-19
"AT5G07350",2018.39276647262,-0.0623870122863673,0.0864508243722047,-0.721647395955032,0.470511291483422,0.586688992456989
"AT5G07360",450.871786624926,0.468877355032858,0.142000484643418,3.30194193498896,0.000960179446245034,0.00258560577703473
"AT5G07370",619.868084565793,0.0526317080668612,0.108073949751722,0.486997173581349,0.626260333925693,0.723888698475358
"AT5G07380",20.0193968076799,1.39528345201187,0.425685553638113,3.27773268340237,0.00104644444036117,0.0027973660536327
"AT5G07390",1.89614854976662,-0.662912200348767,0.638345649148966,-1.03848471628584,0.299044447128563,0.410761643642827
"AT5G07400",73.0030119534801,1.07603129998445,0.260774144351455,4.1262959664216,3.68652773126217e-05,0.000128071077202311
"AT5G07410",1.62675729985175,-1.14214370546229,0.594277544892982,-1.92190284704089,0.0546179835296606,0.0983582169344324
"AT5G07420",0,NA,NA,NA,NA,NA
"AT5G07430",0.477477519861508,0.109707580925429,0.472865344263993,0.232005965876367,0.816533380119393,NA
"AT5G07440",533.359590083873,-0.370308444461277,0.120690391664208,-3.06825124481799,0.00215315507174182,0.00540749856283608
"AT5G07450",0,NA,NA,NA,NA,NA
"AT5G07460",427.525442759499,-0.398435735821846,0.138280628802746,-2.88135611814583,0.00395967974282405,0.00942506563026603
"AT5G07470",581.25809660114,-0.223832913351307,0.115270758305096,-1.94180134357121,0.0521611541768449,0.0944123533218426
"AT5G07475",4.45136635200011,-0.871930354542481,0.625758558505614,-1.393397409737,0.163499648585577,0.252060572739788
"AT5G07480",0,NA,NA,NA,NA,NA
"AT5G07490",0,NA,NA,NA,NA,NA
"AT5G07500",0.531230122964545,-0.443784526618761,0.459425049719352,-0.965956311894301,0.334066042546908,NA
"AT5G07510",5.40982325778617,-1.07043832999336,0.636081703174858,-1.68286294771649,0.0924016258224195,0.155583101793843
"AT5G07520",2.43477657145133,-0.0307630897403369,0.646348328031836,-0.0475952182533094,0.962038842993637,0.972948738260175
"AT5G07530",64.480637725116,-0.24067560733163,0.400215986678779,-0.60136430163346,0.547597370082807,0.656279936392786
"AT5G07540",4.09848300014004,-0.382175723952676,0.415797127497448,-0.919139885003226,0.35802240958763,0.47388428049315
"AT5G07545",0,NA,NA,NA,NA,NA
"AT5G07550",43.1007979458493,-0.512330830427147,0.504813447876684,-1.01489140707737,0.31015759474367,0.422960773690682
"AT5G07560",9.15736648395554,-1.55696853222984,0.614105538932762,-2.53534357455178,0.0112337087139735,0.0240951949719032
"AT5G07570",7.82128222910996,0.202320349335394,0.587936925186796,0.344119140452208,0.730756688967797,0.808052342891142
"AT5G07571",0.528898577384224,-0.376214251599587,0.428575388577735,-0.877825142615134,0.38003861780692,NA
"AT5G07572",0.184424914534429,-0.106218410264234,0.372250932207543,-0.285340884532732,0.775382992864173,NA
"AT5G07580",777.599296861531,-1.68079635636277,0.121412480352903,-13.8436868390901,1.388958464283e-43,7.87688389931661e-42
